Page,Label,Text
1498,28," The evidence reflects that on May 13, 2004, Elvin Hollon of DFA emailed Van Dyk and stated: ""I may be getting an audience 
at the CME on the replacement cheese issue in the next week or so. I may want you to make a call. Who do you clear trades 
thru?"" In response, Van Dyk provided the name of Schreiber's clearing firm and CME spot cheese broker. However, as set forth 
in detail infra at page 64, the evidence of record quite plainly indicates that Hollon and Van Dyk's correspondence had nothing to 
do with a conspiracy to manipulate the price of milk futures. Moreover, the manipulation period as alleged by Plaintiffs had not 
even begun yet."
1498,29," Schreiber's internal records of its purchases conflict with DFA's own record when Schreiber utilized an unfamiliar broker, 
casting doubt on the allegation that Hanman's knowledge came directly from Schreiber. On May 24, 2004, for example, DFA's 
records attribute a sale of 1 load of barrels at $1.7650 to ""SAW."" This sale actually was to Schreiber through an unusual broker. "
1499,," On May 26, DFA attributes the sale of 6 loads to barrels to SAW; those sales also were to Schreiber. And on June 2, DFA 
attributes yet another sale to SAW that actually was purchased by Schreiber."
1499,30," The additional reasons put forth by Schreiber for its conduct—many of which are the subject of both Plaintiffs' response brief 
and its surreply—are not as well supported by the evidence contemporaneous to the conspiracy period or by the testimony after 
the fact. At a minimum, [**107]  those reasons (and the evidence offered in support) tend to raise questions of fact about 
Schreiber's business judgment during the time in question. However, as set forth in more detail below, that does not change the 
facts that Plaintiffs have not come forward with any evidence indicating an agreement beyond evidence of parallel conduct and 
that the contemporaneous evidence supports the opposite inference that Schreiber's conduct was in conformance with its 
economic interest in the spread. "
1500,31," The record reflects that in 2004, DFA was Schreiber's second largest cheese supplier. Given the clear evidence of a 
customer-supplier relationship between Schreiber and DFA, Plaintiffs' refusal to concede the existence of this type of 
relationship—while repeatedly highlighting the fact that the parties also were competitors, a point not challenged by Schreiber—
is puzzling."
1500,32," Plaintiffs maintain that from these [**111]  personal relationships, a jury could infer a conspiracy. However, without any 
additional evidence of a conspiracy, that sort of logic requires an unsupported leap from legitimate conduct to unlawful conduct 
that is not supported in the case law."
1500,33," The decision by a group of industry players to have a meeting or to talk at a dinner or cocktail reception [**112]  does not 
constitute a conspiracy. See Market Force Inc. v. Wauwatosa Realty Co., 906 F.2d 1167, 1173 (7th Cir. 1990) (""[I]t is well 
established that evidence of informal communications among several parties does not unambiguously support an inference of a 
conspiracy.""). "
1501,34," For his part, Hanman testified that he had no recollection of the May 11, 2004 meeting and believed that he did not attend it. 
Hanman Dep. 212:19-213:10.14. For purposes of summary judgment, the Court assumes that he did attend. "
1503,35," Plaintiffs' surreply, which the Court has considered, does not mention the five million pound sale."
1503,36," Plaintiffs do not contend that DFA's deal with Schreiber was more favorable than sales DFA offered or made to other 
customers during the same period. "
1507,37, Plaintiffs do not dispute that Indriolo and Valley Gold lack standing to pursue their CEA claims.
1507,38," Compare Black's Law Dictionary (9th ed. 2009) (definition of futures contract: ""An agreement to buy or sell a standardized 
asset * * * at a fixed price at a future time * * *.""), with id. (definition of ""spot"": ""Made, paid, or delivered immediately * * *.""); see 
also id. (defining ""market"" and distinguishing between a ""futures market,"" which is a ""commodity [**137]  exchange in which 
futures contracts are traded; a market for a trade (e.g., commodities futures contracts and stock options) that is negotiated at the 
current price but calls for delivery at a future time,"" from a ""spot market,"" which is a ""market (esp. in commodities) in which 
payment or delivery is immediate"")."
1507,39," Additionally, even if the CEA did provide such a right of action, all of the named Direct Purchaser Plaintiffs would lack standing 
to assert such a claim because none of them purchased CME spot cheese contracts between April 1, 2004 and December 31, 
2006."
1507,40, Knutson purchased or sold a CME Class III milk futures contract during the relevant time period and thus has standing. 
1509,41," Citing to Board of Trade of City of Chicago v. S.E.C., 187 F.3d 713 (7th Cir. 1999), Plaintiffs maintain that ""commodity 
underlying"" is not defined in the CEA. When read in context, the statement further undercuts Plaintiffs' argument. The court in 
Board of Trade was responding to an argument by the SEC that a utilities futures contract tied to the Dow Jones Utilities and 
Transportation Averages was defective because the Dow Jones average did not include any telecommunications stocks. See id. 
at 723. In other words, the SEC had argued that the futures contract was tied to the wrong underlying commodity (in the SEC's 
view, the NYSE Utilities Index would have been a better choice). The court rejected this argument, stating that a board of trade 
can choose any commodity to underlie a futures contract that it wants: ""While the SEC thinks that [**145]  the difference 
between the NYSE and Dow Jones utilities portfolios is bad, an investor may believe that choice is good. The more different 
proxies for 'utilities' are available, the easier it is to hedge or balance a particular portfolio. There's no right definition of the 
commodity underlying a futures contract. Instead there are many possible definitions. Boards of trade experiment to find good 
combinations, but most contracts fail to attract enough trading to justify continued listing."" Id. The implications of the Seventh 
Circuit's dicta are that each futures contract in fact has a defined underlying commodity and that commodity is the commodity 
(such as the Dow Jones Utilities and Transportation Average) specified in the futures contract. "
1510,42," Dr. Pirrong identified two instances in which Schreiber did [**147]  not purchase cheese on the CME despite the existence of a 
spread wider than 5 cents. Similarly, before the CFTC, Herlache testified that there are days in which Schreiber would allow the 
spread to maintain a larger space based on other factors."
1510,43," Moreover, the record reflects that Schreiber's purchases from May 24 to June 23 likely would not have affected the May Class 
III milk price (and thus would have had no impact [**148]  on Schreiber's May futures positions). As Plaintiffs' expert Professor 
Jesse explains, the Class III milk price incorporates the average NASS survey prices for cheese in May, which are in turn 
correlated with CME prices after a two-week lag. Jesse Aff. ¶ 6. In other words, CME prices on May 24, 2004 (when Schreiber 
allegedly began participating in the conspiracy) would not have had an effect on NASS survey prices until approximately June 7, 
and NASS prices on June 7 had no input into the May Class III price, which was announced on June 4. If Plaintiffs had wanted 
to determine whether Schreiber had an interest in higher futures prices during a potentially relevant time, they would have 
looked at Schreiber's June and July futures contract positions, as those were the positions whose closing prices potentially could 
have been affected by Schreiber's trading. Schreiber has presented evidence that its hedging positions were net short for June 
and July by 148 contracts, meaning that its positions would (and did) lose money on higher June and July Class III milk prices. "
1512,1," All facts are as alleged in the Complaint, which the Court accepts as true for purposes of this motion. "
1515,2," As discussed infra, it is irrelevant whether the multiple violations of the Travel Act are counted as a single or as multiple 
predicate acts. The same is true of the violations of the wire fraud statute. "
1520,3," D'Agostino was personally served in the State of New York. (See Dkt. No. 42-11 at 2.) ""Fed. R. Civ. P. 4(e)(2) specifically 
authorizes personal service of a summons and complaint upon an individual physically present within a judicial district of the 
United States, and such personal service comports with the requirements of due process for the assertion of personal 
jurisdiction."" Kadic v. Karadzic, 70 F.3d 232, 247 (2d Cir. 1995) (citing Burnham v. Superior Court of California, 495 U.S. 604, 
110 S. Ct. 2105, 109 L. Ed. 2d 631 (1990)). D'Agostino does not contest the exercise of personal jurisdiction over him. "
1521,4," Since Daimler, the Second Circuit has avoided reinterpreting CPLR § 301, a state statute. See Sonera Holding B.V., 750 F.3d 
at 225 n.2; Meyer v. Bd. of Regents of Univ. of Oklahoma, 13 Civ. 3128 (CM), 2014 U.S. Dist. LEXIS 68510, 2014 WL 2039654, 
at *2 (S.D.N.Y. May 14, 2014); Robinson, 2014 U.S. Dist. LEXIS 57719, 2014 WL 1599462, at *1. "
1522,5," Plaintiffs allege upon information and belief that Betancourt owns additional real property in Florida. Details regarding this 
property are absent and no allegation is made that the New York property and the Florida property represent the full extent of 
Betancourt's property portfolio. (See Dkt. No. 29 at ¶ 25.) "
1526,6," Although Schwartz involved a request for leave to amend, its holding has been applied in the context of a motion to dismiss. 
See Meisel, 651 F. Supp. 2d at 119; Am. Bldg. Maint. Co. of New York, 515 F. Supp. 2d at 318; Treppel, 2005 U.S. Dist. LEXIS 
18511, 2005 WL 2086339, at *5. "
1528,7, D'Agostino motion to file a sur-reply is granted. (Dkt. No. 57.)
1528,8," Notably, in Bereswill the New York Court of Appeals cited Nelson Radio & Supply Co., 200 F.2d 911, to support its adoption of 
the intracorporate conspiracy doctrine. This is the same case cited by the Second Circuit in Girard when it first extended the 
same doctrine to § 1985 conspiracy claims. See Girard, 530 F.2d at 70. "
1533,1, The parties have all consented to the jurisdiction of the undersigned magistrate judge pursuant to 28 U.S.C. § 636(c). 
1534,2," Plaintiff's original complaint included federal antitrust claims as well as class-action allegations. The federal claims were 
dismissed during Multidistrict Litigation (""MDL"") proceedings, and Plaintiff voluntarily dropped its class allegations following 
remand from the MDL."
1534,3," An ""overcharge"" is the ""difference between the price actually paid and the price that would have been paid 'but for' the unlawful 
conduct multiplied by the quantity purchased."" 12 P. Areeda & H. Hovenkamp, Antitrust Law ¶ 395, p. 376 (3d ed. 2007) 
(hereinafter [*7]  Areeda). "
1546,1," The motion was submitted without oral argument on August 12, 2014. (ECF 52)"
1546,2," Plaintiff's factual allegations are accepted as true for purposes of the motion to dismiss. See Reese v. BP Exploration (Alaska) 
Inc., 643 F.3d 681, 690 (9th Cir. 2011)."
1546,3," The Court addresses the merits of Defendants' request for judicial notice in section III.A., below. "
1547,4," The Court concludes that NDeX's joinder in Wells Fargo's motion is appropriate, as Wells Fargo's arguments apply equally to 
NDeX. "
1548,5," Prior to the Rouse decision, it has been unclear whether Wells Fargo should be considered a citizen of California for diversity 
purposes — the Ninth Circuit Court of Appeals had not opined and district courts within the circuit were split. See, e.g., Grace v. 
Wells Fargo Bank, N.A., 926 F. Supp. 2d 1173, 1178 (S.D. Cal. 2013) (finding Wells Fargo to be a citizen of both South Dakota 
and California); Flores v. Wells Fargo Bank, N.A., No. 3:11-CV-06619 JSC, 2012 U.S. Dist. LEXIS 32648, 2012 WL 832546, at 
*5 (N.D. Cal. Mar. 12, 2012) (finding Wells Fargo to be a citizen only of South Dakota). "
1550,6," As noted above, Wells Fargo is a national bank subject to regulation by the OCC under the National Bank Act, 12 USC sec. 1, 
et seq. While the NBA potentially could give rise to preemption of claims arising out of Wells Fargo's post-merger conduct, 
Defendants have not asserted a preemption defense based upon the NBA. Accordingly, the Court does not consider whether or 
to what extent NBA preemption might apply here. "
1567,1, This program is codified at 42 U.S.C Section 256b. 
1568,2," The Court sets forth additional facts alleged in the complaint throughout the opinion. Rather than restate those facts in this 
background section, the Court raises the facts relevant to each of Plaintiff's claims in the context of deciding whether Plaintiff has 
stated a claim for relief. "
1569,3," Defendants contend that the complaint fails to allege that Defendants monopolized the inpatient hospital services market and 
they therefore do not move for dismissal of any claims premised on this market. In its opposition to the Motion to Dismiss, 
Plaintiff does not argue that the complaint contains such allegations but rather maintains that it intended—but did not—include 
such [**12]  allegations and that it will correct this error. [Doc. 40 at 3 n.1]. To date, Plaintiff has taken no steps to add federal or 
state claims of monopolization of the inpatient hospital services market. Thus, the Court will not consider whether such 
monopolization claims are subject to dismissal pursuant to Rule 12(b)(6). "
1570,4," Admittedly, the Tenth Circuit's reading of Section 4 of the Clayton Act and the Supreme Court's decision in McCready differs 
from the interpretations of other courts. Compare Norris v. Hearst Trust, 500 F.3d 454, 466-67 (5th Cir. 2007) (declining to read 
the ""inextricably intertwined"" language in McCready broadly and holding that McCready does not alter the limitations on standing 
that require a plaintiff to be a customer or competitor in the restrained market); Serpa Corp. v. McWane, Inc., 199 F.3d 6, 13 (1st "
1571,," Cir. 1999) (holding that ""we decline to interpret McCready broadly,"" and noting that in McCready ""the plaintiff was a consumer in 
the market directly affected by the antitrust violation"" and that the Supreme Court has applied McCready's ""inextricably 
intertwined"" [**16]  language ""as a legal conclusion"" applicable ""to the consumers and competitors""). In the absence of a 
Supreme Court opinion on point, however, it is the Tenth Circuit's opinions that govern the analysis of this Court. "
1573,5," Defendants also argue that Plaintiff cannot obtain standing by virtue of allegations it ""tried to bring new entries into both the 
markets for Private Health Insurance and Hospital Inpatient Services."" [Doc. 40 at 23; Doc. 24 ¶¶ 247-52]. To the extent that 
Plaintiff claims that it has standing to bring its monopolization claim by virtue of its attempt to enter these markets, [Doc. 40 at 
23], the Court declines to consider this basis for standing. The Court already has held that Plaintiff had [**28]  standing because 
of its status as a perceived competitor and its status as a seller of services. The Court therefore need not decide whether the 
complaint contains allegations sufficient to confer standing on any other ground. "
1574,6," In evaluating Plaintiff's New Mexico Antitrust Act claims, the Court generally follows authority interpreting claims under Section 
2 of the Sherman Act. HN8[
] The New Mexico Antitrust Act specifically directs courts to construe the state act ""in harmony with [**29]  judicial interpretations of the federal antitrust laws."" N.M. Stat. Ann. § 57-1-15; accord Smith Machinery Corp. v. 
Hesston, Inc., 1985 - NMSC 004, 102 N.M. 245, 694 P.2d 501, 505 (N.M. 1985) (recognizing that the NMAA specifically 
provides that it is to be construed ""in harmony with judicial interpretations of the federal antitrust laws"") (citing N.M. Stat. Ann. § 
57-1-15); Romero v. Philip Morris, Inc., 2010 - NMSC 035, 148 N.M. 713, 242 P.3d 280, 291 (N.M. 2010) (explaining that ""[t]o 
prove a cause of action under the Antitrust Act the Legislature requires that 'the Antitrust Act shall be construed in harmony with 
judicial interpretations of the federal antitrust laws'"" and that ""'[t]his construction shall be made to achieve uniform application of 
the state and federal laws prohibiting restraints of trade and monopolistic practices'"") (quoting N.M. Stat. Ann. § 57-1-15) 
(additional citation omitted). Moreover, New Mexico courts have specifically held that they draw upon federal interpretations of 
the Sherman Act to define the scope of liability under the NMAA, see Smith Machinery Corp., 694 P.2d at 505 (""In the absence 
of New Mexico decisions directly on point, we look to federal cases involving allegations of antitrust arrangements under Section 
1 of the Sherman Act.""), and that ""[i]t is the duty of the courts to ensure that New Mexico antitrust law does not deviate 
substantially from federal interpretations of antitrust law,"" Romero, 242 P.3d at 291. Thus, throughout this opinion, the Court 
relies upon federal authority [**30]  interpreting the Sherman Act in deciding the NMAA claims. "
1575,7," See also Reazin, 899 F.2d at 967 (comparing Valley Liquors, Inc. v. Renfield Importers, Ltd., 822 F.2d 656, 667 (7th Cir.) 
(""Without a showing of special market conditions or other compelling evidence of market power, the lowest possible market 
share legally sufficient to sustain a finding of monopolization is between 17% and 25%.""), cert. denied, 484 U.S. 977, 108 S. Ct. 
488, 98 L. Ed. 2d 486 (1987), and Dimmitt Agri Indus., Inc. v. CPC Int'l, Inc., 679 F.2d 516, 529 (5th Cir. 1982) (""market shares 
in the range of 16 to 25 percent, such as those held by [defendant] are insufficient—at least absent other compelling structural 
evidence—as a matter of law to support monopolization""), cert. denied, 460 U.S. 1082, 103 S. Ct. 1770, 76 L. Ed. 2d 344 
(1983), with Hayden Publishing Co. v. Cox Broadcasting Corp., 730 F.2d 64, 69 n. 7 (2d Cir.1984) (""a party may have monopoly 
power in a particular market, even though its market share is less than 50%"") and Broadway Delivery Corp. v. United Parcel 
Serv. of Am., 651 F.2d 122, 128 (2d Cir.) (""The trend of guidance from the Supreme Court and the practice of most courts "
1576,," endeavoring to follow that guidance has been to give only weight and not conclusiveness to market share evidence.""), cert. 
denied, 454 U.S. 968, 102 S. Ct. 512, 70 L. Ed. 2d 384 (1981)) (citing Areeda & Turner, Antitrust Law, ¶ 518.3c (""there is a 
substantial merit in a presumption that market shares below 50 or 60 percent do not constitute monopoly power."")). "
1577,8," Plaintiff identifies no allegations in the complaint relevant to the third factor, so the Court declines to address it. "
1579,9," HN17[
] A business vertically integrates when it obtains a certain amount of control over the distribution or sale of its products 
at another level of the production-distribution chain. See Foster, supra at 716. Integration may be forward (involving the 
purchase or control of distributors) or backward (involving the purchase or control of suppliers). See id. at 720. "
1580,10," Thus, in Eastman Kodak Co. v. Southern Photo Materials Co., 273 U.S. 359, 375, 47 S. Ct. 400, 71 L. Ed. 684 (1927), the 
Court found that the defendant's refusal to sell to the plaintiff except at over-the-counter prices was unreasonable and was 
effectively a refusal to deal. Similarly, in Six Twenty-Nine Productions Inc. v. Rollins Telecasting, Inc., 365 F.2d 478 (5th Cir. 
1966), a radio station's refusal to pay normal commission rates for material prepared by an advertising agency was found to be a 
refusal to deal."
1580,11," ""If a monopolist or monopsonist has the power to force simultaneous entry at both levels, potential competition may be 
reduced in a variety of ways. First, the amount of capital and the level of technological skill necessary for entry would increase. 
Second, integration may increase the minimum level of efficient operation in the industry thereby limiting entry only to larger 
firms."" Foster, supra at 722 & n.170. "
1581,12," Predatory bidding can also be characterized as an implied refusal to deal, if the price bid is unreasonable. See Foster, supra 
at 715 & n.131; see supra note 9. "
1584,13," Although the complaint alleges that United HealthCare has a market share of less than [**65]  ten percent, the Court, 
construing the complaint in the light most favorable to Plaintiff, see Tellabs, 551 U.S. at 322, assumes that share is ten percent. "
1587,14," While Hematology Oncology Associates (""HOA"") provides medical oncology services, it does not provide radiation oncology 
services. [Doc. 24 ¶¶ 69, 77]. Likewise, while Radiation Oncology Associates provides radiation oncology services, it does not 
provide medical oncology services. [Id.]. Thus, neither of these firms are participants in the comprehensive oncology services 
market as defined by Plaintiff. [Id. ¶ 86]."
1587,15," Defendants also argue that Plaintiff has not alleged its own imminent exit from the market, [Doc. 33 at 17], but produce no 
authority indicating that such an allegation is an element or otherwise essential to an attempted monopolization claim. Thus, the 
Court rejects this argument. [**80] "
1589,16," New Mexico courts often look to the law as stated [**86]  in the Restatement (Second) of Torts for guidance when dealing with 
issues of first impression. See Schmitz v. Smentowski, 1990 - NMSC 002, 109 N.M. 386, 785 P.2d 726, 736 (N.M. 1990) (""We 
have also been very willing to adopt the view of the Restatement of Torts to assist our development of new tort areas.""); 
Montanez v. Cass, 1975- NMCA 142, 89 N.M. 32, 546 P.2d 1189, 1195 (N.M. Ct. App. 1975) (""It has long been the policy of our 
courts to follow in the footsteps of the Restatement of Torts, 2d.""), rev'd in part on other grounds sub nom N.M. Elec. Serv. Co. v. 
Montanez, 1976- NMSC 028, 89 N.M. 278, 551 P.2d 634 (N.M. 1976); see also Coffey v. U.S., 906 F. Supp. 2d 1114, 1170 n.31 
(D.N.M. 2012). Although there is a Restatement (Third) of Torts, the Supreme Court of New Mexico has relied on it primarily in 
the contexts of products liability, see, e.g., Brooks v. Beech Aircraft Corp., 1995 - NMSC 043, 120 N.M. 372, 902 P.2d 54 (1995), 
apportionment of liability, see, e.g., Baker v. Hedstrom, 2013-NMSC-043, 309 P.3d 1047, 2013 WL 4760950 (N.M. 2013), and 
foreseeability with respect to liability for physical and emotional harm, see, e.g., Rodriguez v. Del Sol Shopping Ctr. Assocs., 
L.P., 2014 - NMSC 014, 326 P.3d 465, 467 (N.M. 2014). Because New Mexico courts have relied upon the Restatement 
(Second) of Torts in the absence of controlling precedent, this Court likewise relies upon the Restatement to predict how the 
New Mexico Supreme Court would rule. Cf. Guidance Endodontics, LLC v. Lentsply Intern., Inc., 708 F. Supp. 2d 1209, 1253 
(D.N.M. 2010) (citations omitted). "
1591,17," The LensCrafters court did not hold that the claimant's argument that LensCrafters interfered with his prospective contracts by 
the improper means of misleading patients lacked merit because Kehoe failed to present evidence that LensCrafters acted with 
a sole motive to harm. [**95]  See 282 P.3d at 768. Rather, the court held that Kehoe could not establish his claim because 
Kehoe failed to present any evidence in support of his allegation that LensCrafters intentionally misled patients. See id. Thus, 
the court's statement that Kehoe's evidence was not enough to ""establish . . . actual interference based on a motivation other 
than profit"" is dicta. Id. "
1593,18," The Court does not consider Defendants' additional arguments in favor of dismissal because the Court dismisses Plaintiff's 
injurious falsehood claim on the ground Plaintiff failed to plead special damages. "
1597,19," The Tenth Circuit has distinguished between two types of mail fraud violations: ""violations based on schemes 'to defraud' and 
those based on schemes 'for obtaining money or property by means of false or fraudulent pretenses, representations, or 
promises.'"" U.S. v. Kennedy, 64 F.3d 1465, 1476 (10th Cir. 1995) (internal quotations omitted). The Circuit has held ""that 
schemes to defraud need not . . . contemplate the use of affirmative misrepresentations."" Id. (citing U.S. v. Cronic, 900 F.2d 
1511, 1513-14 (10th Cir. 1990)). Rather, it is only when ""alleg[ations of] mail fraud [are] based on the statute's second type of 
scheme"" that ""[f]alse or fraudulent pretenses, representations or promises"" are required. Id. (citing Cronic, 900 F.2d at 1513-14). 
Plaintiff argues that because its RICO claim is premised on a scheme [**116]  to defraud, it may state a claim through 
allegations of implicit—rather than explicit—misrepresentations. "
1601,20," That the alleged harm to Plaintiff and the RICO violation are unrelated to one another, and therefore distinct, is further 
illustrated by the fact that Defendants could have issued the mandate for any number of reasons unconnected to the asserted 
fraudulent scheme involving the pharmaceutical companies. Cf. Anza, 547 U.S. at 458-59 (holding that proximate cause did not 
exist [**130]  because the harm and violation were not sufficiently related and explaining that the defendant ""could have lowered 
its prices for any number of reasons unconnected to the asserted pattern of fraud,"" ""that the defendant's ""lowering of prices in no 
sense required it to defraud the state tax authority"" and ""that a company commits tax fraud does not mean the company will 
lower its prices""). Issuing the mandate did not necessarily require Presbyterian Hospital to defraud the pharmaceutical 
companies. To the contrary, Presbyterian had an incentive to issue the mandate even if it did not purchase any 340B drugs, 
because Presbyterian would profit—albeit less—on the sale of non-340B drugs. Likewise, that Defendants allegedly defrauded 
the pharmaceutical companies did not necessarily mean that Defendants would issue the mandate."
1601,21," Even if Plaintiff had alleged that Defendants harmed it by increasing their profit margin by buying 340B drugs at a discount and 
selling them to persons not covered by the 340B program, when Plaintiff did not have the same opportunity to inflate its profit 
margin (because Plaintiff is not eligible to purchase 340B drugs), this allegation could not confer standing. The Anza Court 
specifically rejected the argument that a defendant-competitor's scheme to lower prices by fraudulently omitting a charge for 
sales tax was sufficiently related to the harm of lost sales incurred by the plaintiff-competitor because the defendant was able to 
attract more customers. See 547 U.S. at 459-61. "
1603,22," Defendants also argue that the Court should dismiss Plaintiff's RICO claims because Plaintiff failed to allege that Defendants 
made a false statement and failed to allege that Defendant knew of this falsity or was indifferent to its truth. The Court declines 
to address this argument. The Court already has granted the Motion to Dismiss the RICO claims on the ground that Plaintiff 
does not have standing to assert the claims, and this holding is dispositive. "
1605,1," Medina lodged his initial complaint on January 10, 2014. (ECF No. 1). After defendants filed a motion to dismiss, Medina 
amended his complaint as a matter of right on March 21, 2014. (ECF No. 22). Defendants then moved to dismiss Medina's state 
law claims of unfair competition and tortious interference with a prospective business advantage, alleged in his First Amended 
Complaint (""FAC""), on April 10, 2014. (ECF No. 33). This Court dismissed these claims with leave to amend on May 23, 2014. 
(ECF No. 46). Medina filed a Second Amended Complaint (""SAC"") on June 18, 2014. The factual background herein is based on 
the averments in the SAC, which must be taken as true for purposes of a motion to dismiss."
1605,2," The USPTO issued Patent No. 5,081,530 to Medina on January 14, 1992. "
1606,3," This allegation, which comprises Medina's third claim, is addressed separately below, in subsection B. "
1607,4," Because the SAC fails to surpass the initial hurdle of properly pleading sufficiently specific facts to support a conspiracy under 
the Cartwright Act and Section 1 of the Sherman Act, whether defendants were even separate entities maintaining separate and 
independent interests at the time of the allegedly unlawful acts--a point of dispute between the parties—is of little consequence 
to the resolution of the present motion. It bears noting, however, that even if the defendants' alleged actions in furtherance of 
conspiracy took place before Microsoft's alleged acquisition of Canesta and 3DV, this would not be dispositive of the existence 
of a conspiracy. Whether alleged conspirators are ""separate entities"" with ""independent interests"" is an inquiry of competitive 
reality, not legal distinctions. Indeed, it is not determinative ""that two [*12]  legally distinct entities have organized themselves 
under a single umbrella or into a structured joint venture. The question is whether the agreement joins together 'independent 
centers of decisionmaking'"" to deprive the marketplace unreasonably of a ""diversity of entrepreneurial interests."" Am. Needle, 
Inc., 560 U.S. at 195 (internal quotation marks and citations omitted). "
1608,5," As noted in this Court's prior order, the California Supreme Court has directed courts to look to the jurisprudence arising under 
section 5 of the Federal Trade Commission Act, 15 U.S.C. § 45, for guidance in applying the ""unfair"" prong of the UCL. Davis v. 
Ford Motor Credit Co., 179 Cal. App. 4th 581, 101 Cal. Rptr. 3d 697 (2009). The factors defining ""unfairness"" under that section 
are: ""(1) the consumer injury must be substantial; (2) the injury must not be outweighed by any countervailing benefits to 
consumers or competition; and (3) it must be an injury that consumers themselves could not reasonably have avoided."" 
Camacho v. Auto. Club of S. California, 142 Cal. App. 4th 1394, 1403, 48 Cal. Rptr. 3d 770 (2006). "
1613,1," At the hearing held on August 25, 2014, Plaintiffs directed the Court's attention to the following statement in Kissell: ""According 
to Biosense, '[t]he essence of the agreement between [Biosense] and the Sales [Representatives] . . . is the requirement that the 
Sales [Representatives] not work for a competing company.' But the terms of the Non-Compete Agreements do not contain such 
a sweeping restriction. Rather, the Non-Compete Agreements contain two more narrowly tailored restrictions."" (alteration in 
original) It is unclear if Plaintiffs assert (1) that because of the quoted statement Biosense should be estopped from asserting 
that it understands the non-competition agreement to be less than a blanket prohibition on former employees working for 
competitors, or (2) that the court's statements after the quoted language from Biosense should either collaterally estop or 
otherwise restrain Biosense from asserting that the agreement is such a blanket prohibition. Regardless, neither of these 
arguments has any merit. The complaint does not allege, nor does Biosense elsewhere assert, that Elsener may not work for St. 
Jude under any circumstance. "
1614,2," Though Biosense submitted some evidence with its motion to dismiss, this evidence is not applicable to its assertion that 
Plaintiffs' complaint is insufficient on its face. "
1616,3, The Court assumes arguendo that being restrained from hiring one's preferred candidate is a cognizable injury. 
1622,4," As the Court represented at the hearing on August 25, 2014, the Court has read the cases cited by Plaintiffs. The Court finds 
each of these cases inapposite. "
1623,1," Plaintiff did not request oral argument on his summary judgment motion, though Defendants did request oral argument on their 
cross motion. The Court denies Defendants' request because it grants Defendants' motion and finds that oral argument would 
not be beneficial in the resolution of this case. See Local Rules W.D. Wash. CR 7(b)(4) (all motions to be decided without oral 
argument [**2]  unless argument is requested in the caption of the motion and the Court grants the request); Partridge v. Reich, 
141 F.3d 920, 926 (9th Cir. 1998) (""[A] district court can decide [a summary judgment motion] without oral argument if the parties 
can submit their papers to the court.""). "
1624,2, BookSurge has since become known as CreateSpace. The Court refers to BookSurge in this Order. 
1625,3," This is not the first time Dr. Joseph has sued Amazon and Mr. Bezos. He brought similar claims against them in 2001, but a 
Northern District of California judge dismissed that lawsuit based on a forum selection clause. University Press, Calif. v. 
Amazon.com, Case No. C01-20902, 2001 U.S. Dist. LEXIS 26987 (N.D. Cal. Nov. 29, 2001). The same forum selection clause 
resulted in this case being transferred from the Northern District of California to this district. "
1627,4," To the extent the Court concludes that judgment on the pleadings is appropriate, consideration of the ""Open Letter"" is 
permissible because Dr. Joseph's Complaint expressly references and relies upon that document. (See Dkt. No. 1 at ¶ 9.)"
1627,5," While the Court cannot be certain, it appears that Dr. Joseph believes he is automatically entitled to prevail in this lawsuit 
because another independent book publisher sued Amazon in 2009 and defeated an initial motion to dismiss. That [**13]  case, 
Booklocker.com v. Amazon, settled thereafter and never made it to the later stages of litigation. What Dr. Joseph fails to grasp, 
among other things, is that that lawsuit was brought in 2009, merely one year after Amazon initiated its POD policy. And more 
fundamentally, he appears not to understand that the plaintiff in that lawsuit sufficiently pleading an unlawful tying arrangement 
does not mean, therefore, that Dr. Joseph's pleadings—which the Court finds extremely difficult to follow—either state a claim or 
otherwise alleges a timely claim."
1627,6," Even assuming Plaintiff's Complaint sufficiently alleged a timely claim, he has offered no evidence to demonstrate that the 
alleged tying agreement was enforced against him within the limitations period. Summary judgment in Defendants' [**15]  favor 
would accordingly be appropriate. "
1628,7," To the extent the Court assumed the sufficiency of Plaintiff's allegations, Defendant would be entitled to summary judgment, as 
Dr. Joseph has failed to offer any actual evidence in the course of summary judgment briefing beyond the same March 31, 2008 
letter to support his claim. "
