Page,Label,Text
1488,8," 15 U.S.C. § 77q(a)(2), and (a) (3) provides that it shall be unlawful for any person in the offer or sale of any securities . . . by the use of any means or instruments of 
transportation or communication in interstate commerce or by use of the mails, directly or indirectly . . . (2) to obtain money or property by means of any untrue statement of a material fact or any omission to state a material fact 
necessary in order to make the statements made, in light of the circumstances under which they were made, not 
misleading; or (3) to engage in any transaction, practice, or course of business which operates or would operate as a fraud or deceit upon 
the purchaser. "
1491,9," South Bay Chevrolet v. Gen. Motors Acceptance Corp., 72 Cal. App. 4th 861, 85 Cal. Rptr. 2d 301 (1999). "
1498,1," We refer to appellants iPic-Gold Class Entertainment, LLC and iPic Texas, LLC collectively as ""iPic,"" and we refer to appellees 
AMC Entertainment Holdings, Inc., AMC Entertainment, Inc., and American Multi-Cinema, Inc. collectively as ""AMC."" ""Regal"" 
refers to Regal Entertainment Group, which was a defendant in the underlying suit. "
1499,2,"  HN2[
] Movie exhibitors submit bids to movie distributors for the right, or license, to exhibit particular movies. These bids 
usually include certain proposed terms: the guaranteed minimum the theater will pay the distributor regardless of the 
movie's success, division of profits between the exhibitor and distributor, the time period the movie will show, and any 
clearances. Clearances preclude distributors from licensing other theaters, either specifically named or encompassed in a 
named geographic area, from showing a movie while it is being exhibited by the theater whose [**4]  bid is accepted. 
Distributors evaluate these terms, and other factors, in determining which theaters they will license to show particular 
movies. Theee Movies of Tarzana v. Pac. Theatres, Inc., 828 F.2d 1395, 1397 (9th Cir. 1987). "
1500,3," HN4[
] ""Agreements between entities at different market levels are termed 'vertical restraints.'"" Orson, Inc. v. Miramax Film Corp., 79 F.3d 1358, 1368 (3d Cir. 1996) (citing United States v. Topco Associates, Inc., 405 U.S. 596, 608 (1972)), 92 S. Ct. 
1126, 31 L. Ed. 2d 515. "
1501,4, The Frisco iPic had not yet opened when the trial court granted summary judgment for AMC in this case. 
1502,5," HN12[
] The Sherman Act provides: ""Every contract, combination in the form of trust or otherwise, or conspiracy, in restraint of trade or commerce among the several States, or with foreign nations, is declared to be illegal."" 15 U.S.C. § 1. "
1503,6,"  ""Plus factor"" is nothing more than an ""inelegant"" label for ""the additional facts or factors required to be proved as a 
prerequisite to finding that parallel action amounts to a conspiracy."" VI Phillip E. Areeda & Herbert Hovenkamp, ANTITRUST 
LAW: AN ANALYSIS OF ANTITRUST PRINCIPLES AND THEIR [**15]  APPLICATION P 1433(e) (2000). Sometimes courts use the term 
""plus factor"" explicitly to describe this inquiry for the additional facts; other times, they merely look for the additional facts. 
Recent lower court examples are: In re Flat Glass Antitrust Litig., 385 F.3d 350 (3d Cir. 2004); Williamson Oil Co. v. Philip "
1504,," Morris USA, 346 F.3d 1287 (11th Cir. 2003); Blomkest Fertilizer, Inc. v. Potash Corp., 203 F.3d 1028, 1033 (8th Cir. 2000) 
(en banc); Merck-Medco Managed Care, LLC v. Rite Aid Corp., No. 98-2847, 1999 U.S. App. LEXIS 21487, 1999 WL 
691840, at *9 (4th Cir. Sept. 7, 1999) (unpublished); In re Baby Food Antitrust Litig., 166 F.3d 112, 122, 124 (3d Cir. 1999); 
and Todorov v. DCH Healthcare Auth., 921 F.2d 1438, 1456 n.30 (11th Cir. 1991). Pre-Matsushita examples include: In re 
Japanese Elec. Prods. Antitrust Litig., 723 F.2d 238, 304 (3d Cir. 1983); Admiral Theatre Corp. v. Douglas Theatre Co., 585 
F.2d 877, 884 (8th Cir. 1978); National Auto Brokers Corp. v. General Motors Corp., 572 F.2d 953, 955-56 (2d Cir. 1978); 
Bogosian v. Gulf Oil Corp., 561 F.2d 434, 446 (3d Cir. 1977); Venzie Corp. v. U.S. Mineral Prods. Co., 521 F.2d 1309, 1314 
(3d Cir. 1975); Del. Valley Marine Supply Co. v. Am. Tobacco Co., 297 F.2d 199, 202-07 (3d Cir. 1961); and C-O-Two Fire 
Equip. Co. v. U.S., 197 F.2d 489, 493 (9th Cir. 1952). Nickolai G. Levin, The Nomos and Narrative of Matsushita, 73 Fordham L. Rev. 1627, 1633 n.32 (2005)."
1504,7," One federal appellate court has held that an action contrary to a defendant's economic self-interest is one that it would not take 
absent ""assurances from other defendants that they would take the same action."" See City of Tuscaloosa v. Harcros Chems., 
Inc., 158 F.3d 548, 571 & n.33 (11th Cir. 1998)."
1504,8," ""Traditional evidence of conspiracy can include 'overt acts more consistent with some pre-arrangement for common action than 
with independently arrived-at decisions.'"" Deborah Heart & Lung Ctr. v. Penn Presbyterian Med. Ctr., CIV. 11-1290 RMB KMW, 
2012 U.S. Dist. LEXIS 556542, 012 WL 1390249, at *3 (D.N.J. Apr. 19, 2012). "
1505,9, AMC made the same presentation to other distributors as well.
1505,10, The substance of the meeting is not disclosed in the summary-judgment evidence.
1505,11," AMC asserted in its motion: iPic cannot offer a single piece of evidence to connect Regal's film licensing decision in Houston—made in 2013—to AMC 
in any way. iPic certainly cannot offer any evidence that some later purported collusion with AMC regarding Frisco caused 
Regal to request the clearances it had already decided to seek in Houston per Regal's standing policy. "
1506,," To the extent that the reference to ""no single piece of evidence"" suggests the need for smoking-gun evidence, AMC is mistaken. 
iPic is entitled to rely on circumstantial evidence and to have all its circumstantial evidence considered as a whole. See Cont'l 
Ore, 370 U.S. at 699. "
1513,1," A court may also transfer a case sua sponte pursuant to 28 U.S.C. § 1404(a), ""so long as the parties are first given the 
opportunity to present their views on the issue."" Costlow v. Weeks, 790 F.2d 1486, 1488 (9th Cir. 1986). "
1519,2," Avanci PIL is organized under the laws of Ireland and has its principal place of business in Ireland. FAC ¶ 21. Conversant 
SARL is organized under the laws of Luxembourg and has its principal place of business in Luxembourg. Id. ¶ 35. Nokia Corp. is 
organized under the laws of Finland and has its principal place of business in Finland. Id. ¶ 27. Nokia Solutions Oy is organized 
under the laws of Finland and has its principal place of business in Finland. Id. ¶ 30. Nokia Technologies Oy is organized under 
the laws of Finland and has its principal place of business in Finland. Id. ¶ 31. Sharp is organized under the laws of Japan and 
has its principal place of business in Japan. Id. ¶ 52. "
1520,3," Plaintiff makes a passing reference to Michael Schmidt, an employee of an unspecified Nokia entity who allegedly engaged in 
licensing discussions with one of Plaintiff's affiliates, Zonar Systems, Inc. Opp. at 6-7. However, Zonar Systems, Inc. is not a 
party to this litigation, and Plaintiff failed to contradict the Moving Defendants' contention that the licensing discussions with 
Zonar Systems, Inc. do not relate to the allegations in the FAC. Mot. at 6. As a consequence, Plaintiff has not established the 
relevance of Mr. Schmidt's testimony. Besides, Mr. Schmidt appears to be located in Seattle, Washington. Opp. at 6; Mot. at 6. 
Accordingly, the Court finds that Mr. Schmidt has no bearing on the convenience of the party witnesses. "
1521,4," Mr. Burt is, among other things, the Chief Intellectual Property Officer and General Counsel of Conversant IP—of which 
Defendant Conversant SARL is a wholly owned subsidiary. Burt Decl. ¶ 1-2. "
1522,5," Plaintiff worries that witnesses from BlackBerry and Qualcomm ""would be immune from compulsory process if this case is 
transferred to Texas."" Opp. at 22. Because Plaintiff has failed to identify any relevant witnesses at those entities, the Court does 
not reach the issue of whether a subpoena could reach them. "
1531,1," (Doc. No. 91 at 2; Doc. No. 81, Ex. 1.)"
1531,2," (See Doc. No. 81, Ex. 25; id., Ex. 26; id., Ex. 27; id., Ex. 28; id., Ex. 29; id., Ex. 32; id., Ex. 34; id., Ex. 35; Doc. No. 91, Ex. F.)"
1531,3," (Doc. No. 81, Ex. 14.)"
1531,4," (See Doc. No. 81, Exs. 25-29, 32, 34-35; Doc. No. 91, Ex. F.)"
1531,5," (See Doc. No. 81, Exs. 25-29, 32, 34-35; Doc. No. 91, Ex. F. See also Doc. No. 81, Exs. 1, 14; Doc. No. 91 at 2.) "
1597,1," The putative Rule 23(b)(3) class sought relief in the form of monetary damages, and brought the action along with a separate 
class that sought equitable relief. (See First Consolidated Am. Class Action Compl. 1, Docket Entry No. 317.) At the earliest "
1598,," stages of this litigation, multiple class actions, as well as individual lawsuits by large retailers, were filed against Defendants. All 
actions were consolidated together into a multi-district litigation in 2005 (the ""MDL""). See In re Payment Card Interchange Fee & 
Merch. Disc. Antitrust Litig., 986 F. Supp. 2d 207, 220 n.12 (E.D.N.Y. 2013) (""Interchange Fees I""). Since the initial 
consolidation, a number of matters have been continuously added to the MDL, which now involves over seventy associated 
cases."
1598,2," In general, in a credit card transaction, a ""merchant receives the purchase price minus two fees: the 'interchange fee' that the 
issuing bank charge[s] the acquiring bank and the 'merchant discount fee' that the acquiring bank charge[s] the merchant."" 
Interchange Fees II, 827 F.3d at 228. As previously summarized by the Second Circuit, Plaintiffs challenged several credit card 
network rules as anticompetitive: The ""default interchange"" fee applies to every transaction on the network (unless the merchant and issuing bank have 
entered into a separate agreement). The ""honor-all-cards"" rule requires merchants to accept all Visa or MasterCard credit 
cards if they accept any of them, regardless of the differences in interchange fees. Multiple rules prohibit merchants from 
influencing customers to use one type of payment over another, such as cash rather than credit, or a credit card with a 
lower interchange fee. These ""anti-steering"" rules include the ""no-surcharge"" and ""no-discount"" rules, which prohibit 
merchants from charging different prices at the point of sale depending on the means of payment. Id. at 228-29. ""Plaintiffs allege[d] that these [anticompetitive] rules were adopted pursuant to unlawful agreements among the 
banks and Visa [and MasterCard],"" and ""that the banks owned and effectively operated Visa and MasterCard, such that Visa 
and MasterCard were unlawful 'structural conspiracies' or 'walking conspiracies' with respect to their network rules and 
practices."" Interchange Fees I, 986 F. Supp. 2d at 220-21. For a further explanation of credit card transactions and interchange 
fees, see id. at 214-15. As discussed infra, some of these challenged rules have been altered as a result of changes in the credit 
card industry, and some have been altered as a result of a prior settlement in this action."
1598,3," (Decl. of K. Craig Wildfang in Supp. of Pls. Mot. (""Wildfang 2019 Decl.""), Docket Entry No. 7469-3; Decl. of K. Craig Wildfang in 
Supp. of Rule 23(b)(3) Class Pls. Mot. for Prelim. Approval of Settlement (""Wildfang 2018 Decl.""), annexed to Wildfang 2019 
Decl. as Ex. 1, Docket Entry No. 7469-3; Decl. of K. Craig Wildfang in Supp. of Class Pls. 2013 Mot. for Final Approval of 
Settlement (""Wildfang 2013 Decl.""), annexed to Wildfang 2019 Decl. as Ex. 3, Docket Entry No. 7469-3; Decl. of the Honorable 
H. Lee Sarokin (""Judge Sarokin Decl.""), Docket Entry No. 7469-4; Expert Report of Michael A. Williams, Ph.D. (""Williams 
Report""), Docket Entry No. 7469-5; Decl. of Cameron R. Azari (""Azari Decl.""), Docket Entry No. 7469-6; Decl. of Nicole Hamann 
(""Hamann Decl.""), Docket Entry No. 7469-7.)"
1598,4," (See Reply in Supp. re Pls. Mot., Docket Entry No. 7667; 2019 Report of the Class Administrator (""Class Administrator 
Report""), Docket Entry No. 7641-1; Suppl. Decl. of Cameron R. Azari (""Azari Suppl. Decl.""), Docket Entry No. 7641-2.) "
1599,5," Following remand, the two putative classes — the Rule 23(b)(2) injunctive class, and the Rule 23(b)(3) damages class — have 
been proceeding separately, and are each represented by separate counsel. (See Mem. and Order dated Nov. 30, 2016 
(""Interim Class Counsel Order""), Docket Entry No. 6754.)"
1599,6," In 2017, Class Plaintiffs moved to amend their Complaint. (See Class Pls. Mot. for Leave to Amend Compl., Docket Entry No. 
6880.) On August 30, 2018, after finding that under Rule 15(c) the amended pleadings related back to earlier complaints, the 
Court affirmed Plaintiffs' ability ""to amend the Complaints to assert an alternative, two-sided market theory following the Second 
Circuit's decision in United States v. Am. Express Co., 838 F.3d 179 (2d Cir. 2016), aff'd sub nom. Ohio v. Am. Express Co., 585 
U.S.    , 138 S. Ct. 2274, 2285, 201 L. Ed. 2d 678 (2018)."" In re Payment Card Interchange Fee & Merch. Disc. Antitrust Litig., 
No. 05-MD-1720, 2018 U.S. Dist. LEXIS 148316, 2018 WL 4158290, at *3 (E.D.N.Y. Aug. 30, 2018). [*146]  In United States v. 
American Express Company, the Second Circuit held that ""[t]he District Court erred in excluding the market for cardholders from 
its relevant market definition."" 838 F.3d at 197."
1599,7," On April 27, 2018, the Court dismissed the claims and actions of Crystal Rock, LLC without prejudice. (But see Stipulation and 
Order of Dismissal dated Apr. 27, 2018, Docket Entry No. 7197 (stating that ""[a]ll discovery taken of Crystal Rock, LLC . . . will 
remain in the factual record"").) As a result, Crystal Rock, LLC is not listed as a Class Plaintiff in the Superseding Settlement 
Agreement, and the Court does not consider the facts as to Crystal Rock, LLC in this Memorandum and Order. (See 
Superseding Settlement Agreement ¶ 3(ii); TAC ¶ 14.) "
1600,8," Under the Superseding Settlement Agreement, Defendants made additional cash payments of $900 million to the existing 
settlement funds, which had been reduced to account for opt-out class members. (Pls. Mem. 3.) As of June 6, 2019, the 
settlement fund held a value of $6,322,607,198.34. (Id. at 3 n.3.) The Superseding Settlement Agreement allows for a maximum 
of $700 million in reductions for opt-out class members, (see Superseding Settlement Agreement ¶ 22); as of October 25, 2019, 
the value of the settlement fund had been reduced by $700 million, and had a value of $5,620,511,120, (Notice re Pls. Mot. 2, 
Docket Entry No. 7752 (""Based on the transaction volume that opted-out of the settlement, the takedown is $700 million.""))."
1600,9," ""Settlement Final Date"" is defined as the business day after the affirmation by any appeals court of this Court's final approval of 
the proposed settlement. (See Superseding Settlement Agreement ¶ (3)(ss).) According to Class Counsel, this effectively means 
that ""[t]he release will bar claims that have accrued within five years following . . . the exhaustion of all appeals."" (Mem. in Supp. 
of Prelim. Approval 23.)"
1600,10," The Court notes that documents and filings refer to the Rule 23(b)(2) action in a variety of ways. The Rule 23(b)(2) action is 
proceeding in this MDL as Barry's Cut Rate Stores Inc. et al. v. Visa, Inc., et al., No. 05-MD-01720. The action is sometimes 
referred to as ""Barry's"" and the class is sometimes referred to as the ""equitable relief class."" For the purposes of consistency 
across opinions, the Court uses the terms ""Rule 23(b)(2)"" and ""injunctive relief"" to refer to the action, as opposed to ""Barry's"" 
and ""equitable relief."" "
1606,11," On September 16, 2019, Jack Rabbit filed a motion to intervene in this action, and on October 11, 2019, filed a motion for a 
pre-final fairness hearing conference. (Mot. to Intervene, Docket Entry No. 7694; Mem. of Law in Supp. of Mot. to Intervene, 
Docket Entry No. 7730; Mot. for Hearing, Docket Entry No. 7733.) On October 30, 2019, the Court denied both motions. (Order 
dated Oct. 30, 2019, Docket Entry No. 7755.) On November 27, 2019, Jack Rabbit filed a notice of appeal of the Court's October 
30, 2019 decision. (Notice of Appeal, Docket Entry No. 7798.) "
1612,12, This is the only final approval factor that the Court did not consider at length in the Preliminary Approval Order. 
1615,13," In addition, as stated at the final approval hearing, the Court notes that at no time has any Branded Operator filed a motion 
over the issue of whether they own the claim to a pro rata share of the settlement, or whether the major oil suppliers own the 
claim. (Hr'g Tr. 15:13-14.)"
1615,14," As to the fourth factor, no such agreements exist. (Pls. Mem. 29.) "
1616,15," In addition to the reasoning set forth in the Preliminary Approval Order, the Court finds the declaration by the Honorable H. 
Lee Sarokin (ret.) assessing litigation risks to be persuasive, and agrees with his assessment that ""[t]he parties faced unusual 
and numerous risks in this litigation."" (See Judge Sarokin Decl. 3.) Judge Sarokin's declaration highlights, inter alia, the risks that 
Class Counsel faced, both at the outset of this litigation under the Eleventh Circuit's affirmation of a district court decision, Nat'l 
Bancard Corp. (NaBanco) v. Visa U.S.A., Inc., 596 F. Supp. 1231 (S.D. Fla. 1984), aff'd 779 F.2d 592 (11th Cir. 1986), where an 
interchange fee established by the court had been sought but denied, and pursuant to the ""seismic shift in the payment card 
world"" that took place due to the Supreme Court's decision in Ohio v. Am. Express Co., 585 U.S.    , 138 S. Ct. 2274, 2285, 201 
L. Ed. 2d 678 (2018). (See Judge Sarokin Decl. 3-4, 8-9.) "
1617,16," At the request of the Court after the final fairness hearing, the parties submitted the names of three potential special masters 
— one of whom the Court will appoint to resolve claim dispute issues and other issues referred by the Class Administrator — as 
well as a proposed order appointing a special master. (See Nov. 2019 Letter; Proposed Order Appointing Special Master, 
annexed to Nov. 2019 Letter as Ex. C, Docket Entry No. 7791-3.) Counsel for Jack Rabbit has also submitted a special master 
recommendation and requests that: [A] separate Special Master be appointed to exclusively handle the resolution of claims made, by any Branded or 
Unbranded Gas Station Owner versus their distributor. That Special Master would adhere to distinct guidelines including 
incorporating a rebuttable presumption in favor of the Branded or Unbranded Gas Station Owner, as to any claim for 
distributed funds. Distributors would be required to present direct evidence of direct purchaser status and actual damages 
to overcome that presumption. "
1618,," (Mot. for Leave to File Doc. Letter Mot. in Resp., Docket Entry No. 7807.) The Court denies this application. The Court finds 
adequate the appointment of one special master to address all issues referred by the Class Administrator. If during the course of 
the administration of the settlement it becomes apparent that a second special master is needed, the Court will consider 
appointing one. As for the request that the Court establish a guideline to include a rebuttable presumption in favor of Branded 
Operators, the Court denies this request as there is no legal basis to do so."
1618,17," At certain times during the final fairness hearing, Class Counsel stated that ""based upon what [they had] seen to date,"" the 
major oil suppliers appeared to be the first payor of the interchange fee, and not the Branded Operators, thereby suggesting that 
the major oil suppliers and not the Branded Operators would be able to file claims. (See Hr'g Tr. 9:24-10:3; see also id. at 8:20-
21; 11:2-11.) After being pressed by the Court as to whether Class Counsel was actually taking a position on the matter, Class 
Counsel assured the Court that if a Branded Operator is ultimately deemed to own a claim, they would be represented by Class 
Counsel and would be able to file a claim. (See, e.g., id. at 79:22-25; id. at 81:5-7 (""If we think that they were improperly included 
on th[e] [Dismissed Plaintiffs] list . . . I'll tell you we're going to fight for them."").)"
1618,18," According to the Plan of Administration and Distribution, [t]he Class Administrator may also use the transactional database maintained by Mastercard and additional available data 
to determine a Claimant's Interchange Fees Paid. The Class Administrator may well determine [*208]  that due to 
limitations in available data, many Claimants' Interchange Fees Paid on Mastercard-Branded Card transactions will need to 
be estimated using data from Visa databases and reasonable assumptions concerning Mastercard-Branded Card 
transaction volume relative to Visa-Branded Card transaction volume and other pertinent information. (Plan of Administration and Distribution I-4.) "
1619,19," Although this is not an official Rule 23(e)(2) or Grinnell factor, analysis of the release provision of the Superseding Settlement 
Agreement will assist in determining whether relief is adequate for the class. The Court also separately discusses the release 
provision because of the concerns raised by the Second Circuit in its decision to vacate the prior settlement approval. "
1621,20," For this reason, the Court is not persuaded by McLaughlin's arguments that (1) even if the prospective release is allowable, 
the ""five-year immunity period"" should not be extended to the end of the duration of any appeals, and ""[t]here is no apparent 
rationale for extending a term certain during appeals except to penalize class members for taking appeals,"" and (2) the length of 
the release and its ""uncertain temporal scope"" makes it difficult to assess what class members are giving up in exchange 
because if appeals are made, it is unclear ""how many additional years' worth of class members' damage claims are to be 
exchanged for that same class fund recovery."" (McLaughlin Obj. 3-7.) "
1628,21," Valero Energy Corporation and Valero Marketing and Supply Company are listed as Dismissed Plaintiffs in the Superseding 
Settlement Agreement. (See Dismissed Plaintiffs, annexed to Superseding Settlement Agreement as App. B.) ""Dismissed 
Plaintiffs,"" as defined in the Superseding Settlement Agreement, means: the individual plaintiffs and former opt-out plaintiffs that have dismissed with prejudice an action against any Defendant and 
that are listed in Appendix B [of the Superseding Settlement Agreement], and any additional persons, businesses, or other 
entities included in an exclusion [*242]  request that those plaintiffs previously submitted to the Class Administrator in 
connection with the [Original] Settlement Agreement. (Superseding Settlement Agreement ¶ 3(t).) "
1630,22," At the final fairness hearing during the discussions surrounding Valero, counsel for Fikes Wholesale Objectors expressed 
concern that allowing previously excluded entities to rejoin the class would require an adjustment of the class exclusion 
takedown payment of $700 million. (See, e.g., Hr'g Tr. 109:16-110:3.) Class Counsel responded that ""if any Valero [B]randed 
[O]perators or other 'Dismissed Plaintiffs' can show that their claims were settled without authority, . . . there should be no effect 
on the takedown calculation."" (Nov. 2019 Letter 3.) Class Counsel further explained that ""[w]hile it is unclear exactly how many 
persons or entities (if any) will fall into the category of Dismissed Plaintiffs whose claims were settled without their authorization, 
our data suggests that they would constitute a tiny percentage of the class and thus have no effect on the takedown payments."" 
(Id. at 4.) The Court agrees that it is extremely unlikely that the inclusion of any, or the majority of Dismissed Plaintiffs into the 
class would in any way affect the takedown payment amount of $700 million. (See id.) However, out of an abundance of caution, 
and as agreed to by the parties, the Court included the following paragraph in the Final Approval Order: The parties to the Superseding Settlement Agreement have clarified that in the event the claims process under the Plan of 
Administration and Distribution results in any determinations that would have reduced the Class Exclusion Takedown 
Payments provided in the preceding paragraph, as calculated pursuant to Paragraph 22 of the Superseding Settlement 
Agreement, the Visa Defendants shall refund the [*249]  difference with respect to the Class Exclusion Takedown Payment 
made to them, and the Mastercard Defendants and the Bank Defendants shall refund the difference with respect to the 
Class Exclusion Takedown Payment made to them, by wire transfer to the Class Settlement Cash Escrow Account. (Final Approval Order ¶ 8.) "
1633,1," This summary of facts is taken from the First Amended Complaint. See ECF No. 23. At the 12(b)(6) stage, these facts are 
taken as true and viewed in the light most favorable to the plaintiffs. Cf. Swierkiewicz v. Sorema N. A., 534 U.S. 506, 508 n.1, 
122 S. Ct. 992, 152 L. Ed. 2d 1 (2002) (""Because we review here a decision granting respondent's motion to dismiss, we must 
accept as true all of the factual allegations contained in the complaint.""). "
1637,2," Typically, in a patent-antitrust case, the Federal Circuit's law applies to the patent issues, while the regional circuit's law applies 
to the antitrust issues. See Nobelpharma AB v. Implant Innovations, Inc., 141 F.3d 1059, 1067 (Fed Cir. 1998). In Nobelpharma, 
the Federal Circuit set out the rule: ""As a general proposition, when reviewing a district court's judgment involving federal 
antitrust law, we are guided by the law of the regional circuit in which that district court sits. However, we apply our own law, not 
regional circuit law, to resolve issues that clearly involve our own jurisdiction."" Id. The Federal Circuit reasoned that, because 
most cases involving fraudulently procured patents will be appealed to the Federal Circuit, it is ""in the best position to create a 
uniform body of federal law on this subject and thereby avoid the danger of confusion [that] might be enhanced if [it] were to 
embark on an effort to interpret the laws of the regional circuits."" Id. (internal citation omitted). The Federal Circuit's conclusion 
""applies equally to all antitrust claims premised on the bringing of a patent infringement suit,"" but regional-circuit law continues to 
apply to ""issues involving other elements of antitrust law such as relevant market, market power, damages, etc., as those 
issues are not unique to patent law."" Id. Following this rule, the Court ""applies the law of the regional circuit as to market definition."" TransWeb, 812 F.3d at 1307. 
Ordinarily, the Court would also apply Fifth Circuit law to the ""dangerous probability"" element. See Domed Stadium Hotel, Inc. v. 
Holiday Inns, Inc., 732 F.2d 480, 487-88 (5th Cir. 1984). But in this case, the effect of enforcing the patent is inextricable from 
the market share that HOTF could occupy. As the Fifth Circuit recognized in Xitronix Corp. v. KLA-Tencor Corp., 916 F.3d 429 "
1638,," (5th Cir. 2019), ""the last Walker Process case decided by the Fifth Circuit was in 1975, before the Federal Circuit was created."" 
Id. at 435. Thus, our regional circuit precedent offers little guidance on how assertion of a patent may impact a party's likelihood 
of achieving monopoly power and the resulting impact on the market. Accordingly, the Court applies Federal Circuit law to this 
issue as needed. "
1641,3," The Chandler Plaintiffs take issue with the phrase ""in the conspiracy."" See Pls.' Resp. 15, ECF No. 26. They state that ""[t]he 
quotes from the MV Connect [sic] case are specific to antitrust 'conspiracy' claims, which is not an antitrust claim applicable in 
the instant case."" Id. The Court first notes that this statement is inaccurate. In MVConnect, the defendants moved to dismiss 
several claims, including ""conspiracy to violate Section I of the Sherman Act (Count I), monopolization and attempted 
monopolization under Section 2 of the Sherman [Act] (Counts II and III), [and] conspiracy to monopolize under Section 2 (Count 
IV)."" 2011 U.S. Dist. LEXIS 161409, 2011 WL 13128799, at *3. Though the Court repeatedly referenced the individual officers' 
alleged involvement in the ""conspiracy,"" its analysis ultimately led to the dismissal of several claims against the officers, 
including those claims for attempted monopolization. See 2011 U.S. Dist. LEXIS 161409, [WL] at *9-10. But regardless, the 
Chandler Plaintiffs provide no justification for divining a ""required test"" from decades-old Sixth Circuit and Northern District of 
California opinions. See Pls.' Resp. 15, ECF No. 26 (citing nonbinding cases from the 1970s and 80s). Accordingly, the Court 
finds the Fifth Circuit's opinions in In re Morrison, 555 F.3d 473 and Mozingo, 752 F.2d 168—as applied in MVConnect, 2011 
U.S. Dist. LEXIS 161409, 2011 WL 13128799—provide the most appropriate test for individual officer liability in the antitrust 
context."
1641,4," Notably, the Chandler Plaintiffs state that ""the CEO of Phoenix Services, Mark H. Fisher, also runs HOTF, and on information 
and belief is the sole employee of HOTF."" First Am. Compl. ¶ 1, ECF No. 23. ""Although there is no express authorization in the 
federal rules for pleading on information and belief, allegations in this form have been held to be permissible, even after the 
Twombly and Iqbal decisions."" Charles Alan Wright & Arthur Miller, Federal Practice and Procedure § 1224 (2d ed. 1990) 
(emphasis added). In the Fifth Circuit, ""'information and belief' pleadings are generally deemed permissible . . . especially in 
cases in which the information is more accessible to the defendant."" Johnson v. Johnson, 385 F.3d 503, 531, n.19 (5th Cir. 
2004); see also Innova Hosp. San Antonio, Ltd. P'ship v. Blue Cross and Blue Shield of Ga., Inc., 892 F.3d 719, 730 (5th Cir. 
2018) [hereinafter Innova] (""underscor[ing] the principle that when discoverable information is in the control and possession of a 
defendant, it is not necessarily the plaintiff's responsibility to provide that information in her complaint""). Since the Chandler Plaintiffs assert that Fisher runs HOTF and was responsible for maintaining the patent-infringement litigation, 
their factual allegation that Fisher is the sole employee of HOTF appears to be ""'based on factual information that makes the 
inference of culpability plausible.'"" Innova, 892 F.3d at 730 (quoting Arista Records, LLC v. Doe 3, 604 F.3d 110, 120 (2d Cir. 
2010) (citations omitted)). And while the Phoenix Plaintiffs may not have access to HOTF's employment data, surely Phoenix—
HOTF's parent company—and Fisher himself know whether HOTF had or has additional employees. Because the Phoenix 
Defendants do not raise this issue, the Court accepts this ""information and belief"" pleading as true at the 12(b)(6) stage. "
1647,1," The market power summary-judgment record includes Plaintiffs' Statement of Disputed Facts, which does not, contrary to 
Defendants' suggestion, deserve to be stricken under Local Rule 56. See D.R.I. LR Cv 56. The Court DENIES Defendants' 
motion, ECF No. 610. "
1648,2," In Coastal Fuels of Puerto Rico v. Caribbean Petroleum Corp., 79 F.3d 182, 196-99 (1st Cir. 1996) (Section 2), the First Circuit 
noted direct evidence included ""actual supracompetitive prices and restricted output."" Coastal Fuels, 79 F.3d at 196 (emphasis 
added). Economic theory holds that an increase in price restricts output, however, because of the consequent demand 
decrease. See, e.g., Sumanth Addanki Dep. 202:11-18, ECF No. 603-14. This is known in economics as the law of demand, id., 
and arguably obviates the need for Plaintiffs separately to prove output restriction where it has shown supracompetitive prices. 
The court in In re Solodyn (Minocycline Hydrochloride) Antitrust Litigation recently held, relying on Coastal Fuels, that 
pharmaceutical-purchaser plaintiffs needed evidence of both supracompetitive prices and restricted output to prove market 
power. No. 14-md-02503, 2018 U.S. Dist. LEXIS 11921, 2018 WL 563144, at *12 (D. Mass. Jan. 25, 2018). In doing so, the 
court did not consider the economic principle that, all else equal, an increase in price restricts output due to the consequent 
demand decrease. The Solodyn court also was without the benefit of the Supreme Court's recent opinion in American Express. 
See Am. Express Co., 138 S.Ct. at 2284, quoted above."
1648,3," On this, both sides agree that a factfinder should consider both direct and indirect evidence together, recognizing that it is 
impermissible for the Court to require separate presentations of direct and indirect evidence of market power. See Defs.' Market 
Power Responses 11, ECF No. 1251 (""Defendants believe it would be, to say the least, highly inappropriate to limit the jury to 
purported 'direct' evidence in an 'initial[]' phase, having the jury reach a verdict on such evidence, and only then potentially hear 
traditional (i.e., 'indirect') evidence regarding competition and monopoly power."") (emphasis added); Pls.' Answers to the Court's 
Questions for Further Market Power Briefing 9, ECF No. 1252 (""If the Court denies Plaintiffs' motion for summary judgment, it 
should submit the issue of market power to the jury to be decided at the conclusion of the first phase of the trial based on 
whatever evidence the parties choose to submit to the jury on that issue. Market power and market definition constitute a single 
issue that may be addressed using direct or indirect evidence.""). "
