Page,Label,Text
148,4," For instance, one bank's affidavit stated that ""when NSF, DRI and other overdrafts are honored, unsecured and often unsound 
extensions of credit result which may go uncollected. In addition, check kiting and other fraudulent schemes that result in losses 
to banking institutions can arise out of presentation of overdraft items. Setting NSF charges at their current levels . . . is designed 
to discourage this undesirable conduct."" Another affidavit stated that ""excessive overdrafts are detrimental to the banking system 
because at some level they will cause a loss of confidence in checks as a medium of payment . . . . First American does not 
want customers who continually bounce checks. First American's procedures require that the account of a customer who 
bounces an excessive amount of checks in a twelve month period be closed."" Another bank's affidavit contained the statement 
""to contend that [NSF charges are] an area of business that is encouraged by NationsBank is pure folly. The ideal customer is 
one who keeps large balances in the account, makes deposits, writes few checks and is never overdrawn."""
148,5," For instance, public dissemination of prices can violate the Sherman Act where the publication serves little purpose other than 
facilitating collusion, Petroleum Products, 906 F.2d at 448, or where prices are published in advance by a price leader to 
communicate its intention and to gauge reactions of competitors. Id. at 446. The fees are published here together with other 
charges to advise customers of the charges they must pay. "
149,6," The Banks argue that the District Court should not have considered Zate's affidavit. They contend that the affidavit was 
submitted after the discovery deadline established by the District Court's scheduling order and that plaintiffs stated that no 
experts had been retained in their responses to expert interrogatories. The District Court found it unnecessary to reach these 
issues in light of its order granting summary judgment. Likewise, we need not address these arguments. "
153,1," Molson Breweries is a partnership owned by The Molson Companies Limited (""Molson Limited"") (40 %), Foster's Brewing 
Group (""Foster's"") (40 %) and Miller (20 %). Old Molson is a wholly owned subsidiary of Molson Breweries."
153,2," Molson Limited and Miller-owned Molson Breweries, U.S.A., Inc. (""Molson USA"") are the other party defendants in this action. 
Miller Brewing of Canada, Limited (""Miller Canada"") was dismissed from this action by stipulation of the parties. For ease of 
reference, ""Miller"" will be used to refer collectively to defendants Miller Brewing and Molson USA and ""Molson"" will be used to 
refer collectively to defendants Molson Limited, Old Molson and Molson Breweries. "
154,3," Coors further alleges Miller has an incentive to restrain Coors unlawfully and to leverage its access to Coors' proprietary and 
strategic information because Coors' growth represents a ""threat"" to Miller, particularly in the important ""light"" beer market that 
accounts for 40 % of Miller's volume and in which Coors has obtained a 21.5 % share."
154,4," As an example, Coors alleges Jefferson J. Carefoote, a former old Molson employee with ""intimate knowledge"" of Coors' 
competitive strength and strategies, is now a Vice President of Miller Brewing's wholly owned subsidiary Molson USA."
154,5," Upon determination that a workload imbalance was affecting the parties adversely, Chief Judge Matsch reassigned this case to 
me on February 23, 1995."
154,6," See slip op. at 4, 15-16. The Tenth circuit invited this court to reconsider the latter conclusion once the parties have had an 
opportunity to conduct discovery and refine their theories. Id. at 16. "
155,7," To the extent Coors relies on Molson's access to its confidential and proprietary market information in its control claim against 
Miller, the practical effect of the Tenth Circuit's ruling is less clear. It is difficult to determine at this stage of the proceedings how 
a stay of Coors' dispute with Molson over Molson's access to confidential information will affect Coors' ability to conduct 
discovery on its control claim against Miller."
155,8," Section 4 of the Clayton Act permits the recovery of damages by ""any person . . . injured in his business or property by reason 
of anything forbidden in the antitrust laws."" 15 U.S.C. § 15 (1988). Section 16 entitles ""any person . . . threatened [with] loss or 
damage by a violation of the antitrust laws"" to obtain an injunction. Id. § 26."
155,9," A brief history leading up to the enactment of § 6a is in order. Since the early cases involving concerted activities by shipping 
companies engaged in the transport of passengers and cargo to and from the United States, it has been clear that an activity 
partly within and partly outside the United States falls within the coverage of the United States antitrust laws. See, e.g. Thomsen 
v. Cayser, 243 U.S. 66, 88, 61 L. Ed. 597, 37 S. Ct. 353 (1917). Activity outside the United States, however, has long been 
subject to the United States' antitrust jurisdiction only if it has an anticompetitive effect inside the United States.  United States v. 
Aluminum Co. of America, 148 F.2d 416 (2d Cir. 1945) (""Alcoa""). Before enactment of § 6a in 1982, the ""effects test"" articulated 
by Judge Learned Hand in Alcoa had been subject to different applications in the various circuits, becoming an ""effects only"" "
156,," test, a ""direct or substantial effects"" test, a ""direct and substantial effects"" test, and a ""some effects, regardless of whether they 
are intended or substantial,"" test. See Daniel T. Murphy, Moderating Antitrust Subject Matter Jurisdiction: The Foreign Trade 
Antitrust Improvement Act and the Restatement of Foreign Relations Law (Revised), 54 U. Cin. L. Rev. 779, 806 (1986) 
(footnotes and citations omitted). Section 6a was Congress' attempt to temper what many perceived to be the over-application of 
United States antitrust laws to extraterritorial commercial conduct under the more expansive of these tests. See id. at 779, 782-
84 (citations to legislative history omitted)."
