Category,Content
HN25,"cm<-1>, about 946 -- 948 cm<-1>, and about 796 --  [*18] 798<-1>."
HN25,"minutes. Cole acknowledged ""a small spectral peak at about wavenumbers 797-798 cm<-1>at time t = 170 minutes"
HN25,"spectral peaks at the other claimed wavenumber values, i.e., 953-955 cm<-1> and 946-948 cm<-1>."" Pl.'s Ex. 60 at"
LexisNexis® Headnotes,"Civil Procedure > ... > Defenses, Demurrers & Objections > Motions to Dismiss > Failure to State Claim"
HN1,"Civil Procedure > ... > Defenses, Demurrers & Objections > Motions to Dismiss > Failure to State Claim"
HN2,Antitrust & Trade Law > Sherman Act > Scope > General Overview
HN3,Antitrust & Trade Law > Sherman Act > Claims
HN4,Antitrust & Trade Law > Sherman Act > Claims
HN5,Antitrust & Trade Law > Sherman Act > Claims
HN6,Antitrust & Trade Law > Sherman Act > Scope > General Overview
HN7,Antitrust & Trade Law > Sherman Act > Scope > General Overview
HN8,"Civil Procedure > ... > Defenses, Demurrers & Objections > Motions to Dismiss > Failure to State Claim"
HN9,Antitrust & Trade Law > Sherman Act > Claims
HN10,Civil Procedure > ... > Pleadings > Amendment of Pleadings > Leave of Court
HN11,Torts > Business Torts > Unfair Business Practices > Elements
HN11,Trade Secrets Law > Misappropriation Actions > Elements of Misappropriation > Confidentiality
HN11,Trade Secrets Law > Trade Secret Determination Factors > Novelty
HN11,Trade Secrets Law > Misappropriation Actions > Elements of Misappropriation > Use
HN12,Business & Corporate Compliance > ... > Contract Formation > Consideration > Promissory Estoppel
LexisNexis® Headnotes,Civil Procedure > Trials > Jury Trials > Right to Jury Trial
LexisNexis® Headnotes,Constitutional Law > Bill of Rights > Fundamental Rights > Trial by Jury in Civil Actions
HN1,Antitrust & Trade Law > Regulated Practices > Intellectual Property > General Overview
HN1,Patent Law > General Overview
HN2,Antitrust & Trade Law > Regulated Practices > Intellectual Property > General Overview
HN2,Patent Law > General Overview
HN3,Civil Procedure > ... > Attorney Fees & Expenses > Basis of Recovery > American Rule
HN4,Torts > Remedies > Damages > General Overview
HN5,Torts > Business Torts > Fraud & Misrepresentation > General Overview
HN5,Torts > Remedies > Damages > General Overview
HN6,Civil Procedure > Trials > Jury Trials > Right to Jury Trial
HN7,Civil Procedure > Trials > Jury Trials > Right to Jury Trial
HN8,Contracts Law > ... > Measurement of Damages > Foreseeable Damages > General Overview
HN9,Civil Procedure > Judgments > Declaratory Judgments > General Overview
HN9,Civil Procedure > Trials > Jury Trials > Right to Jury Trial
LexisNexis® Headnotes,"Civil Procedure > ... > Defenses, Demurrers & Objections > Motions to Dismiss > Failure to State Claim"
HN1,Banking Law > Consumer Protection > Real Estate Settlement Procedures > Kickbacks & Prohibited Fees
HN2,Banking Law > Consumer Protection > Real Estate Settlement Procedures > Kickbacks & Prohibited Fees
HN3,Civil Procedure > ... > Justiciability > Standing > General Overview
HN3,Constitutional Law > ... > Case or Controversy > Standing > Elements
HN4,Banking Law > Consumer Protection > Real Estate Settlement Procedures > Kickbacks & Prohibited Fees
HN5,Civil Procedure > ... > Justiciability > Standing > General Overview
HN6,Banking Law > Consumer Protection > Real Estate Settlement Procedures > Kickbacks & Prohibited Fees
HN7,Banking Law > Consumer Protection > Real Estate Settlement Procedures > Kickbacks & Prohibited Fees
HN8,Banking Law > Consumer Protection > Real Estate Settlement Procedures > Kickbacks & Prohibited Fees
HN9,Banking Law > Consumer Protection > Real Estate Settlement Procedures > Kickbacks & Prohibited Fees
HN10,Banking Law > Consumer Protection > Real Estate Settlement Procedures > Kickbacks & Prohibited Fees
HN11,Banking Law > Consumer Protection > Real Estate Settlement Procedures > Kickbacks & Prohibited Fees
HN12,Banking Law > Consumer Protection > Real Estate Settlement Procedures > Kickbacks & Prohibited Fees
HN13,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Tying Arrangements > General Overview
LexisNexis® Headnotes,Civil Procedure > ... > Pleadings > Amendment of Pleadings > Leave of Court
HN1,Evidence > Judicial Notice > General Overview
HN2,Civil Procedure > ... > Pleadings > Complaints > Requirements for Complaint
HN3,Antitrust & Trade Law > Sherman Act > Claims
HN3,Evidence > Inferences & Presumptions > Inferences
HN4,Antitrust & Trade Law > ... > Monopolies & Monopolization > Conspiracy to Monopolize > General Overview
HN5,Antitrust & Trade Law > ... > Private Actions > Standing > General Overview
HN6,Antitrust & Trade Law > ... > Private Actions > Standing > General Overview
HN7,Antitrust & Trade Law > ... > Monopolies & Monopolization > Conspiracy to Monopolize > General Overview
LexisNexis® Headnotes,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Scope
LexisNexis® Headnotes,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
HN1,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Scope
HN1,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
HN2,"Civil Procedure > ... > Defenses, Demurrers & Objections > Motions to Dismiss > Failure to State Claim"
HN2,Civil Procedure > ... > Pleadings > Complaints > Requirements for Complaint
HN3,Civil Procedure > ... > Pleadings > Heightened Pleading Requirements > Fraud Claims
HN4,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Scope
HN4,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
HN5,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Claims
HN5,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
HN5,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Scope
HN6,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Scope
HN6,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
HN7,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Scope
HN8,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Claims
HN8,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Scope
HN9,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Claims
HN9,Antitrust & Trade Law > Consumer Protection > Vehicle Warranties > General Overview
HN10,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Claims
HN10,Civil Procedure > ... > Pleadings > Heightened Pleading Requirements > Fraud Claims
HN11,Civil Procedure > ... > Pleadings > Heightened Pleading Requirements > Fraud Claims
HN12,Civil Procedure > ... > Pleadings > Heightened Pleading Requirements > Fraud Claims
HN13,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Claims
HN14,Antitrust & Trade Law > Consumer Protection > Vehicle Warranties > General Overview
HN15,Antitrust & Trade Law > Consumer Protection > Vehicle Warranties > General Overview
HN16,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Claims
HN17,Antitrust & Trade Law > Consumer Protection > Vehicle Warranties > General Overview
HN18,Antitrust & Trade Law > Consumer Protection > Vehicle Warranties > General Overview
HN18,Business & Corporate Compliance > ... > Contract Conditions & Provisions > Implied
HN18,Warranties > Merchantability
LexisNexis® Headnotes,Business & Corporate Compliance > ... > Real Property Law > Zoning > Local Planning
HN1,Business & Corporate Compliance > ... > Real Property Law > Zoning > Administrative Procedure
HN2,Business & Corporate Compliance > ... > Real Property Law > Zoning > Local Planning
HN3,"Civil Procedure > ... > Defenses, Demurrers & Objections > Motions to Dismiss > Failure to State Claim"
HN3,Civil Procedure > ... > Pleadings > Complaints > Requirements for Complaint
HN4,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > General Overview
HN4,Antitrust & Trade Law > Sherman Act > Scope > General Overview
HN5,Antitrust & Trade Law > Regulated Practices > Monopolies & Monopolization > General Overview
HN5,Antitrust & Trade Law > Sherman Act > Scope > Monopolization Offenses
HN6,Antitrust & Trade Law > Exemptions & Immunities > Noerr-Pennington Doctrine > Right to Petition Immunity
HN6,Constitutional Law > Bill of Rights > Fundamental Freedoms > Freedom to Petition
HN6,Antitrust & Trade Law > Exemptions & Immunities > Noerr-Pennington Doctrine > Scope
HN7,Antitrust & Trade Law > Exemptions & Immunities > Noerr-Pennington Doctrine > Sham Exception
HN8,Antitrust & Trade Law > Exemptions & Immunities > Noerr-Pennington Doctrine > Scope
HN8,Antitrust & Trade Law > Exemptions & Immunities > Noerr-Pennington Doctrine > Sham Exception
HN9,Business & Corporate Compliance > ... > Real Property Law > Zoning > Ordinances
HN9,Real Property Law > Zoning > Judicial Review
HN9,Business & Corporate Compliance > ... > Real Property Law > Zoning > Variances
HN10,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN10,Constitutional Law > Bill of Rights > Fundamental Freedoms > Freedom to Petition
HN10,Antitrust & Trade Law > Exemptions & Immunities > Noerr-Pennington Doctrine > Scope
HN10,Antitrust & Trade Law > Exemptions & Immunities > Noerr-Pennington Doctrine > Sham Exception
HN11,Antitrust & Trade Law > Exemptions & Immunities > Noerr-Pennington Doctrine > Sham Exception
HN12,Business & Corporate Compliance > ... > Real Property Law > Zoning > Variances
HN13,Antitrust & Trade Law > ... > Private Actions > Remedies > General Overview
HN14,Antitrust & Trade Law > ... > Private Actions > Remedies > General Overview
HN14,Antitrust & Trade Law > Regulated Practices > Private Actions > Sherman Act
HN14,Antitrust & Trade Law > Sherman Act > Scope > General Overview
HN15,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > General Overview
HN15,Antitrust & Trade Law > Regulated Practices > Monopolies & Monopolization > General Overview
HN16,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN17,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN18,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN18,Business & Corporate Compliance > ... > Real Property Law > Zoning > Local Planning
HN19,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN20,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Local Governments &
HN21,Civil Rights Law > ... > Section 1983 Actions > Elements > Protected Rights
HN22,"Civil Procedure > ... > Defenses, Demurrers & Objections > Motions to Dismiss > Failure to State Claim"
HN23,Constitutional Law > Equal Protection > Nature & Scope of Protection
HN23,Constitutional Law > Equal Protection > Judicial Review > Standards of Review
HN24,Civil Procedure > ... > Subject Matter Jurisdiction > Supplemental Jurisdiction > Pendent Claims
LexisNexis® Headnotes,"Civil Procedure > ... > Defenses, Demurrers & Objections > Motions to Dismiss > Failure to State Claim"
LexisNexis® Headnotes,Civil Procedure > ... > Pleadings > Complaints > Requirements for Complaint
HN1,"Civil Procedure > ... > Defenses, Demurrers & Objections > Motions to Dismiss > Failure to State Claim"
HN2,"Civil Procedure > ... > Defenses, Demurrers & Objections > Motions to Dismiss > Failure to State Claim"
HN3,Banking Law > ... > Banking & Finance > Federal Acts > National Bank Act
HN3,Banking Law > ... > National Banks > Interest & Usury > Rate & Recovery of Interest
HN4,Banking Law > ... > Banking & Finance > Federal Acts > National Bank Act
HN4,Banking Law > ... > National Banks > Interest & Usury > Rate & Recovery of Interest
HN5,Banking Law > ... > Banking & Finance > Federal Acts > National Bank Act
HN5,Banking Law > ... > National Banks > Interest & Usury > Rate & Recovery of Interest
HN6,Constitutional Law > ... > Case or Controversy > Constitutional Questions > Necessity of Determination
HN6,Governments > Legislation > Interpretation
HN7,Business & Corporate Compliance > ... > Contracts Law > Contract Conditions & Provisions > Forfeiture
HN7,Civil Procedure > Remedies > Damages > Punitive Damages
HN7,Contracts Law > ... > Damages > Types of Damages > Liquidated Damages
HN8,Constitutional Law > Substantive Due Process > Scope
HN8,Constitutional Law > ... > Fundamental Rights > Procedural Due Process > Scope of Protection
HN9,Constitutional Law > Substantive Due Process > Deprivation of Economic Interests
HN9,Constitutional Law > ... > Fundamental Rights > Procedural Due Process > General Overview
HN10,Constitutional Law > ... > Case or Controversy > Constitutional Questions > Necessity of Determination
HN10,Governments > Legislation > Interpretation
HN11,Banking Law > Consumer Protection > Credit Card Agreements > General Overview
HN11,Banking Law > ... > National Banks > Interest & Usury > Rate & Recovery of Interest
HN12,Banking Law > ... > National Banks > Interest & Usury > Rate & Recovery of Interest
HN13,Antitrust & Trade Law > Sherman Act > Claims
HN13,Antitrust & Trade Law > Sherman Act > Scope > General Overview
HN14,Antitrust & Trade Law > Sherman Act > Claims
HN15,Antitrust & Trade Law > Sherman Act > Claims
HN16,Antitrust & Trade Law > Sherman Act > Claims
HN17,Antitrust & Trade Law > Sherman Act > Claims
HN18,Antitrust & Trade Law > Public Enforcement > State Civil Actions
HN19,Antitrust & Trade Law > Consumer Protection > General Overview
HN19,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Scope
HN20,Contracts Law > Contract Interpretation > General Overview
HN21,Contracts Law > Remedies > Equitable Relief > Quantum Meruit
LexisNexis® Headnotes,Governments > Legislation > Statute of Limitations > Time Limitations
HN1,Antitrust & Trade Law > Regulated Practices > Private Actions > General Overview
HN1,Governments > Legislation > Statute of Limitations > Tolling
HN2,Civil Procedure > ... > Pleadings > Complaints > Requirements for Complaint
HN3,Civil Procedure > Appeals > Appellate Jurisdiction > Final Judgment Rule
HN3,Civil Procedure > ... > Jurisdiction > Jurisdictional Sources > Statutory Sources
HN4,Civil Procedure > ... > Jurisdiction > Subject Matter Jurisdiction > General Overview
HN5,Civil Procedure > Appeals > Appellate Jurisdiction > Final Judgment Rule
HN5,Civil Procedure > ... > Jurisdiction > Jurisdictional Sources > Statutory Sources
HN6,Civil Procedure > Appeals > Appellate Jurisdiction > Final Judgment Rule
HN7,Civil Procedure > Judicial Officers > Judges > Discretionary Powers
HN7,Civil Procedure > ... > Voluntary Dismissals > Court Order > Terms & Conditions of Dismissal
HN8,Civil Procedure > Judgments > Relief From Judgments > Altering & Amending Judgments
HN9,Governments > Legislation > Statute of Limitations > Equitable Estoppel
HN10,Governments > Legislation > Statute of Limitations > Equitable Estoppel
HN11,Governments > Legislation > Statute of Limitations > Equitable Estoppel
HN12,Governments > Legislation > Statute of Limitations > Equitable Estoppel
LexisNexis® Headnotes,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN1,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN2,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN2,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN3,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN4,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN4,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN5,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN5,Evidence > Admissibility > Expert Witnesses > Daubert Standard
HN5,Evidence > ... > Expert Witnesses > Credibility of Witnesses > General Overview
HN6,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN6,Evidence > ... > Testimony > Expert Witnesses > General Overview
HN7,Civil Procedure > ... > Class Actions > Class Members > General Overview
HN8,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN9,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Numerosity
HN10,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Commonality
HN11,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Typicality
HN12,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Adequacy of Representation
HN13,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN14,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN15,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Commonality
HN15,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN16,Antitrust & Trade Law > Clayton Act > Claims
HN16,Antitrust & Trade Law > Sherman Act > Claims
HN17,Antitrust & Trade Law > Sherman Act > Claims
HN17,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN18,Antitrust & Trade Law > Sherman Act > Scope > General Overview
HN19,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Horizontal Refusals to Deal > General
HN19,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Cartels & Horizontal Restraints > General
HN19,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Per Se
HN20,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Vertical Restraints > General Overview
HN21,Antitrust & Trade Law > Sherman Act > Claims
HN21,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN21,Antitrust & Trade Law > Regulated Practices > Private Actions > Sherman Act
HN22,Antitrust & Trade Law > ... > Private Actions > Remedies > General Overview
HN23,Antitrust & Trade Law > ... > Private Actions > Remedies > General Overview
HN23,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN24,Antitrust & Trade Law > Clayton Act > Remedies > Damages
HN24,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN24,Antitrust & Trade Law > ... > Private Actions > Remedies > General Overview
HN25,Antitrust & Trade Law > Clayton Act > Remedies > Damages
HN25,Antitrust & Trade Law > ... > Private Actions > Remedies > General Overview
HN26,Antitrust & Trade Law > Clayton Act > Remedies > Damages
HN26,Antitrust & Trade Law > ... > Private Actions > Remedies > General Overview
HN27,Antitrust & Trade Law > Regulated Practices > Private Actions > General Overview
HN27,Governments > Legislation > Statute of Limitations > Time Limitations
HN27,Antitrust & Trade Law > Regulated Practices > Private Actions > Sherman Act
HN28,Governments > Legislation > Statute of Limitations > Equitable Estoppel
HN28,Governments > Legislation > Statute of Limitations > Tolling
HN29,Governments > Legislation > Statute of Limitations > Equitable Estoppel
HN29,Governments > Legislation > Statute of Limitations > Tolling
HN30,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN30,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN31,Civil Procedure > ... > Class Actions > Class Attorneys > Appointments
LexisNexis® Headnotes,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
LexisNexis® Headnotes,Evidence > Burdens of Proof > Allocation
HN1,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > General Overview
HN2,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Numerosity
HN3,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Commonality
HN3,Evidence > Inferences & Presumptions > Presumptions
HN3,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Maintainability
HN4,Antitrust & Trade Law > Exemptions & Immunities > Filed Rate Doctrine > General Overview
HN5,Antitrust & Trade Law > Exemptions & Immunities > Filed Rate Doctrine > General Overview
HN5,Banking Law > Consumer Protection > Real Estate Settlement Procedures > Kickbacks & Prohibited Fees
HN6,Governments > Legislation > Statute of Limitations > Equitable Estoppel
HN6,Governments > Legislation > Statute of Limitations > Tolling
HN7,Governments > Legislation > Statute of Limitations > Equitable Estoppel
HN8,Governments > Legislation > Statute of Limitations > Equitable Estoppel
HN9,Governments > Legislation > Statute of Limitations > Tolling
HN10,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Typicality
HN11,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Adequacy of Representation
LexisNexis® Headnotes,Civil Procedure > Appeals > Standards of Review > De Novo Review
LexisNexis® Headnotes,"Civil Procedure > ... > Defenses, Demurrers & Objections > Motions to Dismiss > Failure to State Claim"
HN1,Governments > Local Governments > Claims By & Against
HN1,Governments > Public Improvements > General Overview
HN2,Governments > Local Governments > Claims By & Against
HN2,Governments > Public Improvements > General Overview
HN3,Governments > Local Governments > Claims By & Against
HN3,Governments > Public Improvements > General Overview
HN4,Civil Procedure > Appeals > Standards of Review > De Novo Review
HN4,Governments > Legislation > Interpretation
HN5,Governments > Local Governments > Claims By & Against
HN5,Governments > Public Improvements > General Overview
HN6,Antitrust & Trade Law > Clayton Act > Claims
HN6,Public Contracts Law > Bids & Formation > General Overview
HN6,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Claims
LexisNexis® Headnotes,"Civil Procedure > ... > Defenses, Demurrers & Objections > Motions to Dismiss > Failure to State Claim"
HN1,"Civil Procedure > ... > Defenses, Demurrers & Objections > Motions to Dismiss > Failure to State Claim"
HN2,Antitrust & Trade Law > ... > Private Actions > Standing > Clayton Act
HN2,Antitrust & Trade Law > ... > Private Actions > Standing > Sherman Act
HN3,Antitrust & Trade Law > ... > Private Actions > Standing > Requirements
HN4,Antitrust & Trade Law > ... > Private Actions > Standing > Clayton Act
HN5,Antitrust & Trade Law > ... > Private Actions > Remedies > General Overview
HN6,Antitrust & Trade Law > ... > Private Actions > Remedies > General Overview
HN7,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Cartels & Horizontal Restraints > Price Fixing
HN8,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Sherman Act
HN8,Antitrust & Trade Law > Regulated Practices > Private Actions > Sherman Act
HN9,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Sherman Act
HN10,"Civil Procedure > ... > Defenses, Demurrers & Objections > Motions to Dismiss > Failure to State Claim"
HN11,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Vertical Restraints > Price Fixing
HN11,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Per Se Rule & Rule of Reason > Sherman Act
HN12,Antitrust & Trade Law > ... > Price Fixing & Restraints of Trade > Vertical Restraints > Price Fixing
HN13,Antitrust & Trade Law > ... > Private Actions > Remedies > General Overview
HN14,Antitrust & Trade Law > Sherman Act > Scope > General Overview
HN15,Antitrust & Trade Law > Sherman Act > Claims
HN16,"Civil Procedure > ... > Defenses, Demurrers & Objections > Motions to Dismiss > Failure to State Claim"
HN17,Antitrust & Trade Law > Sherman Act > Scope > Monopolization Offenses
HN17,"Civil Procedure > ... > Defenses, Demurrers & Objections > Motions to Dismiss > Failure to State Claim"
HN18,Antitrust & Trade Law > Sherman Act > Scope > Monopolization Offenses
HN19,Antitrust & Trade Law > Sherman Act > Scope > Monopolization Offenses
HN20,Antitrust & Trade Law > Sherman Act > Scope > Monopolization Offenses
HN21,Civil Procedure > ... > Subject Matter Jurisdiction > Supplemental Jurisdiction > Same Case & Controversy
HN22,"Civil Procedure > ... > Defenses, Demurrers & Objections > Motions to Dismiss > Failure to State Claim"
HN22,Civil Procedure > ... > Subject Matter Jurisdiction > Supplemental Jurisdiction > Same Case & Controversy
HN23,Civil Procedure > ... > Subject Matter Jurisdiction > Supplemental Jurisdiction > General Overview
HN24,Civil Procedure > ... > Subject Matter Jurisdiction > Supplemental Jurisdiction > Pendent Claims
HN25,Civil Procedure > ... > Subject Matter Jurisdiction > Supplemental Jurisdiction > Pendent Claims
HN26,"Civil Procedure > ... > Defenses, Demurrers & Objections > Affirmative Defenses > General Overview"
HN27,Civil Procedure > ... > Subject Matter Jurisdiction > Supplemental Jurisdiction > Pendent Claims
HN28,Civil Procedure > Judicial Officers > Judges > Discretionary Powers
HN28,Civil Procedure > ... > Pleadings > Amendment of Pleadings > Leave of Court
LexisNexis® Headnotes,Civil Procedure > ... > Federal & State Interrelationships > Choice of Law > General Overview
LexisNexis® Headnotes,Contracts Law > Contract Conditions & Provisions > General Overview
HN1,Civil Procedure > Appeals > Reviewability of Lower Court Decisions > Preservation for Review
HN2,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Scope
HN2,Antitrust & Trade Law > ... > Monopolies & Monopolization > Attempts to Monopolize > State Regulation
HN3,Civil Procedure > ... > Summary Judgment > Entitlement as Matter of Law > Appropriateness
HN4,Civil Procedure > Judgments > Summary Judgment > Evidentiary Considerations
HN5,Civil Procedure > ... > Summary Judgment > Burdens of Proof > Movant Persuasion & Proof
HN6,Civil Procedure > Appeals > Standards of Review > De Novo Review
HN6,Civil Procedure > ... > Summary Judgment > Appellate Review > Standards of Review
HN7,Civil Procedure > Appeals > Standards of Review > De Novo Review
HN7,Civil Procedure > Appeals > Standards of Review > Questions of Fact & Law
HN8,Civil Procedure > ... > Federal & State Interrelationships > Choice of Law > General Overview
HN8,Contracts Law > Defenses > Illegal Bargains
HN9,Contracts Law > Defenses > Illegal Bargains
HN10,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Scope
HN11,Antitrust & Trade Law > Regulated Practices > Monopolies & Monopolization > General Overview
HN12,Antitrust & Trade Law > Regulated Practices > Market Definition > Relevant Market
LexisNexis® Headnotes,Civil Procedure > ... > Injunctions > Grounds for Injunctions > General Overview
LexisNexis® Headnotes,Civil Procedure > Appeals > Standards of Review > General Overview
HN1,Civil Procedure > Preliminary Considerations > Federal & State Interrelationships > Erie Doctrine
HN1,Civil Procedure > ... > Injunctions > Grounds for Injunctions > General Overview
HN2,Civil Procedure > Preliminary Considerations > Federal & State Interrelationships > Erie Doctrine
HN2,Contracts Law > Contract Interpretation > General Overview
HN3,Civil Procedure > Preliminary Considerations > Federal & State Interrelationships > Erie Doctrine
HN3,Governments > Courts > Judicial Precedent
HN4,Civil Procedure > Remedies > Injunctions > Preliminary & Temporary Injunctions
HN5,Civil Procedure > ... > Injunctions > Grounds for Injunctions > General Overview
HN5,Civil Procedure > Remedies > Injunctions > Preliminary & Temporary Injunctions
HN6,Civil Procedure > ... > Injunctions > Grounds for Injunctions > Likelihood of Success
HN7,Contracts Law > Contract Interpretation > Ambiguities & Contra Proferentem > General Overview
HN8,Contracts Law > Contract Interpretation > General Overview
HN9,Civil Procedure > Remedies > Injunctions > Preliminary & Temporary Injunctions
HN9,Contracts Law > Contract Interpretation > General Overview
HN9,Evidence > Burdens of Proof > General Overview
HN10,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Scope
HN11,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Scope
HN12,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Scope
HN13,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Scope
HN13,Labor & Employment Law > ... > Conditions & Terms > Trade Secrets & Unfair Competition > Noncompetition &
HN14,Civil Procedure > ... > Injunctions > Grounds for Injunctions > Irreparable Harm
HN15,Civil Procedure > ... > Injunctions > Grounds for Injunctions > General Overview
HN16,Civil Procedure > ... > Injunctions > Grounds for Injunctions > Balance of Hardships
HN17,Civil Procedure > ... > Pleadings > Complaints > General Overview
HN18,Civil Procedure > ... > Summary Judgment > Opposing Materials > General Overview
HN18,Civil Procedure > Remedies > Injunctions > General Overview
HN19,Civil Procedure > Remedies > Injunctions > General Overview
HN19,Civil Procedure > ... > Summary Judgment > Hearings > Hearing Requests
LexisNexis® Headnotes,Antitrust & Trade Law > Clayton Act > Remedies > Damages
LexisNexis® Headnotes,Antitrust & Trade Law > Regulated Practices > Private Actions > Prioritizing Resources & Organization for
HN1,Antitrust & Trade Law > Clayton Act > Remedies > Injunctions
HN1,Antitrust & Trade Law > Regulated Practices > Private Actions > Prioritizing Resources & Organization for
HN2,Antitrust & Trade Law > Clayton Act > Remedies > Damages
HN2,Antitrust & Trade Law > Clayton Act > Remedies > Injunctions
HN2,Antitrust & Trade Law > Regulated Practices > Private Actions > Prioritizing Resources & Organization for
HN3,Antitrust & Trade Law > Clayton Act > Claims
HN3,Antitrust & Trade Law > Regulated Practices > Private Actions > Prioritizing Resources & Organization for
HN4,Antitrust & Trade Law > Clayton Act > Claims
HN4,Antitrust & Trade Law > Regulated Practices > Private Actions > Prioritizing Resources & Organization for
HN5,Antitrust & Trade Law > Clayton Act > Claims
HN5,Antitrust & Trade Law > Clayton Act > Remedies > Damages
HN5,Antitrust & Trade Law > Clayton Act > Remedies > Injunctions
