Page,Label,Text
1138,," Tr. of July 15, p. 29, lines 7-12; Tr. of July 16, p. 6, lines 6-11. No exception was taken to this portion of the charge."
1138,26," The language used by the Weiss court arguably suggests this result, since the court stated that "". . . any action taken by the 
medical staff satisfies the 'contract combination, or conspiracy' requirement of section 1."" 745 F.2d at 814 (emphasis added). 
The present case is clearly distinguishable from Weiss, of course, in that the circumstances of Weiss, wherein osteopathic 
doctors, as a class, were purportedly excluded from admission to a medical staff by the allopathic doctors already on the staff, 
presented, in contrast to the circumstances of this case, a situation rife with economic competition."
1138,27," The legitimacy of the formation of an executive committee of the medical staff and the delegation of authority to that committee 
to recommend decisions regarding staff privileges is beyond dispute."
1138,28," Indeed, even the existence of a potential for economic gain by the Executive Committee members cannot be found in this 
record. No direct economic incentive to stifle competition existed, since none of these physicians practiced cardiology, and no 
indirect economic incentive of any kind was proven. "
1139,29," As a factual matter, we note that Dr. Nanavati, by virtue of his attainment of a temporary restraining order -- and then a 
permanent injunction -- from the New Jersey Superior Court, was without staff privileges for only 5 days."
1139,30," The Hospital excepted to this point of the charge, tr. of July 15, 1986 at p. 77, lines 5-11, and despite the fact that this charge 
had been submitted by plaintiff as a proposed point for charge, and that the Hospital had not previously objected, informed this 
Court during oral argument on the present motion that it was surprised to hear this point in the jury instructions. Tr. of August 14, "
1140,1986," at p. 63. Defendants also argued on this motion, for the first time, that plaintiff was required to identify the specific 
conspirators who were not named defendants. See defendants' supplemental brief at p. 5. Our holding here is based upon the 
lack of factual support for a finding that any such independent co-conspirator existed, not upon a change in belief with respect to 
the accuracy of the charge as a statement of the law. We do not reach defendants' assertions regarding a need for plaintiff to 
specifically identify unnamed conspirators."
1140,31," No objection or challenge to our ruling on the issue of the appropriate approach to analyzing anticompetitive behavior in the 
circumstances of this case, as discussed in our July 8, 1986 ad litem opinion, a copy of which is attached hereto as appendix C, 
has been raised on the present motion."
1140,32," We do not reach the issue whether sufficient evidence was adduced to sustain a verdict based upon this inference. Whether 
the alleged decrease in referrals was in fact the product of concerted activity by the other physicians, and whether any 
physician's decision to decrease referrals was based on reasons which were not legitimate, are, of course, issues properly within 
the jury's province. "
1141,1," In that Opinion, we granted Dr. Nanavati's motion to amend the pleadings pursuant to Fed. R. Civ. P. 15, to include Burdette 
Tomlin Memorial Hospital and the Executive Committee of the Medical Staff as antitrust defendants because, inter alia, these 
parties had notice of the allegations, and thereby were not prejudiced by allowing the amendment. "
1145,2," It is, however, arguable that BTMH, in essence, advertised its services, either explicitly or implicitly, and therefore should be 
deemed a public figure only with respect to comment on its advertising. See Steaks Unlimited, Inc. v. Deaner, 623 F.2d 264, 
272-73 (3d Cir. 1980). However, in the absence of any proofs regarding BTMH's advertising, if any, we are unprepared to hold 
that they injected themselves into the public spotlight on the issue of patient care. "
1151,1," The jury specifically found NFL Commissioner Alvin R. Rozelle not liable on the USFL's claim of actual monopolization. See 
Court Exhibit 16 at 4 (Question No. 6). "
1152,2, Plaintiffs have not challenged the jury's finding that NFL Commissioner Rozelle was not liable on any of the USFL's claims. 
1154,3," Although the out-of-court declarations proffered by plaintiffs are inadmissible, it is far from clear even from the statements cited 
by plaintiffs that any jury confusion existed, or that the verdicts and the damages awarded were the result of anything besides 
the legitimate process by which a jury reaches a consensus. For example, although juror Sanchez may have believed that the 
USFL could be awarded additional damages by this Court or by some other agency, her statements to the media, as quoted in 
plaintiffs' papers, also demonstrate that this expectation was not material to her verdict and that the jury's award of nominal 
damages was attributable to the failings in plaintiffs' damages proof. See, e.g., Myerson Aff., Ex. 26 (""We couldn't compute the "
1155,," damages . . . [because] it was so complicated and we did not feel that [the] economy could be . . . visualized on future 
damages.""). Moreover, statements by other jurors, also included in plaintiffs' papers, confirm that any misconception regarding 
the jury's exclusive responsibility for determining damages was not a part of the jury's deliberations. See Myerson Aff., Ex. 27 
(statements of jurors Lilienfeld and Sibilia)."
1155,4," To the extent that Rule 49(b) does apply to the USFL's argument that a new trial is warranted because of inconsistencies 
among the jury's verdicts, plaintiffs have waived their right to invoke that rule's protection by failing to raise the question of 
inconsistency before the jury was discharged. See discussion infra slip op. at 20-21. In any event, for reasons set forth infra slip 
op. at 14-18, I have rejected plaintiffs' argument that the verdicts are fundamentally inconsistent. "
1156,5," The phrase ""Porter presentation"" came to be accepted during the trial as a shorthand reference to a presentation given by a 
Harvard Business School professor to a group of NFL-associated persons in which the professor directly suggested the use of 
certain tactics as part of an overall strategy to ""conquer the USFL."" At trial, defendants conceded that several of these 
suggested tactics, if they had actually been carried out, would have constituted a violation of the federal antitrust laws.  
Defendants also, however, offered a considerable amount of evidence designed to prove that the NFL never implemented any of 
the invidious features of the Porter presentation, and in fact disavowed the presentation as soon as it recognized its implications. "
1157,6," Moreover, no objection was made to the Court's delimitation of plaintiffs' allegations of unlawful conduct constituting a § 1 
conspiracy. See Court Exhibit G at 94."
1157,7," Although the Jury Verdict Sheet & Interrogatories, Court Exhibit No. 16, used in this case does not exactly coincide with the 
format described in Rule 49(b), both plaintiffs and defendants are in basic agreement that the interrogatories submitted to the 
jury are authorized and governed by the terms of that rule. See Stanton v. Astra Pharmaceutical Products, Inc., 718 F.2d 553, 
574-75 (3d Cir. 1983) (where the interrogatories required the jury as a practical matter to arrive at a general verdict, and where 
the jury was charged on legal as well as factual matters, the jury was put on notice that they were responsible for rendering a 
general verdict on defendants' liability, and their answers to the interrogatories were governed by Rule 49(b)). "
1158,8," Plaintiffs argue that they preserved their Rule 49 claim of inconsistency by raising it in their motion for a new trial. See Cone v. 
Beneficial Standard Life Ins. Co., 388 F.2d 456, 460 (8th Cir. 1968); but see Ludwig v. Marion Laboratories, Inc., 465 F2d 114, 
118 (8th Cir. 1972) (approving waiver rule and suggesting that Cone is ambiguous authority in the Eighth Circuit). The problem, 
of course, is that by the time the objecting party has raised the issue of inconsistency in its written motion, the trial court has lost 
the opportunity to resubmit the interrogatories to the jury, see Fed. R. Civ. P. 49(b). Plaintiffs maintain that Rule 49 (b) is still 
usable under such circumstances, since the rule's disjunctive character gives the trial court the alternative of ordering a new trial. 
See Plaintiffs' New Trial Reply Memorandum at 16. This argument is specious -- when only one of two alternatives is left, no 
choice exists.  The USFL's construction of Rule 49 eliminates the rule's incentives for efficient trial procedure and opens the door 
to the possible misuse of the rule's procedures by parties anxious to circumvent an unsatisfactory jury verdict by procuring a new 
trial. Cf.  Skillin, 643 F.2d at 19-20. "
1159,9," Plaintiffs' further argument that a new trial is warranted because the trial court's charge on nominal damages was in error is 
considered infra slip op. at 26-32."
1159,10," In moving for a new trial and for judgment n.o.v. on certain of the jury's verdicts, plaintiffs make numerous claims of error 
regarding this Court's instructions to the jury. It is not my purpose in this opinion, however, to review the entire jury charge or all 
of plaintiffs' objections to its contents, especially since those objections which were timely raised were previously considered by 
this Court at the time the jury charge was prepared. Nonetheless, because it is so obviously material to the outcome of this trial, I 
consider it worthwhile to discuss the questions raised by the charge to the jury on antitrust damages. "
1162,11," Plaintiffs argue that their overall objection to the Court's damages charge was sufficient to preserve a challenge to the charge 
on nominal damages. See Plaintiffs' New Trial Memorandum at 12 n.**; Plaintiff's New Trial Reply Memorandum at 8 n.**. The 
obligation of a party objecting to a proposed jury instruction, however, is to ""stat[e] distinctly the matter to which he objects and 
the grounds of his objection."" Fed. R. Civ. P. 51 (emphasis added). "
1163,12," One of the business decisions that the USFL made, not necessarily related to its desire to force a merger with the NFL, was to 
file an antitrust lawsuit against the established league. When a firm which has committed myriad blunders in the marketplace 
seeks to gain benefits through treble damages that it could not acquire through fair competition, neither juries nor courts should 
be condemned for obstructing such an effort. Cf.  Argus Inc. v. Eastman Kodak Co., 801 F.2d 38, 43 (2d Cir. 1986) (affirming 
grant of summary judgment in favor of a defendant that had been sued by a plaintiff that had been publicly ""searching for the 
means of entering the antitrust fray"")."
1163,13," The jury was also told that they could award nominal damages if ""plaintiffs failed to prove an amount of damages."" Charge at 
124. Before and during trial, the NFL argued that the testimony of plaintiffs' damages expert, Dr. Nina W. Cornell, ""was so 
thoroughly riddled with false and unfounded assumptions, and was so speculative in its very nature, as to amount to no proof of 
any amount of damages."" Defendants' Memorandum in Opposition to Plaintiffs' Motions for New Trial and for Judgment N.O.V. 
on Certain Claims at 31. For example, defendants argued that Dr. Cornell's damages calculations were based on the flawed 
assumption that the experience of the American Football League in the 1960's could be used to predict USFL revenues in the 
1980's. Id. The jury in this case may have agreed with the NFL that Dr. Cornell's testimony was based on unsound assumptions and 
therefore have concluded that plaintiffs had simply failed to prove an amount of damages. This plausible explanation for the "
1164,," jury's award of nominal damages offers yet another reason for refusing to grant plaintiffs a new trial based on the inadequacy of 
the award. "
1166,14," Defendants have argued that since the jury verdict sheet did not include an interrogatory asking the jury whether the 
defendants had willfully acquired or maintained monopoly power by means of anticompetitive or predatory conduct, the jury 
could have found defendants liable based upon entirely lawful conduct. Memorandum in Support of Defendants' Motion for 
Judgment N.O.V. on Monopolization of ""Professional Football"" at 21-22.  This argument carries little weight, since the jury was 
instructed that with respect to the actual monopolization claim one of the elements they had to find by a preponderance of the 
evidence was that defendants actually acquired or maintained the monopoly through anticompetitive conduct. See Charge at 31."
1166,15," At a minimum, the jury was allowed to consider defendants' television-related behavior, even if entirely lawful, as probative of 
the ""purpose and character"" of the remainder of NFL conduct under the jury's scrutiny. Cf.  UMW v. Pennington, 381 U.S. 657, 
670-71 n.3, 14 L. Ed. 2d 626, 85 S. Ct. 1585 (1965) (citation omitted). "
1171,1," Although one of Carthage Airways' shareholders, Eugene Ingram, is also named as a plaintiff, it is clear that any claims he 
might assert would pre-date July, 1966, when Carthage Airways was incorporated. Those claims were barred by the applicable 
four year statute of limitations at the time this suit was filed, see 15 U.S.C. § 15b, and thus will not be considered further."
1171,2," A class composed of all Cessna dealers - zone and contracted (see definitions, infra) - was originally certified. In August, 1983, 
my predecessor narrowed the class to its present configuration. "
1172,3," Plaintiffs' prayer also includes a request for injunctive relief. At some unidentified point before this case proceeded to trial, 
however, Cessna completed its elimination of the ""Cessna distributor"" (see definitions, infra) portion of its distribution network. 
Since the functioning of that ""Cessna distributor"" system formed the whole basis for plaintiffs' claims, the request for injunctive 
relief is now moot."
1172,4," As noted elsewhere, some FBOs from time to time became ""zone dealers"" or ""contracted dealers"" by virtue of entering into the 
necessary contract with Cessna or a Cessna distributor, and from time to time lost that status by virtue of not renewing the 
contract. "
1173,5," The witnesses and parties have referred to these entities as ""independent distributors."" I have chosen to substitute the present 
term in order to avoid any perception or suggestion that there was a relationship between such entities and ""independent 
dealers,"" infra."
1173,6," Defendants advance a suggestion that the use of an aircraft in such activities would amount to a ""resale by the hour"" (or on 
whatever other basis the owner's charges were fixed). I feel obliged to reject that idea as a matter of law, however ingenious it 
may be and even though some of plaintiffs' witnesses agreed with it. So far as I can determine, when the Robinson-Patman Act "
1174,," refers to ""resale"" it refers to a sale in the conventional sense, as distinguished from ""use"" or ""consumption"" (words it also 
employs). Compare General Motors Corp., 3Trade Reg. Rep. (CCH) para. 22,165, at 23,021 to 23,023 (1984) (a § 2(d) decision, 
but still applicable here, see fn. 10 infra). "
1176,7," Section 2(a) of the Act, 15 U.S.C. § 13(a), as immediately pertinent, reads as follows: HN2[
] It shall be unlawful for any person engaged in commerce, in the course of such commerce, either directly or indirectly, 
to discriminate in price between different purchasers of commodities of like grade and quality, where either or any of the 
purchases involved in such discrimination are in commerce, where such commodities are sold for use, consumption, or resale 
within the United States or any Territory thereof or the District of Columbia or any insular possession or other place under the 
jurisdiction of the United States, and where the effect of such discrimination may be substantially to lessen competition or tend to 
create a monopoly in any line of commerce, or to injure, destroy, or prevent competition with any person who either grants or 
knowingly receives the benefit of such discrimination, or with customers of either of them. "
1177,8," While Cessna ordinarily sold new aircraft, it also occasionally sold ""factory demonstrator"" or ""zone demonstrator"" aircraft. 
Presumably those aircraft would often be ""used,"" as that term has been defined in this opinion."
1177,9," Some commentators have apparently viewed § 2(a) as limited to purchases made for the purpose of resale or distribution. See 
III Kintner and Bauer, Federal Antitrust Law 299 (1983); 5 Von Kalinowski, Antitrust Laws and Trade Regulation 30-44 (1986). 
The statute, however, uses the words ""use, consumption, or resale. . . ."" I can certainly see that a purchase of salt for 
""consumption"" or ""use"" by a family does not implicate ""competition"" at the purchaser's level; but a business ""use"" and perhaps 
even a business ""consumption"" might arguably be something else again. The point, however, is academic as far as this case is 
concerned, for the reasons stated in the text."
1177,10," General Motors Corp. is a decision under § 2(d) of the Act. That section is rather clearly limited to situations involving the 
resale of products, see General Motors Corp. at 23,021 and authorities cited; and of course the ruling in the case was made in 
that context. It is, as noted in fn. 9, supra, less clear that § 2(a) is limited in that fashion. Whatever the theoretical boundaries of § 
2(a) may be, however, I am, for the reasons pointed out in the text, concerned only with aircraft which were purchased for 
resale, and I thus believe General Motors is applicable - and persuasive - authority on the present point. "
1178,11," See generally III Kintner and Bauer, supra § 21.17; 4 Von Kalinowski, supra § 24.03[3]. In this case, where Cessna's pricing 
for aircraft generally remained the same throughout the current model year for each model of aircraft; where no one suggests 
that the price differential in question was related in any fashion to the time of sale by Cessna; where planes often were not sold 
for several months after their acquisition by a dealer; and where there is no indication that customer preference was affected by 
any time factor other than that of current model year, I find as a general matter that all sales of the same model aircraft, made 
within the current model year for such aircraft, would meet the ""contemporaneous sales"" requirement. Obviously, however, the 
timing of a given aircraft purchase might directly impact a plaintiff's ability to show actual injury caused by a Cessna distributor's 
alleged sale ""in competition"" with that plaintiff, as where the distributor's sale preceded the plaintiff's purchase."
1178,12," See, e.g., Tri-State Broadcasting Co. v. United Press Int'l, Inc., 369 F.2d 268, 269-70 (5th Cir. 1966) (transfer under an agency 
or consignment agreement not a ""sale""); L & L Oil Co., Inc. v. Murphy Oil Corp., 674 F.2d 1113, 1120-21 (5th Cir. 1982) (refusal 
to deal not a ""sale""); Export Liquor Sales, Inc. v. Ammex Warehouse Co., 426 F.2d 251, 252 (6th Cir. 1970), cert. denied, 400 
U.S. 1000, 27 L. Ed. 2d 451, 91 S. Ct. 460 (1971) (lease not a ""sale""); South End Oil Co. v. Texaco, Inc., 237 F. Supp. 650, 652 
(N.D. Ill. 1965) (offer to sell not a ""sale""). "
1179,13," The functional discounts granted on equipment, although greater for distributors than for dealers, were different in amount 
than the discount on the basic aircraft. Accordingly, depending upon how a given aircraft was ultimately equipped for resale, the 
total discount differential might vary slightly from the five or six percent figure for the basic aircraft."
1179,14," Whether Moog stands for the proposition that when the price differential is a discount that relates to the entire ""line,"" rather 
than differences in the items themselves, it is necessary only to find two (or more) competing buyers who have purchased 
contemporaneously from the ""line"" (even if the items purchased are different) (the idea that the ""line"" is itself the ""commodity""), 
or instead whether, even under Moog, it is still necessary that there be at least two competing buyers who have each 
contemporaneously purchased at least one identical item from the ""line,"" I do not know. "
1180,15," The evidence makes clear that non-current aircraft did not ordinarily compete with current aircraft at any level: that is, the two 
were not viewed as equivalents by purchasers, and different prices were charged for each both on sale and on resale. In part, it 
appears, this was the result of actual physical changes made in aircraft from one model year to the next, and in part was simply 
the result of buyer perceptions and preferences. The same point has been noted with automobile sales, although in connection 
with the Act's ""contemporaneous sales"" requirement. See Valley Plymouth v. Studebaker-Packard Corporation, 219 F. Supp. 
608, 610-11 (S.D. Cal. 1963). In any event, whether one considers that current and non-current aircraft were commodities not of 
like grade and quality, or instead simply that Cessna's sales of current and non-current aircraft cannot meet the Act's 
contemporaneous sales requirement, the end result is the same: such sales will not satisfy the ""analogous transactions"" 
rationale that underlies both aspects of § 2(a). Id."
1180,16," There are, as a reading of the section demonstrates, actually three (or four) ""in commerce"" clauses in § 2(a). See III Kintner 
and Bauer, supra 145; 4 Von Kalinowski, supra § 26.01. The present question technically relates only to the third such clause, 
although at least in the present sort of case a satisfaction of that third clause will ordinarily dictate a finding that the other clauses 
are also satisfied. III Kintner and Bauer, supra 145-46; 4 Von Kalinowski, supra 26-16."
1180,17," Representative Utterback cautioned that the exemption for purchases in intrastate commerce is not important for practical purposes [since the manufacturer] may not sell to a mass buyer at discriminatory prices for 
delivery within the State and shipment then to other States, since such sales are, by long-settled law, interstate commerce. "
1181,18," Where goods are moved from out of state to an instate wholesaler for redistribution in state, the flow stops when the goods 
reach that wholesaler, unless the goods were purchased by the wholesaler (a) to fill a specific order; (b) under a contract or 
understanding by which the wholesaler has agreed to fill the needs of a particular customer; or (c), to fill the anticipated needs of 
a particular customer even though no contract or understanding to do so exists. See Walling v. Jacksonville Paper Co., 317 U.S. 
564, 567-70, 87 L. Ed. 460, 63 S. Ct. 332 (1943); Burke v. Ford, 377 F.2d 901, 904 (10th Cir. 1967), rev'd on other grounds, 389 
U.S. 320, 19 L. Ed. 2d 554, 88 S. Ct. 443 (1968); 4 Von Kalinowski, supra § 26.02[3][b]."
1181,19," During the period in question, in fact, all Cessna distributors except for one (Skyliners) were located outside the state of 
Kansas.  Plaintiffs apparently make no claim that Skyliners sold in competition with them, or at least have adduced no proof of 
that fact."
1181,20," In contrast to the position taken in H.A.B. Chemical Co., Inc. v. Eastman Kodak Co., 1981-1 Trade Cas. (CCH) § 63,912 at 
75,749 (C.D. Cal. 1980), I do not consider that ""third line"" and ""fourth line"" claims, see generally Perkins v. Standard Oil Co., 395 
U.S. 642, 23 L. Ed. 2d 599, 89 S. Ct. 1871 (1969), are also an exception to the general rule mentioned above. Those claims are 
allowed because of § 2(a)'s express reference to discriminatory effects which ""may . . . injure, destroy or prevent competition 
with any person who either grants or receives the benefit of such discrimination, or [competition] with customers of either of them 
""(emphasis added). Under this language, and under the construction given it in Perkins, 395 U.S. at 646, 647, claims which 
involve injury to a ""customer"" of a disfavored buyer are allowed without regard to the number of sales ""levels"" that separate the 
""customer"" from the discriminatorily priced sale (or, more precisely, the number of sales levels that separate the favored "
1182,," ""customer"" from the discriminating seller, III Kintner and Bauer, supra at 315 n. 289). Nonetheless, unless the exception noted in 
the text applies, or some new exception is recognized, both the ""favored"" sale and the ""disfavored"" sale must have been made 
directly by the alleged discriminating seller."
1182,21," Plaintiffs also seek to support their argument with a citation to Perkins v. Standard Oil Co., 395 U.S. 642, 23 L. Ed. 2d 599, 89 
S. Ct. 1871. Perkins simply held, as applied to this case, that there is, in a causal relationship sense, no artificial limit to the 
number of sales levels which may separate an injured ""customer"" of a disfavored buyer from a discriminating seller. See fn. 20 
supra. For the reasons stated in fn. 20, I do not believe Perkins has any direct bearing upon the present question."
1182,22," Section 2(d) reads as follows: (d) It shall be unlawful for any person engaged in commerce to pay or contract for the payment of anything of value to or for 
the benefit of a customer of such person in the course of such commerce as compensation or in consideration for any 
services or facilities furnished by or through such customer in connection with the processing, handling, sale, or offering for 
sale of any products or commodities manufactured, sold, or offered for sale by such person, unless such payment or 
consideration is available on proportionally equal terms to all other customers competing in the distribution of such products 
or commodities. "
1183,23," The evidence, in the form of various complaints to Cessna, makes clear that Cessna had such notice, at least as a general 
matter. "
1184,24," Cessna, of course, had no legal way of controlling the prices charged by Cessna distributors. It could, on the other hand, 
obviously control the prices which it charged those distributors. The requirement noted in the text amounts to no more than 
requiring it to exercise that ability. "
1185,25," Plaintiffs' offer of some 387 aircraft sales files and sales tickets maintained by Walston Aviation, Inc. (a contracted dealer 
located in East Alton, Illinois), for the purpose of showing dealer sales to other dealers, falls far short of the mark. In the first 
place, the available evidence does not in many instances even allow me to find that the purchasers were in fact dealers, and I 
cannot of course simply accept counsel's representation on the point. Second, many if not most of the aircraft involved in these 
387 sales were non-current when purchased from Cessna by the various Walston distributors, who in turn made them available 
to Walston Aviation, Inc. Even if these sales by the latter were to other dealers for purposes of resale the situation appears to 
have been atypical, resulting from the fact that when Cessna attempted to dispose of its remaining inventory of aircraft following 
the end of a model year, the Walston distributors customarily purchased the bulk of them. The evidence does not reflect that 
dealers other than Walston Aviation, Inc. ordinarily dealt to any extent in reselling non-current new aircraft to other dealers for 
resale, nor, as mentioned, that either White Industries or Carthage Airways did so."
1185,26," A customer sometimes had very particular requirements regarding the plane he wished to purchase. If the dealer he 
approached did not have a plane meeting those requirements, the dealer would call his distributor (or, if a zone dealer, 
presumably his Cessna zone). If the distributor (or zone) did not have the plane in stock, an effort would be made by the 
distributor (or zone) to find the plane elsewhere in the system and to acquire it by purchase or trade. Whether this same sort of 
thing also occurred with any consistency at the dealer level, as is common in the automobile sales business, see Cartrade, Inc. 
v. Ford Dealers, Etc., 446 F.2d 289, 290-93 (9th Cir. 1971), is unknown. In any event, an ""accommodation sale"" of this nature 
(involving a search for and acquisition of the only aircraft of a particular sort which can be located with reasonable ease), even if "
1186,," made between dealers, would not be the kind of transaction which demonstrates the existence of a general dealer-to-dealer for 
resale market."
1186,27," The statement is ordinarily made in addressing a slightly different problem, but I think it has application here, at least in spirit."
1186,28," A much better point for the argument could be made in connection with distributor sales to an independent dealer - or for that 
matter to any dealer, contracted, zone or independent - for use, although the result might not be very practical. The point is 
largely academic, however, since even in those instances where I am able to identify a distributor's purchaser as a dealer of 
some sort, or even simply as an FBO, the evidence usually does not provide so much as a hint concerning the principal reason 
for purchase. See text infra. "
1187,29," The mere fact that a given sale was a ""pass-thru"" or ""conduit"" sale by a distributor - i.e., a sale actually negotiated and 
consummated by the distributor, but with the chain of title reflecting a sale to a dealer and a resale by that dealer - does nothing 
to prove the point; the evidence reflects a number of such sales which were made to dealers (independent or otherwise), thus 
leaving the inquiry where it started."
1187,30," Trying to identify the nature of a purchase by virtue of the purchaser's name alone is generally a futile exercise, even though 
there was testimony that the presence of the word ""service"" in the name usually signified an FBO. And, of course, merely 
knowing that a purchaser was an FBO is of no help; not all FBOs bought all their planes for the immediate principal purpose of 
use. An exception has been made in a very limited number of instances, however, where the name and the accompanying 
evidence allow a reasonable inference that the purchaser was not involved in any aspect of aircraft sales. "
1188,31," The evidence does reflect that ""Aircraft Finance Company,"" a separately incorporated Walston company which functioned, on 
occasion, as a dealer, in fact had no operating facilities or employees of its own.  However, even if it is treated as a single entity 
with its parent on that basis, the ruling does not aid plaintiffs: the parent was Walston Aviation, Inc., another dealer, not a 
distributor. Nor do I believe the discussion in the text is altered by the fact that Walston Aviation, Inc. (the dealer) was actually 
the parent of the various Walston distributors. In applying the ""domination"" test, it should make no difference what the respective 
functional levels of the parent and subsidiary may be."
1188,32," I have not overlooked plaintiffs' citations to Alhambra Motor Parts, 57 F.T.C. 1007 (1960), aff'd in part, set aside in part, and 
remanded, 309 F.2d 213 (9th Cir. 1962), on remand, 68 F.T.C. 1039 (1965), and similar ""group buying"" cases. I do not consider 
those cases in point: they involve situations where the putative wholesaler was found to be, in substantial part, nothing more 
than a passive ""front"" for the group buyers, and in addition usually reflect a consistent partial pass-thru of the wholesaler's 
discount to those group buyers. Those are not the facts of this case. "
1189,33," I do not quarrel with the theory that a sufficient amount of price advertising could generate such standards; the evidence 
simply does not convince me that this occurred on the sort of continuing, generalized basis plaintiffs suggest. In fact, plaintiffs' 
own computer generated summaries reflect a wide variation in resale prices for the same model of aircraft. Admittedly, this could 
be based in part upon how those planes were equipped, but that further variable hardly helps prove plaintiffs' point. "
1190,34," One might argue that the area in which a distributor made aircraft sales of any kind should be the relevant standard. There is, 
however, an obvious potential difference between the geographic area in which a distributor, dealing with its own or with other 
dealers, might expect to market aircraft for resale, and the area involved when that distributor deals with at least some kinds of 
end consumers. Lacking any testimony on the subject, I am unwilling simply to assume that the two areas are co-extensive."
1190,35," Aviation Activities, Inc., of Valparaiso, Indiana; Southaire, Inc., of Memphis, Tennessee; and Florida Aircraft Distributors, Inc., 
of Ft.  Lauderdale, Florida. "
1193,36," Carthage Airways apparently made a similar, although more diversified mistake, purchasing and carrying a larger inventory of 
expensive aircraft than would make good business sense for a dealer of its size and location, see Love testimony; a point which 
Ingram himself appears to have accepted."
1193,37," I do not suggest that a seller must always have had actual communications with a buyer in order to show diverted sales. 
Presumably, in some circumstances a simple downturn in sales might suffice. However, that sort of evidence is lacking here. 
Without one sort of proof or the other, or some comparable approach, it is difficult to see how such diversions could be shown."
1193,38," Florida Airlines, for example, did not want their planes equipped with Cessna avionics or autopilot, and did not want dual 
instruments, twin doors, de-ice propellors, an auxiliary fuel system or an oxygen system.  Each of White Industries' 402A aircraft 
had Cessna avionics, de-ice propellors, auxiliary fuel system, oxygen system and twin doors. Some of these items on White 
Industries' planes could have been modified, but it would have been prohibitively expensive to remove others, and totally 
impracticable to change twin doors to single doors. "
1194,39," Sun's specifications called for aircraft without Cessna avionics, and with de-ice equipment sold separately rather than 
installed. All but two of White Industries' 402A aircraft had complete, installed de-ice systems. The testimony was that it would be 
impractical to attempt to remove those de-ice systems. "
1208,*," Honorable C. Clyde Atkins, Senior U.S. District Judge for the Southern District of Florida, sitting by designation. "
1221,1," Plaintiff argues, in the alternative, that defendant should be estopped from denying that plaintiff was a franchisee because 
plaintiff relied on defendant's alleged promises and repaired, refurnished, and repainted the Dennisport station at his own 
expense. HN6[
] The doctrine of promissory estoppel has been raised in some PMPA cases in determining whether an existing 
franchise was properly terminated or not renewed.  Rogue Valley Stations, Inc. v. Birk Oil Co., 568 F. Supp. 337, 350 (D. Ore. 
1983); Baldauf v. Amo'co Oil Company, 553 F. Supp. 408, 417 (W.D. Mich. 1981), aff d, 700 F.2d 326 (6th Cir. 1983); Wesley v. 
Mobil Oil Corp., 513 F. Supp. 227 (E.D. Pa. 1981); Wojciechowski v. Amoco Oil Co., 483 F. Supp. 109, 115 (E.D. Wis. 1980). 
However, this court finds the doctrine of promissory estoppel may not be invoked to establish the applicability of the PMPA."
1221,2," In Simpson, the issue was whether the plaintiff had enough of the indicia of an independent dealer and businessman to have 
standing to bring a price-fixing action against the defendant. "
1222,3," Plaintiff requested that defendant drop the price of its gasoline to meet the competition and thus increase sales volume. 
Defendant agreed to this proposal on the condition that plaintiff accept a lower per gallon commission, which he did."
1222,4," This conclusion is not affected by plaintiff's claim that he had the option to buy gas prior to May 1, 1983. Thomas Aff. [P] 4(e). 
First, plaintiff's affidavit statement squarely conflicts with his deposition testimony. At his deposition, plaintiff stated that he had 
the option to buy gas after May 1, 1983. He did not testify that he had the option of buying gas before May 1. Second, and more 
important, plaintiff never exercised the option to buy gas before May 1, 1983. HN10[
] The fact that plaintiff allegedly had the 
option to purchase gas during the September to May period is immaterial to the conclusion that he was not a ""retailer"" based on 
his activities before May 1, 1983, for a retailer is defined as one who actually ""purchases motor fuel for sale to the general 
public."""
1222,5," HN11[
] The fact that plaintiff operated an independent repair and accessory business on the premises ""does not necessarily 
entitle him to the protections of the PMPA."" Johnson, 563 F. Supp. at 200. Plaintiff's repair business must be considered 
separately from the retail motor fuel operation. Id. "
1229,1, The parties waived trial by jury after a pretrial order was submitted.
1229,2," Certain defendant not-for-profit corporations which hold property belonging to the associations were voluntarily dismissed from 
the suit.  Plaintiff settled with certain defendants and summary judgment was granted in favor of defendant Zondervan on June 
24, 1983. "
1242,3," On June 24, 1983, this court granted summary judgment in favor of Zondervan because the record did not indicate any 
conspiracy or competitive injury. "
1245,4, The not-for-profit corporations which hold property for the various conferences were voluntarily dismissed from the suit. 
1247,5," HN13[
] A settlement is a contract and as such is governed by local law.  Airline Stewards v. Trans World Airlines, 713 F.2d"
1247,319, (7th Cir. 1983). The settlement agreement was executed in Michigan; thus Michigan law governs. 
1257,*," Honorable Albert Lee Stephens, Jr., Chief Judge Emeritus, Central District of California, sitting by designation."
1257,1," The challenged regulations read as follows: HN1[
] Oregon Administrative Rule 845-10-210: Price Posting. "
