Page,Label,Text
951,45," S. Rep. No. 92-1151, 92d Cong., 2d Sess. (1972). "
952,46," ""Sec. 4. (a) Every individual who is already engaged in the organized professional team sport of basketball in or affecting 
interstate commerce has the right to enter into a contract with any person for the purpose of engaging in such sport with a 
particular team without agreeing to permit that person to control his right, upon the expiration of his contract, to enter into a 
contract with any other person for such purpose, but this subsection shall not preclude agreement upon a contract containing an 
option provision as authorized by subsection (b). ""(b) No member club of any professional basketball league that has been allocated the right of first negotiation with a player who 
has not theretofore played professional league basketball may require such player to enter into a contract of employment for a 
term in excess of one year with an option provision for a further period of one year only.  No member club of any professional 
basketball league shall retain directly or indirectly or by any means or device whatsoever, any option upon the services of any 
player beyond the termination date contained in his contract of employment, except for the option provision contained in the first 
contract of employment and except for an option provision which may not be part of a uniform player contract and which is 
individually negotiated at the discretion of the player after the effective date hereof for a period of no more than one year after 
the term contained in his contract of employment. ""(c) Any provision of a contract which requires any such an individual or player (1) to agree to permit the other party to the 
contract to control his right, upon the expiration of that contract, to enter into a contract with any other person for the purpose of 
engaging in an organized professional team sport of basketball, or (2) to secure a release from the other party to the contract 
before entering into or performing under such a contract with any other person for such purpose, shall be unenforceable. ""(d) Any person who deprives, or conspires with any other person to deprive, an individual or player of his rights under 
subsection (a) or (b) shall be deemed guilty of a misdemeanor and, upon conviction, shall be fined not more than $50,000, 
imprisoned for not more than one year, or both."""
952,47," ""There are certain agreements or practices which because of their pernicious effect on competition and lack of any redeeming 
virtue are conclusively presumed to be unreasonable and therefore illegal without elaborate inquiry as to the precise harm they 
have caused or the business excuse for their use . . . an inquiry so often wholly fruitless when undertaken."" Northern Pac. Ry. v. 
United States, 356 U.S. 1, 5, 2 L. Ed. 2d 545, 78 S. Ct. 514 (1958); see also Player Control Mechanisms in Professional Team 
Sports, 34 Un.Pitt.L.Rev. 645, 650-55 (1973). "
953,48," The injunction was stayed pending appeal, but Justice Douglas vacated the Ninth Circuit's stay and reinstated the preliminary 
injunction. Haywood v. National Basketball Association, 401 U.S. 1204, 28 L. Ed. 2d 206, 91 S. Ct. 672 (1971). In the course of 
his opinion Justice Douglas stated that the group boycott implication involved in the draft is a significant issue.  Id. at 1205-1206."
953,49," The defendants argue that the hockey cases are irrelevant, as the system of restraint is far more pervasive than that present 
in basketball. See Boston Professional Hockey Association, Inc. v. Cheevers, 348 F. Supp. 261, 267 (D. Mass. 1972); 
Philadelphia Hockey, supra n. 41. The NBA, unlike the NHL, has not had to develop and maintain farm teams, for the nation's 
colleges provide that as a free service; that may help account for the purported difference between the sports. Insofar as a 
difference may exist, I find it only one of degree and not of kind. "
954,50," The court disagrees with the defendants' interpretation of the Second Circuit's statement in Carroll v. American Federation of 
Musicians of the United States and Canada, 372 F.2d 155, 165 (2d Cir. 1967), that collective bargaining history is irrelevant.  In 
Carroll, the regulations were unilaterally imposed by a union largely on persons who were members of the union.  Moreover, the 
Court of Appeals three years later in Intercontinental Transport, supra n. 27, explored bargaining history, and finally ascertained 
who sought and obtained the provision in question.  In any case, I propose to follow the course set in Philadelphia Hockey, supra 
n. 41, and Boston Professional Hockey Association, supra n. 49, and explore the NBA-players bargaining history. "
955,51," ""All past, present and future NBA players have been and still are forced either to accept the intra-league anticompetitive and 
uniform conditions unilaterally imposed upon them by the NBA defendants or to risk forfeiting their right to earn their livelihood as 
professional basketball players. And, any full or partial combination or merger of the NBA and ABA or their member teams, will 
forever foreclose the inter-league competition that existed between 1967 and 1970."" Plaintiffs' Class Action Memorandum at 6-7."
955,52," The ABA has not opposed the class action motion.  It should also be noted that only injunctive relief is sought against the 
ABA.  Complaint at 23-24. "
956,53," HN38[
] In addition to the four prerequisites set out in Rule 23(a), it has been generally assumed that a definable class must exist, and that the purported representatives be members of that class.  Wright & Miller, supra, Civil § 1759, at 573, and §§ 
1760, 1761."
956,54," ""In no other business has this type of restriction been permitted to my knowledge.  These restrictions imposed great hardships 
on all the NBA players -- who, it should be noted, are professionals possessing great skills.  Of the literally hundreds of 
thousands of varsity high school players in the United States and of the thousands of varsity college players, each year fewer 
than fifty are good enough to join the NBA . . ."" Fleisher Affidavit para. 9."
956,55, Plaintiffs' Class Action Reply Memorandum at 39.
956,56," HN40[
] ""The notice required by Rule 23(c)(2) is a factor which may properly be considered in weighing the feasibility of management of the proposed class action."" Philadelphia Electric Co. v. Anaconda American Brass Co., 43 F.R.D. 452, 462 (E.D. 
Pa. 1968). In any case, plaintiffs have agreed to give notice to all members of the proposed class, including future members as 
they enter the NBA.  Fleisher Reply Affidavit para. 20. "
957,57," The plaintiffs admit, Plaintiffs' Class Action Memorandum at 15, that the amount of damages which may be awarded to each 
member may be different. That will not bar a 23(a)(3) or (4) determination.  Leisner v. New York Telephone Co., 358 F. Supp. 
359, 372 (S.D.N.Y. 1973); Minnesota v. United States Steel Corp., 44 F.R.D. 559, 567 (D. Minn. 1968)."
957,58, Plaintiffs' Class Action Memorandum at 16-17.
957,59," ""A decision sustaining the former players' position and awarding them treble damages may well bankrupt the NBA and most if 
not all of its members."" Defendants' Memorandum in Opposition at 13."
957,60," Defendants also foresee possible conflicts in past players' lack of interest in preventing a merger between the ABA and NBA, 
and in the likelihood that the present players will abandon the suit if the reserve clause is eliminated or modified by agreement."
957,61," See Affidavits of McLemore, Debusschere, Loughery, Caldwell, Crawford, Egan, Wilkens, Attles and Scott. "
958,62, If they are injured or released they still get paid.
958,63, See Affidavit of Meminger.
958,64, Defendants' Memorandum in Opposition at 20.
958,65," See Affidavits of Debusschere, Attles, Wilkens, Loughery, Egan , and Scott."
958,66," Hearings on S. 2373 before the Subcomm. on Antitrust and Monopoly of the Senate Comm. of the Judiciary, 92d Cong., 1st 
Sess., pt. 1, at 311-13 (1971)."
958,67, See Plaintiffs' Class Action Reply Memorandum at 19.
958,68," ""If later events demonstrate that the representatives are not adequately protecting the absentees, the court may take whatever 
steps it thinks necessary under Rule 23(c) or Rule 23(d) at that time."" Wright & Miller, supra, Civil § 1765, at 625-26; see also 
Feder v. Harrington, 52 F.R.D. 178 (S.D.N.Y. 1970); Fischer v. Kletz, 41 F.R.D. 377 (S.D.N.Y. 1966); Sol S. Turnoff Drug 
Distributors Inc. v. N.V. Nederlandsche Combinatie Voor Chemische Industrie, 51 F.R.D. 227, 233 (E.D. Pa. 1970)."
958,69," ""The general standard appears to be that HN43[
] the representatives must be of such a character as to assure the vigorous 
prosecution or defense of the action so that the members' rights are certain to be protected. . . . ""Counsel is said to be qualified . . . if he is experienced in the particular type of litigation before the court . . . [and his] 
competence . . . may be demonstrated by the quality of the briefs and the arguments presented . . ."" Wright & Miller, supra, Civil 
§ 1766, at 633-34 .  I have no trouble in holding that the named plaintiffs and their counsel have met these standards. "
959,70," See, e.g., Eisen v. Carlisle & Jacquelin, 391 F.2d 555, 564 (2d Cir. 1968); Free World Foreign Cars, Inc. v. Alfa Romeo, 55 
F.R.D. 26, 29 n. 9 (S.D.N.Y. 1972); Graybeal v. American Savings & Loan Association, 59 F.R.D. 7 (D.D.C. 1973); Goldman v. 
First National Bank, 56 F.R.D. 587, 592-93 (N.D. Ill. 1972); Baham v. Southern Bell Telephone & Telegraph Co., 55 F.R.D. 478, 
480-81 (W.D. La. 1972); Alsup v. Montgomery Ward & Co., 57 F.R.D. 89 (N.D. Cal. 1972); Bogosian v. Gulf Oil Corp., 62 F.R.D. 
124, 133 (E.D. Pa. 1973)."
959,71," Advisory Committee's Note to Rule 23, 39 F.R.D. 98, 102 (1966)."
959,72," See, e.g., Robinson v. Lorillard Corp., 444 F.2d 791, 801-802 (4th Cir.), cert. dismissed, 404 U.S. 1006, 92 S. Ct. 573, 30 L. 
Ed. 2d 655 (1971); Rodriguez v. Swank, 318 F. Supp. 289, 295 (N.D. Ill. 1970), aff'd, 403 U.S. 901, 29 L. Ed. 2d 677, 91 S. Ct. 
2202 (1971); Samuel v. University of Pittsburgh, 56 F.R.D. 435, 440 (W.D. Pa. 1972); Leisner v. New York Telephone Co., supra 
n. 57, at 372."
959,73," ""The prosecution of separate actions by individual members of the class could lead to inconsistent results with respect to other 
members of the class . . . since the finance charge exacted by defendant is either legal or it is illegal as to all members.  For the 
same reason, an adjudication with respect to plaintiff would be, as a practical matter, dispositive of the interests of the other 
class members . . ."" Id. at 534. "
960,74," Contra, Ratner v. Chemical Bank New York Trust Co., 54 F.R.D. 412, 415 (S.D.N.Y. 1972); Goldman v. First National Bank, 
56 F.R.D. 587 (N.D. Ill. 1972)."
960,75," Advisory Committee's Note to Rule 23, 39 F.R.D. 98, 101 (1966)."
960,76," Cf. ""It would be incongruous and damaging for all parties were the reserve clause and common draft, for example, to be held 
illegal by one or more courts as to some of the players, but legal by other courts as to other players, or that with respect to some 
of the players the NBA and ABA could not merge; but as to other players they could merge."" Plaintiffs' Class Action 
Memorandum at 21."
960,77," See, e.g., Illinois v. Harper & Row Publishers, Inc., 301 F. Supp. 484 (N.D. Ill. 1969); City of Philadelphia v. American Oil Co., 
53 F.R.D. 45 (D.N.J. 1971); Siegel v. Chicken Delight, Inc., 271 F. Supp. 722 (N.D. Cal. 1967); Gold Strike Stamp Co. v. 
Christensen, 436 F.2d 791 (10th Cir. 1970); Matarazzo v. Friendly Ice Cream Corp., 62 F.R.D. 65 (E.D.N.Y. 1974); City of 
Philadelphia v. Emhart Corp., 50 F.R.D. 232 (E.D. Pa. 1970); Philadelphia Electric Co. v. Anaconda American Brass Co., 43 
F.R.D. 452 (E.D. Pa. 1968); City of New York v. General Motors Corp., 60 F.R.D. 393 (S.D.N.Y. 1973), rev'd on other grounds, 
501 F.2d 639 (2d Cir. 1974); In re Antibiotic Antitrust Actions, 333 F. Supp. 278 (S.D.N.Y. 1971). "
961,78," Hearings on S. 2373 Before the Subcomm. on Antitrust and Monopoly of the Senate Comm. on the Judiciary, 92d Cong., 1st 
Sess., pt. 1, at 302-303, 317-18 (1971)."
961,79," Denver Rockets v. All-Pro Management, Inc., 325 F. Supp. 1049 (C.D. Cal. 1971). "
964,1," Specifically, defendants are an English insurance company, Protection Maritime Insurance Co., Ltd.; a Massachusetts marine 
insurance broker, Trans-Atlantic Marine, Inc., which places business with Protection Maritime; and a Massachusetts citizen, 
Enos, who is the principal officer of Trans-Atlantic and an officer and director of Protection Maritime. "
966,2," The same libellant fared less well two weeks later before Judge Clary, who ruled in Kamara v. The Atlantic Emperor, 97 F. 
Supp. 722, 725 (E.D. Pa. 1951), that a cause of action for blacklisting ""clearly is not an action cognizable in admiralty since no 
part of it is alleged to have taken place on navigable waters."" "
967,3," Similarly referenced was J. W. Peterson Coal & Oil Co. v. United States, 323 F. Supp. 1198, 1201 (N.D. Ill. 1970), where the 
action of the United States in supplying a dredging contractor with maps and information as to river depths and dredging 
locations was held sufficient to invoke admiralty jurisdiction in tort."
967,4," Apart from relying on the general locality test for admiralty tort jurisdiction, appellees cite only four cases said to be closely in 
point.  One is Kamara v. The Atlantic Emperor, 97 F. Supp. 722 (E.D. Pa. 1951), referred to in n. 2, supra, and which simply 
declared that the alleged blacklisting of crew members had not occurred on navigable waters. This we find close on point but not 
persuasive. Clinton v. International Organization of Masters, 254 F.2d 370 (9th Cir. 1958), involved, inter alia, a claim of tortious 
interference with a contract between a union member and his local union governing allocation of available jobs. The court held 
the contract not maritime in nature and further observed that the tort was not alleged to have been committed on navigable 
waters. We find this less on point and no more persuasive. Finally, two old cases from the Southern District of New York were 
cited.  Marquardt v. French, 53 F. 603 (1893), simply held that, a contract to procure insurance not being a maritime contract, "
968,," suit for its breach would not lie in admiralty. In Williams v. Providence Washington Ins. Co., 56 F. 159, 160 (1893), the court held 
that a claim for false representations in inducing purchase of a maritime insurance policy, not ""arising upon the water"", did not 
state a maritime tort. Marquardt is not in point and Williams no more persuasive than the other ipse dixits. "
980,1," No opinion is expressed as to whether the sale of linen supply garments as specialized work uniforms to industrial laundries 
may be a distinct submarket."
980,2," Attached hereto as Appendix A & B are tables showing the standing and relative shares of the market of the competitors in the 
sales to unaffiliated laundries and to both affiliated and unaffiliated laundries. "
986,1," Cf. Alders v. AFA Corporation of Florida, 353 F. Supp. 654 (S.D. Fla. 1973), aff'd without written opinion, 490 F.2d 990 (5th Cir. 
1974)."
986,2," The following statement of facts is not presented in a light most favorable to plaintiff, but rather represents all undisputed facts 
available in the pleadings and affidavits together with plaintiff's presentation of disputed or unproven facts."
986,3," The exact starting date of plaintiff's employment is not clear from the affidavits and documents available.  See n. 6, infra. "
987,4," There is some suggestion that the Foley's Almeda Mall store also had a policy which was involved. See Deposition of Plaintiff 
at 53-54 (May 8, 1974). "
988,5," Plaintiff's damage figure was computed according to the following formula: (a) Plaintiff was 52 years of age at the time of her termination of employment , earning a salary of $9,620 annually, with an 
excellent employment record; (b) Plaintiff could reasonably have anticipated that she would have continued to earn at least that figure with accompanying 
increases in contributions to the retirement fund until she reached the age of 62, but for the alleged wrongful termination; (c) That therefore plaintiff is entitled to $96,200 lost wages ($9,620 per year times 10 years) plus approximately $18,000 in lost 
retirement benefits during that time; (d) That this damage figure, $114,200 ($96,200 plus $18,000) should be trebled in accordance with the antitrust provision for 
treble damages, 15 U.S.C. § 15, resulting in total damages of $442,600 ($114,200 x 3). "
989,6," Plaintiff contends that she began employment with defendant in January, 1953, and that her length of service should be 
considered to be 20 years. Defendant contends that plaintiff began her employment in November, 1953, and that her length of 
service is 19 years. See Deposition of Plaintiff at 85-86 (May 8, 1974)."
989,7," There is some indication that this dispute has been settled by the parties. See Deposition of Plaintiff at 85-86 (May 8, 1974). 
Should there be no dispute, the Court should be so advised."
989,8," Plaintiff has apparently received some money. See Deposition of Plaintiff at 76 (May 8, 1974)."
989,9," In her first amended complaint, plaintiff alleged violation of the antitrust laws of the United States and of Texas.  15 U.S.C. § 1; 
TEX. BUS. & COMM. CODE §§ 15.02-15.04. However, plaintiff has subsequently abandoned argument on the state antitrust 
claim. See Plaintiff's Supplemental Memorandum Opposing the Motions for Summary Judgment and to Dismiss at 5 (August 13, 
1974). Therefore, this claim must be dismissed and is not considered by the Court in this opinion."
989,10," ""Any person who shall be injured in his business or property by reason of anything forbidden in the antitrust laws may sue 
therefor in any district court of the United States . . . ."" 15 U.S.C. § 15."
989,11," For an excellent recitation of the components of this additional requirement, see In Re Multidistrict Vehicle Air Pollution M.D.L. 
No. 31, 481 F.2d 122, 126-28 (9th Cir. 1973). "
990,12," Plaintiff also satisfies the collateral requirements of standing: that plaintiff has an intention to enter into a business; and that 
plaintiff is prepared to enter into a business.  North Texas Producers Ass'n v. Young, supra. Not only has the instant plaintiff 
taken affirmative action to enter into the shoe-selling business, she has already made such an entry by opening the Conroe 
store. This entry, coupled with plaintiff's long experience in shoe store management and operation and her accompanying 
expertise, well-qualifies her to have standing. See Deposition of Plaintiff at 25-37 (May 8, 1974)."
990,13," See Dailey v. Quality School Plan, Inc., 380 F.2d 484, 487 (5th Cir. 1967); Nichols v. Spencer International Press, Inc., 371 
F.2d 332 ( 7th Cir. 1967); Roseland v. Phister Mfg. Co., 125 F.2d 417 (7th Cir. 1942); cf. United States v. National Assoc. of 
Real Estate Boards, 339 U.S. 485, 94 L. Ed. 1007, 70 S. Ct. 711 (1950)."
990,14," The proper distinction to this Court does not appear to be injury to salary as compared with injury to assigned sales territories 
and commission. Rather, injury to business or property that belongs to the corporation in which the employee's claim is 
derivative should be compared with injury to property that is directly attributable to the employee in which the corporation asserts 
an adverse interest. "
991,15," ""Rule of reason"" analysis is appropriate in this case because the complained of activity has not been held per se violative of 
Section 1. The following restraints of trade have been deemed to be per se illegal: (a) horizontal price fixing, United States v. Socony-
Vacuum Oil Co., 310 U.S. 150, 84 L. Ed. 1129, 60 S. Ct. 811 (1940); (b) resale price maintenance, Dr. Miles Medical Co. v. John 
D. Park & Sons Co., 220 U.S. 373, 55 L. Ed. 502, 31 S. Ct. 376 (1911); (c) division of markets, United States v. Arnold, Schwinn 
& Co., 388 U.S. 365, 18 L. Ed. 2d 1249, 87 S. Ct. 1856 (1967); (d) group boycotts, Klor's, Inc. v. Broadway-Hale Stores, Inc., 
359 U.S. 207, 3 L. Ed. 2d 741, 79 S. Ct. 705 (1959); (e) tying arrangements, International Salt Co. v. United States, 332 U.S. 
392, 92 L. Ed. 20, 68 S. Ct. 12 (1947); Fortner Enterprises, Inc. v. U.S. Steel Corp., 394 U.S. 495, 22 L. Ed. 2d 495, 89 S. Ct. 
1252 (1969); and (f) reciprocal dealing, United States v. Griffith, 334 U.S. 100, 92 L. Ed. 1236, 68 S. Ct. 941 (1948). "
992,16," Defendant's employment policy amounts to a ""present"" restrictive covenant not to compete; i.e., a covenant between an 
employer and current employees. Such covenants, which usually involve restrictions on an employee's post-employment 
activities, have received little attention in federal antitrust actions because of the localized nature of such controversies and their 
apparently successful regulation, where appropriate, by state antitrust laws. See, e.g., TEX. BUS. & COMM. CODE §§ 15.02-
15.04.  See generally, Goldschmid, Antitrust's Neglected Stepchild: A Proposal for Dealing With Restrictive Covenants Under 
Federal Law, 73 Colum. L. Rev. 1193 (1973); Annotation, Enforceability, Insofar as Restrictions Would Be Reasonable, of 
Contract Containing Unreasonable Restrictions on Competition, 61 A.L.R.3d 397 (1975); Annotation, Enforceability of Restrictive 
Covenant, Ancillary to Employment Contract, as Affected by Territorial Extent of Restriction, 43 A.L.R.2d 94 (1953). Cf. 
Annotation, Validity Under the Federal Antitrust Laws (15 U.S.C. §§ 1 et seq.), of Agreements Between Employers or Employer 
Associations Imposing Restrictions on Employment, 2 A.L.R. Fed. 839 (1969). In Texas, the validity of a restrictive covenant depends upon its reasonableness as to duration and area. Compare Martin v. 
Kidde Sales & Service, Inc., 496 S.W.2d 714 (Tex. Civ. App. -- Waco 1973, no writ) with T. E. Moor & Co. v. Hardcastle, 421 
S.W.2d 126 (Tex. Civ. App. -- Beaumont 1967, writ ref'd n.r.e.)."
992,17," The rather limited nature of trade allegedly involved in this case does not detract from the significance of plaintiff's claim.  
Radiant Burners, Inc. v. Peoples Gas Light & Coke Co., 364 U.S. 656, 660, 5 L. Ed. 2d 358, 81 S. Ct. 365 (1961). HN7[
] 
Wholly local business restraints can produce effects condemned by the Sherman Act. United States v. Employing Plasterers 
Assoc., 347 U.S. 186, 189, 98 L. Ed. 618, 74 S. Ct. 452 (1954). The Sherman Act reaches as far as the commerce clause will 
allow.  United States v. Topco Associates, 405 U.S. 596, 31 L. Ed. 2d 515, 92 S. Ct. 1126 (1972). "
1000,*," Honorable William P. Gray, United States District Judge, Central District of California, sitting by designation. "
1003,1," Even if we agreed with the trial court's basic premise, that the provision of concession services to major league baseball was 
the relevant market, its failure to include as participants in that market baseball clubs which supply their own concessions very 
likely would compel reversal on that ground. The considerations which, in the view of the trial court, make the opportunity to 
provide concession services to a major league baseball club a uniquely desirable and profitable one in the eyes of a professional 
concessionaire must also appeal to the stadium or team owner-cum-entrepreneur. Thus, the exclusion from the relevant market 
of baseball teams which run their own concessions operations -- a pro-competitive influence in that market -- could not be 
supported even under the trial court's conceptualization. "
1028,1," According to the information supplied to us by the parties, there are presently 780 Dunkin Donuts shops in the United States, 
Canada and Puerto Rico. There are approximately 563 present franchisees, of whom 95 are multiple owners (with 2 to 10 
shops) accounting for some 263 shops. The number of former franchisees is not precisely known, but the best information 
received to date indicates that they number over 200. "
1030,2," During our discourse we will also confront the question of the extent to which the conventional law of tying applies to the 
alleged supplier tie-in involved in this case. Here, as in most contemporary fast food franchise cases, the franchisor is not the 
actual seller of the supplies with which the product is made, but instead requires that supplies be purchased from ""approved"" 
sources. This is not unlike the situation of the so-called TBA cases, and we will discuss their impact as well. "
1031,3," Originally, plaintiffs also asserted: (1) allegations of price-fixing under Section 1 of the Sherman Act; (2) claims of 
monopolization and attempt to monopolize under Section 2 of the Sherman Act; (3) violations of § 10(b) of the Securities 
Exchange Act of 1934 and Rule 10(b)(5) promulgated thereunder; (4) allegations of conspiracy to restrain trade in violation of 
Section 1 of the Sherman Act; (5) charges of price and service discrimination under section 2 of the Clayton Act, as amended by 
section 1 of the Robinson-Patman Act; (6) claims of breach of contract in that, inter alia, defendant allegedly failed to cure 
defects in the buildings leased from it to plaintiffs and did not use its business expertise and economic power for the mutual 
benefit of the parties as contractually promised; (7) allegations of violations of Sections 38 and 43(a) of the Lanham Act by 
defendant's false and fraudulent claims to and use of the sole right to the Dunkin Donuts trademark and logo; (8) charges of 
tortious interference by defendant with the reasonable business expectancies of plaintiffs; and (9) claims of illegal tying under § 
3 of the Clayton Act. These claims have either been abandoned or are not asserted as class action claims."
1031,4," The equipment sold by Dunkin Donuts in the equipment package is manufactured by various concerns. Thereafter, such 
concerns sell the separate pieces of equipment to Paramount Fountain and Restaurant Supply Company, Dunkin Donuts' sole 
authorized supplier for equipment, which coordinates the equipment package from items that meet Dunkin Donuts' 
specifications. When this is done, Paramount sells the entire package to Dunkin Donuts for resale by Dunkin Donuts to its 
franchisees. Some of the items comprising the equipment package are mixers, friers, proofers, cutting benches, refrigerators, 
finishing tables, doughnut machines, bins and racks and pans, doughnut cutters, knives, tea and coffee dispensers, and even 
ashtrays, bulletin boards, clipboards, stepladders and mop handles."
1031,5," Plaintiffs contend that had Dunkin Donuts provided the franchisees more time--at least ninety days--to obtain the equipment, 
they would have been able to purchase the equipment from sources other than Dunkin Donuts and at a considerably lower cost. 
Thus, although subsequent to November 1970, the defendant added a franchise fee and reduced the cost of the equipment 
package to the franchisee to $27,000, the plaintiffs contend that the $27,000 price exceeded the actual cost of $20,000 at which 
the franchisees could have obtained the items from other sources. "
1032,6, See Rader complaint paras. 53(p) to (t); Ungar complaint para. 31(E).
1032,7, Plaintiffs' Memorandum of Law in Support of Motion for Class Action Determination at 35. 
1033,8," Plaintiffs allege that the signs usually cost the franchisee approximately $ 6,000, with Dunkin Donuts receiving a kickback of 
approximately $ 1800."
1033,9, Rader complaint paras. 53(aa) to (hh).
1033,10," The franchise agreement also requires each franchisee to pay $1,000 to defendant for a grand opening promotional 
advertising program. "
1034,11, Rader complaint para. 53(ii).
1034,12," In all of the Standard Franchise Agreements, the in-term and post-term covenants appear to overlap. That is, although the in-
term covenants would seem to apply only during the period in which a franchisee is operating a Dunkin Donuts store, the post-
term covenants, as written, likewise cover the in-term period plus further specified periods after the termination of the franchisor-
franchisee relationship."
1034,13," For example, the Standard Franchise Agreement that was in use during 1957-63 had an in-term restriction upon entering into 
similar businesses anywhere in the world. It also dictated that during the term and for 5 years after the term, no licensee could 
have an interest in a similar business in an area competitive to Dunkin Donuts. The minimum area which was deemed to be 
competitive was stated as 25 miles from any existing or prospective shop. In 1963 the Standard Franchise Agreement was 
modified to read that during the term no licensee could enter into a similar business at that location. (This was probably an error 
in drafting on the part of Dunkin Donuts as it would have been almost physically impossible for any franchisee to operate two 
distinct doughnut businesses at the same location at the same time.) The post-term restriction provision of the 1963 Agreement, 
much like that of the 1957 contract, proscribed licensees, during the term and for 5 years after termination, from engaging in 
businesses similar to Dunkin Donuts in areas within 25 miles of existing shops or such other areas as arbitrators would decide. 
In 1967 the Standard Franchise Agreement was again amended. The in-term restriction remained the same as that of the 1963 
contract. However, the post-term restriction was reduced to two years. The present form (described in the text) was adopted in 
1971. "
1035,14," Tying arrangements may be declared illegal under Section 1 of the Sherman Act, 15 U.S.C. § 1 (1958), or under Section 3 of 
the Clayton Act, 15 U.S.C. § 14 (1958), or under Section 5 of the Federal Trade Commission Act, 15 U.S.C. § 45 (1958). Section 
3 of the Clayton Act provides in pertinent part: It shall be unlawful for any person engaged in commerce . . . . to lease or make a sale or contract for sale of goods, wares, 
merchandise, machinery, supplies, or other commodities, whether patented or unpatented, . . . . or fix a price charged 
therefor, or discount from, or rebate upon, such price, on the condition, agreement, or understanding that the lessee or 
purchaser thereof shall not use or deal in the goods, wares, merchandise, machinery, supplies, or other commodities of a 
competitor or competitors of the lessor or seller, where the effect of such lease, sale, or contract for sale or such condition, 
agreement, or understanding may be to substantially lessen competition or tend to create a monopoly in any line of 
commerce. Courts and commentators have noted several potential distinctions between the Sherman Act § 1 and Clayton Act § 3. First, the 
Clayton Act provision is confined to ties involving ""goods, wares, merchandise, machinery, supplies or other commodities,"" while 
section 1 of the Sherman Act prohibits every contract, combination or conspiracy in restraint of trade. In this sense, the Sherman 
Act may be viewed as more encompassing than the Clayton Act. On the other hand, the Clayton Act provision has been 
interpreted as more prohibitive since it outlaws ties whose effect ""may be to substantially lessen competition, or tend to create a 
monopoly."" This language allows the courts to strike down the ties and anticompetitive practices in their incipiency, while the 
Sherman Act requires proof of actual restraint of trade. Most commentators, however, believe that section 3 of the Clayton Act 
and Section 1 of the Sherman Act should be interpreted similarly in regard to their prohibitions concerning tying. See, e.g., 
Pearson, Tying Arrangements and Antitrust Policy, 60 Nw.U.L.Rev. 626, 653 n. 96 (1965), Turner, The Validity of Tying 
Arrangements Under the Antitrust Laws, 72 Harv.L.Rev. 50, 58 (1958). The weight of authority is to the effect that § 3 applies only if both the tying and tied items are ""goods, wares, merchandise, 
machinery, supplies or other commodities."" See, e.g., Advance Business Systems and Supply Co. v. SCM Corp., 415 F.2d 55 
(4th Cir. 1969) (repair services not a ""commodity"" within § 3 of the Clayton Act); Columbia Broadcasting System v. Amana 
Refrigeration, Inc., 295 F.2d 375 (7th Cir. 1961) (advertising not a ""commodity"" within § 3 of the Clayton Act). The parties agree 
that the asserted tying items in this case, the trademark or license for the use of the proprietary mark ""Dunkin' Donuts"" and its 
logo, are not ""commodities"" under § 3 of the Clayton Act, and that the case must be viewed against the background of § 1 of the 
Sherman Act. The plaintiffs have thus abandoned the Clayton § 3 claim pleaded in their complaint. However, for the reasons 
indicated above, the Clayton Act cases are nonetheless helpful in construing the law. The cases arising under Section 5 of the 
Federal Trade Commission Act proscribing certain unfair methods of competition, e.g., F.T.C. v. Texaco, Inc., 393 U.S. 223, 21 "
1036,," L. Ed. 2d 394, 89 S. Ct. 429 (1968); Atlantic Refining Company v. F.T.C., 381 U.S. 357, 14 L. Ed. 2d 443, 85 S. Ct. 1498 (1965), 
will be discussed in a separate section of this opinion."
1036,15," See generally Austin, The Tying Arrangement: A Critique and Some New Thoughts, 1967 Wisc.L.Rev. 88 (1967) [hereinafter 
cited as Austin]; McCarthy, Trademark Franchising and Antitrust: The Trouble with Tie-Ins, 58 Calif.L.Rev. 1085 (1970) 
[hereinafter cited as McCarthy]; Pearson, Tying Arrangements and Antitrust Policy, 60 Nw.U.L.Rev. 626(1965) [hereinafter cited 
as Pearson]; Turner, The Validity of Tying Arrangements Under the Antitrust Laws, 72 Harv.L.Rev. 50 (1958) [hereinafter cited 
as Turner]; Comment, Franchises, Requirements Contracts and Tie-Ins: One Test for a Tangled Two, 74 Yale L.J. 691 (1965)."
1036,16," Mr. Justice White also notes that tie-ins may at times be beneficial to the market. He states that they may facilitate new entry 
into fields where established sellers have long predominated. They may make possible price cutting in otherwise non- "
1037,," competitively priced products because of the removal of fear of retaliation by the few other producers dealing in the market. They 
may protect the reputation of the tying product if failure to use the tied product in conjunction with it may cause it to function less 
effectively. Finally, if the tied and tying products are functionally related, tying arrangements may reduce costs through the 
savings realized in joint distribution and production."
1037,17," Accord, Pearson, supra note 15, at 635: ""There is no doubt that a strong strain of competitor protection runs through the 
current anti-trust law."" To buttress this contention, Pearson cites Brown Shoe Co. v. United States, 370 U.S. 294, 8 L. Ed. 2d 
510, 82 S. Ct. 1502 (1962), where virtually the only anticompetitive effect discovered by the Court was that the questioned 
merger might enable Brown to sell shoes at a lower price, thus making it more difficult for Brown's competitors to compete. "
