Category,Content
HN12,To: 'zwart@ned.uscourts.gov' <zwart@ned.uscourts.gov>
HN12,<Carol.Svolos@kutakrock.com>; [*11]
HN12,<john.passarelli@kutakrock.com>; Jacob Kring <Jacob@hedrickkring.com>; 'Joel Bailey' <joel@hedrickkring.com>;
HN12,"'Michael Hilgers' <mhilgers@hilgersgraben.com>; Lewis, Marissa <mbl@msk.com>"
LexisNexis® Headnotes,Mergers & Acquisitions Law > Antitrust > Antitrust Statutes > Clayton Act
HN1,Antitrust & Trade Law > Regulated Practices > Market Definition > Relevant Market
HN1,Mergers & Acquisitions Law > Antitrust > Antitrust Statutes > Clayton Act
HN1,Mergers & Acquisitions Law > Antitrust > Market Definition
HN2,Antitrust & Trade Law > Regulated Practices > Market Definition > Relevant Market
HN2,Mergers & Acquisitions Law > Antitrust > Antitrust Statutes > Clayton Act
HN2,Mergers & Acquisitions Law > Antitrust > Market Definition
HN3,Antitrust & Trade Law > Regulated Practices > Market Definition > Relevant Market
HN3,Mergers & Acquisitions Law > Antitrust > Antitrust Statutes > Clayton Act
HN3,Mergers & Acquisitions Law > Antitrust > Market Definition
HN4,Antitrust & Trade Law > Regulated Practices > Market Definition > Relevant Market
HN4,Mergers & Acquisitions Law > Antitrust > Antitrust Statutes > Clayton Act
HN4,Mergers & Acquisitions Law > Antitrust > Market Definition
HN5,Mergers & Acquisitions Law > Antitrust > Antitrust Statutes > Clayton Act
HN6,Mergers & Acquisitions Law > Antitrust > Antitrust Statutes > Clayton Act
HN7,Antitrust & Trade Law > ... > Market Definition > Relevant Market > Product Market Definition
HN8,Antitrust & Trade Law > ... > Market Definition > Relevant Market > Product Market Definition
HN9,Antitrust & Trade Law > ... > Market Definition > Relevant Market > Geographic Market Definition
HN10,Antitrust & Trade Law > Regulated Practices > Market Definition > Relevant Market
HN11,Antitrust & Trade Law > Regulated Practices > Monopolies & Monopolization
HN11,Mergers & Acquisitions Law > Antitrust > Antitrust Statutes > Clayton Act
HN12,Mergers & Acquisitions Law > Antitrust > Antitrust Statutes > Clayton Act
HN13,Governments > Courts > Court Records
HN13,Governments > Courts
LexisNexis® Headnotes,Civil Procedure > Judgments > Summary Judgment > Entitlement as Matter of Law
LexisNexis® Headnotes,Civil Procedure > ... > Summary Judgment > Appellate Review > Standards of Review
HN1,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Scope
HN1,Governments > Legislation > Interpretation
HN1,Labor & Employment Law > ... > Employment Contracts > Conditions & Terms > Trade Secrets & Unfair
HN2,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Scope
HN2,Labor & Employment Law > ... > Employment Contracts > Conditions & Terms > Trade Secrets & Unfair
HN3,Labor & Employment Law > ... > Conditions & Terms > Trade Secrets & Unfair Competition > Customers of
HN3,Labor & Employment Law > ... > Conditions & Terms > Trade Secrets & Unfair Competition > Noncompetition &
LexisNexis® Headnotes,Civil Procedure > Trials > Jury Trials > Right to Jury Trial
LexisNexis® Headnotes,Constitutional Law > Bill of Rights > Fundamental Rights > Trial by Jury in Civil Actions
HN1,Civil Procedure > Remedies > Injunctions
HN1,Civil Procedure > Preliminary Considerations > Equity > Relief
HN2,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
HN2,Civil Procedure > Trials > Jury Trials > Province of Court & Jury
HN2,Torts > Business Torts > Unfair Business Practices > Remedies
HN3,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
HN3,Torts > Business Torts > Unfair Business Practices > Elements
HN3,Civil Procedure > Trials > Jury Trials > Province of Court & Jury
HN4,Civil Procedure > ... > Equity > Maxims > Remedy Principle
HN5,Civil Procedure > Preliminary Considerations > Equity
HN6,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
HN6,Torts > Business Torts > Unfair Business Practices
HN6,Governments > Courts > Judicial Precedent
HN7,Torts > Business Torts > Unfair Business Practices > Elements
HN8,Civil Procedure > Trials > Jury Trials > Province of Court & Jury
HN8,Torts > Business Torts > Unfair Business Practices > Elements
HN9,Civil Procedure > Trials > Jury Trials > Province of Court & Jury
HN9,Torts > Business Torts > Unfair Business Practices > Elements
HN9,Governments > State & Territorial Governments > Claims By & Against
HN10,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
HN10,Torts > Business Torts > Unfair Business Practices > Elements
HN10,Civil Procedure > Trials > Jury Trials > Province of Court & Jury
HN11,Civil Procedure > Trials > Jury Trials > Province of Court & Jury
HN11,Torts > Business Torts > Unfair Business Practices
HN11,Governments > State & Territorial Governments > Claims By & Against
HN12,Antitrust & Trade Law > Consumer Protection > False Advertising > State Regulation
HN12,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
HN13,Antitrust & Trade Law > Consumer Protection > False Advertising > State Regulation
HN13,Civil Procedure > Trials > Jury Trials > Province of Court & Jury
HN13,Civil Procedure > Preliminary Considerations > Equity > Relief
HN14,Antitrust & Trade Law > Consumer Protection > False Advertising > State Regulation
HN14,Civil Procedure > ... > Jury Trials > Right to Jury Trial > Actions in Equity
HN14,Civil Procedure > Trials > Jury Trials > Province of Court & Jury
HN15,Antitrust & Trade Law > Consumer Protection > False Advertising > State Regulation
HN16,Antitrust & Trade Law > Consumer Protection > False Advertising > State Regulation
HN17,Antitrust & Trade Law > Consumer Protection > False Advertising > State Regulation
HN18,Antitrust & Trade Law > Consumer Protection > False Advertising > State Regulation
HN18,Antitrust & Trade Law > Consumer Protection > False Advertising > US Federal Trade Commission
HN19,Antitrust & Trade Law > Consumer Protection > False Advertising > State Regulation
HN20,Antitrust & Trade Law > Consumer Protection > False Advertising > State Regulation
HN21,Antitrust & Trade Law > Consumer Protection > False Advertising > State Regulation
HN21,Civil Procedure > Trials > Jury Trials > Province of Court & Jury
HN21,Governments > State & Territorial Governments > Claims By & Against
HN22,Constitutional Law > Bill of Rights > Fundamental Rights > Trial by Jury in Civil Actions
HN23,Civil Procedure > ... > Jury Trials > Right to Jury Trial > Actions in Equity
HN23,Constitutional Law > Bill of Rights > Fundamental Rights > Trial by Jury in Civil Actions
HN24,Constitutional Law > Bill of Rights > Fundamental Rights > Trial by Jury in Civil Actions
HN25,Civil Procedure > ... > Jury Trials > Right to Jury Trial > Actions in Equity
HN25,Constitutional Law > Bill of Rights > Fundamental Rights > Trial by Jury in Civil Actions
HN26,Civil Procedure > ... > Jury Trials > Right to Jury Trial > Actions in Equity
HN26,Constitutional Law > Bill of Rights > Fundamental Rights > Trial by Jury in Civil Actions
HN27,Civil Procedure > ... > Jury Trials > Right to Jury Trial > Actions in Equity
HN27,Constitutional Law > Bill of Rights > Fundamental Rights > Trial by Jury in Civil Actions
HN28,Civil Procedure > Remedies > Damages > Monetary Damages
HN29,Antitrust & Trade Law > Consumer Protection > False Advertising > State Regulation
HN29,Constitutional Law > Bill of Rights > Fundamental Rights > Trial by Jury in Civil Actions
HN29,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
HN30,Antitrust & Trade Law > Consumer Protection > False Advertising > State Regulation
HN30,Governments > Courts > Common Law
HN30,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
HN31,Antitrust & Trade Law > Consumer Protection > False Advertising > State Regulation
HN31,Civil Procedure > Preliminary Considerations > Equity > Relief
HN31,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
HN32,Antitrust & Trade Law > Consumer Protection > False Advertising > State Regulation
HN32,Governments > State & Territorial Governments > Claims By & Against
HN32,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
HN33,Antitrust & Trade Law > Consumer Protection > False Advertising > State Regulation
HN33,Torts > Business Torts > Unfair Business Practices > Remedies
HN33,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
HN34,Antitrust & Trade Law > Consumer Protection > False Advertising > State Regulation
HN34,Constitutional Law > Bill of Rights > Fundamental Rights > Trial by Jury in Civil Actions
HN34,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
HN35,Constitutional Law > State Constitutional Operation
HN35,Constitutional Law > Bill of Rights > Fundamental Rights > Trial by Jury in Civil Actions
HN36,Constitutional Law > State Constitutional Operation
HN36,Governments > Courts > Judicial Precedent
HN36,Constitutional Law > Bill of Rights > Fundamental Rights > Trial by Jury in Civil Actions
HN37,Civil Procedure > ... > Jury Trials > Right to Jury Trial > Actions in Equity
HN37,Constitutional Law > Bill of Rights > Fundamental Rights > Trial by Jury in Civil Actions
HN38,Antitrust & Trade Law > Consumer Protection > False Advertising > State Regulation
HN38,Constitutional Law > Bill of Rights > Fundamental Rights > Trial by Jury in Civil Actions
HN38,Civil Procedure > ... > Jury Trials > Right to Jury Trial > Actions in Equity
HN38,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
LexisNexis® Headnotes,"Civil Procedure > ... > Responses > Defenses, Demurrers & Objections > Motions to Dismiss"
LexisNexis® Headnotes,Civil Procedure > Preliminary Considerations > Jurisdiction > Subject Matter Jurisdiction
HN1,"Civil Procedure > ... > Defenses, Demurrers & Objections > Motions to Dismiss > Failure to State Claim"
HN2,Antitrust & Trade Law > Clayton Act > Remedies > Injunctions
HN2,Civil Procedure > ... > Justiciability > Standing > Burdens of Proof
HN2,Constitutional Law > The Judiciary > Case or Controversy > Standing
HN3,Constitutional Law > ... > Case or Controversy > Standing > Elements
HN4,Constitutional Law > ... > Case or Controversy > Standing > Elements
HN5,Antitrust & Trade Law > Procedural Matters
HN5,Constitutional Law > ... > Case or Controversy > Standing > Elements
HN6,Constitutional Law > ... > Case or Controversy > Standing > Elements
HN7,Antitrust & Trade Law > Procedural Matters
HN7,Civil Procedure > ... > Justiciability > Standing > Burdens of Proof
HN7,"Civil Procedure > ... > Responses > Defenses, Demurrers & Objections > Motions to Dismiss"
HN8,Antitrust & Trade Law > Procedural Matters
HN8,Civil Procedure > ... > Justiciability > Standing > Burdens of Proof
HN9,Antitrust & Trade Law > Procedural Matters
HN9,Civil Procedure > ... > Justiciability > Standing > Burdens of Proof
HN10,Antitrust & Trade Law > Procedural Matters
HN10,Civil Procedure > ... > Justiciability > Standing > Burdens of Proof
HN11,Antitrust & Trade Law > Clayton Act > Remedies > Injunctions
HN11,Civil Procedure > ... > Justiciability > Standing > Burdens of Proof
HN11,Antitrust & Trade Law > Procedural Matters
HN12,Civil Procedure > ... > Class Actions > Class Members > Named Members
HN12,Constitutional Law > ... > Case or Controversy > Standing > Particular Parties
HN12,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Predominance
HN13,Civil Procedure > Preliminary Considerations > Federal & State Interrelationships > Erie Doctrine
HN14,Antitrust & Trade Law > ... > Monopolies & Monopolization > Attempts to Monopolize > State Regulation
HN14,Governments > Courts > Judicial Precedent
HN15,Civil Procedure > Preliminary Considerations > Federal & State Interrelationships > Erie Doctrine
HN15,Governments > Courts > Judicial Precedent
HN16,Antitrust & Trade Law > Procedural Matters
HN16,Civil Procedure > Preliminary Considerations > Federal & State Interrelationships
HN17,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Claims
HN17,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Scope
HN18,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Scope
HN19,Constitutional Law > The Judiciary > Case or Controversy > Standing
HN20,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Scope
HN21,Antitrust & Trade Law > ... > Trade Practices & Unfair Competition > State Regulation > Claims
HN22,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
HN23,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
HN24,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
HN25,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
HN26,Civil Procedure > Preliminary Considerations > Federal & State Interrelationships > Choice of Law
HN27,Business & Corporate Compliance > ... > Contracts Law > Types of Contracts > Quasi Contracts
HN27,Contracts Law > Remedies > Equitable Relief > Quantum Meruit
LexisNexis® Headnotes,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Commonality
LexisNexis® Headnotes,Evidence > Burdens of Proof > Preponderance of Evidence
LexisNexis® Headnotes,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Numerosity
LexisNexis® Headnotes,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Superiority
LexisNexis® Headnotes,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Predominance
HN1,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN1,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Maintainability
HN2,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Numerosity
HN3,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Commonality
HN4,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
HN5,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Typicality
HN6,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Adequacy of Representation
HN7,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN7,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Superiority
HN7,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Maintainability
HN8,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN8,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Predominance
HN8,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Commonality
HN8,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Maintainability
HN9,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Predominance
HN9,Evidence > Burdens of Proof > Allocation
HN10,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN10,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Predominance
HN11,Antitrust & Trade Law > Sherman Act > Remedies > Damages
HN11,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Predominance
HN11,Antitrust & Trade Law > ... > Private Actions > Standing > Requirements
HN12,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Predominance
HN13,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN14,Constitutional Law > ... > Case or Controversy > Standing > Elements
HN15,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN16,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN17,Antitrust & Trade Law > ... > Private Actions > Standing > Requirements
HN18,Evidence > Types of Evidence > Documentary Evidence > Affidavits
HN19,Evidence > Weight & Sufficiency
HN20,Civil Procedure > Pleading & Practice > Pleadings > Answers
HN21,Governments > Legislation > Statute of Limitations > Time Limitations
HN22,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Adequacy of Representation
HN22,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN23,Antitrust & Trade Law > Sherman Act > Remedies > Damages
HN24,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN24,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Predominance
HN24,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Maintainability
HN24,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Commonality
HN25,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN26,Civil Procedure > Remedies > Damages > Compensatory Damages
HN27,Antitrust & Trade Law > Sherman Act > Remedies > Damages
HN27,Evidence > Burdens of Proof > Allocation
HN28,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN28,Evidence > Burdens of Proof > Allocation
HN28,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Predominance
HN29,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Predominance
HN30,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN31,Civil Procedure > Preliminary Considerations > Federal & State Interrelationships > Erie Doctrine
HN32,Civil Procedure > Preliminary Considerations > Venue > Multidistrict Litigation
HN33,Civil Procedure > ... > Federal & State Interrelationships > Choice of Law > Significant Relationships
HN33,Torts > Procedural Matters > Conflict of Law > Place of Injury
HN33,Torts > Procedural Matters > Conflict of Law > Significant Relationships
HN34,Civil Procedure > ... > Federal & State Interrelationships > Choice of Law > Significant Relationships
HN34,Torts > Procedural Matters > Conflict of Law > Place of Injury
HN34,Torts > Procedural Matters > Conflict of Law > Significant Relationships
HN35,Civil Procedure > ... > Federal & State Interrelationships > Choice of Law > Governmental Interests
HN35,Torts > Procedural Matters > Conflict of Law > Governmental Interests
HN35,Torts > Procedural Matters > Conflict of Law > Place of Injury
HN35,Torts > Procedural Matters > Conflict of Law > Significant Relationships
HN36,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN37,Antitrust & Trade Law > Sherman Act > Remedies > Damages
HN37,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN38,Antitrust & Trade Law > ... > Private Actions > Standing > Requirements
HN39,Antitrust & Trade Law > Consumer Protection > Deceptive & Unfair Trade Practices > State Regulation
HN40,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN40,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Superiority
HN40,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Maintainability
HN41,Civil Procedure > Special Proceedings > Class Actions > Prerequisites for Class Action
HN41,Evidence > Burdens of Proof > Allocation
HN42,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Adequacy of Representation
HN42,Civil Procedure > ... > Class Actions > Class Attorneys > Appointments
HN43,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
LexisNexis® Headnotes,Civil Procedure > Appeals > Standards of Review > De Novo Review
LexisNexis® Headnotes,Governments > Courts > Judicial Precedent
LexisNexis® Headnotes,Civil Procedure > Judgments > Preclusion of Judgments > Res Judicata
HN1,Civil Procedure > Appeals > Standards of Review > Clearly Erroneous Review
HN1,Civil Procedure > Appeals > Standards of Review > De Novo Review
HN2,Civil Procedure > Appeals > Standards of Review > Abuse of Discretion
HN2,Civil Procedure > Appeals > Standards of Review > Clearly Erroneous Review
HN2,Civil Procedure > Appeals > Standards of Review > De Novo Review
HN2,Civil Procedure > Remedies > Injunctions > Permanent Injunctions
HN3,Governments > Courts > Judicial Precedent
HN4,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > Per Se Rule & Rule of
HN5,Civil Procedure > Judgments > Preclusion of Judgments > Res Judicata
HN6,Civil Procedure > Judgments > Preclusion of Judgments > Res Judicata
HN7,Antitrust & Trade Law > Sherman Act > Claims
HN8,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > Per Se Rule & Rule of
HN9,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > Per Se Rule & Rule of
HN10,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > Per Se Rule & Rule of
HN11,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > Per Se Rule & Rule of
HN12,Civil Procedure > Remedies > Injunctions > Permanent Injunctions
HN13,Civil Procedure > Appeals > Standards of Review
HN14,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > Per Se Rule & Rule of
HN15,Civil Procedure > Remedies > Injunctions > Permanent Injunctions
HN16,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > Per Se Rule & Rule of
HN17,Antitrust & Trade Law > Regulated Practices > Price Fixing & Restraints of Trade > Per Se Rule & Rule of
LexisNexis® Headnotes,Civil Procedure > Judgments > Relief From Judgments > Altering & Amending Judgments
LexisNexis® Headnotes,"Civil Procedure > ... > Grounds for Relief from Final Judgment, Order or Proceeding > Excusable Mistakes &"
LexisNexis® Headnotes,Neglect > Inadvertence
LexisNexis® Headnotes,"Civil Procedure > ... > Relief From Judgments > Grounds for Relief from Final Judgment, Order or"
LexisNexis® Headnotes,"Proceeding > Fraud, Misconduct & Misrepresentation"
LexisNexis® Headnotes,"Civil Procedure > ... > Grounds for Relief from Final Judgment, Order or Proceeding > Excusable Mistakes &"
LexisNexis® Headnotes,Neglect > Mistake
LexisNexis® Headnotes,"Civil Procedure > ... > Relief From Judgments > Grounds for Relief from Final Judgment, Order or"
LexisNexis® Headnotes,Proceeding > Newly Discovered Evidence
HN1,"Civil Procedure > ... > Relief From Judgments > Grounds for Relief from Final Judgment, Order or"
HN1,Proceeding > Extraordinary Circumstances
HN2,Civil Procedure > Judgments > Relief From Judgments > Altering & Amending Judgments
HN2,Civil Procedure > Appeals > Reviewability of Lower Court Decisions > Preservation for Review
HN3,Civil Procedure > Judgments > Relief From Judgments > Altering & Amending Judgments
HN4,Civil Procedure > Appeals > Appellate Jurisdiction > Certified Questions
HN4,Civil Procedure > Appeals > Appellate Jurisdiction > Interlocutory Orders
HN5,Civil Procedure > Appeals > Appellate Jurisdiction > Certified Questions
HN5,Civil Procedure > Appeals > Appellate Jurisdiction > Interlocutory Orders
HN5,Civil Procedure > Appeals > Standards of Review > Questions of Fact & Law
HN6,Civil Procedure > Appeals > Standards of Review > Questions of Fact & Law
HN7,Civil Procedure > Appeals > Appellate Jurisdiction > Interlocutory Orders
HN7,Civil Procedure > ... > Pleadings > Complaints > Requirements for Complaint
HN8,Civil Procedure > Appeals > Standards of Review > Questions of Fact & Law
HN9,Civil Procedure > ... > Discovery > Privileged Communications > Attorney-Client Privilege
HN9,Evidence > Privileges > Attorney-Client Privilege > Waiver
HN9,Civil Procedure > Appeals > Standards of Review > Questions of Fact & Law
HN9,Civil Procedure > Appeals > Standards of Review > De Novo Review
HN10,Civil Procedure > Appeals > Appellate Jurisdiction > Interlocutory Orders
HN10,Civil Procedure > Preliminary Considerations > Venue > Multidistrict Litigation
HN10,Civil Procedure > Appeals > Standards of Review > Questions of Fact & Law
HN11,Civil Procedure > Appeals > Appellate Jurisdiction > Interlocutory Orders
HN12,Civil Procedure > Appeals > Standards of Review > Questions of Fact & Law
HN13,Constitutional Law > ... > Freedom of Speech > Commercial Speech > Boycotts & Picketing
HN13,Labor & Employment Law > Collective Bargaining & Labor Relations > Strikes & Work Stoppages
HN14,Labor & Employment Law > Collective Bargaining & Labor Relations > Strikes & Work Stoppages
HN15,Torts > Procedural Matters > Conflict of Law > Place of Injury
HN16,Antitrust & Trade Law > Regulated Practices > Private Actions > Remedies
HN17,Evidence > Burdens of Proof > Allocation
HN17,Torts > Procedural Matters > Multiple Defendants > Distinct & Divisible Harms
HN18,Antitrust & Trade Law > Regulated Practices > Private Actions > Remedies
HN18,Evidence > Burdens of Proof > Allocation
HN18,Torts > Procedural Matters > Multiple Defendants > Distinct & Divisible Harms
HN19,Civil Procedure > Appeals > Appellate Jurisdiction > Final Judgment Rule
HN20,Civil Procedure > Judicial Officers > Judges > Discretionary Powers
HN20,Civil Procedure > Appeals > Appellate Jurisdiction > Interlocutory Orders
HN20,Civil Procedure > ... > Stays of Judgments > Appellate Stays > Nonmoney Judgments
HN21,Civil Procedure > ... > Entry of Judgments > Stays of Judgments > Appellate Stays
HN21,Civil Procedure > Appeals > Standards of Review > Questions of Fact & Law
LexisNexis® Headnotes,Evidence > Admissibility > Expert Witnesses > Daubert Standard
HN1,Evidence > Admissibility > Expert Witnesses > Daubert Standard
HN2,Evidence > Admissibility > Expert Witnesses > Daubert Standard
HN2,Evidence > Burdens of Proof > Preponderance of Evidence
HN2,Evidence > ... > Testimony > Expert Witnesses > Qualifications
HN3,Evidence > ... > Testimony > Expert Witnesses > Qualifications
HN4,Evidence > Admissibility > Expert Witnesses > Daubert Standard
HN5,Evidence > Admissibility > Expert Witnesses > Daubert Standard
HN5,Evidence > Relevance > Relevant Evidence
HN5,Evidence > Admissibility > Expert Witnesses > Helpfulness
HN6,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Commonality
HN6,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Superiority
HN6,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Predominance
HN6,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Typicality
HN7,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN7,Evidence > Burdens of Proof > Allocation
HN7,Evidence > Burdens of Proof > Preponderance of Evidence
HN8,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN9,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Numerosity
HN10,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Commonality
HN11,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Typicality
HN12,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Adequacy of Representation
HN13,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN13,Evidence > Burdens of Proof > Preponderance of Evidence
HN13,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Maintainability
HN14,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN15,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Predominance
HN16,Civil Procedure > Special Proceedings > Class Actions > Prerequisites for Class Action
HN16,Evidence > Burdens of Proof > Preponderance of Evidence
HN17,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN18,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN19,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Commonality
HN19,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Predominance
HN19,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Maintainability
HN20,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN21,Antitrust & Trade Law > Sherman Act > Claims
HN21,Antitrust & Trade Law > Sherman Act > Remedies > Damages
HN21,Antitrust & Trade Law > ... > Private Actions > Standing > Requirements
HN21,Antitrust & Trade Law > ... > Private Actions > Purchasers > Indirect Purchasers
HN21,Antitrust & Trade Law > Regulated Practices > Private Actions > Sherman Act
HN22,Antitrust & Trade Law > ... > Private Actions > Standing > Requirements
HN23,Antitrust & Trade Law > Sherman Act > Remedies > Damages
HN23,Antitrust & Trade Law > ... > Private Actions > Standing > Requirements
HN24,Antitrust & Trade Law > Clayton Act > Claims
HN24,Antitrust & Trade Law > Sherman Act > Remedies > Damages
HN24,Antitrust & Trade Law > ... > Private Actions > Standing > Requirements
HN24,Antitrust & Trade Law > Regulated Practices > Private Actions > Sherman Act
HN25,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Commonality
HN26,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Predominance
HN27,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN28,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN29,Antitrust & Trade Law > Sherman Act > Remedies > Damages
HN29,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN29,Antitrust & Trade Law > ... > Private Actions > Standing > Requirements
HN30,Governments > Courts > Authority to Adjudicate
HN31,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Predominance
HN31,Evidence > Burdens of Proof > Allocation
HN32,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Numerosity
HN32,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Superiority
HN33,Civil Procedure > Special Proceedings > Class Actions > Certification of Classes
HN33,Civil Procedure > ... > Class Actions > Prerequisites for Class Action > Superiority
LexisNexis® Headnotes,"Civil Procedure > ... > Defenses, Demurrers & Objections > Motions to Dismiss > Failure to State Claim"
LexisNexis® Headnotes,Civil Procedure > ... > Pleadings > Complaints > Requirements for Complaint
HN1,Business & Corporate Compliance > ... > Infringement Actions > Defenses > Experimental Use & Testing
HN1,Patent Law > ... > Utility Patents > Process Patents > New Uses
