Category,Content
LEdHN[3],"DRUGS, NARCOTICS AND POISONS §10 > GENERIC DRUGS -- PATENTS  > Headnote:"
LEdHN[4],"DRUGS, NARCOTICS AND POISONS §10 > GENERIC DRUG -- CERTIFICATION -- INFRINGEMENT  >  Headnote:"
LEdHN[5],"DRUGS, NARCOTICS AND POISONS §10 > GENERIC DRUG -- DRUG APPLICATION  > Headnote:"
LEdHN[6],"DRUGS, NARCOTICS AND POISONS §10 > NEW PATENT INFORMATION  > Headnote:"
LEdHN[7],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §103 > FEDERAL TRADE COMMISSION ACT"
LEdHN[7],-- ANTITRUST  > Headnote:
LEdHN[8],PATENTS §5 > VALID PATENT -- EXTENT OF RIGHT  > Headnote:
LEdHN[9],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §55 > PATENT MONOPOLY -- SCOPE"
LEdHN[9],> Headnote:
LEdHN[10],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §55 > PATENT MONOPOLY -- ANTITRUST"
LEdHN[10],LAWS  > Headnote:
LEdHN[11],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §55 > PATENT MONOPOLY -- ANTITRUST --"
LEdHN[11],ANALYSIS  > Headnote:
LEdHN[12],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §55 > PATENTS -- SETTLEMENT"
LEdHN[12],AGREEMENTS  > Headnote:
LEdHN[13],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §55 > SHERMAN ACT -- PATENT EXCEPTION"
LEdHN[13],> Headnote:
LEdHN[14],AND UNFAIR TRADE PRACTICES §61 > MULTIPLE PATENTEE AGREEMENTS  > Headnote:
LEdHN[15],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §61 > CROSS-LICENSING AGREEMENTS"
LEdHN[15],> Headnote:
LEdHN[16],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §55 > PATENTS -- UNWARRANTED GRANTS"
LEdHN[16],> Headnote:
LEdHN[17],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §55 > REVERSE PAYMENT SETTLEMENTS --"
LEdHN[17],COLLUSION  > Headnote:
LEdHN[18],COURTS §759 > SETTLEMENT OF DISPUTES  > Headnote:
LEdHN[19],"DRUGS, NARCOTICS, AND POISONS §10 > GENERIC DRUG -- FIRST CHALLENGER  > Headnote:"
LEdHN[20],"DRUGS, NARCOTICS, AND POISONS §10 > GENERIC DRUG -- REVERSE PAYMENT SETTLEMENT  > Headnote:"
LEdHN[21],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §74 > DEFENDANT -- LEGITIMATE"
LEdHN[21],JUSTIFICATIONS  > Headnote:
LEdHN[22],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §55 > ANTITRUST QUESTION  > Headnote:"
LEdHN[23],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §61 > REVERSE PAYMENT SETTLEMENTS --"
LEdHN[23],ANTITRUST LAWS  > Headnote:
LEdHN[24],EVIDENCE §343.5 > REVERSE PAYMENT SETTLEMENT AGREEMENTS -- LACK OF PRESUMPTION  > Headnote:
LEdHN[25],EVIDENCE §343.5 > PRESUMPTIVE RULES -- ANTICOMPETITIVE EFFECT  > Headnote:
LEdHN[26],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §115 > REASONABLENESS -- QUALITY OF"
LEdHN[26],PROOF  > Headnote:
LEdHN[27],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §114 > STRUCTURING LITIGATION"
LEdHN[27],> Headnote:
LexisNexis® Headnotes,Patent Law > ... > Damages > Collateral Assessments > Attorney Fees
HN1,Patent Law > ... > Damages > Collateral Assessments > Attorney Fees
HN2,Patent Law > ... > Damages > Collateral Assessments > Attorney Fees
HN3,Patent Law > ... > Damages > Collateral Assessments > Attorney Fees
HN4,Governments > Legislation > Interpretation
HN4,Patent Law > ... > Damages > Collateral Assessments > Attorney Fees
HN4,Trademark Law > ... > Damages > Types of Damages > Costs & Attorney Fees
HN5,Civil Procedure > Judicial Officers > Judges > Discretionary Powers
HN5,Copyright Law > ... > Damages > Types of Damages > Costs & Attorney Fees
HN5,Patent Law > ... > Damages > Collateral Assessments > Attorney Fees
HN6,Copyright Law > ... > Damages > Types of Damages > Costs & Attorney Fees
HN6,Patent Law > ... > Damages > Collateral Assessments > Attorney Fees
HN7,Patent Law > ... > Damages > Collateral Assessments > Attorney Fees
HN8,Patent Law > ... > Damages > Collateral Assessments > Attorney Fees
HN9,Antitrust & Trade Law > Exemptions & Immunities > Noerr-Pennington Doctrine > Scope
HN9,Constitutional Law > Bill of Rights > Fundamental Freedoms > Freedom to Petition
HN9,Patent Law > ... > Damages > Collateral Assessments > Attorney Fees
HN9,Antitrust & Trade Law > Exemptions & Immunities > Noerr-Pennington Doctrine > Sham Exception
HN10,Civil Procedure > ... > Attorney Fees & Expenses > Basis of Recovery > American Rule
HN10,Patent Law > ... > Damages > Collateral Assessments > Attorney Fees
HN10,Civil Procedure > ... > Attorney Fees & Expenses > Basis of Recovery > Bad Faith Awards
HN11,Evidence > Burdens of Proof > Clear & Convincing Proof
HN11,Patent Law > ... > Damages > Collateral Assessments > Attorney Fees
HN11,Evidence > Burdens of Proof > Preponderance of Evidence
Headnotes,COSTS AND FEES §34 > PATENT LITIGATION -- ATTORNEYS' FEES  > Headnote:
LEdHN[1],COSTS AND FEES §34 > PATENT LITIGATION -- ATTORNEYS' FEES  > Headnote:
LEdHN[2],STATUTES §178 > PATENT LITIGATION -- ATTORNEYS' FEES -- EXCEPTIONAL CASES  > Headnote:
LEdHN[3],COSTS AND FEES §34 > ATTORNEYS' FEES -- PATENT CASES  > Headnote:
LEdHN[4],STATUTES §166.7 > PATENT ACT -- EXCEPTIONAL CASES -- ORDINARY MEANING  > Headnote:
LEdHN[5],COSTS AND FEES §34 > PATENT LITIGATION -- ATTORNEYS' FEES -- JUDICIAL DISCRETION  > Headnote:
LEdHN[6],COPYRIGHT AND LITERARY PROPERTY §22 > FEES AWARD  > Headnote:
LEdHN[7],COSTS AND FEES §34 > PATENT LITIGATION -- ATTORNEYS' FEES -- SANCTIONABLE CONDUCT  > Headnote:
LEdHN[8],COSTS AND FEES §34 > PATENT ACT -- ATTORNEYS' FEES  > Headnote:
LEdHN[9],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §9.3 STATUTES §134 > PATENT ACT --"
LEdHN[9],ATTORNEYS' FEES -- NOERR-PENNINGTON DOCTRINE  > Headnote:
LEdHN[10],COSTS AND FEES §33 >  RULE AGAINST FEE SHIFTING -- EXCEPTION  > Headnote:
LEdHN[11],COSTS AND FEES §34 EVIDENCE §869.7 > PATENT ACT -- ATTORNEYS' FEES -- STANDARD OF PROOF  > Headnote:
LexisNexis® Headnotes,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
LexisNexis® Headnotes,Constitutional Law > State Sovereign Immunity > General Overview
HN1,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN2,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN3,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN4,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN5,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN5,Constitutional Law > Supremacy Clause > General Overview
HN6,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN7,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN8,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Local Governments &
HN8,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN9,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Local Governments &
HN9,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN10,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Local Governments &
HN11,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Local Governments &
HN11,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN12,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN13,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN14,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Local Governments &
HN14,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN15,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Local Governments &
HN16,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Local Governments &
HN16,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN17,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN18,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN19,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
HN20,Antitrust & Trade Law > Sherman Act > Scope > General Overview
HN20,Antitrust & Trade Law > Exemptions & Immunities > Parker State Action Doctrine > Scope
Headnotes,"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §9.5 > STATE-ACTION IMMUNITY --"
Headnotes,SOVEREIGN CAPACITY  > Headnote:
LEdHN[1],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §9.5 > NON-SOVEREIGN ACTOR -- STATE-"
LEdHN[1],ACTION IMMUNITY  > Headnote:
LEdHN[2],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §9.5 > STATE-ACTION IMMUNITY -- LIMITS"
LEdHN[2],> Headnote:
LEdHN[3],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §9.5 > STATE-ACTION IMMUNITY--"
LEdHN[3],SOVEREIGN POWER  > Headnote:
LEdHN[4],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §9.5 > STATE-ACTION IMMUNITY -- NON-"
LEdHN[4],SOVEREIGN ACTOR  > Headnote:
LEdHN[5],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §9.5 > STATE-ACTION IMMUNITY -- MARKET"
LEdHN[5],PARTICIPANTS  > Headnote:
LEdHN[6],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §9.5 > STATE-ACTION IMMUNITY -- NON-"
LEdHN[6],SOVEREIGN ACTORS  > Headnote:
LEdHN[7],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §9.5 > ANTITRUST IMMUNITY -- STATE LAW"
LEdHN[7],> Headnote:
LEdHN[8],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §9.5 > STATE-ACTION IMMUNITY --"
LEdHN[8],DELEGATION OF AUTHORITY  > Headnote:
LEdHN[9],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §9.5 > STATE-ACTION IMMUNITY -- POLICY -"
LEdHN[9],- SUPERVISION  > Headnote:
LEdHN[10],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §9.5 > STATE-ACTION EXEMPTION --"
LEdHN[10],PRIVATE PARTY -- STATE POLICY  > Headnote:
LEdHN[11],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §9.5 > STATE-ACTION IMMUNITY --"
LEdHN[11],MUNICIPALITIES  > Headnote:
LEdHN[12],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §10 > STATE-ACTION IMMUNITY --"
LEdHN[12],CONSPIRACY  > Headnote:
LEdHN[13],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §9.5 > STATE-ACTION IMMUNITY --"
LEdHN[13],MOTIVES  > Headnote:
LEdHN[14],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §9.5 > STATE-ACTION IMMUNITY -- NON-"
LEdHN[14],SOVEREIGN ENTITY -- SUPERVISION  > Headnote:
LEdHN[15],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §9.5 > STATE-ACTION IMMUNITY -- TRADE"
LEdHN[15],ASSOCIATIONS  > Headnote:
LEdHN[16],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §9.5 > STATE-ACTION IMMUNITY -- MARKET"
LEdHN[16],PARTICIPANTS  > Headnote:
LEdHN[17],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §9.5 > STATE-ACTION IMMUNITY --"
LEdHN[17],COMPETITION  > Headnote:
LEdHN[18],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §9.5 > STATE-ACTION IMMUNITY -- ACTIVE"
LEdHN[18],SUPERVISION  > Headnote:
LEdHN[19],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §9.5 > STATE-ACTION IMMUNITY -- ACTIVE"
LEdHN[19],SUPERVISION  > Headnote:
LEdHN[20],"RESTRAINTS OF TRADE, MONOPOLIES, AND UNFAIR TRADE PRACTICES §9.5 > STATE-ACTION EXEMPTION --"
LEdHN[20],MARKET PARTICIPANTS -- SUPERVISION  > Headnote:
LexisNexis® Headnotes,Constitutional Law > Supremacy Clause > Federal Preemption
LexisNexis® Headnotes,Energy & Utilities Law > Natural Gas Industry > Distribution & Sale
LexisNexis® Headnotes,Energy & Utilities Law > Natural Gas Industry > Natural Gas Act > General Overview
LexisNexis® Headnotes,Energy & Utilities Law > Natural Gas Industry > Marketing & Transportation > General Overview
HN1,Constitutional Law > Supremacy Clause > Federal Preemption
HN1,Constitutional Law > Supremacy Clause > Supreme Law of the Land
HN2,Energy & Utilities Law > Natural Gas Industry > Distribution & Sale
HN2,Energy & Utilities Law > Natural Gas Industry > Natural Gas Act > General Overview
HN2,Energy & Utilities Law > Natural Gas Industry > Marketing & Transportation > General Overview
HN3,Constitutional Law > Supremacy Clause > Federal Preemption
HN3,Energy & Utilities Law > Natural Gas Industry > Natural Gas Act > General Overview
HN4,Constitutional Law > Supremacy Clause > Federal Preemption
HN4,Energy & Utilities Law > Natural Gas Industry > Distribution & Sale
HN4,Energy & Utilities Law > Natural Gas Industry > Natural Gas Act > General Overview
HN4,Energy & Utilities Law > Natural Gas Industry > Marketing & Transportation > General Overview
HN5,Constitutional Law > Supremacy Clause > Federal Preemption
HN5,Energy & Utilities Law > Natural Gas Industry > Distribution & Sale
HN5,Energy & Utilities Law > Natural Gas Industry > Marketing & Transportation > General Overview
HN5,Energy & Utilities Law > Natural Gas Industry > Natural Gas Act > General Overview
HN6,Antitrust & Trade Law > Regulated Industries > Energy & Utilities > State Regulation
HN6,Constitutional Law > Supremacy Clause > Federal Preemption
HN6,Energy & Utilities Law > Natural Gas Industry > Distribution & Sale
HN6,Energy & Utilities Law > Natural Gas Industry > Marketing & Transportation > General Overview
HN6,Energy & Utilities Law > Natural Gas Industry > Natural Gas Act > General Overview
HN7,Constitutional Law > Supremacy Clause > Federal Preemption
HN7,Energy & Utilities Law > Natural Gas Industry > Distribution & Sale
HN7,Energy & Utilities Law > Natural Gas Industry > Natural Gas Act > General Overview
HN7,Energy & Utilities Law > Natural Gas Industry > Marketing & Transportation > General Overview
HN8,Constitutional Law > Supremacy Clause > Federal Preemption
HN8,Energy & Utilities Law > Natural Gas Industry > Distribution & Sale
HN8,Energy & Utilities Law > Natural Gas Industry > Marketing & Transportation > General Overview
HN8,Energy & Utilities Law > Natural Gas Industry > Natural Gas Act > General Overview
HN9,Constitutional Law > Supremacy Clause > Federal Preemption
Headnotes,COMMERCE §138 > NATURAL GAS ACT -- FEDERAL PRE-EMPTION  > Headnote:
LEdHN[1],"STATES, TERRITORIES, AND POSSESSIONS §18 STATES, TERRITORIES, AND POSSESSIONS §19 > SUPREMACY"
LEdHN[1],CLAUSE -- STATE LAW -- FEDERAL PRE-EMPTION  > Headnote:
LEdHN[2],COMMERCE §138 > NATURAL GAS -- SHIPMENT AND SALE -- FEDERAL AND STATE REGULATION  > Headnote:
LEdHN[3],"STATES, TERRITORIES, AND POSSESSIONS §45.8 > NATURAL GAS ACT -- STATE AND FEDERAL POWERS"
LEdHN[3],> Headnote:
LEdHN[4],"STATES, TERRITORIES, AND POSSESSIONS §45.8 > NATURAL GAS ACT -- STATE LAW -- FEDERAL PRE-EMPTION"
LEdHN[4],> Headnote:
LEdHN[5],"STATES, TERRITORIES, AND POSSESSIONS §38.7 STATES, TERRITORIES, AND POSSESSIONS §45.8 > NATURAL GAS"
LEdHN[5],ACT -- STATE LAW -- FEDERAL PRE-EMPTION  > Headnote:
LEdHN[6],"STATES, TERRITORIES, AND POSSESSIONS §36 > NATURAL GAS -- STATE AND FEDERAL REGULATION  > Headnote:"
LEdHN[7],"STATES, TERRITORIES, AND POSSESSIONS §45.8 > NATURAL GAS ACT -- FIELD PRE-EMPTION  > Headnote:"
LEdHN[8],"STATES, TERRITORIES, AND POSSESSIONS §45.8 > NATURAL GAS ACT -- STATE POWER  > Headnote:"
LEdHN[9],"STATES, TERRITORIES, AND POSSESSIONS §45.8 > PUBLIC UTILITY -- STATE LAW -- PRE-EMPTION  > Headnote:"
LexisNexis® Headnotes,Business & Corporate Compliance > ... > Ownership > Conveyances > Royalties
HN1,Patent Law > Infringement Actions > Exclusive Rights > General Overview
HN1,Patent Law > Infringement Actions > Exclusive Rights > Limitations
HN2,Governments > Courts > Judicial Precedent
HN3,Governments > Courts > Judicial Precedent
HN4,Governments > Courts > Judicial Precedent
HN5,Governments > Courts > Judicial Precedent
HN6,Governments > Courts > Judicial Precedent
HN7,Governments > Courts > Judicial Precedent
Headnotes,PATENTS §239 > ROYALTIES -- EXPIRATION OF PATENT  > Headnote:
LEdHN[1],PATENTS §15 PATENTS §232 > EXPIRATION OF PATENT -- RIGHT TO MAKE OR USE  > Headnote:
LEdHN[2],COURTS §766 > STARE DECISIS -- ADHERENCE TO FORMER DECISION  > Headnote:
LEdHN[3],COURTS §775 > STARE DECISIS -- DEPARTURE  > Headnote:
LEdHN[4],COURTS §775.5 > STARE DECISIS -- INTERPRETATION -- STATUTE  > Headnote:
LEdHN[5],COURTS §779 COURTS §780 > STARE DECISIS -- PROPERTY AND CONTRACT RIGHTS  > Headnote:
LEdHN[6],COURTS §775.5 > STATUTORY INTERPRETATION -- REVERSAL  > Headnote:
LEdHN[7],COURTS §766 > STARE DECISIS  > Headnote:
LexisNexis® Headnotes,Criminal Law & Procedure > ... > Racketeering > Racketeer Influenced & Corrupt Organizations Act > Elements
LexisNexis® Headnotes,Governments > Legislation > Statutory Remedies & Rights
HN1,Criminal Law & Procedure > ... > Racketeering > Racketeer Influenced & Corrupt Organizations Act > Elements
HN2,Criminal Law & Procedure > ... > Racketeering > Racketeer Influenced & Corrupt Organizations Act > Elements
HN3,Criminal Law & Procedure > ... > Racketeering > Racketeer Influenced & Corrupt Organizations Act > Elements
HN4,Criminal Law & Procedure > ... > Racketeering > Racketeer Influenced & Corrupt Organizations Act > Penalties
HN4,Governments > Legislation > Statutory Remedies & Rights
HN5,Criminal Law & Procedure > Criminal Offenses > Racketeering > Racketeer Influenced & Corrupt Organizations
HN5,Governments > Legislation > Statutory Remedies & Rights
HN6,Criminal Law & Procedure > ... > Racketeering > Racketeer Influenced & Corrupt Organizations Act > Elements
HN7,Governments > Legislation > Interpretation
HN7,International Law > Authority to Regulate
HN8,Governments > Legislation > Interpretation
HN8,International Law > Authority to Regulate
HN9,Governments > Legislation > Interpretation
HN9,International Law > Authority to Regulate
HN10,Criminal Law & Procedure > Criminal Offenses > Racketeering > Racketeer Influenced & Corrupt Organizations
HN10,International Law > Authority to Regulate
HN11,Criminal Law & Procedure > ... > Racketeering > Racketeer Influenced & Corrupt Organizations Act > Elements
HN11,International Law > Authority to Regulate
HN12,Criminal Law & Procedure > ... > Racketeering > Racketeer Influenced & Corrupt Organizations Act > Elements
HN12,International Law > Authority to Regulate
HN13,Criminal Law & Procedure > ... > Racketeering > Racketeer Influenced & Corrupt Organizations Act > Elements
HN13,International Law > Authority to Regulate
HN14,Criminal Law & Procedure > ... > Racketeering > Racketeer Influenced & Corrupt Organizations Act > Elements
HN14,International Law > Authority to Regulate
HN15,Criminal Law & Procedure > ... > Racketeering > Racketeer Influenced & Corrupt Organizations Act > Elements
HN15,International Law > Authority to Regulate
HN16,Criminal Law & Procedure > ... > Racketeering > Racketeer Influenced & Corrupt Organizations Act > Elements
HN16,International Law > Authority to Regulate
HN17,Governments > Legislation > Interpretation
HN17,International Law > Authority to Regulate
HN18,Criminal Law & Procedure > ... > Racketeering > Racketeer Influenced & Corrupt Organizations Act > Elements
HN18,International Law > Authority to Regulate
HN19,Governments > Legislation > Interpretation
HN19,International Law > Authority to Regulate
HN20,Criminal Law & Procedure > ... > Racketeering > Racketeer Influenced & Corrupt Organizations Act > Elements
HN21,Criminal Law & Procedure > Criminal Offenses > Racketeering > Racketeer Influenced & Corrupt Organizations
HN21,International Law > Authority to Regulate
HN22,Criminal Law & Procedure > ... > Racketeering > Racketeer Influenced & Corrupt Organizations Act > Elements
HN22,International Law > Authority to Regulate
HN23,Criminal Law & Procedure > Criminal Offenses > Racketeering > Racketeer Influenced & Corrupt Organizations
HN23,Governments > Legislation > Statutory Remedies & Rights
HN23,International Law > Authority to Regulate
HN24,Governments > Legislation > Statutory Remedies & Rights
HN24,International Law > Authority to Regulate
HN25,Governments > Legislation > Interpretation
HN25,International Law > Authority to Regulate
HN26,Governments > Legislation > Interpretation
HN26,International Law > Authority to Regulate
HN27,Criminal Law & Procedure > Criminal Offenses > Racketeering > Racketeer Influenced & Corrupt Organizations
HN27,Governments > Legislation > Interpretation
HN27,International Law > Authority to Regulate
HN27,Governments > Legislation > Statutory Remedies & Rights
HN28,Criminal Law & Procedure > Criminal Offenses > Racketeering > Racketeer Influenced & Corrupt Organizations
HN28,Governments > Legislation > Interpretation
HN28,International Law > Authority to Regulate
HN28,Governments > Legislation > Statutory Remedies & Rights
HN29,Antitrust & Trade Law > Clayton Act > Scope
HN29,International Law > Authority to Regulate > Anticompetitive Activities
HN29,Governments > Legislation > Statutory Remedies & Rights
HN29,Criminal Law & Procedure > Criminal Offenses > Racketeering > Racketeer Influenced & Corrupt Organizations
HN30,Criminal Law & Procedure > Criminal Offenses > Racketeering > Racketeer Influenced & Corrupt Organizations
HN30,Governments > Legislation > Statutory Remedies & Rights
HN30,International Law > Authority to Regulate
Headnotes,"EXTORTION, BLACKMAIL, AND RACKETEERING §5 EXTORTION, BLACKMAIL, AND RACKETEERING §6 > RICO --"
Headnotes,CRIMES -- CIVIL ACTION  > Headnote:
LEdHN[1],"EXTORTION, BLACKMAIL, AND RACKETEERING §4 > RICO -- RACKETEERING ACTIVITY  > Headnote:"
LEdHN[2],"EXTORTION, BLACKMAIL, AND RACKETEERING §5 > RICO -- PROHIBITIONS  > Headnote:"
LEdHN[3],"EXTORTION, BLACKMAIL, AND RACKETEERING §5 > RICO -- PROHIBITIONS  > Headnote:"
LEdHN[4],"EXTORTION, BLACKMAIL, AND RACKETEERING §4 EXTORTION, BLACKMAIL, AND RACKETEERING §6 > RICO --"
LEdHN[4],CRIMINAL PENALTIES -- CIVIL ACTION  > Headnote:
LEdHN[5],"EXTORTION, BLACKMAIL, AND RACKETEERING §6 > RICO -- CIVIL ACTION  > Headnote:"
LEdHN[6],"EXTORTION, BLACKMAIL, AND RACKETEERING §4 > RICO -- ENTERPRISE  > Headnote:"
LEdHN[7],STATUTES §84 > PRESUMPTION AGAINST EXTRATERRITORIALITY  > Headnote:
LEdHN[8],STATUTES §84 > EXTRATERRITORIALITY -- ANALYSIS  > Headnote:
LEdHN[9],STATUTES §84 > EXTRATERRITORIALITY -- INQUIRY  > Headnote:
LEdHN[10],"EXTORTION, BLACKMAIL, AND RACKETEERING §5 > RICO -- FOREIGN CONDUCT  > Headnote:"
LEdHN[11],"EXTORTION, BLACKMAIL, AND RACKETEERING §4 > RICO -- PREDICATE OFFENSES -- FOREIGN CONDUCT"
LEdHN[11],> Headnote:
LEdHN[12],"EXTORTION, BLACKMAIL, AND RACKETEERING §5 > RICO -- FOREIGN ACTIVITY  > Headnote:"
LEdHN[13],"EXTORTION, BLACKMAIL, AND RACKETEERING §4STATUTES §84 > RICO -- PRESUMPTION AGAINST"
LEdHN[13],EXTRATERRITORIALITY  > Headnote:
LEdHN[14],"EXTORTION, BLACKMAIL, AND RACKETEERING §5STATUTES §84 > RICO -- PRESUMPTION AGAINST"
LEdHN[14],EXTRATERRITORIALITY  > Headnote:
LEdHN[15],"EXTORTION, BLACKMAIL, AND RACKETEERING §5 > RICO -- FOREIGN ACTIVITY  > Headnote:"
LEdHN[16],"EXTORTION, BLACKMAIL, AND RACKETEERING §5 > RICO -- FOREIGN AND DOMESTIC ACTIVITIES  > Headnote:"
LEdHN[17],STATUTES §84 > EXTRATERRITORIALITY -- INQUIRY  > Headnote:
LEdHN[18],"EXTORTION, BLACKMAIL, AND RACKETEERING §5 > RICO -- EXTRATERRITORIALITY  > Headnote:"
LEdHN[19],STATUTES §84 > EXTRATERRITORIALITY -- FOREIGNER IN UNITED STATES  > Headnote:
LEdHN[20],"EXTORTION, BLACKMAIL, AND RACKETEERING §4 > ASSOCIATION-IN-FACT ENTERPRISES  > Headnote:"
LEdHN[21],"EXTORTION, BLACKMAIL, AND RACKETEERING §5 > RICO -- EXTRATERRITORIALITY  > Headnote:"
LEdHN[22],"EXTORTION, BLACKMAIL, AND RACKETEERING §5 > RICO -- FOREIGN ENTERPRISE  > Headnote:"
LEdHN[23],"EXTORTION, BLACKMAIL, AND RACKETEERING §6 > RICO -- CIVIL SUIT -- EXTRATERRITORIALITY  > Headnote:"
LEdHN[24],ACTIONS §2 > CIVIL REMEDY -- FOREIGN CONDUCT  > Headnote:
LEdHN[25],STATUTES §84 > PRESUMPTION AGAINST EXTRATERRITORIALITY  > Headnote:
LEdHN[26],STATUTES §84 > PRESUMPTION AGAINST EXTRATERRITORIALITY  > Headnote:
LEdHN[27],"EXTORTION, BLACKMAIL, AND RACKETEERING §6 > RICO -- CIVIL -- EXTRATERRITORIALITY  > Headnote:"
LEdHN[28],"EXTORTION, BLACKMAIL, AND RACKETEERING §4 EXTORTION, BLACKMAIL, AND RACKETEERING §6 > RICO --"
LEdHN[28],EXTRATERRITORIALITY -- PROHIBITIONS -- CIVIL SUIT  > Headnote:
LEdHN[29],PRACTICES §63 > CLAYTON ACT -- RICO -- EXTRATERRITORIALITY  > Headnote:
LEdHN[30],"EXTORTION, BLACKMAIL, AND RACKETEERING §6 > RICO -- CIVIL SUIT -- FOREIGN INJURIES  > Headnote:"
LexisNexis® Headnotes,Evidence > Judicial Notice > Legislative Facts > Laws of Foreign States
HN1,Civil Procedure > Appeals > Standards of Review > De Novo Review
HN1,Evidence > Judicial Notice > Legislative Facts > Laws of Foreign States
HN2,Evidence > Judicial Notice > Legislative Facts > Laws of Foreign States
