Page,Label,Text
1233,23," Because of the Court's holdings in this opinion granting summary judgment for defendants, it is not necessary to address 
defendants' other arguments that plaintiff has failed to introduce sufficient evidence of anticompetitive conduct and antitrust 
injury. "
1235,*," The Honorable Ellsworth A. Van Graafeiland, United States Circuit Judge for the Second Circuit, sitting by designation. "
1240,1," Originally this action was brought solely against Greenville, but it was amended to include Greenville's general partner, Forum 
Group, Inc., an Indiana corporation, as an additional defendant. Greenville is 50% owned by Forum Group and 50% owned by 
three individual limited partners. Forum Group manages or owns 44 retirement facilities throughout the United States."
1240,2," The Stonegates Declaration provides that ""each unit, other than the Service Units, and all Common Elements shall be used 
and occupied exclusively for residential purposes and as a single family dwelling."""
1240,3," Article 11 of the Residence Agreement entered into by all Stonegates' unit owners grants Greenville an ""exclusive an 
irrevocable option"" to repurchase their unit in the event of the owner's death or termination of residency for any other reason. "
1241,4," It appears that Greenville chose to use the condominium structure for Stonegates, rather than entering into leasing agreements 
with tenants, in order to obtain financing and tax benefits for both the residents and Greenville. This structure for a continuing 
care retirement community is not entirely unique and is recognized as a viable structure for such a facility by the Delaware Life 
Care Registration Act 18 Del. C. Ch. 46."
1241,5," Pursuant to the Code of Regulations, the Council has complete governance control over the affairs of the condominium. The 
Declaration of Stonegates provides that Greenville, as the owner of the two service units, is entitled to designate the majority of 
its members."
1241,6, Forum Group receives 8 percent of the gross operating revenue of Stonegates as its management fee.
1241,7," Greenville is under no obligation to enter into a Residence Agreement with any individual who applies to purchase a 
condominium unit. Therefore, Greenville has the ability to control who buys units in the retirement community, whether from 
Greenville itself or from a unit owner, in the event that Greenville did not exercise its repurchase option."
1241,8," As of March 1995, only two types of improvements made by unit owners were entitled to be calculated into the repurchase 
sales price formula. Unit owners would be given credit for up to $ 8,000 spent on constructing a screened in porch and up to $ 
25,000 for adding a glass enclosed room on the patio of a unit. The sales price would not be increased for any other types of 
improvements."
1241,9," Net proceeds of unit sales are used by Greenville to pay for operating expenses, improvements, and services provided at 
Stonegates, as well as providing Greenville with net profit. If Greenville did not receive these proceeds, it contends that it would 
be operating Stonegates at a net loss unless it increased certain fees. "
1242,10," Generally, such fees appear to be of the same magnitude, or higher, than the purchase price of a unit at Stonegates."
1242,11," Each resident is assured the availability of a semi-private room in the Health Care unit, if needed, and has access to a 24 hour 
on call nursing staff."
1242,12," Apparently, there has been no change in the number of units or impact on common expenses since Greenville pays the 
proportionate share of common expenses owed by the two units and covered all costs of the modifications. Greenville's 
expenses are offset by the additional revenues it receives from the services provided to residents in these units."
1242,13," Greenville has stated that it could and would seek retroactive 80% approval of its uses of the two units, and reconvert such 
units to residential use, at its own expense, if such approval was not granted. Mr. Maddock concedes apparently that this would 
ameliorate any continuing technical violation of the Declaration. "
1243,14," Mr. Maddock apparently was aware of the Bankruptcy Court proceeding when he filed his original complaint which expressly 
refers to the proceeding. "
1244,15," In a Fifth Circuit case involving tying, Imperial Point Colonnades-Condominium v. Mangurian, the court found that a collection 
of payment for the tied product created a new cause of action which was actionable regardless of whether the tying contract was 
executed prior to the statute of limitations period. See 549 F.2d 1029 (5th Cir. 1977), cert. denied, 434 U.S. 859."
1244,16," See Sherrelldein Price v. Wilmington Trust Company, Del. Ch., C.A. No. 12476, Allen, C. (May 19, 1995), 1995 Del. Ch. 
LEXIS 65 at *6-8 (finding in breach of contract case that each alleged overcharging gave rise to a separate cause of action, 
triggering a new statute of limitations period, because the continuing wrong could be segmented into independent wrongful acts). "
1245,17," In Greene v. E.H. Rollins & Sons, Inc., Del. Ch., 22 Del. Ch. 394, 2 A.2d 249, 252 (1938), this Court stated that: HN1[
] Individuals have authority in law to enter into all sorts of contracts. But this general power to make contracts does 
not of course mean that every term in a contract which individuals may choose to adopt, shall in every instance be 
recognized as valid and binding. No individual may exercise his broad power to enter into contract relations with another so 
as to offend against what the law deems to be sound public policy."
1245,18," Mr. Maddock has cited several cases to support the proposition that state courts have power to refuse to enforce contracts 
found to violate the Sherman Act. While this is true, it is not relevant in this case where it is the plaintiff asking for relief pursuant 
to the federal antitrust law. In Lyons v. Westinghouse Electric Corp., Judge Hand explained that violations of federal antitrust 
law may be raised in a state court as a defense only where the plaintiff's claim is an attempt to enforce ""an undertaking itself 
forbidden."" 222 F.2d 184, 190 (2d. Cir. 1955); see Rohm and Haas Co. v. Polycast Technology Corp., 297 A.2d 53, 55 (1972)."
1245,19," Using this power, the state attorney general pursued an illegal tying action involving a trailer park which required purchasers of 
their lots to purchase their mobile homes from a specific company. See In the Matter of Attorney General's Investigation of 
Creekside Homes, Inc., Del. Ch., C.A. No. 6869, Longobardi, V.C. (Sept. 15, 1982)."
1245,20," Recent United States Supreme Court jurisprudence, tending to narrowly construe statues when asked to recognize an implied 
private cause of action, suggests that this is the correct result. See Touche Ross & Co. v. Redington, 442 U.S. 560, 578, 61 L. 
Ed. 2d 82, 99 S. Ct. 2479 (1979) (Rehnquist opinion discussing a new, stricter standard to be applied where a party is "
1246,," requesting the recognition of an implied private cause of action). The fact that Section 2109 of the state statute provides that a 
final judgment in an action initiated by the attorney general ""is prima facie evidence against [the defendant] in any other action 
as to all matters with respect to which the judgment or decree would be an estoppel between the parties thereto,"" is insufficient 
to find that a implied private cause of action was intended by the legislature. "
1247,21," This type of restraint on alienation can have the effect of preventing or discouraging the sale of property, or property 
improvements, because the owner is unable to realize the full value of the property at the time of sale. See, e.g., American Law 
of Property, Little Brown & Co., 1952, A. James Casner, Editor-in-Chief, § 26.65; Restatement of the Law, Property (2d), 
Donative Transfers, § 4.4 (1983)."
1247,22," For a complete list of the factors, see McInerney, 1988 Del. Ch. LEXIS 47 at *20-21. "
1248,23," Mr. Maddock argues that this case is analogous to McInerney v. Slights, where a contract providing the plaintiff with a right of 
first refusal to purchase land at a set price, substantially below the market value of the property at the time of trial, was held to be 
an unreasonable restraint on alienation. Id. at *2. Although several of the elements of the restraint were similar, this Court found 
that none of the Restatement factors tending to indicate reasonableness were present in McInerney v. Slights. Id. at 21. Only the 
unique set of facts presented in McInerney v. Slights merited this Court to take the highly unusual step of invalidating a contract. 
See Filasky v. von Schnurbein, Del. Ch., C.A. 10545, Jacobs, V.C. (Jan. 17, 1990) 1990 Del. Ch. LEXIS 5 at *7-8. The restraint 
on alienation imposed on Stonegates' residents appears to be reasonable and enforceable when analyzed in the context of 
Greenville's plan to provide continuing care retirement community services. "
1256,1," Unless otherwise specified, all statutory references are to the Business and Professions Code. "
1258,2," Needless to say, we repudiate the dissent's suggestion we have ""perverse[ly]"" attempted to ""introduce[] into the statute an 
ambiguity that is not present if the words are taken to mean what they say."" (Dis. opn., post, at p. 1272.) In our view, the text of 
section 17045 is not so much ambiguous as simply silent on the question before us; it neither restricts ""competition"" to the 
primary line, nor expressly extends to competition in the secondary line. The dissent, like MECA, relies heavily on a supposed 
implication arising from section 17045's reference to the prohibited acts of sellers, but, as we have seen, any such implication 
dissolves when the statutory context--especially sections 17046, 17047 and 17048--is considered. In any event, the dissent's 
inferential method of interpretation hardly justifies its claim of unique fidelity to the plain statutory text. "
1259,3," MECA concedes ABC had standing to bring this action, but maintains ABC is nonetheless required to plead and prove injury to 
one of MECA's competitors."
1259,4," The parties have not provided, and our own research has not discovered, any direct legislative history relating to the enactment 
of section 17045's predecessor. Of necessity we rely on broader evidence of the legal and economic concerns motivating the 
law. "
1261,5," Representative Wright Patman, introducing his 1935 bill in the House of Representatives, described both aspects of the chain 
store problem in characteristically vivid language: ""In the field of merchandise distribution a Goliath stands against divided forces 
plying a powerful weapon with a skillful hand against the vulnerable weaknesses of his opponents. [P] The Goliath is the huge 
chain stores sapping the civic life of local communities with an absentee overlordship, draining off their earnings to his coffers, 
and reducing their independent business men to employees or to idleness. [P] His weapon is huge buying power, by the 
manipulation of which he threatens manufacturers and others with financial stringency or even bankruptcy if they refuse him the 
prices and terms he demands. His opponents are not only these manufacturers, not only the independent competitors whom he 
seeks to eliminate, but the consuming public, whom he hopes then to have at his mercy."" (Remarks of Rep. Wright Patman 
introducing H.R. No. 8442, 74th Cong., 1st Sess., 79 Cong. Rec. 9077 (June 11, 1935) reprinted in 4 Kintner, The Legislative 
History of the Federal Antitrust Laws and Related Statutes (1980) p. 2927 (hereafter Kintner).) Elsewhere Representative 
Patman emphasized that the chains were enriching themselves at the expense of independent merchants not through fair and 
open competition but through ""secret rebates"" and ""special discounts"" not available to the independents. (House Debate on H.R. 
No. 8442, 74th Cong., 2d Sess., 80 Cong. Rec. 8102 (May 27, 1936) reprinted in 4 Kintner, supra, at p. 3268.)"
1261,6," By 1938, there were a large number of state unfair practices acts, commonly prohibiting unjustified price discrimination as well 
as sales below cost. A commentator at that time identified an important purpose of the anti-discrimination provisions as ""the "
1262,," prevention of discriminatory sales by manufacturers to customers with unusually strong bargaining power who can force large 
price concessions."" (Comment, Prohibiting Price Discrimination and Sales Below Cost: The State Unfair Practices Acts (1938) 
32 Ill. L.Rev. 816, 819-820, fn. omitted; see also Dewell & Gittenger, The Washington Antitrust Laws (1961) 36 Wash. L.Rev. 
239, 277 [Washington's ""secret rebate"" statute, worded similarly to section 17045, was designed to prohibit similar types of 
business conduct as the federal Robinson-Patman Act]; Ideal Plumbing Co. v. Benco (8th Cir. 1976) 529 F.2d 972, 978, fn. 7 [42 
A.L.R.Fed. 266] [same as to Arkansas statute, enacted in 1937, whose prohibitory language is identical to that of section 17045]; 
Jauquet Lumber v. Kolbe & Kolbe Millwork (1991) 164 Wis.2d 689 [476 N.W.2d 305, 309] [Wisconsin statute worded almost 
identically to section 17045 ""was designed to accomplish the same goals"" as Robinson-Patman Act]; State v. Langley (1938) 53 
Wyo. 332 [84 P.2d 767, 774] [Wyoming unfair practices act ""probably intended mainly for their [independent merchants'] 
benefit.""].) "
1263,7," Section 17040 provides: ""It is unlawful for any person engaged in the production, manufacture, distribution or sale of any article 
or product of general use or consumption, with intent to destroy the competition of any regular established dealer in such article 
or product, or to prevent the competition of any person who in good faith, intends and attempts to become such dealer, to create 
locality discriminations. [P] Nothing in this section prohibits the meeting in good faith of a competitive price."" Section 17031 provides: ""Locality discrimination means a discrimination between different sections, communities or cities or 
portions thereof, or between different locations in such sections, communities, cities or portions thereof in this State, by selling or 
furnishing an article or product, at a lower price in one section, community or city, or any portion thereof, or in one location in 
such section, community, or city or any portion thereof, than in another."" "
1264,8," In support of its interpretation, MECA also cites Plotkin v. Tanner's Vacuums (1975) 53 Cal. App. 3d 454 [125 Cal. Rptr. 697], 
and Carlock v. Pillsbury Co. (D.Minn. 1989) 719 F. Supp. 791. Plotkin did not involve unearned discounts or any form of 
discriminatory pricing, and discussed only sections 17040 and 17043. The discussion in Carlock concerned only section 17040. 
Similarly, the dissenting opinion's reliance on Beam v. Monsanto Co., Inc. (1976) 259 Ark. 253 [532 S.W.2d 175, 181-182] (dis. 
opn., post, at p. 1279, fn. 2) is misplaced, as that decision concerned only a locality discrimination prohibition modeled on 
sections 17031 and 17040."
1264,9," For the proposition that the UPA operates ""horizontally"" rather than ""vertically,"" we cited, in Harris, three law review articles, two 
of which MECA cites for the same proposition. None specifically addresses the question before us. The principal authority relied 
upon, Professor Ewald Grether, appears to have meant, in distinguishing between the ""horizontal"" UPA and the ""vertical"" Fair 
Trade Law, merely that under the UPA ""action . . . need not wait upon the initiative of manufacturers or distributors at the apex of 
the distributive pyramid, but may arise at any level."" (Grether, supra, 24 Cal.L.Rev. at p. 686.) One should also note that 
Professor Grether, in the cited article, focused on the historical background and prospects for enforcement of the UPA and Fair 
Trade Law, and disavowed any intent to engage in ""[i]nterpretation of the law, technically speaking."" ( Id. at p. 641.) The 
reference to ""the horizontal concept of trade regulation"" in Cupp, The Unfair Practices Act (1936) 10 So.Cal.L.Rev. 18, is brief 
and nonspecific. The final academic passage quoted in Harris, supra, 64 Cal. 2d at pages 461-462, deals specifically with 
primary versus secondary line injury, but was concerned only with the locality discrimination provisions, which, of course, were 
also the only provisions at issue in this part of Harris. (Bermingham, Legal Aspects of Petroleum Marketing Under Federal and 
California Laws (1960) 7 UCLA L.Rev. 161, 246-247.) None of the cited passages persuades us to MECA's view of section 
17045. "
1265,10," In its brief, MECA also contends certain allegations in ABC's current and superseded complaints contradict and ""negate"" 
ABC's necessary allegations of competitive injury (at any level) and secrecy. The issues thus raised were not among those 
specified in the petition for review or the answer, and are not fairly included in them. (See Cal. Rules of Court, rule 29.3(c).) We 
decline to expand the scope of review. "
1266,11," Section 17200 defines ""unfair competition,"" for purposes of the code chapter that includes section 17203, to include any 
unlawful business act or practice. In its second cause of action, ABC alleged MECA's violation of section 17045 constituted 
unfair competition within this definition. HN10[
]"
1266,12," MECA also cites and provides the court with selected staff analyses, reports and letters accompanying the 1976 amendment 
of section 17203 by which the explicit authorization for restitutionary relief was added. None of them discuss the question before 
us, although the language of some reveals the authors' assumptions that restitution would be ancillary to an injunction. Whatever 
value these materials might have provided in resolving the present question evaporates upon examination of other reports, 
analyses and letters cited and provided by an amicus curiae supporting ABC's position--materials that, in some cases, reflect the 
opposite assumption as to the independence of restitution from injunctive relief, and in other cases neutrally describe the 
proposed amendments without making any such assumption. Neither set of legislative materials indicates the Legislature 
actually considered and resolved the question before us. (See California Teachers Assn. v. Governing Bd. of Rialto Unified 
School Dist. (1997) 14 Cal. 4th 627, 648 [59 Cal. Rptr. 2d 671, 927 P.2d 1175] [""we hesitate to accord much weight to an 
anonymous staff report that was merely summarizing the effect of a proposed bill""].) "
1267,13," In light of our conclusion, we need not address the question whether ABC should have been permitted to amend its complaint 
to seek an injunction. Nor do we address MECA's contention ABC has ""disguised"" a claim for damages as one for restitution. To 
the extent MECA's unelaborated assertion can be understood, it appears to dispute ABC's ability to prove MECA illegally 
enriched itself at ABC's expense, rather than the sufficiency of the complaint to state a cause of action. "
1271,1," Prior to its repeal in 1975 (Stats. 1975, ch. 402, p. 878), section 1 of the Fair Trade Act declared legal contract terms for the 
sale of ""commodit[ies]"" by which the buyer agreed not to resell ""except at the price stipulated by the vendor,"" and authorized "
1272,," buyers to require their buyers ""to agree that [they] will not, in turn, resell except at the price stipulated by such vendor or by such 
vendee."" (Stats. 1931, ch. 278, § 1, p. 583.) As Grether pointed out, ""The vertical nature of the rights under the [Fair Trade] [A]ct 
are clearly indicated by Section 2: 'This act shall not apply to any contract or agreement between producers or between 
wholesalers or between retailers as to sale or resale prices.' "" (Grether, supra, 24 Cal.L.Rev. at p. 641.)"
1272,2," Opinions from other jurisdictions with unfair competition statutes of the same provenance as the California act follow the 
horizontal interpretation we adopted in Harris, supra, 64 Cal. 2d 454, often relying on our opinion. In Beam v. Monsanto Co., Inc. 
(1976) 259 Ark. 253 [532 S.W.2d 175, 181-182], for example, the Arkansas Supreme Court wrote that ""It is apparent that the 
[Unfair Practices Act] is intended to foster competition for the primary benefit of the general public by protecting dealers . . . from 
unfair competition by large dealers. . . . Appellants' argument for 'vertical competition' would broaden the Act to not only protect 
dealers . . . from unfair competition by other dealers, but would also protect buyers from competition by [other] business buyers 
who use and purchase the same . . . product for use in their . . . businesses."" (See also Carlock v. Pillsbury (D.Minn. 1989) 719 "
1273,," F. Supp. 791, 849 [applying Harris to state-based unfair practices claim]; USA Petroleum Co. v. Atlantic Richfield Co. (C.D.Cal. 
1983) 577 F. Supp. 1296, 1307 [distinguishing Harris in a ""true"" horizontal case]; Chapiewsky v. G. Heilemann Brewing Co. 
(D.Wis. 1968) 297 F. Supp. 33, 41 [following Harris]; William Ingliss, etc. v. I.T.T. Continental Baking Co. (9th Cir. 1982) 668 
F.2d 1014 & William Inglis & Sons v. Continental Baking (9th Cir. 1991) 942 F.2d 1332 [relying on Harris as to state law claims]; 
Burge v. Pulaski County Special Sch. Dist. (1981) 272 Ark. 67 [612 S.W.2d 108] [Arkansas Unfair Practices Act applies only 
horizontally]; Rose v. Vulcan Materials Co. (1973) 282 N.C. 643 [194 S.E.2d 521, 67 A.L.R.3d 1] [same].) This account of the scope of unfair practice provisions of other states differs, it is apparent, from the majority's evaluation. (Maj. 
opn., ante, at p. 1261, fn. 6.) The Eighth Circuit Court of Appeals' gloss on the Arkansas act, cited by the majority, merely 
declares, without analysis or discussion, that it was passed in 1937 shortly after the Robinson-Patman Act, ""and was obviously 
designed to prohibit similar types of business conduct."" ( Ideal Plumbing Co. v. Benco, Inc. (8th Cir. 1976) 529 F.2d 972, 978, fn. 
7 [42 A.L.R.Fed. 266].) I am persuaded by the contrary reasoning and result of the Arkansas cases cited above interpreting that 
state's statute as ""horizontal."" The opinion of the Wyoming Supreme Court in State v. Langley (1938) 53 Wyo. 332 [84 P.2d 
767], also cited by the majority, involved a criminal prosecution under a statute prohibiting sales below cost; although a provision 
of the statute contains language similar to section 17001, the opinion is too obscure to stand for much, other than the statement 
that the provision prohibiting such sales ""was probably intended mainly for"" the independent merchant.  (84 P.2d at p. 774.) The 
price discrimination provision of the Wisconsin act, also cited by the majority, is almost identical to section 17045, and at least 
one Wisconsin appellate court has construed it as applying vertically. ( Jauquet Lumber v. Kolbe & Kolbe Millwork (1991) 164 
Wis.2d 689 [476 N.W.2d 305, 309].) As noted, however, the Arkansas statute, also modeled on the California provision (see 
McAllister, supra, 4 Law & Contemp. Probs. at p. 298, fn. 141), has received a contrary construction. "
1284,1," At oral argument, appellant's counsel argued that while Viacom's San Francisco and Marin systems are subject to regulation, 
they are not currently being regulated. However, the documents of which the trial court took judicial notice indicate that both the 
San Francisco and Marin systems are currently being regulated. The documents include two Federal Communications 
Commission (FCC) opinions and orders resolving complaints about the prices respondent charged for cable programming 
service in Marin and in San Francisco."
1284,2," Even if section 543(b)(7) applies to nonregulated companies, as respondent contends, it would be error to focus on the 
enactment date of the statute as the trial court did in this case. Section 543(b) did not become effective until 180 days after its 
enactment. (See 47 U.S.C.A. § 543, Historical and Statutory Notes.)"
1284,3, The substance of this provision was also contained in the 1984 Cable Act. (See 47 U.S.C.A. § 543(b)(1).) 
1285,4," As noted above, during oral argument, appellants' counsel attempted for the first time to distinguish between companies that 
are regulated and companies that are subject to regulation. Whether this distinction is valid and relevant to the determination as 
to when respondent became subject to section 543(b)(7) (i.e., when it became subject to regulation or when it was actually 
regulated) is an issue the parties may address to the trial court, which has not yet had the opportunity to consider this matter. "
1288,5," Respondent contends it is irrelevant that enforcing the Cartwright Act in this context may actually further the purpose of the 
cable acts because the United States Supreme Court has held that ""an express preemption clause displaces all state laws that 
fall within its sphere, including consistent ones."" (Citing Morales v. Trans World Airlines, Inc., supra, 504 U.S. at pp. 386-387 
[112 S. Ct. at pp. 2038-2039] (Morales).) But the preemption clause at issue in Morales, a provision of the Airline Deregulation 
Act of 1978 (ADA), is not comparable to section 543(a) of the cable acts. In contrast to section 543(a), the ADA preemption 
provision prohibited ""States from enforcing any law 'relating to rates, routes, or services."" (504 U.S. at pp. 378-379 [112 S. Ct. at 
p. 2034].) The Morales court held that the scope of this preemption clause was so wide that it preempted even consistent state 
laws which had a connection with or reference to airline rates, routes, or services. ( Id. at pp. 386-387 [112 S. Ct. at pp. 2038-
2039].) However, the court did not announce a general rule that all preemption clauses automatically preempt consistent state 
laws. The additional cases cited by counsel during oral argument are similarly unavailing because, among other things, they involve 
federal statutes which Congress clearly intended to have broad preemptive effects. (See San Diego Unions v. Garmon (1959) 
359 U.S. 236, 239 [79 S. Ct. 773, 776, 3 L. Ed. 2d 775] [National Labor Relations Act]; Metropolitan Life Ins. Co. v. 
Massachusetts (1985) 471 U.S. 724, 739 [105 S. Ct. 2380, 2388-2389, 85 L. Ed. 2d 728] (Employee Retirement Income Security 
Act].)."
1288,6," Respondent's contention that section 27 cannot negate statutory provisions which expressly preempt appellants' claims begs 
the question. Our review of the relevant statutes and authority leads us to the conclusion that no statutory provision expressly 
preempts appellants' claims. Respondent's reliance on section 556(c) of the cable acts is also misplaced. Section 556(c) provides that state laws inconsistent 
with the acts are ""deemed to be preempted and superseded."" (47 U.S.C.A. § 556(c).) As our analysis illustrates, the Cartwright 
Act provisions at issue in the present case are not inconsistent with the cable acts. "
1290,7," The Doyle court did embrace the view that ""[t]he rate structure is a federal matter and state consumer laws that impact upon it 
conflict with the operation of the rate structure."" (Doyle, supra, 66 F.3d at p. 882.) However, we decline to take this statement out 
of the context in which it occurs. Indeed, the Doyle court expressly acknowledged the limitation of its holding by declining to 
disagree with Time Warner Entertainment Co., L.P. v. F.C.C., supra, 56 F.3d 151. In that case, the Court of Appeals for the 
District of Columbia held that the cable act did not preempt state and local negative option billing laws. ( Id. at p. 194.) Instead of 
disagreeing with the Time Warner court's analysis (an analysis consistent with our conclusion in the present case), the Doyle 
court simply found that it faced a different issue, i.e., ""whether the FCC regulation specifically preempts the enforcement of state 
negative option billing laws in the narrow situation of relatively minor adjustments in programming."" (Doyle, supra, 66 F.3d at p. 
880, fn. 17.) "
1295,1," The Honorable Ortrie D. Smith, United States District Judge for the Western District of Missouri, sitting by designation."
1295,2," The Honorable Michael J. Davis, United States District Judge for the District of Minnesota, adopting two reports and 
recommendations of The Honorable John M. Mason, United States Magistrate Judge for the District of Minnesota. "
1297,3," Prior to January 1991, Norwest had a different policy with Voyager that contained additional endorsements. This policy is not 
relevant here. Roe also claims that Norwest imposed an additional charge for calculating his premium based on the outstanding 
principal balance rather than the sum of principal and interest. However, Norwest introduced undisputed evidence that no such 
charge was made to Roe's account because the charge applies only to simple-interest accounts, which Roe's was not."
1297,4," Roe argues that Norwest has raised this issue for the first time on appeal. This assertion is patently untrue. See Report and 
Recommendation of Dec. 21, 1995, at 4 (""Defendant makes a compelling argument that [the charges] are not interest for any 
purpose.""). "
1299,5," The opinions in the Kenty case express different views of the collateral protection insurance in that case. On a motion to 
dismiss, the district court held that insurance charges that were ""unauthorized and unnecessary to protect the collateral"" could 
be considered interest on the loan. See Kenty v. Bank One, Columbus, N.A., 1992 WL 170605, at *4 (S.D. Ohio Apr. 23, 1992). 
At the summary judgment stage, however, the court concluded that state law imposed no maximum on the allowable interest 
rate, so that it did not matter whether any portion of the insurance charges was considered interest. See Kenty v. Bank One, 
Columbus, N.A., 1993 WL 592532, at *5 (S.D. Ohio Oct. 25, 1993). The Sixth Circuit saw Kenty's argument slightly differently, 
believing Kenty was complaining about the bank's charging interest on the insurance charges. That court concluded that the 
insurance premiums were themselves loans, and so state law permitted the bank to charge any amount of interest on the 
premiums. See 92 F.3d at 393. None of these opinions addresses the Comptroller's interpretation of § 85."
1299,6," At times in his brief and at oral argument, counsel for Roe seemed to be challenging a third endorsement, entitled ""Automatic 
Coverage,"" which covers collateral retroactively to the date on which the borrower's own insurance lapsed. We see no reason to 
treat this endorsement any differently from the others, as it also merely replicates the coverage Roe was contractually obligated 
to provide. "
1301,7," We disagree with trial court decisions from within our Circuit opining that a tie is a per se violation of § 1972. See JST 
Properties v. First Nat'l Bank, 701 F. Supp. 1443, 1449 (D. Minn. 1988); Sharkey v. Security Bank & Trust Co., 651 F. Supp. 
1231, 1232 (D. Minn. 1987). "
1302,8," Despite the apparent agreement of the parties to the contrary, the application of the McCarran-Ferguson Act in this case does 
not require a specific conclusion that the allegedly improper activities of Voyager constituted the ""business of insurance."" Fabe 
recognizes that the three-part test of Union Labor Life Ins. Co. v. Pireno, 458 U.S. 119, 129, 73 L. Ed. 2d 647, 102 S. Ct. 3002 
(1982), for determining whether a particular practice constitutes the business of insurance is relevant only in cases involving a 
conflict between state law and federal antitrust law, a conflict which is the subject of a separate provision of the McCarran-
Ferguson Act. See Fabe, 508 U.S. at 504-05."
1302,9," Roe argues that our opinion in First Nat'l Bank v. Taylor, 907 F.2d 775 (8th Cir.), cert. denied, 498 U.S. 972, 112 L. Ed. 2d 425, 
111 S. Ct. 442 (1990), holds that the McCarran-Ferguson Act is inapplicable to a national bank, and that because he alleges that 
Voyager was acting as the agent of a national bank, the Act cannot apply here. We believe Roe misreads that case, which relies 
on the conclusion that the bank was specifically authorized by the National Bank Act to undertake the insurance-like activity that 
was the subject of the case. See Taylor, 907 F.2d at 778-79. In any event, Voyager is an insurance company and is subject to 
Minnesota's laws regulating insurance companies; that it may have been working on behalf of a bank adds nothing to this 
analysis."
1302,10," Evidence in the record on appeal suggests that the actual goings-on were quite different. Norwest contracts with G.D. Van 
Wagenen Company, which is not a party here, to administer the collateral protection program by verifying whether borrowers 
have provided proof of insurance and sending notices to borrowers about Norwest's right to purchase insurance to protect its 
collateral. Van Wagenen is also a Voyager agent and is authorized to place insurance with Voyager when Norwest purchases it. 
An affiliate of Norwest, Norwest Insurance, Inc., which is also not a party to this suit, serves as the broker for the purchase of the 
insurance and receives commissions from Voyager on the premiums. Nevertheless, for purposes of this motion to dismiss, we 
must accept Roe's allegations as true. "
1303,11," Although Murff contains language suggesting that impairment will exist only in the case of a direct conflict between state and 
federal law, that language is certainly dictum in light of the Court's conclusion that application of the ADEA would have a de 
minimis effect, at most, on the insolvency proceedings. See Murff, 97 F.3d at 292 (citing Missouri statute giving policyholders 
priority over claims of employees). In addition, the ADEA, like the federal securities laws, is designed to protect parties other 
than policyholders. Murff therefore fits well within the framework of National Securities, see 393 U.S. at 463, and does not 
control here. "
1308,1," Handgards, inc. v. Ethicon, Inc., 601 F.2d 986, 995 (9th Cir. 1979), cert. denied, 444 U.S. 1025, 62 L. Ed. 2d 659, 100 S. Ct. 
688, 100 S. Ct. 689 (1980)."
1308,2," Walker Process Equip., Inc. v. Food Mach. and Chem. Corp., 382 U.S. 172, 86 S. Ct. 347, 15 L. Ed. 2d 247 (1965)."
1308,3," HN3[
] A Walker Process claim alleges the obtainment of a patent by knowing and willful misrepresentation or fraud and the enforcement of such patent in violation of the antitrust laws. Walker Process, 382 U.S. at 177-78, 86 S. Ct. at 350-51."
1308,4, 12 F.3d 155 (9th Cir. 1993). 
1318,1," The Court has also ruled on several motions in limine to exclude expert testimony. The expert testimony at issue in those 
motions is only relied upon by this Court in deciding ARCO's Summary Judgment Motion to the extent that testimony was 
deemed admissible in this Court's previous rulings."
1318,2," This factual background is a condensed version of the extensive background given in Rebel Oil Co. Inc. v. Atlantic Richfield 
Co., (""Rebel I"") 51 F.3d 1421 (9th Cir.), cert. denied,     U.S.    , 116 S. Ct. 515, 133 L. Ed. 2d 424 (1995). "
1320,3," ARCO alleges that Matsushita creates a new summary judgment standard for antitrust plaintiffs, one in which if circumstantial 
evidence is as consistent with competition as with conspiracy, plaintiffs must come forth with additional evidence. However, 
Matsushita addressed a Sherman Act § 1 conspiracy, not a Robinson-Patman Act case. Therefore, this Court analyzes Rebel's 
claim under the traditional summary judgment standard in light of the principles of the Matsushita decision."
1320,4," Rebel's misinterpretation of the Ninth Circuit's holding in Rebel I is illustrated by Rebel's argument that the Ninth Circuit found 
that ""Rebel's evidence is sufficient . . . to raise a disputed question of material fact"" precluding summary judgment. What the 
Ninth Circuit in fact found was that ""Rebel's evidence is sufficient . . . to raise a disputed question of material fact as to whether 
ARCO achieved sufficient market power to enforce supra competitive oligopoly pricing."" (emphasis added). "
1321,5," In fact, in Rebel I, this Court limited discovery solely to the issue of whether ARCO had sufficient market power to charge prices 
above competitive levels.  Rebel I, 51 F.3d at 1232. No discovery was conducted on predatory pricing, intent and collusion. Id."
1321,6," In Rebel I, the court noted the relationship between the wholesale and retail markets in Rebel's claim. The court found that 
where sufficient retail outlets exist, a defendant must control output at the wholesale level to pose any real threat of 
monopolizing the retail market. The court stated, ""In essence, Rebel must show that ARCO had monopoly power, or was 
dangerously close to achieving it, at the wholesale supply level."" 51 F.3d at 1442. The court then went on to find that Rebel had 
sufficient market power to sustain its price discrimination claim.  Id. at 1448."
