Page,Label,Text
1169,3," MAJ has not moved to dismiss Peacock's first counterclaim, which seeks a declaration of the copyrights' invalidity.  See 
November Transcript at 23. "
1170,4," According to the amended countercomplaint, the ""Old Mr. Craftsman"" is a now-defunct corporation (    12) whose assets 
Peacock acquired in 1985 (    106).  Although the corporation's name was actually ""Mr. Craftsman, Inc.,"" the parties have 
referred to its a ""the Old Mr. Craftsman"" to distinguish it from the ""new"" Mr. Craftsman, Inc., which was formed by Peacock in 
1985 and which is named as a defendant in this action.  We follow the parties' practice of differentiating between the two 
corporations by referring to them as the ""Old Mr. Craftsman"" and the ""New Mr. Craftsman"" in this Opinion. "
1171,5," In its initial memorandum of law, MAJ argued that this Court should follow other district courts that have held that because a 
RICO action threatens the reputation of a defendant, the heightened pleading requirements of Rule 9(b) should extend to all 
RICO predicate acts.  See MAJ's Memorandum of Law in Support of Motion to Dismiss at 22 (citing cases).  In the recently "
1172,," decided case of McLaughlin v. Arthur Anderson, 962 F.2d 187, No. 91-6184, slip op. at 3321 (2d Cir. April 21, 1992), however, 
the Second Circuit made clear that because ""rule 9(b) applies only to claims of fraud or mistake,"" the district court erred in 
subjecting a predicate act or extortion to its scrutiny.  In light of that clear pronouncement by the Second Circuit, we limit the 
application of rule 9(b) to the allegations of fraud under the antitrust counterclaim and mail fraud under the RICO counterclaim."
1172,6," Peacock has also alleged that MAJ obtained and maintained its monopoly by offering unlawful inducements to its customers 
and employees.  MAJ argues that such acts, even if prohibited under some other body of law, are not cognizable under the 
antitrust laws. See MAJ's Supplemental Memorandum in Support of Motion to Dismiss at 8 (citing Data General Corp. v. 
Grumman Sys. Support Corp., 761 F. Supp. 185, 189 (D. Mass. 1991) (While illegal and unscrupulous acts are ""of concern,"" 
they ""have minimal connection to the monopolist's exercise of exclusionary powers.""); see also 3 P. Areeda & D. Turner, 
Antitrust Law P737b, at 278 (1978) (In considering whether business torts are actionable under the antitrust laws, ""the antitrust 
court must . . . insist on a preliminary showing of significant and more-than-temporary harmful effects on competition (and not 
merely upon a competitor or customer) before considering a tort as an exclusionary practice. . . .  In general, we doubt the 
wisdom of giving much § 2 attention to most of these [immoral or unethical] practices . . ., except in rare and gross cases."") 
(emphasis in the original). As we discuss in Section 2 infra, Peacock's allegations with respect to the unlawful inducements are inadequate, and we have 
granted Peacock leave to replead them.  Because we do not rely on them to sustain the antitrust claims in any event, we need 
not address at this time MAJ's argument that they may not constitute exclusionary conduct under the antitrust laws. "
1173,7," When describing the copyrights' ""limited"" exclusionary power, MAJ apparently refers to the fact that ""copyright (as opposed to 
patent) protection may, under certain circumstances, extend to two works similar or even identical in expression,"" provided the 
subsequently created work is not copied but ""is rather a product of the independent efforts of its author."" Knickerbocker Toy Co., 
Inc. v. Winterbrook Corp., 554 F. Supp. 1309, 1317 (D.N.H. 1982) (citations omitted). "
1174,8," Because MAJ's copyright registrations apparently did not deter Peacock from marketing the charm designs it acquired from the 
Old Mr. Craftsman, we assume that MAJ's allegations regarding its reluctance to enter the market refer to MAJ's practice of 
fraudulently obtaining copyrights in other public domain works.  See, e.g., PP99, 101, 145 (referring to the copying and 
copyrighting of charms copied from other competitors)."
1174,9," Peacock also suggests that it was injured because MAJ's placement of a copyright notice on its charms may have deterred 
customers from purchasing Peacock's charms out of a belief that the latter charms were infringing.  See P148.  Because, as we 
discuss in Section 3 infra, Peacock has failed to allege that MAJ's copyright notice was even visible to potential customers, this 
allegation of injury is inadequate as currently pleaded. "
1175,10," MAJ does cite one case in support of this proposition, see Aircapital Cablevision, Inc. v. Starlink Communications Group, Inc., 
634 F. Supp. 316, 322 (D. Kan. 1986) (because the plaintiff had brought at least one of the claims in its complaint in good faith, 
the lawsuit did not become ""sham"" ""even if the [copyright] infringement claims were included spuriously"").  While this Court is not 
bound by a decision of the District of Kansas, we note that in Aircapital, the predicate lawsuit had already been resolved, and the 
trial court therefore had a much better sense of whether or not it was brought in good faith.  In light of the fact that discovery has 
not even closed in this action, this Court is confronted with an entirely different factual situation. "
1176,11," Because Peacock has attached these copyright registrations to the amended countercomplaint and referred to them in its 
allegations, the amended pleadings are deemed to include them for the purposes of Rule 12(b)(6).  See Goldman v. Belden, 754 
F.2d 1059, 1065-66 (2d Cir. 1985). "
1179,12," Section 1346 provides, ""For purposes of this chapter, the term 'scheme or artifice to defraud' includes a scheme or artifice to 
deprive another of the intangible right of honest services."" "
1180,13," MAJ's memoranda of law attacked the RICO counterclaim on a number of additional grounds, including a claim that it was 
barred by the statute of limitations and that any injury deriving from the alleged provision of cocaine and prostitutes to MAJ's 
customers was insufficient to confer standing on Peacock.  See MAJ's Supplemental Memorandum in Support of Motion to 
Dismiss at 16-17.  Because we have found many of the RICO allegations inadequate and have dismissed the counterclaim for 
failure to plead the requisite predicate acts, we decline to reach these objections unless and until Peacock submits an amended 
pleading."
1180,14," The case of Kregos v. Associated Press, 937 F. 2d 700 (2d Cir. 1991), cited by MAJ, is not to the contrary.  Although the 
Kregos Court affirmed the dismissal of a Lanham Act violation based on the plaintiff's claim that the defendant placed its own 
copyright notice on an allegedly infringing good, it made clear that its decision was based on the plaintiff's failure to allege that 
the defendant's copyright notice was false or that the underlying matter ""originated from any source other than [the defendant]."" 
Id. at 710-11. In this case, by contrast, Peacock's pleadings are replete with allegations that MAJ's copyright registrations were 
fraudulently obtained and that MAJ copied the copyrighted matter rather than creating it independently. "
1186,1, The State of Michigan and the Michigan Public Service Commission also intervened in No. 91-1025 but filed no brief.
1186,2," As cost-based rates should in principle be virtually identical to the real costs of electricity incurred by a joint owner for the power 
it receives by virtue of its ownership interest, it is not clear what advantage would accrue to the Group from securing the interest "
1187,," it desires. Counsel for Consumers suggested at oral argument that the advantage was due to the tax-exempt status of the 
publicly owned entities making up the Group, but we find nothing in the record on the matter."
1187,3," In an order that is not under review, FERC accepted the original PPA rate proposal for filing and set a hearing to determine its 
lawfulness. See Palisades Generating Co., 48 F.E.R.C. Par. 61,144, at 61,575 (1989) (Original PPA Rate Order). In April 1990 
Palisades Genco filed a minor amendment to the PPA, and at that point the Group raised its allegations that the PPA had 
anticompetitive consequences. It is the Commission's actions in response to this amendment that we refer to herein as the ""PPA 
Rate"" orders. "
1190,4," We are told that Consumers filed a new and even more liberal transmission tariff with FERC on February 27, 1992."
1190,5," The Group's claims display the rudiments of an ""essential facility"" theory of antitrust violation. See generally P. Areeda & H. 
Hovenkamp, Antitrust Law Par. 736.1-.2, at 784-832 (1991 Supp.). But despite ample opportunities, the Group has failed to 
articulate how its allegations satisfy the elements of this rather confused doctrine, see id. Par. 736.2a, at 806-07, and particularly 
why the doctrine might apply when a regulated monopolist freely offers its services at terms approved by the regulator and 
refuses only to sell an ownership interest to its competitors. See id. Par. 736.1b, at 787 (""Even the most ardent interventionist 
does not usually claim that an individual monopoly should be required to sell an equity interest in itself to actual or would-be 
competitors.""); cf.  Otter Tail Power Co., 410 U.S. at 371-79 (affirming federal court's power to order interconnections at 
reasonable terms to remedy a monopolist's outright refusal to sell or transmit power)."
1190,6," The Commission did not specifically discuss the Group's most concrete allegation - that Consumers would use the securities 
proceeds in part to construct a new transmission line to Indiana in which it had offered to let an investor-owned utility (pursuant 
to an old agreement) but not Group members invest. The Commission's expressed rationale, however, clearly covers the matter: 
the Group's argument was framed in terms of a right to co-ownership, and any claim that Group members could not obtain 
access to the line was premature since the line had yet to be built. The Commission has since made this reasoning explicit in a 
proceeding directly related to the new line. See PSI Energy, Inc. and Consumers Power Co., 55 F.E.R.C. Par. 61,254, at 61,811 
(1991), rehearing denied, 56 F.E.R.C. Par. 61,237, at 61,911-12 & n.31 (1991). Petitions for review of the orders in that 
proceeding have been held in abeyance pending our decision in this case. See Michigan Municipal Cooperative Group v. FERC, 
No. 91-1388 (D.C. Cir. Dec. 5, 1991). "
1191,7," FERC and the intervenors also question the Group's standing to pursue these two petitions for review. We think that the Group 
members are aggrieved in essentially the same way by these decisions as by the Securities orders, and again rely on City of 
Lafayette, 454 F.2d at 947-48, to hold that petitioners have standing under 16 U.S.C. § 825l(b). "
1192,8," FERC left the hearing open to several issues that the Group seeks to raise before us involving potential self-dealing between 
Consumers and Palisades Genco and the legality of rates not based on historic costs and subject to annual FERC review. See, 
e.g., PPA Rate Rehearing, 53 F.E.R.C. at 61,988-89. Those issues are clearly not final and we do not address them further. See 
Papago, 628 F.2d at 239-40. We consider below only the portions of the Commission's orders dealing with the Group's 
anticompetitiveness charges."
1192,9," The Gulf States standard also governs the merits of the Facility Transfer and PPA Rate orders. See Gulf States, 411 U.S. at 
758-59 (dicta); see also FPC v. Conway Corp., 426 U.S. 271, 279, 48 L. Ed. 2d 626 , 96 S. Ct. 1999 (1976)."
1192,10," Consumers did discuss providing transmission services to Palisades Genco in the settlement negotiations with Bechtel, and 
Consumers and Palisades Genco apparently either entered into or contemplated entering into a ""Transmission Services 
Commitment Agreement."" Original PPA Rate Order, 48 F.E.R.C. at 61,571 n.3. FERC does not mention this agreement (which 
we cannot find in the joint appendix) in its later orders, perhaps because it was not in fact executed or was rendered irrelevant, 
at least in the near future, by the long-term output PPA. "
1198,*," Of the District of New Hampshire, sitting by designation."
1198,1, The case against Dr. Wexler was dismissed with prejudice after day twelve of the jury trial. 
1200,2," Plaintiff's counsel subsequent to argument has cited the court to Bouley v. Continental Casualty Co., 454 F.2d 85 (1st Cir. 
1972). However, our unbroken line of cases make it clear that HN4[
] insufficient compliance with Rule 51 will be overlooked only in exceptional cases or under peculiar circumstances to prevent a clear miscarriage of justice.  Coy v. Simpson Marine 
Safety Equip., Inc., 787 F.2d 19, 26 (1st Cir. 1986). This is not such a case. "
1201,3," Fed. R. Evid. 611(c) HN10[
] states in pertinent part: Leading questions should not be used on the direct examination of a witness except as may be necessary to develop the 
witness' testimony. Ordinarily leading questions should be permitted on cross-examination. When a party calls . . . an adverse 
party, . . . interrogation may be by leading questions. (Emphasis added). "
1202,4," During Dr. Robinson's testimony, he stated that, in writing a negative letter about plaintiff which was placed in plaintiff's file at 
Miriam Hospital, he had relied to some extent on information received from Dr. Issenberg."
1202,5," Plaintiff also argues that the court should have admitted the letter under the ""catch-all exception."" Fed. R. Evid. 803(24). 
Because plaintiff failed to offer proof in the court below that the requirements of Rule 803(24) were met, we deem this claim 
waived. See Fed. R. Evid. 103(a)(2). "
1203,6, We also note that the letter's substance did find its way into evidence through plaintiff's uncontradicted testimony. 
1208,1," The work preservation clause reads as follows: The City of Seward (""the Employer"") agrees that, to the extent permitted by law, (including 29 U.S.C. § 158(e)), it will not 
contract for or allow the subcontract for the construction of the 115 kv main electrical transmission intertie line between Lawing 
and Fort. Raymond [substations] for work traditionally performed by employees represented by the International Brotherhood of 
Electrical Workers, Local Union 1547 (""IBEW"") except to a person, firm, or corporation that is a party to an appropriate current 
labor agreement with IBEW. "
1210,2," The Contractors do not dispute that the clause pursuant to which Seward acted would be a valid work preservation agreement 
if entered into by a private employer. "
1211,3," Glenwood Bridge, Inc. v. City of Minneapolis, 940 F.2d 367, 370 (8th Cir. 1991), a case which followed Boston Harbor, is 
distinguishable for the same reason. The City of Minneapolis was not acting as a public employer since it did not own a public 
company and employ workers who traditionally performed the type of work at issue. Rather, Minneapolis, like the MWRA, was 
placed in charge of a project that required the hiring of workers, and in order to ensure smooth labor relations, it entered into a 
stability agreement with a specific union. Because Boston Harbor and Glenwood Bridge are distinguishable, we need not take a position on the merits of those cases. 
Boston Harbor was decided by an en banc panel of the First Circuit that split 3-2; the Glenwood Bridge panel split 2-1. A petition 
for certiorari in Boston Harbor is currently pending before the Supreme Court."
1211,4," The work preservation clause did not extend beyond the bargaining unit. See Letter of Agreement Relating to Seward Inertie 
Project (""This provision is designed and intended to preserve work traditionally performed by employees represented by IBEW 
whose wages, hours, and conditions of employment are prescribed by this Agreement.""). The stipulated facts show that 
Seward's own employees who are represented by the IBEW have done the work on major improvements to Seward's electrical 
system, including at least twenty different electrical transmission line projects in recent years. The stipulated facts also show that 
the renovation of the power line is directly related to the work done by Seward's employees, that is, the maintenance of the 
power line. It is not disputed that if Seward had had the heavy equipment necessary to undertake the project, it would have used 
its own utility employees to do the work. "
1212,5," In the alternative, the City and the IBEW argue that the summary judgment on the antitrust claim can be affirmed on the basis 
of the governmental action exception to the Sherman Act. We need not reach this argument. "
1213,1," In deciding that insufficient indicia of an employment relationship existed in Boston Harbor, the court considered the facts 
establishing whether an independent contracting relationship existed between the MWRA and its employees. It found that under 
the standard for determining independent contractor status, the relationship between the construction workers and the MWRA 
was a contractual, not an employment, relationship. It reached this conclusion by finding that the MWRA did not have the right to 
control the laborers' performance, nor did it pay their salaries, provide pension or other benefits, or make FICA payments on 
their behalf.  Id. at 355, n. 17. Here, the parties did not have opportunity to explore the relationship between the City of Seward and its own employees to the 
extent that the Boston Harbor parties did. Because the majority fails to provide any evidence that the City acted as an employer 
here, it is hard to accept the conclusion that it did."
1213,2," Under normal circumstances, employers may not enter into pre-hire agreements. Congress made an exception for private 
employers in the construction industry. To allow a state entity, which cannot be an employer under the NLRA, to be considered 
an employer for purposes of this exception is ""fancy judicial foot work at its nimblest."" Id. "
1214,3," Specification 13.1 in Boston Harbor, like the work preservation clause between the City and the IBEW, limited bidding on the 
MWRA's project to those contractors who agreed to hire only union laborers. The Boston Harbor court found that the NLRA 
preempted Specification 13.1 because it directly regulated the bargaining process. The court stated, ""where interference into the 
collective bargaining process by the state is direct, an asserted state interest of the type at issue here, whether 'proprietary' or 
otherwise, cannot justify the interference."" Id. at 359. As in Boston Harbor, our inquiry should focus on whether the City's action 
has the effect of regulating the collective bargaining process, rather than on what the City's motives were in agreeing to a work 
preservation clause. "
1241,*," Briefs of amici curiae urging reversal were filed for the Computer and Business Equipment Manufacturers Association by Simon 
Lazarus III; for Digital Equipment Corp. et al. by Kurt W. Melchior, Robert A. Skitol, James A. Meyers, Marcia Howe Adams, Ivor 
Cary Armistead III, Ronald A. Stern, Stephen Wasinger, James W. Olson, Carter G. Phillips, Ralph I. Miller, and Florinda J. 
Iascone; for the Motor Vehicle Manufacturers Association of the United States, Inc., by Thomas B. Leary, William H. Crabtree, 
and Charles H. Lockwood II; and for the National Electrical Manufacturers Association by James S. Dittmar and James L. 
Messenger. Briefs of amici curiae urging affirmance were filed for the State of Ohio et al. by Lee Fisher, Attorney General of Ohio, Simon 
Karas, and Elizabeth H. Watts and Marc B. Bandman, Assistant Attorneys General, James H. Evans, Attorney General of 
Alabama, and Marc Givhan, Assistant Attorney General, Charles E. Cole, Attorney General of Alaska, and James Forbes, 
Assistant Attorney General, Grant Woods, Attorney General of Arizona, and Jeri K. Auther, Assistant Attorney General, Winston 
Bryant, Attorney General of Arkansas, and Royce Griffin, Deputy Attorney General, Daniel E. Lungren, Attorney General of 
California, Roderick E. Walston, Chief Assistant Attorney General, Sanford N. Gruskin, Assistant Attorney General, and Kathleen 
E. Foote, Deputy Attorney General, Richard Blumenthal, Attorney General of Connecticut, and Robert M. Langer, Assistant 
Attorney General, Robert A. Butterworth, Attorney General of Florida, and Jerome W. Hoffman, Assistant Attorney General, 
Warren Price III, Attorney General of Hawaii, Robert A. Marks, Supervising Deputy Attorney General, and Ted Clause, Deputy 
Attorney General, Larry EchoHawk, Attorney General of Idaho, Roland W. Burris, Attorney General of Illinois, Rosalyn Kaplan, "
1242,," Solicitor General, and Christine Rosso, Senior Assistant Attorney General, Bonnie J. Campbell, Attorney General of Iowa, and 
John R. Perkins, Deputy Attorney General, Robert T. Stephan, Attorney General of Kansas, and Mary Ann Heckman, Assistant 
Attorney General, Frederic J. Cowan, Attorney General of Kentucky, and James M. Ringo, Assistant Attorney General, William J. 
Guste, Jr., Attorney General of Louisiana, and Anne F. Benoit, Assistant Attorney General, Michael E. Carpenter, Attorney 
General of Maine, and Stephen L. Wessler, Deputy Attorney General, J. Joseph Curran, Jr., Attorney General of Maryland, and 
Robert N. McDonald and Ellen S. Cooper, Assistant Attorneys General, Scott Harshbarger, Attorney General of Massachusetts, 
and George K. Weber, Assistant Attorney General, Frank J. Kelley, Attorney General of Michigan, Hubert H. Humphrey III, 
Attorney General of Minnesota, Thomas F. Pursell, Deputy Attorney General, and James P. Spencer and Susan C. Gretz, 
Special Assistant Attorneys General, Frankie Sue Del Pappa, Attorney General of Nevada, and Rob Kirkman, Deputy Attorney 
General, Robert J. Del Tufo, Attorney General of New Jersey, and Laurel A. Price, Deputy Attorney General, Robert Abrams, 
Attorney General of New York, O. Peter Sherwood, Solicitor General, and George W. Sampson, Assistant Attorney General, 
Lacy H. Thornburg, Attorney General of North Carolina, James C. Gulick, Special Deputy Attorney General, and K. D. Sturgis, 
Assistant Attorney General, Dan Morales, Attorney General of Texas, Will Pryor, First Assistant Attorney General, Mary F. 
Keller, Deputy Attorney General, and Mark Tobey, Assistant Attorney General, R. Paul Van Dam, Attorney General of Utah, and 
Arthur M. Strong, Assistant Attorney General, Jeffrey L. Amestoy, Attorney General of Vermont, and Geoff Yudien, Assistant 
Attorney General, Kenneth O. Eikenberry, Attorney General of Washington, and Carol A. Smith, Assistant Attorney General, and 
Mario J. Palumbo, Attorney General of West Virginia, and Donna S. Quesenberry, Assistant Attorney General; for the 
Automotive Warehouse Distributors Association et al. by Donald A. Randall, Louis R. Marchese, Robert J. Verdisco, and Basil J. 
Mezines; for Bell Atlantic Business Systems Services, Inc., by Richard G. Taranto, Joel I. Klein, and John M. Kelleher; for 
Grumman Corporation by Patrick O. Killian; for the National Association of State Purchasing Officials et al. by Richard D. 
Monkman; for the National Office Machine Dealers Association et al. by Mark P. Cohen; for the National Retail Federation by 
Michael J. Altier; for Public Citizen by Alan B. Morrison; for State Farm Mutual Automobile Insurance Co. et al. by Melvin Spaeth, 
James F. Fitzpatrick, and Melvin C. Garbow. Briefs of amici curiae were filed for the California State Electronics Association et al. by Richard I. Fine; for Computer Service 
Network International by Ronald S. Katz; and for the National Electronics Sales and Service Dealers Association by Ronald S. 
Katz. "
1243,1," Kodak's micrographic equipment includes four different product areas. The first is capture products such as microfilmers and 
electronic scanners, which compact an image and capture it on microfilm. The second is equipment such as microfilm viewers 
and viewer/printers. This equipment is used to retrieve the images. The third is Computer Output Microform (COM) recorders, 
which are data-processing peripherals that record computer-generated data onto microfilm. The fourth is Computer Assisted 
Retrieval (CAR) systems, which utilize computers to locate and retrieve micrographic images. See App. 156-158."
1243,2," In addition to the OEM's, other sources of Kodak parts include (1) brokers who would buy parts from Kodak, or strip used 
Kodak equipment to obtain the useful parts and resell them, (2) customers who buy parts from Kodak and make them available 
to ISO's, and (3) used equipment to be stripped for parts. See id., at 419, 517; Brief for Petitioner 38. "
1244,3," Section 1 of the Sherman Act states in relevant part: ""Every contract, combination in the form of trust or otherwise, or 
conspiracy, in restraint of trade or commerce among the several States, or with foreign nations, is declared to be illegal."" 15 U. 
S. C. § 1 (1988 ed., Supp. II). Section 2 of the Sherman Act states: ""Every person who shall monopolize, or attempt to monopolize, or combine or conspire 
with any other person or persons, to monopolize any part of the trade or commerce among the several States, or with foreign 
nations, shall be deemed guilty of a felony, and, on conviction thereof, shall be punished by fine not exceeding $ 10,000,000 if a 
corporation, or, if any other person, $ 350,000, or by imprisonment not exceeding three years, or by both said punishments, in 
the discretion of the court."" 15 U. S. C. § 2 (1988 ed., Supp. II). "
1245,4," Specifically, the Court of Appeals explained that the District Court had denied the request for further discovery made by 
respondents in their opposition to Kodak's summary judgment motion: ""For example, [respondents] requested to depose two 
ISO customers who allegedly would not sign accurate statements concerning Kodak's market power in the parts market. Not 
finding it necessary to reach the market power issue in its decision, the district court, of course, had no reason to grant this 
request."" 903 F.2d at 617, n. 4. "
1246,5," The Court of Appeals found: ""Kodak's policy of allowing customers to purchase parts on condition that they agree to service 
their own machines suggests that the demand for parts can be separated from the demand for service."" Id., at 616."
1246,6," Amicus briefs filed by various service organizations attest to the magnitude of the service business. See, e. g., Brief for 
Computer Service Network International as Amicus Curiae; Brief for National Electronics Sales and Service Dealers Association 
as Amicus Curiae; Brief for California State Electronics Association et al. as Amici Curiae; Brief for National Office Machine 
Dealers et al. as Amici Curiae."
1246,7," LEdHN[7B][
] [7B] The dissent suggests that parts and service are not separate products for tying purposes because all service may involve 
installation of parts. Post, at 494-495, n. 2. Because the record does not support this factual assertion, under the approach of 
both the Court and the concurrence in Jefferson Parish Hospital Dist. No. 2 v. Hyde, 466 U.S. 2, 80 L. Ed. 2d 2, 104 S. Ct. 1551 
(1984), Kodak is not entitled to summary judgment on whether parts and service are distinct markets."
1246,8," LEdHN[8B][
] [8B] In a footnote, Kodak contends that this practice is only a unilateral refusal to deal, which does not violate the antitrust laws. See 
Brief for Petitioner 15, n. 4. Assuming, arguendo, that Kodak's refusal to sell parts to any company providing service can be 
characterized as a unilateral refusal to deal, its alleged sale of parts to third parties on condition that they buy service from 
Kodak is not. See 903 F.2d at 619."
1246,9," [****25]   LEdHN[10B][
] [10B] "
1247,," ""The essential characteristic of an invalid tying arrangement lies in the seller's exploitation of its control over the tying product to 
force the buyer into the purchase of a tied product that the buyer either did not want at all, or might have preferred to purchase 
elsewhere on different terms. When such 'forcing' is present, competition on the merits in the market for the tied item is 
restrained and the Sherman Act is violated."" Jefferson Parish, 466 U.S. at 12."
1247,10," In their brief and at oral argument, respondents argued that Kodak's market share figures for high-volume copy machines, 
CAR systems, and micrographic-capture equipment demonstrate Kodak's market power in the equipment market. Brief for 
Respondents 16-18, 32-33; Tr. of Oral Arg. 28-31. In the Court of Appeals, however, respondents did not contest Kodak's assertion that its market shares indicated a competitive 
equipment market. The Court of Appeals believed that respondents ""do not dispute Kodak's assertion that it lacks market power 
in the [equipment] markets."" 903 F.2d at 616, n. 3. Nor did respondents question Kodak's asserted lack of market power in their 
brief in opposition to the petition for certiorari, although they acknowledged that Kodak's entire case rested on its understanding 
that respondents were not disputing the existence of competition in the equipment market. Brief in Opposition 8. LEdHN[11B][
] [11B] LEdHN[12B][
] [12B]Recognizing that HN4[
] on summary judgment we may examine the record de 
novo without relying on the lower courts' understanding, United States v. Diebold, Inc., 369 U.S. 654, 655, 8 L. Ed. 2d 176, 82 S. 
Ct. 993 (1962), respondents now ask us to decline to reach the merits of the questions presented in the petition, and instead to 
affirm the Ninth Circuit's judgment based on the factual dispute over market power in the equipment market. We decline 
respondents' invitation. We stated in Oklahoma City v. Tuttle, 471 U.S. 808, 816, 85 L. Ed. 2d 791, 105 S. Ct. 2427 (1985): ""Our 
decision to grant certiorari represents a commitment of scarce judicial resources with a view to deciding the merits of one or 
more of the questions presented in the petition."" Because respondents failed to bring their objections to the premise underlying 
the questions presented to our attention in their opposition to the petition for certiorari, we decide those questions based on the 
same premise as the Court of Appeals, namely, that competition exists in the equipment market. "
1248,11," Kodak argues that such a rule would be per se, with no opportunity for respondents to rebut the conclusion that market power 
is lacking in the parts market. See Brief for Petitioner 30-31 (""There is nothing that respondents could prove that would 
overcome Kodak's conceded lack of market power""); id., at 30 (discovery is ""pointless"" once the ""dispositive fact"" of lack of 
market power in the equipment market is conceded); id., at 22 (Kodak's lack of market power in the equipment market ""dooms 
any attempt to extract monopoly profits"" even in an allegedly imperfect market); id., at 25 (it is ""impossible"" for Kodak to make 
more total profit by overcharging its existing customers for service). As an apparent second-best alternative, Kodak suggests elsewhere in its brief that the rule would permit a defendant to meet its 
summary judgment burden under Federal Rule of Civil Procedure 56(c); the burden would then shift to the plaintiffs to ""prove . . . 
that there is specific reason to believe that normal economic reasoning does not apply."" Brief for Petitioner 30. This is the United 
States' position. See Brief for United States as Amicus Curiae 10-11."
1248,12," See generally Business Electronics Corp. v. Sharp Electronics Corp., 485 U.S. 717, 723-726, 99 L. Ed. 2d 808, 108 S. Ct. 
1515 (1988); FTC v. Indiana Federation of Dentists, 476 U.S. 447, 458-459, 90 L. Ed. 2d 445, 106 S. Ct. 2009 (1986); National 
Collegiate Athletic Assn. v. Board of Regents of Univ. of Okla., 468 U.S. 85, 100-104, 82 L. Ed. 2d 70, 104 S. Ct. 2948 (1984); 
Continental T. V., Inc. v. GTE Sylvania Inc., 433 U.S. at 59."
1248,13," See, e. g., Jefferson Parish, 466 U.S. at 26-29; United States v. Connecticut National Bank, 418 U.S. 656, 661-666, 41 L. Ed. 
2d 1016, 94 S. Ct. 2788 (1974); United States v. Grinnell Corp., 384 U.S. 563, 571-576, 16 L. Ed. 2d 778, 86 S. Ct. 1698 (1966); 
International Boxing Club of New York, Inc. v. United States, 358 U.S. 242, 250-251, 3 L. Ed. 2d 270, 79 S. Ct. 245 (1959); see 
also Jefferson Parish, 466 U.S. at 37, n. 6 (O'CONNOR, J., concurring) (citing cases and describing the careful consideration the 
Court gives to the particular facts when determining market power). "
1249,14," See, e. g., Anderson v. Liberty Lobby, Inc., 477 U.S. 242, 248, 91 L. Ed. 2d 202, 106 S. Ct. 2505 (1986) (""Summary judgment 
will not lie . . . if the evidence is such that a reasonable jury could return a verdict for the nonmoving party""); Monsanto Co. v. 
Spray-Rite Service Corp., 465 U.S. 752, 768, 79 L. Ed. 2d 775, 104 S. Ct. 1464 (1984) (to survive summary judgment there 
must be evidence that ""reasonably tends to prove"" plaintiff's theory); First National Bank of Arizona v. Cities Service Co., 391 
U.S. 253, 288-289, 20 L. Ed. 2d 569, 88 S. Ct. 1575 (1968) (defendant meets his burden under Rule 56(c) when he 
""conclusively show[s] that the facts upon which [the plaintiff] relied to support his allegation were not susceptible of the 
interpretation which he sought to give them""); Eastman Kodak Co. of New York v. Southern Photo Materials Co., 273 U.S. 359, 
375, 71 L. Ed. 684, 47 S. Ct. 400 (1927). See also H. L. Hayden Co. of New York, Inc. v. Siemens Medical Systems, Inc., 879 
F.2d 1005, 1012 (CA2 1989) (""Only reasonable inferences can be drawn from the evidence in favor of the nonmoving party"") 
(emphasis in original); Arnold Pontiac-GMC, Inc. v. Budd Baer, Inc., 826 F.2d 1335, 1339 (CA3 1987) (Matsushita directs us ""'to 
consider whether the inference of conspiracy is reasonable'""); Instructional Systems Development Corp. v. Aetna Casualty & 
Surety Co., 817 F.2d 639, 646 (CA10 1987) (summary judgment not appropriate under Matsushita when defendants ""could 
reasonably have been economically motivated"")."
1249,15," What constrains the defendant's ability to raise prices in the service market is ""the elasticity of demand faced by the defendant 
-- the degree to which its sales fall . . . as its price rises."" Areeda & Kaplow P342(c), p. 576. LEdHN[15B][
] [15B]Courts usually have considered the relationship between price in one market and demand in another in 
defining the relevant market. Because market power is often inferred from market share, market definition generally determines 
the result of the case. Pitofsky, New Definitions of Relevant Market and the Assault on Antitrust, 90 Colum. L. Rev. 1805, 1806-
1813 (1990). Kodak chose to focus on market power directly rather than arguing that the relationship between equipment and 
service and parts is such that the three should be included in the same market definition. Whether considered in the conceptual 
category of ""market definition"" or ""market power,"" the ultimate inquiry is the same -- whether competition in the equipment 
market will significantly restrain power in the service and parts markets."
1249,16," The United States as amicus curiae in support of Kodak echoes this argument: ""The ISOs' claims are implausible because 
Kodak lacks market power in the markets for its copier and micrographic equipment. Buyers of such equipment regard an "
1250,," increase in the price of parts or service as an increase in the price of the equipment, and sellers recognize that the revenues 
from sales of parts and service are attributable to sales of the equipment. In such circumstances, it is not apparent how an 
equipment manufacturer such as Kodak could exercise power in the aftermarkets for parts and service."" Brief for United States 
as Amicus Curiae 8."
1250,17," It is clearly true, as the United States claims, that Kodak ""cannot set service or parts prices without regard to the impact on the 
market for equipment."" Id., at 20. The fact that the cross-elasticity of demand is not zero proves nothing; the disputed issue is 
how much of an impact an increase in parts and service prices has on equipment sales and on Kodak's profits."
