Page,Label,Text
1324,10," L.A. Cellular also relies on Perdue v. Crocker National Bank (1985) 38 Cal. 3d 913 [216 Cal. Rptr. 345, 702 P.2d 503] and 
Blank v. Kirwan (1985) 39 Cal. 3d 311 [216 Cal. Rptr. 718, 703 P.2d 58]. Those cases have no bearing on this issue. We held in 
each that the plaintiff's allegations--entirely different from the allegations here--did not state a cause of action under the unfair 
competition law or some other law. In neither case did we suggest an action under the unfair competition law is precluded 
merely because some other statute does not provide for that action. "
1325,11," Section 5 contains two prohibitions: one against ""unfair methods of competition"" and the other against ""unfair or deceptive acts 
or practices."" The former generally governs injuries to competitors, the latter injuries to consumers as well as competitors. ( 
Barquis v. Merchants Collection Assn., supra, 7 Cal. 3d at pp. 109-110.) Our notice of federal law under section 5 means only 
that federal cases interpreting the prohibition against ""unfair methods of competition"" may assist us in determining whether a 
particular challenged act or practice is unfair under the test we adopt. We do not deem the federal cases controlling or 
determinative, merely persuasive."
1325,12," This case involves an action by a competitor alleging anticompetitive practices. Our discussion and this test are limited to that 
context. Nothing we say relates to actions by consumers or by competitors alleging other kinds of violations of the unfair 
competition law such as ""fraudulent"" or ""unlawful"" business practices or ""unfair, deceptive, untrue or misleading advertising."" We 
also express no view on the application of federal cases such as FTC v. Sperry & Hutchinson Co. (1972) 405 U.S. 233 [92 S. Ct. 
898, 31 L. Ed. 2d 170] that involve injury to consumers and therefore do not relate to actions like this one. Contrary to Justice Kennard's concurring and dissenting opinion, this test is not unduly uncertain. A body of law interpreting 
section 5 already exists. (See, e.g., Averitt, The Meaning of ""Unfair Methods of Competition"" in Section 5 of the Federal Trade 
Commission Act (1980) 21 B.C. L.Rev. 227.) "
1327,13," Justices Kennard and Baxter have differing interpretations of the facts. The trial court concluded that, because L.A. Cellular 
did not violate the Unfair Practices Act, it did not violate the unfair competition law; therefore, it never considered the facts in light 
of the test we have stated. We think it best for the trial court to do so on remand in the first instance. We also express no opinion 
on the correct remedy should the trial court find L.A. Cellular violated the unfair competition law. "
1328,*," Associate Justice of the Court of Appeal, Fifth District, assigned by the Chief Justice pursuant to article VI, section 6 of the 
California Constitution. "
1329,1," In the prestatutory period, the one use of the term ""unfair competition"" in the common law that developed outside the area of 
consumer deception was trade secret misappropriation. ( Scavengers' P. Assn. v. Serv-U-Garbage Co. (1933) 218 Cal. 568 [24 
P.2d 489]; Pasadena Ice Co. v. Reeder (1929) 206 Cal. 697, 703 [275 P. 944, 276 P. 995]; New Method Laundry Co. v. 
MacCann (1916) 174 Cal. 26, 30 [161 P. 990].) Economically, however, there is a strong similarity between the deceptive 
misappropriation of a trade name and the form of trade secret misappropriation most common in this court's cases of that period, 
namely, use of a competitor's customer lists. This becomes apparent when one considers that for a transaction to occur it is not 
enough for a business to offer a desirable product at a competitive price. Every business also faces the problem, and expense, 
of searching out customers to inform them of its product and to persuade them to purchase it. In a trade name misappropriation 
case, the plaintiff has done so by incurring the cost of establishing a valuable trade name that serves as an efficient vehicle for 
disseminating information about its product to its customers. In a customer list misappropriation case, the plaintiff has done so 
by identifying individual customers and their needs, incurring the cost of acquiring that information. In both trade name and 
customer list misappropriation cases, the defendant is able to reduce its search costs incurred in obtaining new customers by 
free-riding on the investments of the plaintiff in searching out customers. It may have been an intuitive recognition of this 
similarity that led courts of the prestatutory period to extend the rubric of unfair competition to trade secret misappropriation. "
1331,2," In looking to section 5 of the FTC Act, the majority may have been misled by this court's previous statement that the unfair 
competition law had ""its origin as one of the so-called 'little FTC Acts' of the 1930's, enacted by many states in the wake of 
amendments to the Federal Trade Commission Act [i.e., the Wheeler-Lea Act of 1938, 52 Statutes at Large 111, which added 
the phrase 'unfair or deceptive acts or practices' to the 'unfair methods of competition' prohibited by section 5 of the FTC Act] 
enlarging the commission's regulatory jurisdiction to include unfair business practices that harmed, not merely the interests of 
business competitors, but of the general public as well."" ( Rubin v. Green (1993) 4 Cal. 4th 1187, 1200 [17 Cal. Rptr. 2d 828, 
847 P.2d 1044].) Contrary to the assertion in Rubin v. Green, supra, 4 Cal. 4th 1187, 1200, there were no "" 'little FTC Acts' of the 1930's."" The 
term ""little FTC Act"" instead denotes a group of state statutes enacted in the 1960's and 1970's; these statutes, promoted by the 
FTC among others, were meant to complement the deceptive practices jurisdiction of the FTC, not its antitrust jurisdiction, and 
they address deceptive trade practices, not antitrust threats to competition. (See, e.g., Karns, State Regulation of Deceptive 
Trade Practices Under ""Little FTC Acts"": Should Federal Standards Control? (1990) 94 Dick. L.Rev. 373, 373-376; Bailey & 
Pertschuk, The Law of Deception: The Past as Prologue (1984) 33 Am. U. L.Rev. 849, 861 fn. 63 [authored by two FTC 
commissioners]; Comment, Consumer Protection: The Practical Effectiveness of State Deceptive Trade Practices Legislation "
1332,," (1984) 59 Tul. L.Rev. 427, 428; Note, Toward Greater Equality in Business Transactions: A Proposal to Extend the Little FTC 
Acts to Small Businesses (1983) 96 Harv. L.Rev. 1621, 1621-1624; Lovett, State Deceptive Trade Practice Legislation (1972) 46 
Tul. L.Rev. 724, 730, fn. 14.) California has such a ""little FTC Act"" incorporating verbatim the language of section 5 of the FTC Act, but it is not Business and 
Professions Code section 17200 et seq., the unfair competition law, and it does not prohibit penumbral antitrust threats. Rather, 
it is Civil Code sections 1750- 1784, the Consumers Legal Remedies Act, which was enacted in 1970. The act lists certain 
prohibited ""unfair methods of competition and unfair or deceptive acts or practices"" (the language of section 5 of the FTC Act), 
beginning with ""passing off,"" and it provides various remedies to injured consumers. ( Civ. Code, § 1770; see also Reed, 
Legislating for the Consumer: An Insider's Analysis of the Consumers Legal Remedies Act (1971) 2 Pacific L.J. 1.) In addition to misunderstanding the term ""little FTC Act,"" Rubin v. Green, supra, 4 Cal. 4th 1187, 1200, mixes up its chronology; 
because section 3369 was enacted in 1933, five years before the 1938 amendment expanding the FTC's jurisdiction, it obviously 
was not enacted in the ""wake"" of that amendment. The sole authority Rubin cites on this point, Bank of the West v. Superior 
Court, supra, 2 Cal. 4th 1254, 1264, is equally confused: ""A host of so-called 'little FTC Acts' followed [the 1938 amendment of 
the FTC Act] including California's Unfair Business Practices Act. (§ 17200 et seq.; see also Civ. Code, former § 3369.)"" It is 
worth noting that in each of these cases the question of the historical origins of the unfair competition law was not at issue and 
was not dispositive of any issue. Each decision discussed the point only in passing by way of background."
1332,3," The majority also misunderstands the significance of Barquis's statement that ""section 3369 indicates that 'unfair competition' 
as used in the section cannot be equated with the common law definition of 'unfair competition,' but instead specifies that, for the 
purposes of its provisions, unfair competition 'shall mean and include unlawful, unfair or fraudulent business practice . . . .' "" ( 
Barquis v. Merchants Collection Assn., supra, 7 Cal. 3d at p. 109, italics original; see maj. opn., ante, at p. 181, fn. 9.) Our point 
was that the unfair competition law expanded beyond the limits of common law unfair competition along two dimensions: First, 
because the unfair competition law provided relief for injury to consumers even absent any showing of injury to a competitor, it 
""extended to the entire consuming public the protection once afforded only to business competitors."" ( Barquis v. Merchants 
Collection Assn., supra, 7 Cal. 3d at p. 109; see also id. at p. 110 [""the courts, in interpreting the section, have long declared that 
the provision is at least as equally directed toward 'the right of the public to protection from fraud and deceit[,]' as toward the 
preservation of fair business competition"" (italics original)].) Second, because the unfair competition law included unlawful as 
well as unfair business practices, it prohibited a broader range of conduct than did common law unfair competition. ( Id. at pp. 
112-113.) Specifically, the unfair competition law prohibited not only the deceptive conduct that was an ""unfair . . . business 
practice"" but also, as an ""unlawful . . . business practice,"" "" 'anything that can properly be called a business practice and that at 
the same time is forbidden by law.' "" ( Id. at p. 113.) Nothing in Barquis suggested, however, that the term ""unfair . . . business 
practice"" meant penumbral antitrust threats, or that it did not mean deceptive conduct. "
1336,4," I note that the FTC has taken no reported action anywhere in the United States to oppose the below-cost distribution of cellular 
telephones by cellular service providers. Apparently, unlike the majority, it sees no significant threat to competition from this 
widespread practice. "
1337,1, All statutory references are to the Business and Professions Code unless otherwise indicated. 
1338,2," ""Cost"" IS DEFINED IN SECTION 17026: "" 'Cost' as applied to production includes the cost of raw materials, labor and all 
overhead expenses of the producer. "" 'Cost' as applied to distribution means the invoice or replacement cost, whichever is lower, of the article or product to the 
distributor and vendor, plus the cost of doing business by the distributor and vendor and in the absence of proof of cost of doing 
business a markup of 6 percent on such invoice or replacement cost shall be prima facie proof of such cost of doing business. "" 'Cost' as applied to warranty service agreements includes the cost of parts, transporting the parts, labor, and all overhead 
expenses of the service agency. ""Discounts granted for cash payments shall not be used to reduce costs."" Section 17029 provides, in turn: "" 'Cost of doing business' or 'overhead expense' means all costs of doing business incurred in 
the conduct of the business and shall include without limitation the following items of expense: labor (including salaries of 
executives and officers), rent, interest on borrowed capital, depreciation, selling cost, maintenance of equipment, delivery costs, 
credit losses, all types of licenses, taxes, insurance and advertising."" Finally, section 17073 provides: ""Proof of average overall cost of doing business for any particular inventory period when added 
to the cost of production of each article or product, as to a producer, or invoice or replacement cost, whichever is lower, of each 
article or product, as to a distributor, is presumptive evidence of cost of each such article or product involved in any action 
brought under this chapter."""
1338,3," Evidence Code section 776, subdivision (a): ""A party to the record of any civil action, or a person identified with such a party, 
may be called and examined as if under cross-examination by any adverse party at any time during the presentation of evidence 
by the party calling the witness."" "
1341,4," Section 17071.5 creates a similar presumption when a retailer's limitation of quantity and sale of the item below invoice or 
replacement cost is established. "
1342,5," Tri-Q, Inc. v. Sta-Hi Corp. (1965) 63 Cal. 2d 199 [45 Cal. Rptr. 878, 404 P.2d 486], is not authority for such an exception to the 
limited circumstances in which section 17050 authorizes below-cost sales. There, under pre-1985 procedures, a single appeal in 
consolidated cases was before this court on grant of hearing. The discussion of the section 17071 presumption there was in the 
portion of the vacated Court of Appeal opinion which addressed a UPA cause of action. This court adopted that part of the 
opinion because neither of the parties raised any issue as to its adequacy in the petition for hearing.  (63 Cal. 2d at p. 203.) The 
first issue addressed was whether the defendant corporation had sold its product below cost. The trial court found and the Court 
of Appeal agreed that the evidence supported its finding that under applicable accounting practices the product was not sold 
below cost. Moreover, the corporation did not intend to sell below cost. In that context the opinion states: ""That evidence was 
sufficient to render the presumption embodied in section 17071 of the Business and Professions Code of little evidentiary value. 
Consequently, it does not appear to be probable that a result more favorable to the plaintiff Tri-Q, Inc., would have been reached 
by the trial court even if it had found that such prices were less than the actual cost of the product."" ( Id. at p. 209.) "
1343,," That dictum in Tri-Q, Inc. v. Sta-Hi Corp., supra, 63 Cal. 2d 199, 209, at best stands for the proposition that a good faith belief 
that a product is not being sold below cost is a defense to a section 17043 action."
1343,6," Under section 17026, 6 percent is prima facie proof of the cost of doing business which must be added to the invoice or 
replacement cost of an item in establishing whether a product is sold below cost. "
1344,7," Before it initiated a general practice of below-cost equipment sales in conjunction with sales of cellular service, L.A. Cellular 
sold equipment below cost at its ""super store"" in West Los Angeles when asked by a customer to meet the price of another retail 
seller with an adjacent business because that seller was offering lower prices. When it did so, it had the customer execute a 
document in which the customer stated that the customer was making the certificate to induce L.A. Cellular to sell the equipment 
at a price competitive with a named competitor pursuant to section 17050, subdivision (d) and that the customer had no reason 
to believe that the competitor's price was not a lawful price."
1344,8," Title 15 United States Code section 13a (the Robinson-Patman Act) prohibits, inter alia, selling ""goods at unreasonably low 
prices for the purpose of destroying competition or eliminating a competitor."" "
1345,9," The concept of intent to injure has decreased in importance over the past 20 years. (See McCall, Private Enforcement of 
Predatory Price Laws Under the California Unlawful Practices Act and the Federal Antitrust Acts (1997) 28 Pacific L.J. 311, 331.) "
1349,1," The members of the National Football League which are parties to the agreement and to this action are the: Dallas Cowboys 
Football Club, Ltd.; New England Patriots Football Club; New York Giants Football, Inc.; Philadelphia Eagles Limited 
Partnership; and San Francisco Forty-Niners, Ltd. We refer to these members and the League itself collectively as the ""NFL"". "
1350,2," Shaw v. Dallas Cowboys Football Club, Ltd., 1998 U.S. Dist. LEXIS 9896, 1998 WL 419765, *1-2 (E.D. Pa. June 23, 1998)."
1350,3, This cost is in addition to the subscriber's monthly satellite access fee. Id. at *2.
1350,4," The antitrust laws were designed for the protection of the public. Under Section 1 of the Sherman Act, as interpreted by the 
Supreme Court, agreements which unreasonably restrain trade are illegal. See, e.g., Standard Oil v. United States, 221 U.S. 1, 
55 L. Ed. 619, 31 S. Ct. 502 (1911). To make out a Section 1 violation, plaintiffs must prove: (1) a contract, combination or 
conspiracy; (2) a restraint of trade; and (3) an effect on interstate commerce. See Fuentes v. South Hills Cardiology, 946 F.2d 
196, 198 (3d Cir. 1991)."
1350,5, Our appellate jurisdiction lies pursuant to 28 U.S.C. § 1292(b).
1350,6," See United States v. National Football League, 116 F. Supp. 319 (E.D. Pa. 1953)."
1350,7," See, e.g., S. Rep. No. 1087, 1961 U.S.C.C.A.N. at 3044 (noting the Senate Judiciary Committee's concern for ""the public 
interest in viewing professional league sports""). See generally U.S. Football League v. National Football League, 842 F.2d 1335, 
1346-7 (2d Cir. 1988) (discussing history of agreements between the NFL and major television networks and history of the SBA). "
1351,8," See, e.g., Union Labor Life Ins. Co. v. Pireno, 458 U.S. 119, 126, 73 L. Ed. 2d 647, 102 S. Ct. 3002 (1991) (holding that 
exceptions to the antitrust laws are narrowly construed, as they circumvent Congress's commitment to open competition)."
1351,9," The NFL attaches great significance to the fact that the satellite broadcasts utilize the same images as the sponsored telecasts, 
fed from the same network television cameras. The use of the same signal for broadcast over two media, however, does not 
render the rights in one broadcast derivative of rights in the other. One could just as readily conclude that the network television 
broadcast rights are derivative, and constitute part of the NFL's rights in the non-sponsored satellite broadcast. The network's 
provision of cameras and commentary does not remove the arbitrariness of calling one broadcast derivative of the other. 
Exemption from the antitrust laws cannot be predicated on the simple expedient of assigning ownership of cameras or payment 
of camera crews and commentators to a television network. Rather, it is predicated on the ""sponsored telecast"" of the image, 
i.e., its transmission in a form freely receivable by the public."
1351,10," See id. (""Were the rule otherwise, the NFL could circumvent the statutory confines, nullify the statutory scheme, simply by 
always using earlier broadcasts with commercials. . . . To construe the statute that way would cause [it] to self-destruct -- an 
absurd result."")."
1351,11," Subsequent congressional hearings characterized subscription television as a ""program to be received by members of the 
public only upon the payment by such members of a charge, fee, or other form of direct compensation."" See Subscription "
1352,," Television, Hearings Before the Subcommittee on Communications and Power of The Committee on Interstate and Foreign 
Commerce, House of Representatives, 90th Cong., 1st Sess. at 2-3 (1967) (quoting H.R. 12435, 90th Cong., 1st Sess., para. 
(hh))."
1352,12," See also Chicago Pro. Sports Ltd. Partnership v. NBA, 808 F. Supp. 646, 649-50 (N.D. Ill. 1992) (reviewing legislative history 
and concluding that the SBA's legislative history showed that sponsored telecasting was limited to free commercial television); 
Letter from Charles F. Rule, Asst. Atty. Gen., Antitrust Division, U.S. Department of Justice, to the Hon. Howard M. 
Metzenbaum, Chairman, Senate Subcommittee on Antitrust, Monopolies, and Business Rights, March 30, 1988, reprinted in 
Antitrust Implications of the Recent NFL Television Contract: Hearing Before the Subcommittee on Antitrust, Monopolies, and 
Business Rights of the Commission on the Judiciary, 100th Cong., 1st Sess. 67 (1987) (citing legislative history and concluding - 
as did the FTC - that the SBA provides no antitrust immunity to the NFL for its contract with ESPN, a cable operator, as that 
programming is not within the ""sponsored telecasting"" exemption). The NFL argues on appeal that references in the House records to sales to networks and ""other potential purchasers"" of 
television rights conflicts with a finding that the exemption was not intended to extend to broadcasts requiring payment by 
viewers. This is not so. In the context of the 1961 Act, the ""other potential purchasers"" were quite probably other sponsored (but 
non-network) purchasers, such as local and regional television stations."
1352,13," See also Chicago Pro. Sports Ltd. Partnership v. NBA, 961 F.2d 667, 671 (7th Cir. 1992), cert. denied, 506 U.S. 954, 121 L. 
Ed. 2d 334, 113 S. Ct. 409 (1992) (holding that it is ""inappropriate to extend [special interest laws] to achieve more of the 
objective the lobbyists wanted"") (citations omitted). The Court of Appeals observed that ""When special interests claim they have 
obtained favors from Congress, a court should ask to see the bill of sale."" Id."
1352,14," See supra note 8; see also Chicago Pro. Sports, 961 F.2d at 672 (noting that ""courts read exceptions to the antitrust laws 
narrowly, with beady eyes and green eyeshades"") (citations omitted). "
1355,*," Of the Ninth Circuit Court of Appeals, sitting by designation. "
1356,1," In 1993, before the first trial, we affirmed the district court's denial of a preliminary injunction requiring CAPECO to end its price 
discrimination against Coastal. See Coastal Fuels of Puerto Rico, Inc. v. Caribbean Petroleum Corp., 990 F.2d 25 (1st Cir. 
1993). "
1357,2," The primary line theory was based on the fact that Coastal is a subsidiary of CFMI, a company that provides marine fuel to 
ships. CFMI's usual supplier of bunker fuel was its sister corporation, Coastal States Trading, Inc. (""CSTI""). CSTI is a competitor 
of CAPECO in other markets. Because, on this theory, the discrimination adversely impacted competition with CAPECO's 
competitors, the case could be a primary line case. The Morton Salt presumption, discussed below, does not apply to primary 
line cases. "
1359,3," The description of Coastal's economic analysis methodology as a ""but-for"" methodology is itself puzzling. As one set of 
commentators has noted HN1[
] as to the measure of antitrust damages: The plaintiff must show that the defendant's illegal conduct prevented the plaintiff from doing better than it actually did. The 
plaintiff must therefore project a hypothetical or ""but-for"" condition that excludes only the effects of the defendant's illegal 
conduct. The difference between that projected condition and the plaintiff's actual condition (both stated in terms of some 
standard index, like profits or prices) is the claimed measure of damages. . . . . . . The plaintiff must project what its performance would have been in the damage period but for the violation from a base 
experience unaffected by the violation. . . . The relevant actual causal factors are determined by the evidentiary foundation 
the plaintiff offers for its projection. . . . The most common evidentiary foundations [are]: the plaintiff's own performance 
before (or after) the illegal conduct or the performance of some ""yardstick"" firm. R. Blair & W. Page, ""Speculative"" Antitrust Damages, 70 Wash. L. Rev. 423, 426-28 (1995) (footnotes omitted). ""But-for"" 
describes plaintiff's causation burden: it does not describe an economic methodology for calculating what plaintiff's ""but-for"" 
income or profits would have been. ""But for"" is what plaintiffs must prove and that burden is there even when the ""yardstick"" or 
""before and after"" methods, two accepted methods of economic analysis, are used. Saying that is not to say one way or another 
whether there was an adequate evidentiary foundation in economic theory for the testimony of plaintiff's expert under Daubert, 
see Daubert v. Merrell Dow Pharmaceuticals, Inc., 509 U.S. 579, 594-95, 125 L. Ed. 2d 469, 113 S. Ct. 2786 (1993); only that it 
is misleading to use the ""but-for"" label in this context. "
1360,4," The going-concern value is what a willing buyer given all available information would have paid a willing seller. See 2 P. Areeda 
& H. Hovenkamp, Antitrust Law § 365b4, at 243-44 (rev. ed. 1995) (noting that going-concern value ""would ordinarily be the 
same as anticipated future profits, capitalized and discounted to the present and also discounted for future risk"" (footnotes 
omitted)). "
1361,5," In the first trial the district court did not ask the jury to determine going-concern value. Instead, the court told the jury that it 
could award both actual lost profits and projected future lost profits. The first jury combined total damages into one award of $ 
1.5 million. "
1362,6," Dr. Freyre apparently agreed with Coastal's argument that going-concern value should be assessed at a time of market 
stability, stating that ""if [a firm] was damaged. . . you should apply the regular business conditions."" But Freyre did not state 
when he believed such conditions existed, although he stated that such conditions did not exist while the excise tax was in 
place. "
1363,7," CAPECO also argues that it would have refused to deal with Coastal regardless of this dispute, and that it is highly unlikely that 
Coastal would have remained in the San Juan market given this refusal to deal. As discussed later, this was a jury issue, 
decided against CAPECO. "
1364,8," An issue may arise concerning what role the subsequent real-world events should play in determining such a value. See 
generally Note, Private Treble Damage Antitrust Suits: Measure of Damages for Destruction of All or Part of a Business, 80 
Harv. L. Rev. 1566 (1967). Any model attempting to estimate going-concern value bears risks of not accurately capturing in a 
hypothetical world what would have happened in the real world if there were no price discrimination. This is true of evidence of 
post-1993 real world events as well. The parties may be able to reach agreement on a model. If not, the trial court will have to 
exercise its gatekeeper function as to both relevance and reliability. See Kumho Tire Co. v. Carmichael, 526 U.S. 137, 119 S. Ct. 
1167, 1999 U.S. LEXIS 2189, *14, 143 L. Ed. 2d 238 (U.S. 1999). But because no one has briefed the issue to us, we do 
nothing more than note the issue. "
1365,9," Earlier, in ordering the reversal of the award of antitrust damages, we commented that ""in coming to its conclusion, the jury 
may well have weighed harms resulting from conduct that was pleaded with respect to the monopolization offense (e.g. refusal 
to deal with a customer, lying, etc.) but would have been additional to harms resulting from price discrimination, the claim we 
uphold."" Coastal Fuels, 79 F.3d at 200-01. This statement does not support CAPECO's claim that its refusal to deal precludes 
the award of post-1993 damages. The mention of refusal to deal here was merely an example of a possible area where facts 
alleged with regard to the monopolization claims would not have been relevant to the price-discrimination claims. Cf.  id. at 201 
n.16 (""As a practical matter, it would be difficult, if not impossible, for a juror to segregate antitrust damages due to a 
monopolization offense but not due to illegal price discrimination from antitrust damages due only to price discrimination, where 
as here, the facts and conduct involved in both allegations greatly overlap."")."
1365,10," CAPECO did attempt to have its damages expert, Jerry Hausman, testify that Wilfredo Rodriguez, the CAPECO executive 
who had written a letter to Coastal threatening to cut off Coastal's supply of fuel if this action was not dropped, had indicated that 
CAPECO would have cut off supply to Coastal even absent the lawsuit. This statement was stricken as hearsay and improper 
expert testimony. In its brief to this court in the prior appeal, CAPECO took a position at odds with its current argument when it 
stated that it stopped selling fuel to Coastal ""after having previously advised Coastal of its policy of not doing business with 
customers litigating against it."""
1365,11," We reach this conclusion despite the instructional error on burden of proof described later because of the complete paucity of 
evidence to support CAPECO's argument. "
1367,12," The district court's gatekeeping function extends to all expert evidence, including economic analysis, not merely to evidence 
involving scientific conclusions. See Kumho Tire, slip op. at 7-9."
1367,13," Given our finding that a new damages trial is required, we need not reach CAPECO's claim that Coastal's evidence, and in 
particular the testimony of Sherwin, was insufficient to support the jury award. "
1368,14," Of course, both CAPECO and Coastal can attack the admissibility or validity of expert testimony on other grounds at retrial. 
And the district court, under Daubert, is free to make its own determinations as to whether, on the facts presented at remand, a 
particular methodology is adequate. "
1371,1," GTE Corporation, GTE Arkansas Incorporated, GTE California Incorporated, GTE Florida Incorporated, GTE Hawaiian 
Telephone Company Incorporated, GTE Midwest Incorporated, GTE North Incorporated, GTE Northwest Incorporated, GTE 
South Incorporated, GTE Southwest Incorporated, Contel of Minnesota, Inc., and Contel of the South, Inc."
1371,2," Plaintiffs' application is before the court for consideration on depositions, affidavits, and briefs, pursuant to Fed. R. Civ. P. 
43(e). As permitted by Rule 52(a), the court sets out in this memorandum opinion and order its findings of fact and conclusions 
of law."
1371,3," Audiotext services include weather, sports, and financial information and sexually explicit recordings or conversations. By 
contract, plaintiffs were prohibited from submitting to GTE charges for any call that referred to sexual conduct."
1371,4," In their reply, plaintiffs refine the issue in this case as whether direct billing by plaintiffs is an economically feasible alternative to 
having GTE bill for plaintiffs' customers' 900 services. "
1372,5," Section 16 provides, in pertinent part: Any person . . . shall be entitled to sue for and have injunctive relief . . . against threatened loss or damage by a violation of 
the antitrust laws . . . when and under the same conditions and principles as injunctive relief against threatened conduct 
that will cause loss or damage is granted by courts of equity, . . . and upon . . . a showing that the danger of irreparable loss 
or damage is immediate, a preliminary injunction may issue[.] "
1373,," HN6[
]  15 U.S.C. § 26 (emphasis added)."
1373,6," An American Telnet employee testified that it can calculate with precision its damages because it stores data on each call to its 
900 Number Providers. D. App. at 28-29."
1373,7," Plaintiffs make numerous arguments for irreparable injury, most unsupported by citations to the evidence. The court 
summarizes only plaintiffs' assertions that are supported by evidence. "
1375,8," The court grants plaintiffs' April 12, 1999 motion for permission to file a supplemental appendix. The court has considered the 
supplemental appendix, but concludes that it does not alter the court's analysis or the result. "
1378,1," As it has done throughout its previous orders, this Court will use ""Hyundai"" to refer collectively to the three defendants: 1) 
Hyundai Electronics Industries Company, Limited, 2) Hyundai Electronics America, Incorporated, and 3) Hyundai Semiconductor 
America, Incorporated. For the limited purposes of this opinion, there is no need to distinguish between these three Hyundai 
entities. If individual reference is necessary, this Court will so refer. "
1379,2," This Court's published, February 4, 1999 Memorandum and Opinion Order [195] interpreting the parties' License Agreement 
can be found on Westlaw at 1999 WL 179322 (E.D.Tex.). This Court continues to experience an extraordinary amount of deja vu 
throughout this patent misuse defense. It fully embraces, adopts, and endorses its February 4, 1999 Memorandum and Opinion 
Order [195]."
1379,3," In fact, three were transferred from the Eastern District of Virginia."
1379,4," At the first day of the bench trial, counsel for Hyundai, Mr. Frankel, complained that ""this trial, Your Honor, has gone down at a 
very fast pace, obviously."" Trial Transcript April 6, 1999 p. 124. The Court responded to Mr. Frankel's concern: ""It's only coming 
down rapidly. I think, by what appears to be the tactical design of Hyundai to submit an amended defense at an extremely late 
date in a trial. So any detriment that you may suffer because of that, it is because, I think, Hyundai may have brought the 
amendment up fairly late in the trial. So whatever short period of time is there is somewhat of Hyundai's own doing."" Id. at p. 
126. Specifically, this Court refers counsel for Hyundai (and any interested reader) to its Memorandum and Opinion Order 
wherein it reluctantly permitted Hyundai to amend its answer merely six (6) days before trial despite the dilatory findings 
delineated within that order. "
1380,5," Throughout the parties' motions, briefing, and bench trial on Hyundai's defense of patent misuse, this Court experienced a 
tremendous amount of deja vu--particularly, since Hyundai's patent misuse defense hinges on its ""TI Country Concept"" and its 
""covered"" versus ""uncovered"" products argument specifically rejected by this Court in its Court's February 4, 1999 Memorandum 
and Opinion Order [195]. In that opinion, this Court rejected Hyundai's ""covered"" versus ""uncovered"" products theory and found 
that, in fact, ""royalty bearing products"" included Hyundai's worldwide products regardless of individual patent coverage by Texas 
Instruments of that product within the particular country in which that product was sold (the sheer wordiness involved in stating 
Hyundai's ""TI Country Concept"" points to its tortured ineptness)."
1380,6," Indeed, the Court received cross-motions, replies, and sur-replies. It also held an extensive hearing on the parties' differing 
interpretations of the License Agreement. "
1381,7," All of this unnecessary cross-referencing and partial provision-incorporation is what left this fifty-five (55) page License 
Agreement susceptible to multiple interpretations (the legal profession has always been hesitant to simply say what it means 
without self-affirming legalese and complication). This Court found Hyundai's ""TI Country Concept"" interpretation of the License 
Agreement an unreasonable interpretation. Further, it found Texas Instruments' interpretation of the License Agreement the only 
reasonable interpretation of the parties' License Agreement. "
1382,8," It also dismissed Hyundai's counterclaim for declaratory judgment in Civil Action No. 2:98-cv-73 (the ""73 Case""). That 
counterclaim for declaratory judgment came to this Court from Hyundai's declaratory judgment action filed in the Southern 
District of New York on May 1, 1998--the same day Texas Instruments initiated its patent infringement litigation against Hyundai. 
In dismissing Hyundai's lawsuit, the Honorable Judge Patterson of the United States District Court for the Southern District of 
New York found that ""plaintiff's [Hyundai's] actions… 'make a total mockery of [this Court's] order' and constitute a failure to 
participate in good faith in discovery ordered by the Court."" "
1383,9," Both of these patents--the '674 and '613 patents--are also known as the ""Head Patents"" named after their inventor, Texas 
Instruments scientist Claude D. Head, III. "
1384,10," The portfolio license discussion appears in the opinion strictly for background purposes. More than once this Court specifically 
noted that it would not rely upon this information in its interpretation of the parties' unambiguous License Agreement. "
1385,11," As this Court demonstrated in its February 4, 1999 Memorandum and Opinion Order [195] interpreting this License 
Agreement, specific provisions within the contract militate against the patent-by-patent, product-by-product, country-by-country 
licensing interpretation proposed by Hyundai's ""TI Country Concept"" interpretation."
1385,12, No relation. 
1386,13," For simplicity, this Court will round this amount to one hundred ten million United States dollars ($ 110,000,000.00)."
1386,14," Nevertheless, settling a lawsuit by inventing a novel provision and inserting it into part of the settlement agreement is a rather 
bold strategy. "
1387,15, Subtracting out any Y2K perturbations.
1387,16," In its February 4, 1999 Memorandum and Opinion Order [195] interpreting the parties' License Agreement, this Court could 
see no reason for the contract to actually say 1.1 times some number. Now, with the full admission of this extrinsic evidence, the 
reason for the added math becomes apparent."
1387,17, Don't smoke those cigars just yet; the newborn is about to cause a ruckus. 
1388,18," Hyundai's aversion to a running royalty may, in fact, have been a concerted effort by Hyundai to protect itself from its own 
growth."
1388,19," Since the signing of the License Agreement, Hyundai's sales grew along the lines of one thousand percent (1000%). "
1389,20, Notwithstanding any strained interpretations of the portfolio License Agreement's language.
1389,21," A patently, some countries merely require a small fee and a little paperwork to register patents within their borders. "
