Page,Label,Text
1175,9," Note that even if there was proper jurisdiction, neither the Zoning Hearing Board nor the state court reviewing the appeal would 
have the authority to award the relief sought by Barnes in the federal action. See id., at § 11006-A (court in land-use appeal 
cannot award damages or other forms of relief)."
1175,10," At most, the Zoning Hearing Board may try to determine whether the variance was improperly denied, or whether or not there 
was selective enforcement of the zoning ordinances. However, such a determination will not suffice to resolve the issues 
involved in the equal protection and substantive due process claims alleged here. Furthermore, there are issues in this federal action, such as the retaliation claim and the conspiracy claim, that are completely 
absent from any claim that the Zoning Hearing Board could possibly entertain. These issues are completely separate from the 
land-use issues and were never raised before. Such issues would not be ""preserved for review"" in the higher state courts."
1175,11," I note, however, that Barnes seeks various types of relief: compensatory damages, punitive damages, prospective injunction 
to prevent future uneven application of ordinances and prevent future § 1983 and § 1985(3) violations, and attorney's fees. See 
Amended Complaint at P 205. During oral argument, I asked Barnes to specifically address the nature of the injunctive relief 
sought, in order to better determine if such a request is appropriate. This discussion was the impetus for my request that Barnes 
file a letter brief on this issue. Barnes complied with my request by submitting a letter brief on May 15, 1996. The letter brief 
specifically identifies the six elements of injunctive relief sought by Barnes: (1) prohibiting defendants from applying existing 
rules in a discriminatory manner against Barnes; (2) prohibiting defendants from enforcing arbitrary policies against Barnes; (3) 
prohibiting defendants from intentionally interfering with Barnes' business relationships and prospective business relationships; 
(4) prohibiting defendants from denying Barnes the right to conduct its operations and enjoy its property free from interference; 
(5) prohibiting defendants from violating § 1983 and § 1985(3); (6) enjoining the campaign of bad faith harassment carried out 
through filing retaliatory law suits against Barnes. See Barnes' Letter Brief of May 15, 1996 at 2. Barnes' request for injunctive relief is broadly fashioned and threatens to pose grave harms to the independence and autonomy 
of local government. Since this issue is not specifically before me now, I will refrain from ruling on this matter at this time, but will 
note my concern that the requested injunctive relief poses a threat to the Township's ability to govern and enforce its laws, and 
may be an improper usurpation of power by the federal court. "
1176,12," The Township's motion to strike the punitive damages claim is granted. See Newport v. Fact Concerts, Inc., 453 U.S. 247, 
271, 69 L. Ed. 2d 616, 101 S. Ct. 2748 (1981) HN9[
] (""a municipality is immune from punitive damages under 42 U.S.C. §"
1176,1983," ""). "
1210,1," Coca-Cola Southwest initially bid $ 5 million for both the Dr pepper and Canada Dry franchises, but subsequently increased its 
offer to $ 14.5 million. "
1211,2," At the time of the August 1984 transaction, there were a total of five competing soft-drink bottlers operating in San Antonio, 
including Coca-Cola Southwest and Dr Pepper-San Antonio."
1211,3," After 1984, Coca-Cola Southwest was involved in two additional transactions resulting in its receipt of new licenses from the Dr 
Pepper Company. First, in December 1986, Texas Bottling Group, Inc. purchased Coca-Cola Southwest; the FTC and the Dr 
Pepper Company were notified of the transaction, after which Dr Pepper Company issued new Dr Pepper licenses to Coca-Cola 
Southwest. Texas Bottling Group is still the sole shareholder of Coca-Cola Southwest. Second, in April 1987, Coca-Cola 
Southwest acquired the assets of the bottler of Dr Pepper and Coca-Cola soft drink products in Corpus Christi; again, as part of 
that transaction, the Dr Pepper Company issued new Dr Pepper licenses [to Coca-Cola Southwest] for the adjacent Corpus 
Christi territory."
1211,4," The FTC explains that it did not find out about the 1984 transaction until after it was completed, noting that Coca-Cola 
Southwest's purchase of the Dr Pepper assets was broken into two contracts (the $ 14.5 million acquisition and a $ 2.5 million 
sales agreement), each of which was below the Hart-Scott-Rodino Act's reporting threshold of $ 15 million."
1211,5," The ALJ determined that (1) the relevant product market included all carbonated soft drinks and other similar non-carbonated 
soft drinks; (2) the relevant geographic market was broader than the ten-county San Antonio area pled by Complaint Counsel; 
(3) entry was easy; (4) competition had been fierce; (5) no customer had complained about the situation; and (6) there was no 
likelihood of anticompetitive effects from Coca-Cola Southwest's receipt of the 1984 Dr Pepper licenses."
1211,6," Three Commissioners participated in the decision; one filed a concurring and dissenting opinion, and the author of the main 
opinion also filed a separate concurring opinion."
1211,7," The FTC found that Coca-Cola Southwest's receipt of the ""Dr Pepper"" and ""Canada Dry"" franchises increased its share of the 
relevant market from 44.7% to 54.5%. "
1212,8," HN2[
] The divestiture order is automatically stayed pending this appeal.  15 U.S.C.A. § 45(g)(4)."
1212,9," HN4[
] Section 7 of the Clayton Act provides: ""No corporation engaged in commerce shall acquire, directly or indirectly, the whole or any part of the stock or other share capital and no corporation subject to the jurisdiction of the Federal Trade 
Commission shall acquire the whole or any part of the assets of another corporation engaged also in commerce, where in any 
line of commerce in any section of the country, the effect of such acquisition may be substantially to lessen competition, or to 
tend to create a monopoly."" 15 U.S.C. § 18. Section 5 of the FTC Act empowers the FTC with authority to attack transactions 
that are unlawful under § 7 of the Clayton Act: ""Unfair methods of competition in commerce, and unfair or deceptive acts or 
practices in commerce, are declared unlawful."" 15 U.S.C. § 45(a)(1). The FTC may enter an ""order requiring such person, 
partnership, or corporation to cease and desist from using such method of competition or such act or practice."" 15 U.S.C. § 
45(b)."
1212,10," See The Coca-Cola Co., 91 F.T.C. 517 (1978), rev'd and remanded, 642 F.2d 1387, 207 U.S. App. D.C. 1 (D.C. Cir. 1981); 
Pepsico, Inc., 91 F.T.C. 680 (1978), rev'd and remanded, 642 F.2d 1387, 207 U.S. App. D.C. 1 (D.C. Cir. 1981). "
1217,11," The Commission was persuaded, stating: In reaching this conclusion, we reject [Coca-Cola Southwest's] efforts to characterize the horizontal acquisition of assets 
(e.g., franchise agreements) from a competing bottler as a vertical transaction merely because licenses from concentrate 
companies are involved. If this argument were accepted, it would immunize virtually all acquisitions by bottlers, including 
the acquisition of a major competitor, from antitrust scrutiny. "
1218,12," It bears emphasis that application of the Soft Drink Act does not result in immunity from federal antitrust laws; rather, the Act 
gives a different standard for evaluating soft drink licenses. As explained in the House Report: The [Soft Drink Act's] clarification eliminates uncertainty in the law that has plagued the industry, particularly smaller 
bottlers, during the last decade. It does not grant antitrust immunities. Indeed, the legislation will apply only in situations in 
which there is 'substantial and effective competition' among soft drink bottlers and among their syrup manufacturers in the 
relevant product and geographic markets. H. Rep. 2 (emphasis added). "
1223,*," Honorable James L. Oakes, Senior U.S. Circuit Judge for the Second Circuit, sitting by designation. "
1224,1," As noted by the Supreme Court, the terminology used to discuss the preclusive effects of earlier litigation is somewhat 
confusing because res judicata is often used to refer both to claim preclusion and to issue preclusion. Migra v. Warren City Sch. 
Dist. Bd. of Educ., 465 U.S. 75, 77 n. 1, 104 S. Ct. 892, 894 n. 1, 79 L. Ed. 2d 56 (1984). Here, we adopt for the purposes of 
continuity the district court's use of the term ""res judicata"" as a synonym for ""claim preclusion,"" which refers to ""the effect of a 
judgment in foreclosing litigation of a matter that has never been litigated, because of a determination that it should have been 
advanced in an earlier suit."" Id. We are not confronted with any question of issue preclusion, also known as collateral estoppel, 
in this case."
1224,2," Exclusive federal jurisdiction is provided by statute for Sherman Act claims, 15 U.S.C. § 4 (1994), and Clayton Act claims, 15 
U.S.C. § 15 (1994). See Freeman v. Bee Machine Co., Inc., 319 U.S. 448, 451, 63 S. Ct. 1146, 1147-48, 87 L. Ed. 1509 (1943), 
Hayes v. Solomon, 597 F.2d 958, 984 (5th Cir. 1979), cert. denied, 444 U.S. 1078, 100 S. Ct. 1028, 62 L. Ed. 2d 761 (1980). "
1227,3," Illustration 11 reads: A sues B on a common law basis in a state court for unfair competition. After trial judgment is entered for the defendant. A 
then attempts to bring an action against B in federal court upon the same behavior, now claiming infringement of A's "
1228,," federally protected trademark. The action is barred. The claimed violation of federal right could have been urged as a 
ground of liability in the state court action, as state courts have concurrent jurisdiction with the federal courts to enforce that 
right."
1228,4," Aquatherm also contends that to allow res judicata to bar its Lanham Act claim would work a ""manifest injustice."" After 
reviewing the argument for this contention, we deem it wholly without merit. "
1234,**," The Honorable Robert R. Merhige, Jr., Senior United States District Judge for the District of Eastern Virginia, sitting by 
designation. "
1235,*," This disposition is not appropriate for publication and may not be cited to or by the courts of this circuit except as provided by 
Ninth Cir. R. 36-3. "
1248,1," Although not binding on this Court in interpreting the Idaho Antitrust Law, federal court decisions interpreting the Sherman 
Act are considered persuasive. E.g., Afton Energy, Inc. v. Idaho Power Co., 122 Idaho 333, 340, 834 P.2d 850, 857 (1992). "
1249,2," The district court decision in Sausalito Pharmacy was adopted in toto by the Ninth Circuit in Sausalito Pharmacy v. Blue Shield 
of California, 677 F.2d 47 (9th Cir. 1982)."
1249,3," We do not mean to imply that resulting violations of the Unfair Sales Act are not relevant to the reasonableness question. 
However, while sales ""below cost"" may be indicative of tactics ultimately harmful to competition, such sales do not, of 
themselves, establish an unreasonable restraint of trade. "
1269,1," ""The inequality of bargaining power between employees who do not possess full freedom of association or actual liberty of 
contract, and employers who are organized in the corporate or other forms of ownership association substantially burdens and 
affects the flow of commerce, and tends to aggravate recurrent business depressions, by depressing wage rates and the 
purchasing power of wage earners in industry and by preventing the stabilization of competitive wage rates and working 
conditions within and between industries."" 29 U.S.C. § 151; R. Posner & F. Easterbrook, Antitrust 31 (2d ed. 1981) (""The main 
purpose of labor unions is to raise wages by suppressing competition among workers . . .""); see also Meat Cutters v. Jewel Tea 
Co., 381 U.S. 676, 723, 14 L. Ed. 2d 640, 85 S. Ct. 1596 (1965) (opinion of Goldberg, J.) (""The very purpose and effect of a 
labor union is to limit the power of an employer to use competition among workingmen to drive down wage rates and enforce 
substandard conditions of employment"")."
1269,2," ""The basic sources of organized labor's exemption from federal antitrust laws are §§ 6 and 20 of the Clayton Act, 38 Stat. 731 
and 738, 15 U.S.C. § 17 and 29 U.S.C. § 52, and the Norris-LaGuardia Act, 47 Stat. 70, 71, and 73, 29 U.S.C. §§ 104, 105, and "
1270,113," . These statutes declare that labor unions are not combinations or conspiracies in restraint of trade, and exempt specific 
union activities, including secondary picketing and boycotts, from the operation of the antitrust laws. See United States v. 
Hutcheson, 312 U.S. 219, 85 L. Ed. 788, 61 S. Ct. 463 (1941). They do not exempt concerted action or agreements between 
unions and nonlabor parties.  Mine Workers v. Pennington, 381 U.S. 657, 662, 14 L. Ed. 2d 626, 85 S. Ct. 1585 (1965)."" Connell 
Constr. Co. v. Plumbers, 421 U.S. 616, 621-622, 44 L. Ed. 2d 418, 95 S. Ct. 1830 (1975). "
1271,3," As the District Court explained: ""The present case does not involve any change in preexisting wage terms of either an active or 
expired collective bargaining agreement. In fact, creation of the developmental squads added a novel category of players to 
each NFL club. These players were not treated under the salary terms applicable to regular NFL players. Under the 1982 
Collective Bargaining Agreement, the NFL players were expressly given the right to negotiate the salary terms of their contracts. 
1982 Collective Bargaining Agreement at Article XXII, Plaintiffs' Exhibits at 1. By contrast, the developmental squad contracts 
indicates that the prospective developmental squad players had no right to negotiate their own salary terms but instead were to 
receive a fixed non-negotiable salary of $ 1,000 per week. Plaintiffs' Exhibits at 8, 9, 15 & 28."" 782 F. Supp. 125, 138 (DC 1991)."
1271,4," In a memorandum summarizing his meeting with the union representative, the owners representative stated, in part: ""Gene [Upshaw] indicated he fully understood the developmental squad but could not agree to any arrangement that eliminated 
the right of any player to negotiate his individual salary. Upshaw said that no matter what salary level we proposed to pay 
developmental players, whether it was our $ 1,000 weekly or a higher number, the union would not 'in principle' permit two 
classes of players to exist, one with individual bargaining rights and one without."" App. 19-20."
1271,5," The unique features of this case presumably explain why the National Labor Relations Board (Labor Board) can endorse the 
position of the players in this case without fearing the adverse impact on the bargaining process in the hypothetical cases that 
concern the Court. Brief for United States et al. as Amici Curiae 27, n. 10. "
1274,6," In Teamsters v. Oliver, 358 U.S. 283, 3 L. Ed. 2d 312, 79 S. Ct. 297 (1959), we held that a state antitrust law could not be 
used to challenge an employer-union agreement. Justice White's opinion in Jewel Tea explains, however, that Oliver held only 
that ""as the agreement did not embody a '""remote and indirect approach to the subject of wages"" . . . but a direct frontal attack 
upon a problem thought to threaten the maintenance of the basic wage structure established by the collective bargaining 
contract,' [358 U.S.], at 294, the paramount federal policy of encouraging collective bargaining proscribed application of the state 
law."" Jewel Tea Co., 381 U.S.  at 690, n. 5. "
1275,," Moreover, in the petition for certiorari in Flood, Justice Goldberg explained that Oliver was not controlling. ""Petitioner has not addressed the contention advanced by respondents at trial but not reached by the courts below, that the 
reserve system is a matter for collective bargaining and hence exempt from state and federal antitrust laws under Teamsters 
Union v. Oliver, 358 U.S. 283, 3 L. Ed. 2d 312, 79 S. Ct. 297 (1959), and Meat Cutters v. Jewel Tea Co., 381 U.S. 676, 14 L. Ed. 
2d 640, 85 S. Ct. 1596 (1965). Neither of these decisions holds that an employer conspiracy to restrain trade is exempted from 
antitrust regulation where an employee group has been implicated in the scheme. No Justice participating in Meat Cutters 
dissented from the proposition that hard core 'anticompetitive commercial restraint[s]' like 'price-fixing and market allocation' -- 
and petitioner would add group boy-cotts -- were subject to antitrust regulation even where bargained about.  381 U.S. at 732 
(concurring opinion). As this Court unanimously warned in 1949, 'Benefits to organized labor cannot be utilized as a cat's paw to 
pull employer's chestnuts out of antitrust fires.' United States v. Women's Sportswear Mfr's Ass'n, 336 U.S. 460, 464, 93 L. Ed. 
805, 69 S. Ct. 714 (1949). See also Allen Bradley Co. v. Local No. 3, 325 U.S. [797] (1945). Similar arguments by football were 
rejected by this Court in Radovich [v. National Football League, 352 U.S. 445, 1 L. Ed. 2d 456, 77 S. Ct. 390 (1957),] as 'without 
merit,' and the reserve systems of other sports are now regulated by state and federal antitrust laws."" Pet. for Cert. in Flood v. 
Kuhn, O. T. 1971, No. 71-32, p. 21, n. 9. "
1279,1," Socket screws are fastener products which are used to join or assemble parts of industrial machinery utilized by the aerospace, 
automobile, aircraft and other industries. "
1280,2, The sale of dowel pins is not the subject of this litigation.
1280,3," Brighton states that there were two exceptions to this agreement. Namely, that Lakshmi could also sell shoulder screws to 
Heads & Threads and Reynolds."
1280,4," The court suspects that an exclusive agreement never existed in part because there was no written agreement, at least not 
until April or June 1995, when a consulting agreement was executed. The defendants also conceded at oral argument, that for 
purpose of this motion, the court may assume that no exclusive agreement existed."
1280,5," Although EZ purchased 95% of its stock from Lakshmi, the purchases were on a much smaller scale compared to the 
purchases made by Brighton. For example, EZ's purchase orders ranged from $ 99,514.00 in the April 1993-March 1994 fiscal 
year, and increasing to $ 267,527 in the April 1994-March 1995 fiscal year. On the other hand, Brighton's purchase orders have 
been consistently more significant for the last three years. "
1281,6," ""HN3[
] Every contract, combination in the form of trust or otherwise, or conspiracy, in restraint of trade or commerce among the several States, or with foreign nations, is hereby declared to be illegal."" 15 U.S.C. § 1 (1996). "
1282,7," HN5[
] Vertical restraints are restraints among persons at different levels of the market structure such as one between a 
manufacturer and its distributor. On the other hand, horizontal restraints are those among competitors at the same level of the 
market structure--among manufacturers or among distributors."
1282,8," G.T.E. Sylvania overruled United States v. Arnold, Schwinn & Co., 388 U.S. 365, 87 S. Ct. 1856, 18 L. Ed. 2d 1249 (1967). The 
Arnold, Schwinn Court had extended the per se rule to nonprice vertical restrictions imposed by a supplier on its distributors. Intrabrand competition is the competition among a class of resellers, often retailers, for sales of the same brand. Interbrand 
competition is the competition among competing brands. "
1283,9," Retail Price Maintenance (""RPM"") is the common term for vertical price restraint. "
1293,1," Dr. Mathews insinuates the members of the Hoke Committee acted in bad faith because, although they knew he was not in the 
operating room at the time of the accident, they did not include this information in their report. The Hoke Committee found Dr. 
Mathews at fault because he ""either (a) [was] not sufficiently present during the procedure to fulfill those clinical responsibilities 
customarily expected of a co-surgeon or (b) if present during the procedure, shared in the same serious error in judgment 
displayed by Dr. Kent."" "
1296,2," The immunity provision of the Act, 42 U.S.C. § 11111, provides: HN3[
] (a) In general (1) Limitations on damages for professional review actions If a professional review action (as defined in section 11151(9) of this title) of a professional review body meets all the 
standards specified in section 11112(a) of this title . . . (A) the professional review body, (B) any person acting as a member or staff to the body, (C) any person under a contract or other formal agreement with the body, and (D) any person who participates with or assists the body with respect to the action, shall not be liable in damages under any law of the United States or any State (or political subdivision thereof) with respect 
to the action. . . ."
1296,3," 42 U.S.C.A. § 11112(a) provides: HN4[
] (a) In general For purposes of the protection set forth in section 11111(a) of this title, a professional review action must be taken-- (1) in the reasonable belief that the action was in the furtherance of quality health care, (2) after a reasonable effort to obtain the facts of the matter, (3) after adequate notice and hearing procedures are afforded to the physician involved or after such other procedures as 
are fair to the physician under the circumstances, and "
1297,," (4) in the reasonable belief that the action was warranted by the facts known after such reasonable effort to obtain facts and 
after meeting the requirement of paragraph (3). A professional review action shall be presumed to have met the preceding standards necessary for the protection set out in 
section 11111(a) of this title unless the presumption is rebutted by a preponderance of the evidence."
1297,4," The due process requirements a professional review action must meet to entitle participants to immunity include ""adequate 
notice and hearing procedures . . . afforded to the physician involved or . . . such other procedures as are fair to the physician 
under the circumstances."" 42 U.S.C. § 11112(a)(3). The Act's due process requirements can always be met by compliance with 
42 U.S.C. § 11112(b), a safe harbor provision, but Congress recognized that the test of ""adequacy"" may also be met by other 
procedures. See H.R. Rep. No. 903, 99th Cong., 2d Sess. 10-11 (1986), reprinted in 1986 U.S.C.C.A.N. at 6393; see also Smith 
v. Ricks, 31 F.3d 1478, 1485 n.5 (9th Cir. 1994), cert. denied, 131 L. Ed. 2d 287, 115 S. Ct. 1400 (1995); Bryan v. James E. 
Holmes Regional Medical Ctr., 33 F.3d 1318, 1323 (11th Cir. 1994), cert. denied, 131 L. Ed. 2d 220, 115 S. Ct. 1363 (1995)."
1297,5," Dr. Rothacker's March 19, 1992 letter stated in relevant part: I would recommend that the 27 cases in which we feel that the standard of care was not met be reviewed by an outside agency. 
If this agency agrees that these cases were not managed in an acceptable fashion, a restriction of privileges would be 
indicated. [**21]"
1297,6," Columbia Hospital did not conduct a professional review action with respect to Dr. Mathews and is not entitled to immunity. Any 
reference to ""defendants"" in this part does not include Columbia Hospital."
1297,7," The term ""professional review activity"" means: an activity of a health care entity with respect to an individual physician-- "
1298,," (A) to determine whether the physician may have clinical privileges with respect to, or membership in, the entity, (B) to determine the scope or conditions of privileges or membership, or (C) to change or modify such privileges or membership."
1298,42, U.S.C. § 11151(10). 
1299,8," Our conclusion that § 11112(a) imposes an objective standard furthers Congress' intent that immunity issues may be resolved 
on summary judgment. Imposition of an objective standard ""allows a court to make a determination that the defendant has or 
has not met the standards specified in section [11112(a)] . . . even though other issues in the case remain to be resolved."" H.R. 
Rep. No. 903, 99th Cong., 2d Sess. 2 (1986), reprinted in 1986 U.S.C.C.A.N. at 6394; see also Austin v. McNamara, 979 F.2d at 
734 n.5. "
1300,9," Dr. Mathews also disputes the correctness of the report prepared by the outside reviewer, Dr. Wilson, in light of a report 
prepared by his expert witness. While the conflicting reports raise an issue of fact as to whether Mathews provided acceptable 
care, they do not call into question whether the Board's decision in relying on the Wilson report was reasonable. The district 
court concluded, ""even viewed in the light most favorable to plaintiff, nothing in Dr. Goldner's report tends to suggest that Dr. 
Wilson's report, upon which the Board relied, was so obviously inadequate or inaccurate that it would have been unreasonable 
to rely on it as the basis for a belief that restrictions on Dr. Mathews' privileges would further quality health care."" See Opinion 
and Order, slip op. at 34. See also Imperial v. Suburban Hosp. Ass'n, Inc., 37 F.3d at 1030 (""Even if [plaintiff] could show that 
these doctors reached an incorrect conclusion on a particular medical issue because of a lack of understanding, that does not 
meet the burden of contradicting the existence of a reasonable belief that they were furthering health care quality. . . . The Act 
does not require that the professional review result in an actual improvement of the quality of health care. Rather, the 
defendants' action is immune if the process was undertaken in the reasonable belief that quality health care was being 
furthered."") (emphasis in original). "
1301,10," Dr. Young's September 22, 1993 letter met the standards for a Notice of Proposed Action set forth in the safe harbor provision, 
42 U.S.C. § 11112(b)(1). Section 11112(b)(1) requires: HN10[
] The physician has been given notice stating-- (A)(i) that a professional review action has been proposed to be taken against the physician, "
1302,," (ii) reasons for the proposed action, (B)(i) that the physician has the right to request a hearing on the proposed action, (ii) any time limit (of not less than 30 days) within which to request such a hearing, and (C) a summary of the rights in the hearing . . . . "
1305,11," Title 42 U.S.C. § 11113 provides: § 11113. Payment of reasonable attorneys' fees and costs in defense of suit In any suit brought against a defendant, to the extent that a defendant has met the standards set forth under section 
11112(a) of this title and defendant substantially prevails, the court shall, at the conclusion of the action, award to a 
substantially prevailing party defending against such claim the cost of the suit attributable to such claim, including a 
reasonable attorney's fee, if the claim or the claimant's conduct during the litigation of the claim was frivolous, 
unreasonable, without foundation, or in bad faith. For the purposes of this section, a defendant shall not be considered to 
have substantially prevailed when the plaintiff obtains an award for damages or permanent injunctive relief. The Columbia defendants could not bring a § 11113 fee petition because they were not entitled to immunity under the Act. "
1306,12," Additionally, Orthopedic Associates' fee petition was not timely under Fed R. Civ. P. 54(d)(2)(B) because it was not filed and 
served within 14 days after entry of judgment. "
1311,1," Section 1 provides in pertinent part: HN1[
] ""Every contract, combination in the form of trust or otherwise, or conspiracy, in 
restraint of trade or commerce among the several States, or with foreign nations, is declared to be illegal. . . ."""
1311,2," Section 14 provides: HN2[
] It shall be unlawful for any person engaged in commerce, in the course of such commerce, to lease or make a 
sale or contract for sale of goods, wares, merchandise, machinery, supplies, or other commodities, whether patented or 
unpatented, for use, consumption, or resale within the United States or any Territory thereof or the District of Columbia or 
any insular possession or other place under the jurisdiction of the United States, or fix a price charged therefor, or discount 
from, or rebate upon, such price, on the condition, agreement, or understanding that the lessee or purchaser thereof shall 
not use or deal in the goods, wares, merchandise, machinery, supplies, or other commodities of a competitor or competitors 
of the lessor or seller, where the effect of such lease, sale, or contract for sale or such condition, agreement, or 
understanding may be to substantially lessen competition or tend to create a monopoly in any line of commerce. Section 4(a) of the Clayton Act, as amended, 15 U.S.C. § 15(a), authorizes treble damage actions by HN3[
] ""any person who shall be injured in his business or property by reason of"" a violation of, inter alia, 15 U.S.C. §§ 1 or 14."
1311,3," Section 1962(a)-(c) provides in pertinent part: HN4[
] (a) It shall be unlawful for any person who has received any income derived, directly or indirectly, from a pattern of 
racketeering activity or through collection of an unlawful debt in which such person has participated as a principal within the "
1312,," meaning of section 2, title 18, United States Code, to use or invest, directly or indirectly, any part of such income, or the 
proceeds of such income, in acquisition of any interest in, or the establishment or operation of, any enterprise which is 
engaged in, or the activities of which affect, interstate or foreign commerce. . . . (b) It shall be unlawful for any person through a pattern of racketeering activity or through collection of an unlawful debt to 
acquire or maintain, directly or indirectly, any interest in or control of any enterprise which is engaged in, or the activities of 
which affect, interstate or foreign commerce. (c) It shall be unlawful for any person employed by or associated with any enterprise engaged in, or the activities of which 
affect, interstate or foreign commerce, to conduct or participate, directly or indirectly, in the conduct of such enterprise's 
affairs through a pattern of racketeering activity or collection of unlawful debt."
1312,18," U.S.C. § 1964(c) authorizes treble damage actions by ""any person injured in his business or property by reason of a violation 
of section 1962."""
1312,4," Plaintiffs also brought a claim under the Employee Retirement Income Security Act of 1974 (""ERISA""), 29 U.S.C. § 1001 et 
seq., which was withdrawn prior to this appeal."
1312,5," On June 9, 1993, Sears completed a public offering of 19.9% of its ownership interest in The Allstate Corporation; Sears' 
remaining ownership interest in that corporation was spun off to Sears' shareholders on June 30, 1995. "
1313,6," Because the district court did not reach the issue of class certification, our decision cannot properly bind the alleged class.  
Pharo v. Smith, 621 F.2d 656, 664 (5th Cir.), modified on other grounds, 625 F.2d 1226 (5th Cir. 1980) (per curiam). ""We 
therefore treat this case as one brought by the named plaintiffs individually, not as members of a class."" Pharo, 621 F.2d at 664 
(collecting cases). "
1315,7," Because both tying claims allege a direct benefit either to Sears or to an entity (other than Allstate) owned or controlled by 
Sears, we assume for purposes of this appeal that Sears is a proper defendant with respect to Plaintiffs' antitrust claims, as 
distinguished from their RICO claims."
1315,8," The complaint alleges that the conduct charged in this case ""constituted wrongful misrepresentation, fraud, equitable fraud, 
fraudulent inducement to cause others to enter into contracts, coercive tactics to compel others to enter into contracts, failure to 
disclose information, the intentional or reckless or negligent giving of false tax instructions followed by the recipient to his or her 
detriment, breach of fiduciary duty, prima facie torts and other wrongful conduct under the applicable laws of each of the states 
in which the NOAs reside and in which Sears does business, including state RICO and anti-trust statutes."" "
1320,1," Hamilton and Downing were also principals and shareholders of Hamilton Downing Insurance Services, Inc., which sold 
insurance for several other mutual, assessable insurance companies."
1320,2, They voluntarily dismissed this count. 
1323,3," HN12[
] Section 416.141 requires that Missouri's antitrust laws be construed ""in harmony with ruling judicial interpretations of comparable federal antitrust statutes."" Stensto v. Sunset Memorial Park, Inc., 759 S.W.2d 261, 266 (Mo. App. 1988). Section 
416.031.1 closely parallels 15 U.S.C. § 1, the Sherman Act. "
1340,1," Two of the cases--American Diamond Tool & Gauge, Inc. v. De Beers Consolidated Mines, Ltd., et al., No. 92 Civ. 5130, and 
Zollner Corp. v. De Beers Consolidated Mines, Ltd., et al., No. 94 Civ. 3809--were filed in this court. The third action, Cold Spring 
Granite Co. v. General Electric Co., No. 92 CV-511, was filed in the Southern District of Ohio and transferred here by the Panel. A fourth case, Iljin Corp. v. General Electric Co., C.A. No. 4:93-40038, was filed in the District of Massachusetts and transferred 
here, but has since been settled. De Beers Consolidated Mines, Ltd., and De Beers Centenary, A.G. have not appeared. On April 4, 1994, this court entered 
orders noting their defaults in the American Diamond action. We signed similar orders in the Zollner action on January 20, 1995. 
We have not entered final judgment as to these defendants' liability, and we reserved the issues of class certification and the 
amount of damages, if any, for later determination. "
1341,2," According to plaintiffs, 888 of GE's products had distinct list prices in early 1992. This figure includes, in some instances, 
separate list prices for different sizes or volumes of the same product. See Affidavit of John C. Beyer, dated Apr. 6, 1995, at P 
22."
1341,3," Because De Beers has not appeared in this proceeding and has not participated in discovery or in briefing this motion, we have 
little information about its products or pricing practices. From the limited information available, however, it seems safe to assume 
that De Beers produces an array of products comparable to GE's and that its pricing practices are similarly complex. For the purposes of this motion, our discussion of GE's products and pricing practices should be understood to apply to De 
Beers as well."
1341,4," In addition, plaintiffs also contend, based on information apparently obtained in discovery, that in March 1988, De Beers and 
GE almost simultaneously raised list prices on metal bonded saw diamond products, RVG diamond products and polycrystalline 
diamond products. "
1343,5," The proposed class definition includes persons who purchased industrial diamond products directly from GE or De Beers or 
from a corporation ""owned or controlled"" by GE or De Beers."
1343,6," Plaintiffs contend that the ""control"" exception to the Illinois Brick rule permits recovery by indirect purchasers who purchase 
from entities owned or controlled by defendants. See Illinois Brick Co. v. Illinois, 431 U.S. 720, 736 n.16, 52 L. Ed. 2d 707, 97 S. 
Ct. 2061 (1977) (citing In Re Western Liquid Asphalt Cases, 487 F.2d 191, 197, 199 (9th Cir. 1973), cert. denied, 415 U.S. 919 
(1974)); Arizona v. Shamrock Foods Co., 729 F.2d 1208, 1212 n.2 (9th Cir. 1984), cert. denied, 469 U.S. 1197, 83 L. Ed. 2d 
982, 105 S. Ct. 980 (1985); Jewish Hosp. Ass'n v. Stewart Mechanical Enters., Inc., 628 F.2d 971, 975 (6th Cir. 1980), cert. 
denied, 450 U.S. 966, 67 L. Ed. 2d 615, 101 S. Ct. 1483 (1981); In Re Beef Indus. Antitrust Litigation, 600 F.2d 1148, 1162 (5th 
Cir. 1979); In Re Mid-Atlantic Toyota Antitrust Litigation, 516 F. Supp. 1287, 1292 (D. Md. 1981). GE argues that neither the Supreme Court nor the Second Circuit has recognized this ""extension"" of Illinois Brick's ""control"" 
exception and contends that we should decline to follow the cases cited by plaintiffs. "
1345,7," As support for this proposition, the Alcoholic Beverages court relied in part on In Re Master Key Antitrust Litigation, 528 F.2d 5, 
12 n.11 (2d Cir. 1975) (dismissing appeal for lack of appellate jurisdiction), in which the Second Circuit stated in dictum that if the 
class plaintiffs in that case could establish that the defendants had engaged in a conspiracy that stabilized prices at 
supracompetitive levels and could show that each class member purchased the affected product, a jury could reasonably 
conclude that each class member suffered some injury as a result of the conspiracy. The Second Circuit has never squarely addressed the issue of impact in the class action context, however. "
