Page,Label,Text
1295,4," .   United Mine Workers v. Pennington, 1965, 381 U.S. 657, 85 S. Ct. 1585, 14 L. Ed. 2d 626."
1295,5," .   California Motor Transport v. Trucking Unlimited, 1972, 404 U.S. 508, 92 S. Ct. 609, 30 L. Ed. 2d 642. "
1296,6," .  The court required the plaintiff to meet the high burden of proof of sham conduct suggested by the Supreme Court's opinion in 
Otter Tail Co. v. United States, 1973, 410 U.S. 366, 93 S. Ct. 1022, 35 L. Ed. 2d 359. In Otter Tail the Court stated that antitrust 
liability may attach ""where the purpose to suppress competition is evidenced by repetitive lawsuits carrying the hallmark of 
insubstantial claims"".  410 U.S. at 380, 93 S. Ct. at 1031. See also California Motor Transport Co. v. Trucking Unlimited, 1972, 
404 U.S. 508, 513, 92 S. Ct. 609, 30 L. Ed. 2d 642. Otter Tail and California Motor Transport acknowledge that HN4[
] a 
showing of a pattern of repetitive, baseless claims is strong evidence of sham petitioning, but they do not hold that such 
evidence is Essential to proof of sham. The Noerr doctrine presents no bar if the plaintiff proves that the petitioning was not a 
genuine effort to influence public officials to take governmental action.  See California Motor Transport, 404 U.S. at 511-512, 92 
S. Ct. 609, 30 L. Ed. 2d 642 ; See generally Fischel, Antitrust Liability for Attempts to Influence Government Action: The Basis 
and Limits of the Noerr-Pennington Doctrine, 45 U.Chi.L.Rev. 80, 106-110 (1977). Absent clear direction from the Supreme 
Court, we see no reason for erecting a special, high burden of proof on this issue. "
1297,7," .  Moreover, it would be improper to admit evidence of the medical society's meeting and resolution.  Evidence of activity that is 
protected by the Noerr doctrine may be admitted to show the purpose and character of other activity if doing so is not overly 
prejudicial to the defendants.  United Mine Workers v. Pennington, 381 U.S. at 670-71 n. 3, 85 S. Ct. 1585, 14 L. Ed. 2d 626 ; 
Household Goods Carriers' Bureau v. Terrell, 5 Cir. 1971, 452 F.2d 152, 158 n. 18. Admissibility, we think, should be governed 
by a test that weighs the probativeness of and the plaintiff's need for the evidence against the danger that admission of the 
evidence will prejudice the defendant's first amendment rights.  The medical society's meeting and resolution have some 
evidentiary bearing on the character of the doctors' other actions and may aid in demonstrating Palmer's sympathies, but the 
probative value of this evidence is low.  As evidence of the alleged conspiracy it is cumulative.  As evidence of Dr. Palmer's state 
of mind it is exceedingly weak, for at the time the resolution was co-authored by Palmer he was already a party defendant to this 
suit.  Its evidentiary value to the plaintiff is far outweighed by the defendants' first amendment interests."
1297,8," .  The relevant portions of § 458.1201 provide as follows: (1) HN7[
] The board shall have authority to deny an application for a license or to discipline a physician licensed under this 
chapter or any antecedent law who, after hearing, has been adjudged unqualified or guilty of any of the following: (p) Being removed or suspended, or having disciplinary action taken by his peers within any professional medical association, 
society, professional standards review organization established pursuant to section 249F of Public Law 92-603, or similarly 
constituted professional body, whether or not such association, society, organization, or body is local, regional, state, national, or 
international in scope, or by being disciplined by a licensed hospital or medical staff of said hospital for immoral or 
unprofessional conduct or willful misconduct or negligence by the person in his capacity as a physician licensed pursuant to this 
chapter.  Anybody taking action as set forth in this paragraph shall report such action to the board within 30 days of its 
occurrence or be subject to a fine assessed by the board in an amount not exceeding $ 500. (3)(a) When the board finds any person unqualified or guilty of any of the grounds set forth in subsection (1), it may enter an 
order imposing one or more of the following:"
1297,1, . Deny his application for a license;
1297,2, . Permanently withhold issuance of a license;
1297,3, . Administer a public or private reprimand;
1297,4, . Suspend or limit or restrict his license to practice medicine for a period of up to five years;
1297,5, . Revoke indefinitely his license to practice medicine;
1297,6," . Require him to submit to the care, counseling, or treatment of physicians designated by the board;"
1297,7, . Require him to participate in a program of continuing education prescribed by the board;
1297,8," . Require him to practice under the direction of a physician in a public institution, a public or private health care program, or 
private practice for a period of time specified by the board. "
1298,9," .  Florida's Medical Practice Act cannot, of course, operate to bar the use of such evidence in the trial of a federal cause of 
action."
1298,10," .  Moreover, the defendants do not argue that the communications in issue had anything to do with possible action regarding 
any physician's staff privileges."
1298,11," .  Section 458.1201(5), for example, provides: ""The board Shall report to the President of the Senate and the Speaker of the 
House of Representatives on February 1 of each year . . .  the status of the actions taken by the board in carrying out the 
responsibilities assigned to it under this section."" (Emphasis added.) Subsection (1)(p) states: ""Anybody taking action as set 
forth in this paragraph Shall report such action to the board within 30 days of its occurrence or be subject to a fine assessed by 
the board in an amount not exceeding $ 500."" (Emphasis added.)"
1298,12," .  Throughout the appellees' briefs runs the argument that free discussion will be chilled, and Florida's system of self-regulation 
severely hampered, if this Court does not rule that the conduct of the OB-GYNs is Noerr -protected.  This is not, properly 
speaking, an argument from the first amendment's guarantee of the right to petition, but one from the amendment's guarantee of 
freedom of speech.  If the facts, as fully developed, show that the OB-GYNs discussed the clinic and adopted certain resolutions 
concerning the clinic, a free speech question would be presented.  If the facts suggested simply that certain physicians were 
persuaded by their colleagues that the clinic's mode of operations was detrimental to the public welfare, or that those physicians 
avoided the clinic simply out of the desire not to be poorly thought of by their colleagues, then the imposition of antitrust liability 
might implicate first amendment values.  At this point in the litigation, however, the facts are insufficiently developed to speculate 
about the merits of a possible free speech defense.  We do note, however, that in cases involving antitrust challenges to 
professional rules and canons enacted ostensibly in the public interest, the Supreme Court has not suggested that the first 
amendment bars relief.  See National Society of Professional Engineers v. United States, 1978, 435 U.S. 679, 98 S. Ct. 1355, 55 
L. Ed. 2d 637; Goldfarb v. Virginia State Bar, 1975, 421 U.S. 773, 95 S. Ct. 2004, 44 L. Ed. 2d 572. It would seem anomalous to 
hold that the imposition of standards is not protected activity, but that the proposal and advocacy of standards in a manner 
bordering on imposition of standards is protected. "
1299,13," .  We do not imply that the disciplinary actions of the medical review groups would be governmental in character if the statute 
directed the BOME to take action against physicians disciplined by such groups.  That question is not before us."
1299,14," .  In his brief, appellee Curry contends that Noerr protection extends to the Tallahassee OB-GYNs' letter to Dr. Thompson at 
Jacksonville University Hospital in Jacksonville.  His theory is that since the hospital is a county hospital operated by the Duval 
County Hospital Authority, the actions of the hospital staff and Dr. Thompson, head of the residency program, are ""quasi-
governmental"".  Dr. Curry does not, however, specify the kind of government action that the OB-GYNs were seeking.  We do not 
think that any disciplinary action taken by Dr. Thompson would be any more governmental in nature than disciplinary action 
taken by the Tallahassee OB-GYNs.  The appellees have cited no statutes that authorize Dr. Thompson to take or threaten to 
take action respecting the status of residents simply because those residents have conducted themselves in a manner 
inconsistent with private standards of professional conduct that have never been adopted by an agency charged by law with 
promulgating such standards.  Moreover, the plaintiff Center may be complaining that the Tallahassee OB-GYNs were seeking 
wholly unofficial action from Dr. Thompson.  By the appellees' own admission, the letter was sent to Dr. Thompson simply as a 
means of communicating to the residents themselves, to whom the OB-GYNs had originally resolved to write, that the aftercare 
arrangements at the plaintiff's clinic were questionable."
1299,15," .  We limit our examination to the materials on file at the time the trial court entered summary judgment and ignore twelve 
affidavits filed by the Center after the court's entry of its order. "
1300,16," .  On appeal, the Center has urged for the first time the claim that the defendants' conduct amounted to an attempt to regulate 
the accessibility of abortion services in violation of patients' privacy rights under the Roe v. Wade line of decisions.  This claim 
was never raised before the trial court, and we see no need to address it at this time. "
1301,17," .  We are aware that, as Dr. Palmer urges, an agreement to violate the law is the essence of conspiracy. Joseph E. Seagrams 
and Sons, Inc. v. Hawaiian Oke Liquors, 9 Cir. 1969, 416 F.2d 71, Cert. denied, 1970, 396 U.S. 1962, 90 S. Ct. 752, 24 L. Ed. 
2d 755. We hold only that there is a triable issue as to whether Dr. Palmer and the other defendants arrived at some form of 
agreement.  Palmer urges that he had no opportunity to conspire inasmuch as he never discussed the clinic with the other "
1302,," defendants before they sent the letter of complaint.  Although it is true that the Center has cited no direct evidence of such a 
communication, and Dr. Palmer has denied that he spoke with the others before he called Dr. Whaley, we think the Center is 
entitled to try the issue to a jury.  We note that prior to Dr. Palmer's visit to the clinic and his call to Dr. Whaley the OB-GYN Staff 
had on two or three occasions written to the Capitol Medical Society of which Dr. Palmer is a member complaining about the 
clinic and asking the CMS to take action regarding the clinic. Moreover, it is clear that Dr. Palmer did have an opportunity to 
discuss the clinic with the defendants prior to the follow-up visit by Dr. Palmer's investigator, Mr. McCollum.  The Center 
complains that this follow-up visit could have had nothing to do with official BOME business because Palmer had ""closed"" the 
Whaley investigation and the BOME has no jurisdiction over medical institutions, as opposed to practitioners. "
1303,18," .  We agree with Judge Thornberry's observation in his concurring opinion that Dr. Palmer is not foreclosed from demonstrating 
that his call to Dr. Whaley is comprehended by the authority granted him by the legislature.  We hold only that the summary 
judgment granted in his favor cannot be sustained on the theory that the telephone call was an ""administrative warning letter"" 
within the meaning of section 458.11(8).  We do not mean to imply that Dr. Palmer cannot ultimately show ""from the nature of 
the powers and duties"" granted him, see Duke & Co. v. Foerster, 3 Cir. 1975, 521 F.2d 1277, 1280, that his call was a form of 
activity that may fairly be characterized as official action because integral to the process by which the Board or its Director 
discharges responsibilities expressly given them by the legislature.  The telephone call could come within the Parker exemption 
in the absence of express statutory authorization for it. "
1304,19," .  The issue of justification or excuse is a complex one that must be decided by weighing numerous factors.  See Restatement 
of the Law of Torts, § 767 (1939)."
1304,20, .  Fla.Stats. § 542.05(5). 
1305,21," .  See, e. g., Marjorie Webster Junior College, Inc. v. Middle States Ass'n of Colleges and Secondary Schools, Inc., 1970, 139 
U.S.App.D.C. 217, 432 F.2d 650; Greene v. Howard Univ., 1969, 134 U.S.App.D.C. 81, 412 F.2d 1128; Riggall v. Washington 
County Medical Society, 8 Cir. 1957, 249 F.2d 266."
1305,22," .  Article V, § 3(b) of the Florida Constitution states:JURISDICTION. The supreme court: (3) May review by certiorari any decision of a district court of appeal that affects a class of constitutional or state officers, that 
passes upon a question certified by a district court of appeal to be of great public interest, or that is in direct conflict with a 
decision of any district court of appeal or of the supreme court on the same question of law, and any interlocutory order passing 
upon a matter which upon final judgment would be directly appealable to the supreme court; and may issue writs of certiorari to 
commissions established by general law having statewide jurisdiction. "
1323,1," ""SCM"" is derived from the initials of the Smith-Corona Company, manufacturer of typewriters, and the Marchant Company, 
manufacturer of calculators, who merged to form the plaintiff corporation."
1323,2," ""Xerox"" is derived from the word ""xerography"" dry writing an invented name for the process of reproducing images by an 
electrophotographic process."
1323,3," Other issues raised by the pleadings concerned an SCM claim of invalidity of one Xerox patent, and Xerox claims of patent 
infringement by SCM.  These patent validity and infringement issues have been severed.  For purposes of all claims put to the 
jury, SCM assumed the validity of every Xerox patent."
1323,4," The jury, requested by Xerox, was empaneled under an agreed upon procedure whereby 14 persons were selected, none was 
designated as an alternate, and all remaining at the conclusion of the trial were permitted to deliberate provided at least six 
remained. Attrition reduced the final jury to nine members. For an interesting analysis of the composition of the jury and how the demographic characteristics of the final jury was shaped 
by the selection process, See Comment, ""Protracted Commercial Litigation and the Seventh Amendment,"" 10 Conn.L.Rev. 775 
(1978). "
1324,5," There was a substantial dispute as to whether the SCM license request in 1964 was serious and whether SCM then had the 
intention, preparedness, and capability to enter the plain paper copying field, an issue ultimately resolved against SCM by the 
jury (Question 22). But there was no dispute that a license request was made in 1964."
1324,6," Though Xerox agreed the complaint was timely with respect to the 1969 exclusion claim as against the defense of limitations, it 
presented a further defense that SCM's failure to sue at an earlier time rendered all exclusion damages barred under the 
doctrine of avoidable consequences.  See note 16, Infra."
1324,7," SCM also contended that the tolling provisions of 15 U.S.C. § 16(b) extended the limitations period back to 1965, when the 
FTC began its investigation of Xerox.  The Court concluded that the filing of the FTC complaint was the earliest relevant date for 
purposes of § 16(b).  Cf.  Greyhound Corp. v. Mt. Hood Stages, Inc., 437 U.S. 322, 98 S. Ct. 2370, 57 L. Ed. 2d 239 (1978). "
1325,8," SCM also contended that it was not limited to exclusion claims measured from either January 1, 1964, or January 1, 1969, but 
could also seek damages starting at any intermediate point that the jury found warranted by the evidence.  This contention 
became significant when the jury rejected the 1964 claim, leaving only the 1969 claim in issue.  The Court ruled that SCM had 
given the jury evidence of damages flowing from the 1964 license denial and the 1969 license denial, and had failed to present 
any evidence from which the jury could reasonably estimate what the damages would have been had SCM obtained patent 
licenses at some intermediate point.  There was no data or opinion evidence that would permit a pro rata award of damages for 
whatever portion of the 1964 exclusion claim the jury found to be established.  SCM's estimates of what would have occurred if it 
had obtained licenses in 1964 or 1969 differed in fundamental respects.  SCM estimated the production of entirely different 
machines, different market shares, different prices, and different costs.  Whether or not the 1964 and 1969 damage estimates 
were sufficiently non-speculative to permit a damage award, any estimate of damages for a period beginning at an intermediate 
point would have been wholly speculative."
1325,9," The Court permitted evidence of SCM's claimed lost profits to be presented in what was generally the liability phase of the trial 
because of Xerox's contention concerning SCM's intention to enter plain paper copying. Xerox maintained that SCM did not 
intend to enter plain paper copying in either 1964 or 1969 and offered to support this contention with evidence that if SCM had 
entered the field at either date, SCM would have suffered losses.  Since the prospect of losses was relevant in determining 
whether SCM had the requisite intent, the jury, considering the existence of intent, was entitled to hear the parties' conflicting 
claims as to whether SCM would have made profits or suffered losses.  All the evidence available at the end of 1976 and offered 
to show whether entry in 1964 or 1969 would actually have produced profits would not have been available in 1964 or 1969 to 
estimate prospectively the likelihood of profits.  However, there was substantial overlap between the bases for estimates 
available to be made prospectively in 1964 and 1969 and for estimates to be made retrospectively in 1976.  Therefore, Xerox 
was given an opportunity to prove that losses would have occurred, so that it could contend that the prospect of such losses 
would have deterred SCM in 1969 from entering plain paper copying if licenses were available."
1325,10, SCM claimed $ 40.5 million for actual losses.
1325,11," Since the jury at the end of the first stage rejected SCM's claim concerning the Fuji-Xerox 2200 and the 6740 marketing claim, 
no evidence was presented concerning the amount of damages on these claims.  The jury's findings in favor of SCM concerning 
the MUP and XCP pricing claims led to the presentation of damage evidence on these claims.  In addition, the Court concluded, 
contrary to the position taken when the first stage was concluded, to permit the jury to consider evidence of the component of 
SCM's 1969 exclusion claim concerning actual losses in the placement of 6740's.  This is not the 6740 marketing claim rejected 
by the jury in the first stage.  That claim concerned Xerox practices alleged to impair SCM's ability to place 6740's.  The 6740 
actual loss claim was that if SCM had been granted plain paper copier patent licenses in 1969, it would not have embarked on 
the 6740 program at all in the 1970's and thereby avoided all the actual losses it sustained in that venture."
1325,12," SCM claimed $ 48.2 million for loss of net going concern value.  The Court separated evidence of the net going concern value 
damages into a third stage of the trial to avoid the risk of prejudice to Xerox when the jury considered the amount of lost profits 
under the 1969 exclusion claim.  Since the net going concern value claim was of exceedingly doubtful validity, it seemed "
1326,," advisable to avoid the risk that the jury might assess that claim and the lost profits claim together and reach a compromise that 
might be based on an invalid theory."
1326,13," See Vandercook & Son, Inc. v. Thorpe, 344 F.2d 930, 931 n. 2 (5th Cir. 1965), indicating ""the desirability of using special 
interrogatories under Fed.R.Civ.P. 49(a) with a general charge where distinctive, or doubtful (or both), theories are at issue, or 
where the law is in a state of flux."" See generally, Brown, ""Federal Special Verdicts: The Doubt Eliminator,"" 44 F.R.D. 338 
(1967)."
1326,14," Three differences should be noted.  First, though the evidence concerning the amount of lost profits in the 1969 exclusion 
claim was presented in the first stage, the decision-making as to quantification of this component of the 1969 exclusion claim 
occurred at the end of the second stage.  (Questions 50 and 51). See footnote 9, Supra.  Second, though evidence of proximate 
cause was presented in the first stage, decision-making on several proximate cause issues was deferred until the second stage 
so that the jury would have evidence of the amount of damage when deciding whether any damages were proximately caused 
by wrongful conduct. Proximate cause issues submitted to the jury in the second stage concerned the MUP and XCP pricing 
plans (Questions 52, 54, and 57) and the 6740 actual loss component of the 1969 exclusion claim (Question 59).  Third, though 
evidence concerning the XCP pricing plan was presented in the first stage, the violation questions submitted to the jury at the 
end of the first stage concerning the pricing plan issues (Questions 43-47) and the jury's responses left in doubt the jury's view of 
the XCP plan.  Therefore, a separate question as to whether the XCP plan was a law violation was submitted at the end of the 
second stage (Question 56). "
1327,15," The substantive questions concerning some aspects of the 1964 exclusion claim were submitted to the jury, notwithstanding 
the jury's rejection of SCM's 1964 relevant market contentions, for two reasons.  First, additional fact-finding by the jury offered 
the prospect of determining whether necessary elements of the 1964 exclusion claim were established wholly apart from the 
relevant market contentions.  As it happened, the negative answer concerning SCM's intention, preparedness, and capability to 
enter plain paper copying in 1964 eliminated the 1964 claim, regardless of the relevant market issues and regardless of any 
SCM contention concerning the correctness of the charge on issues of violation. Second, this course created the opportunity to 
secure additional jury fact-finding in the event a reviewing court were to disagree with the relevant market findings as a matter of 
law.  Had the jury found in favor of SCM on the intention element and also on the questions to be answered if intention had been 
proven, the Court would then have had the opportunity, after all other fact-finding was completed (when no prejudice to other 
fact-finding could be claimed), to ask the jury to answer the withdrawn 1964 violation questions on the assumption that the 
relevant market as claimed by SCM existed in 1964.  The appropriateness of what amounts to hypothetical jury fact-finding is of 
course open to question, but it is not without some precedent, See Foster v. Maldonado, 433 F.2d 348 (3d Cir. 1970) (jury told to 
assess wrongful death damages under two alternative rules of law where choice of law rule is uncertain); United States v. 
371.94 Acres of Land, 431 F.2d 975, 978 n. 3 (6th Cir. 1970) (jury returned alternative verdicts on land valuations using different 
factual assumptions), and would certainly have been worth the additional few days of jury time in order to try to avoid retrial in a 
case of such extended length."
1327,16," Xerox made two contentions to the jury concerning its defense of avoidable consequences.  First Xerox contended that SCM 
could reasonably have avoided all 1969 exclusion damages by litigating Xerox's right to maintain its patent portfolio unlicensed 
in 1963. At that time, Xerox had sued SCM for patent infringement with respect to SCM's coated paper copiers, and SCM had 
counterclaimed for a declaration that Xerox's patents were unenforceable by reason of antitrust law violations, substantially the 
same contention urged in this suit.  The 1963 lawsuit was settled without prejudice with SCM taking licenses for coated paper 
copier applications.  Xerox urged the jury to find in this suit that if its patent portfolio was unenforceable because of antitrust 
violations as SCM claimed, SCM could have avoided all its exclusion claim damages by continuing the 1963 suit or initiating a 
new suit in 1964.  The jury's answer to Question 34 upheld this defense. Xerox also contended that, if its conduct violated the antitrust laws and made its patents unenforceable, SCM could reasonably 
have avoided all exclusion damages by determining for itself that the Xerox patents were unenforceable and entering into plain 
paper copying with the confidence that Xerox infringement suits would be unsuccessful.  The jury rejected this defense 
(Question 33). "
1328,17," The parties and the Court have agreed that consideration of any entitlement to equitable relief and to attorney's fees should 
be deferred until after appellate review of a judgment, entered pursuant to Fed.R.Civ.P. 54(b), adjudicating the claims for money 
damages. "
1331,18," The parties disputed whether a § 1 violation could be based on an agreement between entities in the relationship of the 
members of the Xerox family of companies.  SCM contended that an agreement can violate § 1 if made by any two separate 
entities, regardless of whether they are actual or potential competitors and regardless of their inter-corporate affiliation.  Reliance 
was placed on cases such as Perma Life Mufflers, Inc. v. International Parts Corp., 392 U.S. 134, 141-42, 88 S. Ct. 1981, 20 L. 
Ed. 2d 982 (1968), and United States v. Yellow Cab Co., 332 U.S. 218, 67 S. Ct. 1560, 91 L. Ed. 2010 (1947). Xerox contended 
that a § 1 violation cannot exist in the absence of an agreement between parties who are actual or potential competitors and 
hold themselves out as such.  Reliance was placed on United States v. Citizens & Southern National Bank, 422 U.S. 86, 116, 95 
S. Ct. 2099, 45 L. Ed. 2d 41 (1975), and Beckman v. Walter Kidde & Co., 316 F. Supp. 1321 (E.D.N.Y.1970), Aff'd, 451 F.2d 593 
(2d Cir. 1971). To provide a factual predicate for resolving the dispute as to whether parties to a § 1 agreement must be actual or potential 
competitors, the jury was asked questions about the competitive status of some of the entities involved.  SCM made no claim 
that the entities were in actual competition; so the questions asked whether the entities were potential competitors as of certain 
pertinent dates.  SCM made no claim that Battelle was a potential competitor of Xerox's.  The jury concluded that Xerox and the 
Rank Organisation were not potential competitors in 1956 when Rank-Xerox was formed (Question 12), that Fuji Photo Film was 
a potential competitor of either Xerox or Rank-Xerox in 1960 when Fuji-Xerox was formed (Question 13), and that Xerox, Rank-
Xerox, and Fuji-Xerox were not potential competitors in either 1964 or 1969, when SCM claimed concerted license denials 
(Questions 14 and 14a). "
1332,19," SCM contended that the § 1 finding of no agreement to exclude others from plain paper copying (Questions 18 and 18a) was 
inconsistent with the § 2 finding that as of 1969 there existed a conspiracy among Xerox, the Rank Organisation, Rank-Xerox, 
Fuji Photo Film, and Fuji-Xerox to acquire or maintain monopoly power in the convenience office copier market and plain paper 
copier sub-market (Question 9a).  SCM urged that since the power to exclude is a test of monopoly power, the conspiracy 
finding necessarily meant that the Xerox companies agreed to acquire or maintain the power to exclude, which, SCM contended, 
was the equivalent of agreeing to exclude.  Xerox replied that no inconsistency necessarily existed, in light of Xerox's argument 
to the jury. Xerox had contended primarily that there was no conspiracy to acquire or maintain monopoly power, but had also 
urged, alternatively, that if such a conspiracy existed, it was limited to an agreement to allocate world-wide territories among the 
Xerox companies and thereby exclude only the Xerox companies from specified territories of the world.  If the jury based its 
conspiracy finding on this aspect of the companies' arrangement, Xerox contended, the finding did not indicate an agreement to 
exclude all others from plain paper copying. (Tr. 44,631-36).  The Court declined to find that the verdicts were inconsistent.  (Tr. 
44,645-46)."
1332,20," SCM also contended that Xerox violated § 2 by attempting to monopolize and conspiring to monopolize.  The jury found that 
Xerox was a member of a conspiracy to monopolize the relevant markets as of 1969 (Question 9a), but rejected SCM's 
contention that Xerox had the specific intent to acquire or maintain monopoly power (Questions 7a and 10a), thereby rejecting a 
necessary element of both the attempt and conspiracy violations of § 2. "
1333,21," Darcy v. Allein, 77 Eng.Rep. 1260 (K.B.1602)."
1333,22," As Prof. Stedman has observed, ""Few areas of the law can match the patent-antitrust issue in terms of the spate of questions 
that have been posed and the inconclusiveness of the answers that have been given."" Stedman, ""Patents and Antitrust The 
Impact of Varying Legal Doctrines,"" 1973 Utah L.Rev. 588. "
1334,23," As Judge Frank has observed, the protection offered by the patent laws may really be needed as an incentive to the investor, 
not the inventor.  Picard v. United Aircraft Corp., 128 F.2d 632, 642 (2d Cir. 1942) (concurring opinion)."
1334,24," This case raises no issue concerning antitrust violations based on anti-competitive uses of patents obtained by fraud upon the 
Patent Office.  See Walker Process Equipment, Inc. v. Food Machinery & Chemical Corp., 382 U.S. 172, 86 S. Ct. 347, 15 L. Ed. 
2d 247 (1965). "
1335,25," See also Adelman, ""Property Rights Theory and Patent-Antitrust: The Role of Compulsory Licensing,"" 52 N.Y.U.L.Rev. 977, 
1005 (1977), considering only equitable relief to remedy patent-related anti-competitive conduct."
1335,26," This would not be the first time a purpose of the patent laws has been vindicated by imposing upon another body of law a 
limitation deemed to be necessary by the general body of patent law, rather than a specific patent law provision.  In Lear, Inc. v. 
Adkins, 395 U.S. 653, 89 S. Ct. 1902, 23 L. Ed. 2d 610 (1969), the Supreme Court imposed upon state contract law a prohibition 
against estoppel of a licensee to contest the validity of the licensed patent. Though operating to limit the contracting freedom of 
the patentee, Lear promotes a purpose of the patent laws by eliminating an impediment to an attack on an invalid patent. "
1336,," Nor would it be the first time the antitrust laws have been limited in order to achieve objectives safeguarded by another body of 
law.  When the competitive purposes of the antitrust laws have collided with the protective purposes of the labor laws, the 
Supreme Court has relied not only on the specific exemption of § 6 of the Clayton Act, 15 U.S.C. § 17, but also on the 
""nonstatutory exemption (that) has its source in the strong labor policy favoring the association of employees to eliminate 
competition over wages and working conditions."" Connell Construction Co. v. Plumbers Local 100, 421 U.S. 616, 622, 95 S. Ct. 
1830, 1835, 44 L. Ed. 2d 418 (1975)."
1336,27," The distinction need not necessarily be applied to all damage liability.  What is at issue in SCM's 1969 exclusion claim is 
damage liability for the profits a potential competitor would have made had it been granted the right to use a monopolist's 
patents. That is a very different claim, for example, from a claim by a monopolist's customer that it has been forced by a 
restrictive marketing practice (availability only on long-term leasing) to pay excessive prices for the use of a monopolist's 
patented products.  See Hanover Shoe, Inc. v. United Shoe Machinery Corp., 392 U.S. 481, 88 S. Ct. 2224, 20 L. Ed. 2d 1231 
(1968). And it differs from the claim of a monopolist's competitor who has suffered loss of sales and lawsuit expenses because 
of an infringement action brought by the monopolist, without knowledge of the details of the competitor's product, to drive the 
competitor out of business.  Kobe, Inc. v. Dempsey Pump Co., 198 F.2d 416 (10th Cir. 1952). Damage claims of this sort do not 
suggest damage liability for a unilateral refusal to license patents. "
1337,28," It must be acknowledged that if equitable relief is warranted to require prospective licensing of a patent acquired in violation of 
§ 7, or if an injunction against an infringer is withheld, the acquirer may well suffer monetary injury to the extent that he loses the 
exclusive right to profits he would otherwise enjoy for the life of the acquired patent. But as a matter of business reality, there is a 
world of difference between foregoing future profits and being obliged to pay damages retrospectively for the profits a competitor 
claims he would have made.  Moreover, it is inconceivable that an equitable remedy of royalty-free compulsory licensing would 
be entered for a § 7 violation until long after the investment in developing the patented invention had been recouped."
1337,29," Since the jury found that the relevant market and sub-market did not exist as of January, 1964, but did exist as of January, 
1969, the foreseeability issue was put to the jury with two elements.  The jury was told to consider the earliest time after January, 
1964, that the market or sub-market came into existence and then consider whether a market or sub-market as of such earliest 
time was reasonable foreseeable at the time of the acquisitions. SCM has contended that the evidence warranted the entry of 
summary judgment in its favor on the contention that a relevant market and sub-market existed as of January, 1964.  Even if that 
contention were sound, the foreseeability issue as to a future market would remain in the case, since SCM did not claim that a 
relevant market or sub-market existed at the time of the acquisitions. "
1338,30, SCM makes no claim that the flat plate equipment or the copy-flo equipment could be considered a convenience office copier.
1338,31," No issue was submitted to the jury as to whether the holding of the acquired patents was a proximate cause of SCM's not 
entering into plain paper copying in 1969.  As SCM contends, there was no fact-finding to be done concerning this issue.  If the 
holding of the patents created a duty under § 7 to license them, then the failure to license was a proximate cause of the 
damages due to the loss of profits the jury found SCM would have earned had it been granted licenses. (Questions 50 and 51).  
That conclusion follows once the jury determined that as of January, 1969, SCM had the intention, preparedness, and capability 
to enter plain paper copying. (Question 22a). "
1339,32," This situation is to be contrasted with ITT Continental Baking, where after entry of a consent decree prohibiting acquisitions in 
specific product lines, defendant was held liable for daily fines for subsequent acquisitions in violation of the decree. "
1340,33," This gap in SCM's proof makes it unnecessary to consider several Xerox contentions concerning the claim based on patents 
acquired from Battelle after 1959.  First, Xerox relies on the jury's answer to Question 35, finding, as Xerox contended, that it 
was not possible to make a commercially reliable xerographic plain paper copier prior to March 11, 1969, without infringing the 
Carlson ""699 patent. Xerox contends that since the lack of this single patent, acquired by Xerox in 1956, prevented SCM from 
manufacturing a non-infringing product until a date after January, 1969, SCM cannot complain of lack of post-1959 patents and 
receive damages for the profits it claims it would have made starting with use of the Xerox patents in January, 1969. Second, Xerox contends that the acquisition of the post-1959 patents from Battelle could not be a violation of § 1 (or § 7) 
because all xerographic research at Battelle after 1955 was sponsored by Xerox, and the sponsor, having taken the risk of 
investing in the research, was entitled to the results. Third, Xerox contends, as it has with respect to all the patents acquired pursuant to the 1956 agreement, that the evidence is 
insufficient to support a verdict that, without the agreement, Battelle would have caused the patents to be sub-licensed for plain 
paper copying to others including SCM, or at least that such a conclusion is against the weight of the evidence. "
1342,34," The suggested standard is considered and apparently disapproved by Areeda and Turner, III Antitrust Law, supra, § 706b, 
either because a case meeting the standard would be ""hard to find"" or because the various motivations of an inventor are so 
inextricably intertwined that the search for an improper motivation is not worth making.  But see Turner, ""The Patent System and 
Competitive Policy,"" 44 N.Y.U.L.Rev. 450, 455 (1969): ""(T)he patent system has at times induced the use of research resources 
solely for the purpose of providing blocking patents."" "
1343,35," Since this Court has concluded that the 1956 Battelle agreement cannot create damage liability under §§ 1 or 7, that 
conclusion may preclude damage liability under § 2 based on that agreement alone.  However, the claim for damages under § 2 
needs to be explored because a reviewing court may conclude that the 1956 agreement supports liability for damages, or 
violates §§ 1 or 7 but supports liability only for prospective equitable relief. Even if the 1956 agreement is not itself a violation of 
any antitrust provision, it might be some evidence of willful acquisition of monopoly power. If damage liability under § 2 for a 
refusal to license is not warranted under any view of the facts of this case, that conclusion would eliminate the need for a retrial 
to determine whether any conduct other than the 1956 agreement creates damage liability under § 2 for the 1969 license refusal."
