Page,Label,Text
928,24," 738 F.2d, at 1516-1517 (quoting Ski Co.'s brief below)."
928,25," See Continental Ore Co. v. Union Carbide & Carbon Corp., 370 U.S. 690, 699 (1962); Associated Press v. United States, 326 
U.S. 1, 14 (1945)."
928,26," Highlands also contends that Ski Co.'s present contentions were not properly raised in the District Court.  In that court, Ski Co. 
primarily questioned whether the evidence supported a finding that it possessed monopoly power in a properly defined market.  
In this Court, on the other hand, Ski Co.'s entire argument relates to the question whether it misused that power.  Nevertheless, 
we agree with the Court of Appeals' conclusion, 738 F.2d, at 1517-1518, that Ski Co.'s motion for a directed verdict did raise the 
question whether the judgment improperly rested on an assumption that § 2 required a monopolist to cooperate with its rivals. "
929,27," HN3[
] Under § 1 of the Sherman Act, a business ""generally has a right to deal, or refuse to deal, with whomever it likes, as long as it does so independently."" Monsanto Co. v. Spray-Rite Service Corp., 465 U.S. 752, 761 (1984); United States v. 
Colgate & Co., 250 U.S. 300, 307 (1919). "
930,28," ""In order to fall within § 2, the monopolist must have both the power to monopolize, and the intent to monopolize. To read the 
passage as demanding any 'specific,' intent, makes nonsense of it, for no monopolist monopolizes unconscious of what he is 
doing.  So here, 'Alcoa' meant to keep, and did keep, that complete and exclusive hold upon the ingot market with which it 
started.  That was to 'monopolize' that market, however innocently it otherwise proceeded."" United States v. Aluminum Co. of 
America, 148 F.2d, at 432."
930,29," R. Bork, The Antitrust Paradox 160 (1978) (hereinafter Bork)."
930,30," Ski Co. itself participates in interchangeable ticket programs in at least two other markets.  For example, since 1970, Ski Co. 
has operated the Breckenridge resort in Summit County, Colorado.  Breckenridge participates in the ""Ski the Summit"" 4-area 
interchangeable coupon booklet which allows the skier to ski at any of the four mountains in the region: Breckenridge, Copper 
Mountain, Keystone, and Arapahoe Basin.  Tr. 188, 590, 966, 1070-1081.  In the 1979-1980 season Keystone and Arapahoe 
Basin -- which are jointly operated -- had about 40% of the Summit County market, and the other two ski mountains each had a 
market share of about 30%.  Id., at 1100.  During the relevant period of time, Ski Co. also operated Blackcomb Mountain, 
northeast of Vancouver, British Columbia, which has an interchangeable ticket arrangement with nearby Whistler Mountain, an 
independently operated facility.  Id., at 369, 873-874.  Interchangeable lift tickets apparently are also available in some European 
skiing areas.  See n. 7, supra; Tr. 720."
930,31," ""In any business, patterns of distribution develop over time; these may reasonably be thought to be more efficient than 
alternative patterns of distribution that do not develop.  The patterns that do develop and persist we may call the optimal 
patterns.  By disturbing optimal distribution patterns one rival can impose costs upon another, that is, force the other to accept 
higher costs."" Bork 156. In § 1 cases where this Court has applied the per se approach to invalidity to concerted refusals to deal, ""the boycott often cut off 
access to a supply, facility or market necessary to enable the boycotted firm to compete, . . . and frequently the boycotting firms 
possessed a dominant position in the relevant market."" Northwest Wholesale Stationers, Inc. v. Pacific Stationery & Printing Co., 
ante, at 294. "
931,32," ""Thus, HN6[
] 'exclusionary' comprehends at the most behavior that not only (1) tends to impair the opportunities of rivals, 
but also (2) either does not further competition on the merits or does so in an unnecessarily restrictive way."" 3 P. Areeda & D. 
Turner, Antitrust Law 78 (1978)."
931,33, Bork 138.
931,34," Highlands' expert marketing witness testified that visitors to the Aspen resort ""are looking for a variety of skiing experiences, 
partly because they are going to be there for a week and they are going to get bored if they ski in one area for very long; and 
also they come with people of varying skills.  They need some variety of slopes so that if they want to go out and ski the difficult 
areas, their spouses or their buddies who are just starting out skiing can go on the bunny hill or the not-so-difficult slopes."" Tr. 
765.  The owner of a condominium management company added: ""The guest is coming for a first-class destination ski 
experience, and part of that, I think, is the expectation of perhaps having available to him the ability to ski all of what is there; i. 
e., four mountains vs. three mountains. It helps enhance the quality of the vacation experience."" Id., at 720. See also id., at 685. "
932,35," ""Our philosophy is that . . . to offer [Aspen] as a premier ski resort, our clients should be offered all of the terrain.  Therefore, 
we would never consciously consider offering a three-mountain ticket if there were a four-mountain ticket available."" Id., at 1026."
932,36," Id., at 356, 492, 572, 679, 1001-1002.  For example, the marketing director of Highlands' ski school reported that one 
frustrated consumer was a dentist from ""the Des Moines area [who] came out with two of his children, and he had been told by 
our base lift operator that he could not board.  He became somewhat irate and she had referred him to my office, which is right 
there on the ski slopes. He came into my office and started out, 'Well, I want to go skiing here, and I don't understand why I 
can't.' When we got the situation slowed down and explained that there were two different tickets, well, what came out is irritation 
occurred because he had intended when he came to Aspen to be able to ski all areas . . . ."" Id., at 356."
932,37," The refund policy was cumbersome, and poorly publicized.  Id., at 994, 1044, 1053."
932,38," In considering the competitive effect of Ski Co.'s refusal to deal or cooperate with Highlands, it is not irrelevant to note that 
similar conduct carried out by the concerted action of three independent rivals with a similar share of the market would constitute 
a per se violation of § 1 of the Sherman Act. See Northwest Wholesale Stationers, Inc. v. Pacific Stationery & Printing Co., ante, 
at 294.  Cf. Lorain Journal Co. v. United States, 342 U.S. 143, 154 (1951). "
933,39," ""The law can usefully attack this form of predation only when there is evidence of specific intent to drive others from the 
market by means other than superior efficiency and when the predator has overwhelming market size, perhaps 80 or 90 percent.  
Proof of specific intent to engage in predation may be in the form of statements made by the officers or agents of the company, 
evidence that the conduct was used threateningly and did not continue when a rival capitulated, or evidence that the conduct 
was not related to any apparent efficiency.  These matters are not so difficult of proof as to render the test overly hard to meet."" 
Bork 157 (emphasis added)."
933,40," Under the Ski Co. system, each skier's ticket, whether a daily or weekly ticket, is punched before he goes out on the slopes for 
the day.  Revenues are distributed between the mountains on the basis of this count.  Tr. 650-651.  Ski Co.'s vice president for 
finance testified that Ski Co. ""would never consider"" a system like that for monitoring usage on a 4-area ticket: ""it's fine to 
approximate within your own company."" Id., at 599.  The United States Forest Service, however, required the submission of 
financial information on a mountain-by-mountain basis as a condition of the permits issued for each mountain. Id., at 643, 945.  
A lift operator at Ajax conceded that the survey count during the years of the 4-area ticket was ""generally pretty close"" to the 
count made by Ski Co.'s staff.  Id., at 1627."
933,41," Lorain Journal Co. v. United States, 342 U.S., at 149 (quoting opinion below, 92 F.Supp. 794, 796 (ND Ohio 1950))."
933,42," ""[Why] didn't they buy an individual daily lift ticket at Aspen Highlands? . . .  For those who had bought six-day tickets, I think 
despite the fact that they are all relatively affluent -- a lot of them are relatively affluent when they go to Aspen -- they are all sort 
of managerial types and they seem to be pretty cautious.  Certainly the comments that I have had from individual skiers and 
from the tour operators, club people that I have talked to -- they are pretty careful with their money and they would feel -- these 
are the people who will buy the six-day, three-area ticket that giving up one of those days and going over to ski at Aspen 
Highlands would mean spending extra money."" Tr. 777. "
934,43," The Ski Co. advertising that conveyed the impression that there were only three skiing mountains in Aspen, supra, at 593, and 
n. 12, is consistent with this conclusion, even though this evidence would not be sufficient in itself to sustain the judgment."
934,44," Given our conclusion that the evidence amply supports the verdict under the instructions as given by the trial court, we find it 
unnecessary to consider the possible relevance of the ""essential facilities"" doctrine, or the somewhat hypothetical question 
whether nonexclusionary conduct could ever constitute an abuse of monopoly power if motivated by an anticompetitive purpose.  
If, as we have assumed, no monopolist monopolizes unconscious of what he is doing, that case is unlikely to arise. "
936,1," Unless otherwise stated, all statutory references are to the Internal Revenue Code of 1954 as amended and in effect during the 
years here in issue. "
940,2," The parties agreed in a substitution agreement to substitute Peavey Co. for Colorado Milling & Elevator Co. as a party to the 
agreement. "
946,3," According to the stipulation of facts, the total amount paid by all parties pursuant to the ITT agreement was $ 573,478.76, and 
the amount paid by petitioner after technical adjustments was $ 144,039.27. "
947,4," In the stipulation  [**33] of facts, the parties agree that these figures should be $ 144,039."
947,5, This obviously was intended to be 1.00.
947,6," Through this computation respondent effectively apportioned $ 281,987 of the litigation expenses of American Bakeries to 
Fisher Mills ($ 432,792 - $ 281,987 = $ 150,805) and $ 43,740 of the Interstate litigation expenses to Fisher Mills ($ 121,500 - $ 
43,740 = $ 77,760). "
948,7," For detailed discussion of the legislative history of this provision of the Tax Reform Act of 1969, see Wilberding, ""New Tax 
Consideration Injected Into Antitrust Treble Damage Proceedings,"" 19 Kan. L. Rev. 441 (1971); Boland, ""Income Tax Treatment 
of Antitrust Damages,"" 22 Tax L. Rev. 47 (1966). "
949,8," Petitioner does not contend that its entire payment to Interstate was a reimbursement of the plaintiff's attorneys' fees and 
litigation costs.  Although not specifically so stated, petitioner apparently accepts respondent's allocation of the amount of Fisher 
Mills' payment to Interstate allocable to attorneys' fees and litigation costs.  Respondent questions,  [**39] however, petitioner's 
allocation of the payment in excess of attorneys' fees to the period after Jan. 27, 1972."
949,9," Fisher Mills is a subsidiary of Fisher Co.'s, Inc., which is the petitioner in this case.  In the interest of simplicity, we sometimes 
refer to Fisher Mills as the petitioner in discussing the arguments of the parties and our conclusion. "
950,10," 15 U.S.C. sec. 15 (1975).  Sec. 4 of the Clayton Act provides in pertinent part: ""Any person who shall be injured in his 
business or property by reason of anything forbidden in the antitrust laws may sue therefor * * * without respect to the amount in 
controversy, and shall recover threefold the damages by him sustained."""
950,11," Criminal antitrust violations are subject to a 5-year statute of limitation period under 18 U.S.C. sec. 3282 (1979), while civil 
damage actions brought under sec. 4 of the Clayton Act are subject to a 4-year statute of limitation under 15 U.S.C. sec. 15b 
(1975).  However, the civil statute of limitations may be tolled by fraudulent concealment of a conspiracy. As heretofore pointed 
out, sec. 1.162-22(c), Income Tax Regs., defines a ""related violation"" as requiring the United States to have obtained both a 
judgment in the criminal proceeding and an injunction against the taxpayer.  Sec. 1.162-22(f), example (2), Income Tax Regs., 
considers the case where the Government has obtained an injunction and a criminal judgment against a taxpayer for activities 
occurring between 1965 and 1970, while the civil damage action was based on a conspiracy occurring during 1963, ""a 
 [**45] year barred by the applicable criminal statute of limitations,"" but for which the pleadings in the civil action ""alleged that the 
civil statute of limitations had been tolled by the defendants' fraudulent concealment of their conspiracy."""
950,12," See example (3) of sec. 1.162-22(f), Income Tax Regs., which provides: Example (3). Assume the same facts as in example (1) [a conviction of antitrust violations with respect to electric transformers 
and an injunction with respect to price fixing of transformers] except that Z Co.'s claim for treble damages was based on a 
conspiracy to fix and maintain prices with respect to electrical insulators for high-tension power poles.  Since the civil action was "
951,," not based on the same violation of the Federal antitrust laws as the criminal action, or on a related violation (a violation which 
would have contravened the injunction if it were applicable), X Co. and Y Co. are not precluded by section 162(g)  [**47] from 
deducting as a trade or business expense the entire $ 85,000 paid by each in settlement of the civil action."
951,13," It is not clear from petitioner's argument that it does not concede that part of the payment with respect to American Bakeries 
was on account of the violation for which it was convicted if we hold as we have that the entire payment it made to American 
Bakeries was not in reimbursement of American Bakeries' attorneys' fees and litigation costs.  Petitioner does contend that no 
part of the payment to Interstate was on account of such violation, since it claims that the entire payment was for the period 
subsequent to January 1972.  Fisher Mills' criminal conviction was for the period from Aug. 15, 1967, to Dec. 31, 1969."
951,14," Sec. 1.162-22(c), Income Tax Regs., defines ""related violation"" as follows: (c) Related violation.  For purposes of this section, a violation of the Federal antitrust laws is related to a subsequent violation if 
(1) with respect to the subsequent violation the United States obtains both a judgment in a criminal proceeding and an injunction 
against the taxpayer, and (2) the taxpayer's actions which constituted the prior violation would have contravened such 
 [**48] injunction if such injunction were applicable at the time of the prior violation."
951,15," This case involved a conviction on a nolo contendere plea which would ordinarily permit the company convicted to avoid 
having the plea  [**50] constitute an admission in the subsequent litigation under sec. 4 of the Clayton Act. See A.B. Dick Co. v. 
Marr, 95 F. Supp. 83, 101 (S.D.N.Y. 1950). Since sec. 162(g) provides for disallowance of two-thirds of the treble damages on a 
conviction on a nolo contendere plea, it may be that in promulgating sec. 1.162-22(c), Income Tax Regs., respondent considered "
952,," that at least in these circumstances for years other than the years of the conviction there was no clear violation of a clearly 
defined public policy absent the United States also obtaining an injunction."
952,16," In fact, respondent in  [**54] his reply brief makes the following statement: It is interesting to note, and consistent with respondent's theory of the case, that petitioner states in support of its alternative 
theory: ""This allocation would be consistent with the mutual release executed upon the settlement which provided that in consideration 
of the payment, the parties released any claims which 'were or have been, or could in any way have been alleged in the 
respective pleadings * * *'"" "
963,1," Forty-nine defendants settled with the plaintiff prior to trial for a total amount of $295,000.  Apparently, this settlement covered 
both the present suit and a parallel class action suit brought by Park on behalf of all persons who had sold pre-owned residential 
real estate in El Paso County during the limitations period."
963,2," This award included a credit of $295,000 for the pretrial settlement."
963,3," Mark I Realty, Inc., and C & H Realty, Inc."
963,4," Only two realty companies remain in the case, since of the five brokers against whom judgment was entered, one did not file a 
notice of appeal (Elaine Achez) and two have voluntarily dismissed their appeals (Moorhead, Inc., and Donald M. Love, Jr.)."
963,5," One of these six brokers (Wayne L. Moorhead) has been dismissed from the case.  The remaining five cross-appellees are E. 
Dempsey Gunaca, Bruce B. Shields, Raymond Baca, Cecil D. Clark, and Ralph K. Tutor."
963,6," Under Texas law, a broker may not bring an action against a homeowner to recover a commission unless the commission 
agreement is in writing.  Texas Real Estate License Act § 20(b) Tex. Rev. Civ. Stat. Ann. art. 6573a, § 20(b) (Ver. non 
Supp.1985).  Consequently, a real estate broker usually attempts to obtain from a property owner a written ""listing agreement."" "
964,7," For a general description and discussion of multiple listing services, see United States v. Realty Multi-List, Inc., 629 F.2d 1351, 
1355 (5th Cir. 1980)."
964,8," Ultimately, Park abandoned his flat fee and began charging commissions of two percent of the sales price of the property."
964,9," Despite this drop in sales, for unexplained reasons 1980 was apparently Park's most profitable year. "
965,10," Indeed, the appellants introduced evidence (1) that of the total number of Action's listings sold between 1976 and 1980, a 
greater number were sold by other MLS members than by Action itself, and (2) that the percentage of Action's listings sold by 
other MLS members was slightly higher than the average. "
966,11," This is a specific instance of the general principle that ""one can infer accord from common action only if it occurs in a setting 
which bespeaks accord."" L. Sullivan, Antitrust 315 (1977).  The fact that all people eat, drink, are occasionally merry, and die is 
hardly evidence of a conspiracy. In order to present a jury question regarding the existence of a conspiracy, an antitrust plaintiff 
must establish not merely consciously parallel action but a ""plus factor"" that indicates agreement.  Id. at 317.  Once he has met 
this initial burden, however -- that is, once he has established a setting that bespeaks accord -- then consciously parallel action 
is probative of the existence of a conspiracy whether or not it is potentially explicable in terms of the actor's self-interest.  It is up 
to the jury to determine which explanation of the parallel action to accept: the explanation in terms of conspiracy or in terms of 
independent business judgment."
966,12," In addition, we note that, contrary to the appellants' assertion, the plaintiff did present direct evidence that a boycott conspiracy 
existed -- in particular, he introduced statements by other brokers that the brokers in El Paso were going to drive Park out of 
business, 14 Rec. at 1115, and that the real estate profession regarded him as a person not to be dealt with, 14 Rec. at 1090."
966,13, The Board stayed further action on Park's complaint as a result of the filing of the present suit. 
968,14," The appellants also raise an objection to the form of the special interrogatory regarding interstate commerce. They claim that 
because the interrogatory did not distinguish between the price-fixing and the boycott conspiracies, it is possible that the jury 
found only that the price-fixing activities had had a substantial effect on interstate commerce. Because we reverse and remand 
on other grounds, we need not consider this question here.  We assume that, on remand, if the district court again submits 
special interrogatories, it will ask the jury specifically whether the activities affected by the boycott conspiracy had a substantial 
effect on interstate commerce."
968,15," In our view, all of the appellant's arguments regarding proof of the fact of damages relate instead to the size of the damage 
award. They do not show that the plaintiff did not sustain any injury. "
969,16," Where the defense counsel has failed to move for a James ruling at the close of all the evidence, we have limited our review 
of the district court's actions to the plain error rule.  United States v. DeRoche, 726 F.2d 1025, 1028 (5th Cir. 1984). Here, 
however, the defense counsel clearly did meet its burden of requesting a James ruling. 25 Rec. at 3730-32. "
970,17," The present case is thus distinguishable from Winship, where the trial court failed to articulate its James findings but implicitly 
applied the correct legal standard.  See Winship, 724 F.2d at 1121-22."
970,18," In this respect, the present case differs from cases where the evidence in question was obtained not merely in violation of a 
telephone tariff, but in violation of a party's fourth amendment rights."
970,19," In the present case, the plaintiff's purpose for taping the telephone conversations was to preserve evidence for trial.  In our 
view, this purpose is not an ""injurious act"" within the meaning of § 2511(2)(d). Cf.  Moore v. Telfon Communications Corp., 589 
F.2d 959, 966 (9th Cir. 1978)(Congress did not intend to prohibit recording a conversation when the purpose of the recording is 
to preserve evidence of extortion); Meredith v. Gavin, 446 F.2d 794, 799 (8th Cir. 1971) (Congress intended only to prohibit use 
of an intercepted conversation ""in a manner in which the offending party had no right to proceed""). "
972,20," A twenty percent market share would have made Action Real Estate the size of the largest four real estate firms combined in 
El Paso in 1980. 23 Rec. at 3328."
972,21," The highest profit reported by the plaintiff in any year was approximately $20,000.  In view of the fact that the plaintiff claimed 
to be working full-time in the realty business, this ""profit"" is more likely to represent a return on the plaintiff's labor than a profit 
from sales by his subordinates."
972,22," Our analysis of the logical defect in Dr. George's calculation of profit rate is confirmed by an examination of the profit rates of 
other real estate firms.  The defendants introduced uncontradicted evidence that the average profit rate for real estate brokerage 
firms nationally for the 1975 to 1980 period was only five percent. 24 Rec. at 3541-42.  The highest profit rate cited by the 
plaintiff for another brokerage firm in El Paso was twenty-six percent, and that was for only a single year, not for a sustained 
period. 20 Rec. at 2539.  Dr. George failed to give any credible explanation of how a firm could provide roughly the same 
services as other firms, charge a third of the price, and earn a higher profit rate.  Even were the plaintiff the Henry Ford of the 
realty industry, we are doubtful that he could have achieved threefold economies of scale."
972,23," In addition, since the exact number of residential resales in El Paso can now be determined for much of the damages period, 
the plaintiff should incorporate these figures into his model rather than rely on projections as he did previously.  The plaintiff 
should also use actual figures rather than projections for the home resale inflation rate, when calculating the commissions he 
would have received for his lost sales. "
980,1," Plaintiffs move to strike affirmative defenses number 3 and number 5 of the Michigan Osteopathic Association; affirmative 
defense number 2 of the JCAH; affirmative defense number 8 of the AHA; affirmative defenses number 3 and 4 of the Michigan 
State Medical Society (MSMS); affirmative defenses number 2 and 4 of the AOA; affirmative defenses number 5, 6, 7 and 8 of 
the Munson Medical Center, and affirmative defense numbers 4, 8, 9, 10 and 11 of the AMA."
980,2," HN5[
] Section 1 of the Sherman Act provides in pertinent part that ""every contract, combination . . . or conspiracy in restraint of trade or commerce among the several States, or with foreign nations is . . . illegal."" 15 USC § 1."
980,3," HN6[
] The practices traditionally deemed per se illegal under the Sherman Act are price fixing, division of markets, group 
boycotts, and tying arrangements.  Northern Pacific R. Co. v. United States, 356 U.S. 1, 5, 2 L. Ed. 2d 545, 78 S. Ct. 514 (1958); 
See also Arizona v. Maricopa County Medical Society, 457 U.S. 332, 344 n. 15, 73 L. Ed. 2d 48, 102 S. Ct. 2466 (1982). "
982,4," See Wilk v. American Medical Association, 719 F.2d at 224-25, for a discussion of the limited role evidence of intent or purpose 
plays in consideration of the effect of the challenged actions as anticompetitive under the Sherman Act. As the Seventh Circuit in 
Wilk noted, the Chicago Board of Trade case sanctioned the consideration of the reason for adopting a particular remedy and "
983,," the purpose or end sought to be attained merely to assist the court in determining the effect of the defendant's conduct on 
competition.  719 F.2d at 225. "
995,1," In the plaintiffs' objections to Magistrate Sussman's denial of Rule 11 sanctions, plaintiffs argued that sanctions should be 
allowed pursuant to Rule 37(d) as well as Rule 11.  CAC's Ex. 5 at p. 2-3.  Judge McMillen affirmed that no Rule 11 sanctions 
were warranted, but found the Rule 37(d) argument had merit.  Therefore, it is not true, as CAC contends, that plaintiffs never 
raised or ""requested"" Rule 37(d) sanctions.  Defendants' Response at p. 5. "
999,1, A creative director is one who creates commercial materials for use in the advertising business. 
1002,2," The Court finds Defendant's argument that his business is not ""operated"" or ""situated"" in New England of no value since 
Defendant admits soliciting customers and using production facilities in the area. "
1003,3," The Court finds spurious Plaintiff's implication that Mr. Schiff's participation in production selection at Dial Media gave him 
invaluable information to which he was not otherwise privy. The factors which Dial Media uses in its product selection and 
advertising are nothing more than well-known advertising techniques. (e.g. use an attention-getting device early in the ad). 
Plaintiff disclosed nothing of a confidential nature which could have been used by Defendant to Plaintiff's detriment. "
1004,4," The covenant in Welcome Wagon, supra restrained the promisor from competing against the promisee in three (3) discrete 
geographically designated areas.  Welcome Wagon, supra at 506, 127 N.E.2d at 105."
1004,5," Despite Defendant's admission that he does business with Urban General, one of Plaintiff's biggest competitors, Plaintiff has 
not demonstrated that Defendant gained any unfair competitive advantage due to his former employment at Dial Media, any 
more than a stranger would have, who had Mr. Schiff's background and experience. Since an employee is entitled to use 
general knowledge and expertise learned during his employment to continue his livelihood, Plaintiff has no interest in 
Defendant's future productivity to protect. "
1013,1," Plaintiff apparently has addressed only the first step, arguing simply that the restraints are tantamount to a boycott and thus 
illegal per se. "
1014,2," Lomar does not explicitly contend that this occurred.  Indeed, plaintiff's explanation of the conspiracy has been conclusory and 
lacking in specifics. Nevertheless, the Court feels obligated, given the standards applicable to summary judgments, to address 
these possibilities. "
1017,3," This Court holds that the difference between terminating a distributorship and refusing to grant a distributorship is not legally 
significant in the context of the standard of proof required to permit the inference of a price-fixing conspiracy. "
1027,*," Briefs of amici curiae urging reversal were filed for the State of Arizona et al. by the Attorneys General for their respective 
States as follows: Robert K. Corbin of Arizona, Norman C. Gorsuch of Alaska, John Van de Kamp of California, Duane Woodard 
of Colorado, Joseph Lieberman of Connecticut, Jim Smith of Florida, Michael Lilly of Hawaii, Jim Jones of Idaho, Neil Hartigan of 
Illinois, Linley E. Pearson of Indiana, David L. Armstrong of Kentucky, William J. Guste, Jr., of Louisiana, Frank J. Kelley of 
Michigan, Edward L. Pittman of Mississippi, William L. Webster of Missouri, Mike Greely of Montana, Brian McKay of Nevada, 
Irwin L. Kimmelman of New Jersey, Paul Bardacke of New Mexico, Lacy H. Thornburg of North Carolina, Nicholas J. Spaeth of 
North Dakota, Anthony Celebrezze of Ohio, Michael Turpen of Oklahoma, David Fronmayer of Oregon, Dennis J. Roberts II of 
Rhode Island, T. Travis Medlock of South Carolina, Mark V. Meierhenry of South Dakota, W. J. Michael Cody of Tennessee, 
David L. Wilkinson of Utah, John J. Easton of Vermont, Kenneth O. Eikenberry of Washington, Charlie Brown of West Virginia, 
Bronson C. La Follette of Wisconsin, Archie G. McClintock of Wyoming; for the State of New York by Robert Abrams, Attorney 
General, and Robert Hermann, Solicitor General; for the City of New York et al. by Frederick A. O. Schwarz, Jr., James D. 
Montgomery, and Barbara W. Mather; and for the County of Suffolk, New York, by Mark D. Cohen. Briefs of amici curiae urging affirmance were filed for the Alliance of American Insurers et al. by James F. Fitzpatrick and John 
M. Quinn; for the American Institute of Certified Public Accountants by Philip A. Lacovara, Jay Kelly Wright, Kenneth J. Bialkin, 
and Louis A. Craco; and for the Securities Industry Association by Joel W. Sternman, Eugene A. Gaer, and William J. 
Fitzpatrick. "
1028,1," Of 270 District Court RICO decisions prior to this year, only 3% (nine cases) were decided throughout the 1970's, 2% were 
decided in 1980, 7% in 1981, 13% in 1982, 33% in 1983, and 43% in 1984.  Report of the Ad Hoc Civil RICO Task Force of the 
ABA Section of Corporation, Banking and Business Law 55 (1985) (hereinafter ABA Report); see also id., at 53a (table)."
1028,2," For a thorough bibliography of civil RICO decisions and commentary, see Milner, A Civil RICO Bibliography, 21 C.W.L.R. 409 
(1985)."
1028,3," RICO defines ""racketeering activity"" to mean ""(A) any act or threat involving murder, kidnaping, gambling, arson, robbery, bribery, extortion, or dealing in narcotic or other 
dangerous drugs, which is chargeable under State law and punishable by imprisonment for more than one year; (B) any act 
which is indictable under any of the following provisions of title 18, United States Code: Section 201 (relating to bribery), section 
224 (relating to sports bribery), sections 471, 472, and 473 (relating to counterfeiting), section 659 (relating to theft from 
interstate shipment) if the act indictable under section 659 is felonious, section 664 (relating to embezzlement from pension and 
welfare funds), sections 891-894 (relating to extortionate credit transactions), section 1084 (relating to the transmission of 
gambling information), section 1341 (relating to mail fraud), section 1343 (relating to wire fraud), section 1503 (relating to 
obstruction of justice), section 1510 (relating to obstruction of criminal investigations), section 1511 (relating to the obstruction of 
State or local law enforcement), section 1951 (relating to interference with commerce, robbery, or extortion), section 1952 
(relating to racketeering), section 1953 (relating to interstate transportation of wagering paraphernalia), section 1954 (relating to 
unlawful welfare fund payments), section 1955 (relating to the prohibition of illegal gambling businesses), sections 2312 and 
2313 (relating to interstate transportation of stolen motor vehicles), sections 2314 and 2315 (relating to interstate transportation 
of stolen property), section 2320 (relating to trafficking in certain motor vehicles or motor vehicle parts), sections 2341-2346 
(relating to trafficking in contraband cigarettes), sections 2421-2424 (relating to white slave traffic), (C) any act which is 
indictable under title 29, United States Code, section 186 (dealing with restrictions on payments and loans to labor 
organizations) or section 501(c) (relating to embezzlement from union funds), (D) any offense involving fraud connected with a 
case under title 11, fraud in the sale of securities, or the felonious manufacture, importation, receiving, concealment, buying, 
selling, or otherwise dealing in narcotic or other dangerous drugs, punishable under any law of the United States, or (E) any act 
which is indictable under the Currency and Foreign Transactions Reporting Act."" 18 U. S. C. § 1961(1) (1982 ed., Supp. III)."
1028,4," In relevant part, 18 U. S. C. § 1962 provides: ""(a) It shall be unlawful for any person who has received any income derived, directly or indirectly, from a pattern of racketeering 
activity or through collection of an unlawful debt . . . to use or invest, directly or indirectly, any part of such income, or the 
proceeds of such income, in acquisition of any interest in, or the establishment or operation of, any enterprise which is engaged 
in, or the activities of which affect, interstate or foreign commerce. . . . ""(b) It shall be unlawful for any person through a pattern of racketeering activity or through collection of an unlawful debt to 
acquire or maintain, directly or indirectly, any interest in or control of any enterprise which is engaged in, or the activities of which 
affect, interstate or foreign commerce. "
1029,," ""(c) It shall be unlawful for any person employed by or associated with any enterprise engaged in, or the activities of which 
affect, interstate or foreign commerce, to conduct or participate, directly or indirectly, in the conduct of such enterprise's affairs 
through a pattern of racketeering activity or collection of unlawful debt. ""(d) It shall be unlawful for any person to conspire to violate any of the provisions of subsections (a), (b), or (c) of this section."" "
1030,5," The day after the decision in this case, another divided panel of the Second Circuit reached a similar conclusion.  Bankers 
Trust Co. v. Rhoades, 741 F.2d 511 (1984), cert. pending, No. 84-657.  It held that § 1964(c) allowed recovery only for injuries 
resulting not from the predicate acts, but from the fact that they were part of a pattern.  ""If a plaintiff's injury is that caused by the 
predicate acts themselves, he is injured regardless of whether or not there is a pattern; hence he cannot be said to be injured by 
the pattern,"" and cannot recover.  Id., at 517 (emphasis in original). The following day, a third panel of the same Circuit, this time unanimous, decided Furman v. Cirrito, 741 F.2d 524 (1984), cert. 
pending, No. 84-604.  In that case, the District Court had dismissed the complaint for failure to allege a distinct racketeering 
injury.  The Court of Appeals affirmed, relying on the opinions in Sedima and Bankers Trust, but wrote at some length to record 
its disagreement with those decisions.  The panel would have required no injury beyond that resulting from the predicate acts."
1030,6," A month after the trio of Second Circuit opinions was released, the Eighth Circuit decided Alexander Grant & Co. v. Tiffany 
Industries, Inc., 742 F.2d 408 (1984), cert. pending, Nos. 84-1084, 84-1222.  Viewing its decision as contrary to Sedima but 
consistent with, though broader than, Bankers Trust, the court held that a RICO claim does require some unspecified element 
beyond the injury flowing directly from the predicate acts.  At the same time, it stood by a prior decision that had rejected any 
requirement that the injury be solely commercial or competitive, or that the defendants be involved in organized crime. 742 F.2d, 
at 413; see Bennett v. Berg, 685 F.2d 1053, 1058-1059, 1063-1064 (CA8 1982), aff'd in part and rev'd in part, 710 F.2d 1361 (en 
banc), cert. denied, 464 U.S. 1008 (1983). Two months later, the Seventh Circuit decided Haroco, Inc. v. American National Bank & Trust Co. of Chicago, 747 F.2d 384 
(1984), aff'd, post, p. 606.  Dismissing Sedima as the resurrection of the discredited requirement of an organized crime nexus, 
and Bankers Trust as an emasculation of the treble-damages remedy, the Seventh Circuit rejected ""the elusive racketeering 
injury requirement."" 747 F.2d, at 394, 398-399. The Fifth Circuit had taken a similar position.  Alcorn County v. U.S. Interstate 
Supplies, Inc., 731 F.2d 1160, 1169 (1984). The requirement of a prior RICO conviction was rejected in Bunker Ramo Corp. v. United Business Forms, Inc., 713 F.2d 1272, 
1286-1287 (CA7 1983), and USACO Coal Co. v. Carbomin Energy, Inc., 689 F.2d 94 (CA6 1982). See also United States v. 
Cappetto, 502 F.2d 1351 (CA7 1974), cert. denied, 420 U.S. 925 (1975) (civil action by Government). "
