Page,Label,Text
1531,5," The same is true of the cited federal decisions upholding FTC findings of deceptiveness (maj. opn., ante, at p. 313), such as 
FTC v. Colgate-Palmolive Co. (1965) 380 U.S. 374, 384–390 [13 L.Ed.2d 904, 85 S.Ct. 1035] and FTC v. Mary Carter Paint Co., 
supra, 382 U.S. at pages 47 to 48: They may show that deceptiveness can be factually complicated, but not that it depends on 
application of equitable principles. "
1540,1," When quoting cases, unless otherwise noted, all citations and quotation marks are omitted and all alterations are adopted. "
1546,2," Not to mention that, as perhaps one of the clearest signs of the anti-competitive nature of the credit card market, there ""has 
been no successful entry into the [credit card] market since Discover in 1985""—more than three decades ago. (Compl. ¶ 38.) "
1548,3," Amex argues that Plaintiffs have not alleged a direct injury and instead present only a so-called umbrella theory of liability. 
(Mem. at 11-13.) The Second Circuit has not yet explicitly addressed the viability of antitrust claims that rely on an umbrella 
theory of liability, but it has expressed concerns about allowing such claims to proceed. See Gelboim, 823 F.3d at 779 (noting 
that allowing claims under an umbrella theory of liability could ""vastly extend the potential scope of antitrust liability"" and could 
allow recovery for ""damages disproportionate to wrongdoing.""). Because the court holds that Plaintiffs are not efficient enforcers 
under the AGC factors, it need not rule on whether an umbrella theory of liability may ever create antitrust standing (or if 
umbrella standing concerns alone should determine that Plaintiffs are not efficient enforcers). "
1550,4," These jurisdictions are: Alabama, Arizona, District of Columbia, Hawaii, Illinois, Iowa, Maine, Maryland, Michigan, Minnesota, 
Mississippi, Montana, Nebraska, New Hampshire, North Dakota, Ohio, Rhode Island, South Dakota, Utah, Vermont, West 
Virginia, and Wisconsin. (Mem. at 15.) "
1553,5," Dairy Farmers, upon which Amex relies, rejected Teague for what it called its ""sometimes-dubious and often-difficult-to-follow 
analysis,"" and chose to rely on an earlier trial court decision in finding that North Carolina courts would apply the AGC factors. 
Dairy Farmers, 2015 U.S. Dist. LEXIS 84152, 2015 WL 3988488, at *15. HN16[
] Yet, a federal court's view that a state 
appellate court decision is wrongly decided (or would lead to results with which the federal court would disagree) is not grounds 
for the federal court to ignore the state court's ruling."
1553,6," Amex cites Dicesare for the proposition that, because the North Carolina Supreme Court ""has not spoken on the means . . . by 
which state courts are to distinguish those indirect purchasers who have sustained actual injuries from those who have "
1554,," sustained injuries that are too remote or attenuated to warrant relief,"" state courts in North Carolina ""may still consider the AGC 
factors."" (Reply at 7 n.7 (quoting Dicesare, 2017 NCBC LEXIS 33, 2017 WL 1359599, at *12).) This is not an accurate 
representation of Dicesare. Dicesare notes that the state's ""Court of Appeals expressly held that the AGC factors do not apply in 
determining which indirect purchasers have standing to sue under the North Carolina antitrust statues."" Dicesare, 2017 NCBC 
LEXIS 33, 2017 WL 1359599, at *11. The court goes on to note that ""antitrust cases—especially those involving indirect 
purchasers—will often involve complicated causation and damages issues,"" and that the state's Supreme Court ""has not spoken 
on this precise complex issue."" Id. Recognizing the potential burdens and costs faced by the parties should the case continue to 
discovery and the importance of this issue to the state as a whole, Dicesare welcomed state Supreme Court review of its 
decision, noting that it would exercise its discretion to stay further proceedings should the state Supreme Court take up the 
issue. Id. Contrary to Amex's representation, however, nowhere in this part of its analysis does the court mention the AGC 
factors, let alone hold (or even suggest) that the state Supreme Court's silence on this issue meant that ""state courts may still 
consider the AGC factors."" (Reply at 7 n.7.) To the contrary, Dicesare discusses the AGC factors twice: first in the context of 
Teague's ""controlling"" holding that the AGC factors do not apply to determinations of standing under the North Carolina antitrust 
statutes, and second in the context of an earlier Superior Court case that applied a ""modified"" version of AGC, which Teague 
rejected. See Dicesare, 2017 NCBC LEXIS 33, 2017 WL 1359599, at *11-12. "
1555,7," HN20[
] In lieu of the AGC factors, traditional constitutional standing principles apply. A party has standing to sue under 
Tennessee law when it meets the minimum constitutional requirements of standing under federal law. See, e.g., In re Petition of 
Youngblood, 895 S.W.2d 322, 326 (Tenn. 1995) (adopting federal constitutional standard); Cox v. Shell Oil Co., 196 S.W.3d 
747, 757-58 (Tenn. Ct. App. 2005) (state law standing ""parallels the constitutional restriction on federal court jurisdiction to 
'cases and controversies'""). As discussed above, Plaintiffs meet that baseline constitutional standard."
1555,8," Amex argues that Plaintiffs' claim ""is not an indirect purchaser claim,"" but ""[r]ather, Plaintiffs allege that merchants passed 
some portion of alleged overcharges from credit card fees to consumers through increased prices on some unknown portion of 
goods sold and services rendered. This [c]ourt would need to track overcharges on countless items—paid by consumers with no 
relationship to Amex whatsoever, to merchants who may or may not accept Amex."" (Mem. at 18.) Yet, the Tennessee Supreme 
Court has explicitly rejected the concerns Amex raises of complex damage assessment and fear of multiple liability as relevant 
to a standing analysis under TTPA (even though they are central to the AGC analysis)."
1555,9," Amex describes the claims brought under the laws of these four states as Plaintiffs' ""remaining state consumer protection law 
claims"" (Mem. at 18), likely assuming that the claims brought under the consumer protection laws of the states in which no 
named Plaintiff is a resident must be dismissed. However, as discussed supra, Langan compels the opposite result. Therefore, 
Plaintiffs' claims under the consumer protection laws of District of Columbia, Hawaii, Illinois, Montana, New Hampshire, Ohio, 
and Rhode Island survive Amex's motion. "
1556,10," Amex cites to the federal district court opinion Cash Energy Inc. v. Weiner, but that case is distinguishable. (Mem. at 20 (citing 
Cash Energy, Inc. v. Weiner, 768 F. Supp. 892, 894 (D. Mass. 1991)).) Cash involved landowners bringing suit against 
defendants who had stored chemical solvents on an adjacent property that had allegedly contaminated plaintiffs' property. Cash, 
768 F. Supp. at 893. The court dismissed plaintiffs' claim under the CBPA, holding that plaintiffs and defendants did not have 
""some transactional business relationship"" as required by the CBPA. Id. at 894. Here, by contrast, Plaintiffs are not neighboring 
landowners with a dispute sounding in common law, but, accordingly to Plaintiffs, are participants in the same ""two-sided 
market"" as Defendants. At this stage, those allegations are sufficient—especially in light of the CBPA's ""broad impact"" and ""clear 
statement of legislative policy to protect consumers,"" Ciardi, 436 Mass. at 59, 65, factors that were not implicated in Cash. "
1557,11," The complaint alleges claims for damages under the ""law of unjust enrichment of thirty-two jurisdictions."" (Compl. ¶ 138.) 
However, Plaintiffs argue in their brief that the court should apply New York law to their unjust enrichment claim, and Amex did 
not contest application of New York law in its reply. (Opp. at 23-25; Reply at 10.) Because HN27[
] ""implied consent is 
sufficient to establish choice of law,"" Krumme v. WestPoint Stevens, Inc., 238 F.3d 133, 138 (2d Cir. 2000), the court applies 
New York law. "
1560,1," Christopher Bryant's deposition was the only evidence Defendant submitted in support of its Motion. Plaintiff submitted no 
evidence to oppose the Motion. "
1561,2," Although the claim fails, it notable that Plaintiff is less than forthcoming about its purported damages. Plaintiff argues that 
Defendant required it to place a $50,000 order of non-closeout items ""[a]round June 2017 . . . to maintain its favorable pricing,"" 
and that it would have been impossible to sell those goods before Defendant prohibited Plaintiff from selling through third-party 
retailers in April 2018. (Pl.'s Opp'n Mem. at 3.) But Bryant testified that Defendant did not force Plaintiff to make the purchase 
and no contractual provision required it to do so. (Bryant Dep. at 201.) Further, Bryant did not know if Plaintiff's remaining 
inventory contained the goods obtained in the $50,000 purchase. (Id. at 183.) Plaintiff cannot now claim the $50,000 purchase 
as damages. Additionally, Plaintiff cites a $153,463 purchase of closeout products in June 2017. (Pl.'s Opp'n Mem. at 9.) But Plaintiff is silent 
as to Defendant's contention that before litigation commenced, Defendant offered to buy back the closeout goods and give 
Plaintiff an additional $10,000. (Bryant Dep. at 186-87.) "
1564,1," In their briefs, both parties collectively referrer to Plaintiffs as ""UAS."" This Report and Recommendation follows the parties' 
approach. "
1566,2," As this case is at the motion-to-dismiss stage, all of UAS's well-pleaded facts must be accepted as true. See Part III, infra. "
1567,3," Parkland was originally a party to this lawsuit, but the claims against it were resolved by joint motion last year (See Docket 
Entries 95. 96.) "
1572,4," UAS has moved the Court for leave to tile its Third Amended Complaint. (See Docket Entry 119.) That motion, which is 
opposed by Superior and Centene, will he addressed by separate order."
1572,5," The Texas Antitrust Act is interpreted in harmony with federal interpretation of the Sherman Act. See Caller-Times Pub. Co. v. 
Triad Commc'ns, Inc.. 826 S.W.2d 576. 580 (Tex. 1992). "
1573,6," In its motion, Superior alternatively contends that UAS's tortious interference claims are actually subject to only a one-year 
statute of limitations because they are based on defamatory conduct. (Docket Entry 116, at 13; Docket Entry 129. at 5 n.4.) This 
contention fails. Tortious interference claims are subject to a one-year limitations period only when defamatory conduct forms 
the sole basis for the complaint. Nationwide Bi-Weekly Admin. Inc. v. Belo Corp., 512 F. 3d 137, 147 (5th Cir. 2007). Because 
UAS's tortious interference claims are based not only defamatory conduct but also on denial of reimbursement claims (see 
Docket Entry 106, at 44-45). the one-year statute of limitations is inapplicable."
1573,7," While UAS's response makes a conclusory reference to ""more recent"" acts against providers at Amarillo Pediatrics and Dr. 
Hashim, these alleged acts are not included in the second amended complaint. (See Docket Entry 125, at 20.) "
1574,8," In its proposed Third Amended Complaint, UAS avers that ""the earliest time any of the aforementioned causes of action would 
accrue is in 2016, where a glimpse of the wrongdoing behind Superior's allergy policy was discovered via its responses to a 
subpoena in different litigation, including the 2016 corporate representative deposition of Dr. Glomb pursuant to that subpoena."" 
(Docket Entry 119-3, at 55.) These additional ""filets"" are not before the Court in the present motion to dismiss; even if they were, 
they appear insufficiently specific to satisfy the particularity requirements of Rule 9(b)."
1574,9," As already noted, see n.5, supra, the Texas Act mirrors federal antitrust law, and Texas courts ""are statutorily instructed to 
interpret the [Texas Act] in harmony with federal judicial interpretations of equivalent federal laws."" Apani Sir., Inc. v. Coca-Cola 
Ewer., Inc., 300 F.3d 620, 628 (5th Cir. 2002.) Therefore, resolution of the question of whether UAS has stated a claim under the 
Sherman Act also determines the survival of his Texas Act claims. "
1592,1," The named plaintiffs are 1199SEIU National Benefit Fund; 1199SEIU Greater New York Benefit Fund; 1199SEIU National 
Benefit Fund for Home Care Workers; 1199SEIU Licensed Practical Nurses Welfare Fund; American Federation of State, 
County, and Municipal Employees District Council 37 Health and Security Plan; Fraternal Order of Police, Miami Lodge 20, 
Insurance Trust Fund; Ironworkers Local 383 Health Care Plan; Self-Insured Schools of California; Sergeants Benevolent 
Association Health & Welfare Fund; St. Paul Electrical Workers' Health Plan; and United Food and Commercial Workers Unions 
and Employers Midwest Health Benefits Fund. "
1593,2," In addition to EPPs, the litigation includes other groups of plaintiffs. While the motion for class certification of the Direct 
Purchaser Plaintiffs (""DPPs"") was pending, they announced that they and Allergan had agreed to a class settlement which 
awaits the court's approval. Another group of plaintiffs—referred to as the Retailer Plaintiffs—are DPPs who, in effect, opted out 
of the class action and also recently reached a settlement with Allergan. Finally, three entities proceeding as assignees of claims 
held by indirect purchasers—MSP Recovery Claims, Series LLC; MSPA Claims 1, LLC; and MAO-MSO Recovery II, LLC, 
Series PMPI—jointly filed a complaint in this court on May 3, 2019. These plaintiffs and defendant agreed to stay that action until 
I issue a ruling on EPPs' class certification motion. "
1594,3," EPPs also brought claims for injunctive relief under the Clayton Act and for declaratory relief under the Sherman Act. They 
withdrew these federal claims in their class certification motion. This court retains jurisdiction over this action under the Class 
Action Fairness Act of 2005, which grants federal district courts original jurisdiction over ""any civil action in which [] the matter 
in controversy exceeds the sum or value of $5,000,000, exclusive of interest and costs, and is a class action in which . . . any 
member of a class of plaintiffs is a citizen of a State different from any defendant."" 28 U.S.C. § 1332(d)(2)."
1594,4," Plaintiffs originally sought certification of a class period that begins on May 17, 2014, the date the Restasis patents expired. But 
EPPs clarified at oral argument that the class period should begin on May 1, 2015, as a result of the conclusions of one of their 
merits experts that a reasonable date for generic entry would have been in May 2015. "
1596,5," EPPs and DPPs submitted, with their respective class certification motions, proposed trial plans, both of which contemplated 
joint trials. On September 25, 2019, I ordered EPPs, DPPs, and Retailer Plaintiffs to meet and confer about their plans and to 
provide additional detail as to how they intend to try their cases to avoid inconsistent verdicts. The plaintiffs then jointly submitted 
a plan proposing bifurcated trials at which all plaintiffs would present, to one jury, common evidence to show that Allergan 
violated the laws at issue and delayed the entry of generic Restasis. Next, depending on the jury's findings, there would be 
separate trials on impact and damages. The plaintiffs proposed bifurcation to satisfy Hanover Shoe, Inc. v. United Shoe Mach. 
Corp., 392 U.S. 481, 491-94, 88 S. Ct. 2224, 20 L. Ed. 2d 1231 (1968), which prohibits the admission at a direct purchaser trial 
of evidence that they may have passed on their overcharges to other parties, including end-payors. Retailer Plaintiffs have 
settled and, assuming I approve DPPs' proposed settlement, I expect EPPs to adjust their trial plan accordingly."
1596,6," HN5[
] In an antitrust case alleging overcharges, the typical measure of damage is the difference between the price that was 
actually charged and the price that a consumer would have been charged in the but-for world. In re Rail Freight Fuel Surcharge 
Antitrust Litig., 292 F. Supp. 3d 14, 101 (D.C.C. 2017), aff'd, 934 F.3d 619, 443 U.S. App. D.C. 86 (D.C. Cir. 2019)."
1596,7," Ms. Craft is the president of OnPoint Analytics, Inc., which provides data analytics for complex litigation. In many antitrust class 
actions, including those involving the pharmaceutical industry, she has developed databases of discrete transactions from 
multiple data sources, and she has used them to identify and remove class members who were uninjured or subject to specific 
exclusions. Although defendant does not challenge her credentials, I note that a court recently denied a motion to exclude Ms. Craft's 
opinion. See In re Loestrin 24 Fe Antitrust Litig., 410 F. Supp. 3d 352, 386 (D.R.I. 2019) (""[Ms. Craft] is highly experienced in 
pharmaceutical data management and compilation for complex litigation. She has worked closely - and managed those working "
1597,," closely - with pharmaceutical sales, marketing, and reimbursement data. The Court thus is convinced that she is knowledgeable 
about the types of data available, their presentation and formatting, and their use in analytical applications.""). "
1598,8," Although EPPs raise only state law claims, the parties analyze the elements of a federal antitrust claim. This is because the 
state antitrust statutes generally adopt these same elements and require proof of injury-in-fact and damages—the elements at 
issue here. Below I separately address Allergan's arguments that differences in the state statutes cause individual issues to 
predominate. Defendant also asserts that ""[i]njury or impact"" is an element of all of EPPs' consumer protection and unjust enrichment claims. 
EPPs have not argued otherwise, and thus I will assume for purposes of this motion that Allergan is correct. "
1599,9," Dr. Frank measured damages from February 2016 (when he assumed for purposes of his analysis a generic would have 
entered in the but-for world) to January 2019 (the last month for which he had data). His methodology can be adjusted to reflect 
the damages period found by the jury. For TPPs and insured customers, Xalatan's generic penetration rate was 92.2 percent after six months, 96.3 percent after 12 
months, and 97.8 percent after two years. For cash payors, the generic penetration rate was 89.2 percent after six months, 91.9 
percent after 12 months, and 94.8 percent after two years. These penetration rates are consistent with the rates observed in the 
industry as a whole. "
1600,10," Allergan refers to these people as ""brand loyalists."" But, as Ms. Craft explained, powerful institutional factors, which are 
unrelated to a consumer's preference for a particular brand, drive brand retention rates. I will thus use the term ""brand retention"" 
instead of ""brand loyalty."""
1600,11," In its petition for certiorari, the employer, Tyson Foods, asked the Court to decide, among other things, ""whether a class may 
be certified if it contains members who were not injured and have no legal right to any damages."" Id. at 1049 (internal quotation 
marks omitted). But, in its merits brief, Tyson Foods conceded that federal courts had the authority to certify such a class. Id. "
1601,12," I also reject defendant's claim that Denney v. Deutsche Bank AG, 443 F.3d 253, 264 (2d Cir. 2006), which held that a class 
must be defined to ensure that all class members have Article III standing, shows that the Second Circuit does not permit 
certification of a class containing uninjured members. HN15[
] To satisfy Article III standing, a class member must have been 
affected in a personal and individual way, but the member ""'need not be capable of sustaining a valid cause of action.'"" 
Dubuisson v. Stonebridge Life Ins. Co., 887 F.3d 567, 574 (2d Cir. 2018) (quoting Denney, 443 F.3d at 264). Here, because they 
purchased Restasis, all class members have standing—whether or not they paid an overcharge. See Torres, 835 F.3d at 1137 
n.6 (clarifying that Denney's holding ""signifies only that it must be possible that class members have suffered injury, not that they 
did suffer injury, or that they must prove such injury at the certification phase""). Notably, the Asacol Court found Article III 
standing satisfied there. 907 F.3d at 50-51."
1601,13," The parties' experts disagree over the extent of the price differential, but that question will be resolved by the jury through the 
use of common evidence. "
1602,14," Defendant contests Dr. Frank's assertion that the percentage of patients remaining on the brand after generic entry would be 
lower than the percentage of brand prescriptions. Dr. Frank deemed Restasis a chronic condition, citing one study that listed the 
median duration of treatment as 23 months. Allergan claims that Dr. Frank misconstrued the facts, that the study he cites 
described a small set of people with an incurable eye disease, and that less than a quarter of patients remain on Restasis after 
12 months. At oral argument, defendant also asserted that most consumers using the brand drug at the time of generic entry 
would have remained on the brand rather than switch to the generic. I need not resolve this dispute, as I find that class 
certification is appropriate even if 5.7 percent of consumers were uninjured. But I do note that defendant's own experts, whose 
expertise treating dry-eye disease EPPs have not challenged, testified that the disease ""needs to be treated chronically,"" see 
Class Cert. Hr'g Tr. at 82 (Dr. Hatch), and that Restasis is ""a lifelong treatment regimen,"" id. at 292 (Dr. Mandadakis). "
1603,15," Plaintiffs, through Ms. Craft's rebuttal report, offer a critique of this view. According to Ms. Craft, ""the number of simultaneous 
generics may affect price discounts,"" but ""its effect on the brand retention rate is not well established."" Rebuttal Declaration of 
Laura R. Craft in Support of End-Payor Plaintiffs' Motion for Class Certification (""Craft Reb."") ¶ 74. According to her, ""[t]he 
institutional mechanisms that drive generic adoption"" can cause rapid generic penetration even with only one generic entrant. 
Craft Reb. ¶ 75."
1603,16," The exact contours of Xalatan's generic entry are not clear from the parties' submissions. According to Dr. Frank, there were 
initially five generic entrants, but the sales for two of them were small and quickly diminished to minimal level, so that the 
remaining three generic entrants accounted for 85 percent to nearly 100 percent of generic sales during the first two years. But, 
in a declaration submitted in the Restasis patent infringement litigation, David LeCause, Allergan's Vice President of U.S. Eye 
Care Sales, stated that four generics initially entered. Despite this confusion, at oral argument, counsel for both sides agreed 
that, for practical purposes, there were initially three generic entrants and a fourth entrant 18 months later."
1603,17," According to Dr. Frank, when adjusted to account for mail-order prescriptions, Restasis' sales were approximately $1.8 billion 
that year."
1603,18," Dr. Frank relied on these same factors to respond to defendant's criticism of his decision not to use as an analog Allergan's 
ophthalmic drug Alphagan P, which had only one generic entrant and higher brand retention than Xalatan. Dr. Frank explained 
that, in 2009, the year before Alphagan P lost exclusivity, its retail sales were only $188.8 million."
1603,19," I have excluded the challenged portions of defendant's other two witnesses, Dr. Hatch and Dr. Mandadakis. As I note in the 
Daubert Decision, however, even if I had found these experts' opinions admissible, they would not alter my decision on class 
certification."
1603,20," Although Dr. Hughes regularly serves as a defense witness in generic delay antitrust litigation, he has not published articles 
relevant to this topic. "
1604,21," I have excluded the names of these companies as confidential. However, this opinion reveals some facts about Allergan or 
third parties that Allergan has requested that I seal. See Motion to Redact and Seal Certain Documents Related to End-Payor 
Plaintiffs' Motion for Class Certification, Dkt. No. 456. Where it does so, it is because I have determined that the public's right—
under the common law and the First Amendment—to understand the basis of my conclusions on a crucial motion in this litigation 
substantially outweighs the factors that favor sealing. See Brown v. Maxwell, 929 F.3d 41, 47-51 (2d Cir. 2019); Joy v. North, 
692 F.2d 880, 893 (2d Cir. 1982); Liberty Re (Bermuda) Ltd. v. Transamerica Occidental Life Ins. Co., 2005 U.S. Dist. LEXIS 
9774, 2005 WL 1216292, at *6 (S.D.N.Y. May 23, 2005)."
1604,22," At oral argument, EPPs' counsel asserted that Company B's representative confirmed that the company forecasted three initial 
entrants and a fourth six months later."
1604,23," Defendant cites Statement from FDA Commissioner Scott Gottlieb, M.D., on 2019 Efforts to Advance the Development of 
Complex 
Generics 
to 
Improve 
Patient 
Access 
to 
Medicines, 
Jan. 
30, 
2019, 
www.fda.gov/news-events/press-
announcements/statement-fda-commissioner-scott-gottlieb-md-2019-efforts-advance-development-complex-generics; Jefferies, 
Akorn (AKRX) ANDA to Restasis Disclosed; Could Become AKRX's Largest Opportunity—If Approved (transmitted in an email 
dated July 16, 2015); and RBC Capital Markets, Allergan, Inc.: Restasis Guidelines Major Setback; But AGN Still Attractive at 
Current Valuation, June 24, 2013. "
1605,24," It is also possible that, in the but-for world, Allergan may have tried to retain more of the market by introducing its own generic 
version of Restasis—that is, an ""authorized generic."" According to Dr. Frank, 68 percent of drugs with high sales include an 
authorized generic at generic entry. One of Xalatan's generic entrants was an authorized one."
1605,25," It is noteworthy that, on average, these generic manufacturers predicted a brand retention rate that was significantly lower 
than that predicted by Dr. Hughes, who relied exclusively on single forecasts created by each of two companies."
1605,26," One piece of evidence cited by Dr. Hughes fails to make this critical distinction. Dr. Hughes wrote that ""brand loyalty"" is 
especially high for ophthalmic products in part because ""the design of the bottle and eyedropper are very important for 
ophthalmic drugs, especially with regards to ease of use and precision of the quantity dispensed."" Hughes Rep. ¶ 82. He cited 
an article in which an ophthalmologist, after asserting that the design of the bottle and eyedropper could make a generic drug 
less user-friendly, described the packaging of generic Xalatan products as an example. Dr. Yvonne Ou, Glaucoma Eye Drops: Is 
There a Difference Between Brand Name and Generic, Bright Focus Foundation, Mar. 24, 2017 (""Ou Article""), "
1606,," www.brightfocus.org/glaucoma/article/glaucoma-eye-drops-there-difference-between-brand-name-and-generic. 
This 
article's 
reference to Xalatan, of course, undercuts Dr. Hughes' claim that concerns about a generic's inferior packaging could impede 
the drug's rapid and effective penetration of the market. Defendant also cites a study of Medicare Part D recipients that found that, in 2013, eye care providers prescribed brand drugs to 
Medicare patients at the highest rate relative to all other physician specialties. Dr. Paula A. Newman-Casey, et al., Brand 
Medications and Medicare Part D: How Eye Care Providers' Prescribing Patterns Influence Costs, 125 Ophthalmology 332 
(2018), www.ncbi.nlm.nih.gov./pmc/articles/PMC5732892. The authors did not determine the precise reasons for the difference, 
although they did acknowledge, among other possibilities, some doctors' concerns about the efficacy of generic drugs. They also 
noted, however, that brand medications' ""[h]igh costs result in less frequent medication purchases and lead to lower medication 
adherence,"" citing a study of 8,427 patients with open-angle glaucoma who were 39 percent more likely to have reduced 
medication adherence if they were prescribed the brand name drug. Id. The authors deemed it ""likely critically important to 
prescribe less expensive [generic] medications as first-line therapies to help decrease the risk of cost-related medication 
nonadherence."" Id. The Ou Article similarly acknowledged that the ""[d]ecreased cost of glaucoma drops has been shown to 
increase adherence, or compliance with taking a medication as prescribed."" "
1607,27," I note that defendant's argument appears contingent on a finding that the brand retention rate would be higher than that 
predicted by Dr. Frank—a finding I have not made. Notably, the district court in Asacol concluded that the rate there would have 
been 10 percent. 907 F.3d at 45. I will nevertheless address defendant's argument, in part because it is not obvious that the 
Asacol Court's holding would have differed if that Court had been faced with a lower percentage of uninjured class members."
1607,28," EPPs' model distinguishes this case from two cited by defendant, Jensen v. Cablevision Sys. Corp., 372 F. Supp. 3d 95, 129 
(E.D.N.Y. 2019), and Vaccariello v. XM Satellite Radio, Inc., 295 F.R.D. 62, 74 (S.D.N.Y. 2013), in which the district courts 
denied class certification due, in part, to the need for individualized inquiries to determine whether each class member was 
injured. The plaintiffs in those cases, unlike EPPs, did not offer a method of classwide proof to separate uninjured class 
members from those who were injured. "
1608,29," Allergan insists that it will challenge each plaintiff in the claims process to assure that no uninjured plaintiff receives an award. 
There are two responses to this. Realistically, the likelihood that Allergan would choose to undertake the time and expense to 
challenge each plaintiff is remote. This is because any award against it, having already been reduced by the percentage of 
uninjured plaintiffs found by the jury, will not change. If it nonetheless chooses this path, it may effectively use the affidavit 
process to cull those plaintiffs it wishes to challenge. "
1609,30," Allergan also relies on the D.C. Circuit's recent decision in Rail Freight, 934 F.3d at 620, which affirmed the district court's 
denial, on remand, of class certification because the class contained too many uninjured members. Although the D.C. Circuit 
cited Asacol with approval, see id. at 624, 627, the plaintiffs' model in Rail Freight was different from that in Asacol as well as 
from EPPs'. The plaintiffs in Rail Freight ""insist[ed] that each member of the proposed class was injured,"" even though their own 
expert's model found that over 2,000 class members were not. Id. at 623-24. Thus, unlike here, the plaintiffs had not proposed a 
method to remove uninjured plaintiffs through common evidence, leaving the D.C. Circuit to conclude that it must be done 
through ""full-blown, individual trials."" Id. at 625."
1609,31," Defendant unpersuasively argues that EPPs' proposed methodology to show classwide impact is prohibited by the Supreme 
Court's decision in Wal-Mart. But there is no basis to compare the proposed class here to the class in Wal-Mart of 1.5 million 
female employees alleging employment discrimination in 3,400 stores. 564 U.S. at 357. The Court there found that Rule 23(a)'s 
lenient commonality requirement was not met as there was not even a single common question. Id. at 359. And it rejected the 
use of ""sample cases"" to extrapolate the percentage of women who were discriminated against by their local supervisors. See 
id. at 348, 357-58. Dr. Frank's use in this case of a market yardstick to show classwide impact in the but-for world bears no 
resemblance to the ""trial by formula"" condemned in Wal-Mart. See id. at 367. "
1610,32," It also claims that the lack of a generic Restasis prevents the parties from examining ""[o]ne of the factors that will likely drive 
especially high brand loyalty rates here [-] each patient's idiosyncratic medical issues, such as the likelihood that a patient would 
experience side effects and/or efficacy problems with the generic and their likely response if they experienced such side effects."" 
Id. But a class member who experienced side effects from a generic would still be injured because he or she paid at least one 
overcharge. See, e.g., In re Nexium, 777 F.3d at 27."
1610,33," At oral argument, Allergan contended that the continued absence of a generic entrant weighs against class certification 
because it evidences the weakness of plaintiffs' case. But the overall strength of plaintiffs' case is not relevant to class 
certification. See, e.g., In re Initial Pub. Offerings Secs. Litig., 471 F.3d 24, 41 (2d Cir. 2006) (""a district judge should not assess 
any aspect of the merits unrelated to a Rule 23 requirement"")."
1610,34," Defendant further argues that, even if a generic enters the market during this litigation, consumers' purchasing decisions 
would likely still provide insufficient data to show what they would have done in the but-for world. It is true that whether a 
consumer purchased a generic version of Restasis in the actual world is not open-and-shut proof that he or she would have 
done the same in the but-for world. But this data nonetheless would provide insight into his or her actions in the but-for world. 
See In re Flonase, 284 F.R.D. at 222; In re Cardizem CD Antitrust Litig., 200 F.R.D. 326, 343 (E.D. Mich. 2001). "
1611,35," Ms. Craft and Dr. Frank both initially estimated that the percentage of individuals covered by employer-sponsored prescription 
drug plans that have flat copayments was 0.32. But, adjusting for numbers cited by Dr. Hughes in his report, Ms. Craft increased 
the percentage to 0.4 percent in her rebuttal report. This percentage may be a slight underestimate as it does not include 
individuals covered by Medicaid or by health insurance that is not sponsored by an employer. "
1613,36, Dr. Frank's assertion that TPPs bore about 90 percent of the class' overcharges is uncontested.
1613,37," Defendant's reliance on Minpeco, S.A. v. Conticommodity Servs., Inc., 676 F. Supp. 486, 488-90 (S.D.N.Y. 1987), to argue 
otherwise is not persuasive, as that case holds only that damages offsets should be accounted for in the ultimate assessment of 
damages, not that the existence of these offsets renders a party uninjured in the first place. The same can be said about 
Abrahamson v. Fleschner, 568 F.2d 862, 878-79 (2d Cir. 1977), another case cited by Allergan, which addressed the measure 
of damages under the Investment Advisors Act of 1940. Consistent with these cases, Dr. Frank subtracted rebates from his 
calculation of TPPs' damages. "
1614,38," Dr. Hughes also criticized EPPs' failure to exclude from the class insurers who function in an Administrative Services Only 
(ASO) capacity. As their name indicates, ASOs solely administer health plans on behalf of a health insurer; they do not pay for 
the drugs themselves. While Dr. Hughes does not assert otherwise, he claims the contractual relationships between TPPs and 
ASOs would cause various administrative difficulties, requiring individualized inquiries to determine exactly who is entitled to 
recoup an overcharge. But Dr. Hughes admitted during his hearing testimony that he had offered no specific case in which a 
conflict between a TPP and ASO may arise. I trust that, pursuant to the terms of their agreements, ASOs and TPPs will submit 
proper claims. To the extent they do not, these issues can be addressed during the claims administration process, with the aid of 
the robust data attached to each pharmaceutical transaction. "
1615,39," Dr. Frank calculated damages for two different scenarios in the but-for world—one in which generic products replaced 
prescriptions for Restasis MultiDose (a product Allergan launched in March 2017) and one in which they did not. "
1616,40," Defendant categorizes these slightly differently, classifying Missouri's antitrust statute as a consumer protection law, but that 
does not affect the analysis here. "
1617,41," In its initial briefing, defendant cited more perceived differences between the states' antitrust and consumer protection laws 
than it raises now. At oral argument and in subsequent briefing, defendant has acknowledged that many of the issues it had 
raised to defeat class certification are more appropriate for summary judgment. Therefore, I do not address them now. "
1618,42," HN35[
] These general factors include: ""(a) the needs of the interstate and international systems, (b) the relevant policies of 
the forum, (c) the relevant policies of other interested states and the relative interests of those states in the determination of the 
particular issue, (d) the protection of justified expectations, (e) the basic policies underlying the particular field of law, (f) 
certainty,  [*36]  predictability, and uniformity of result, and (g) ease in the determination and application of the law to be 
applied."" Restatement § 6(2)."
