Page,Label,Text
1191,1," Pursuant to stipulation, the Court extended the time for Mr. Stathers to answer ICD's complaint. (Docket No. 33.)"
1191,2," Dreyer's requests judicial notice of filings with the Securities and Exchange Commission and with the Delaware Secretary of 
State. Because the facts contained in these filings  [*3] are ""capable of accurate and ready determination by resort to sources 
whose accuracy cannot reasonably be questioned,"" the Court grants Dreyer's request. Fed. R. Evid. 201. "
1193,3," ICD  [*10] makes a broad allegation that Dreyer's communicated by telephone, U.S. mail and the Internet to further its alleged 
fraudulent scheme. 1AC P 76. However, this does not satisfy the specificity required for RICO claims."
1193,4," Furthermore, the alleged enterprise did not exist at that time. Although ICD avers that Mr. Stathers was part of the enterprise, it 
alleges that he became associated with Dreyer's in January, 2006."
1193,5," ICD does not appear to consider these statements false and misleading. As discussed  [*12] in greater detail below, ICD 
argues that only one of the statements made in 2007 was false and misleading. See Opp'n at 13. "
1194,6," An enterprise ""includes any individual, partnership, corporation, association, or other legal entity, and any union or group of 
individuals associated in fact although not a legal entity."" 18 U.S.C. § 1961(4)."
1194,7," Notably, ICD does not plead how Dreyer's Grand Ice Cream Holdings, Inc. participated in the enterprise. "
1195,8," In its complaint, ICD identifies Mr. Stathers as part of a group of persons that ""also conspired to force ICD into improper tying 
arrangements and exclusivity arrangements."" 1AC P 23. However, ICD does not plead facts to suggest that Mr. Stathers 
associated with Dreyer's prior to his  [*20] employment in January, 2006. Thus, as alleged, Mr. Stathers did not ""conspire"" with 
Dreyer's until he was a Dreyer's employee. "
1196,9," ICD cites Klor's v. Broadway-Hale Stores, 359 U.S. 207, 79 S. Ct. 705, 3 L. Ed. 2d 741 (1959), which does not support its 
position. Klor's involved allegations of a group boycott, whereby various manufacturers, distributors and a retailer conspired 
""either not to sell to Klor's or to sell to it only at discriminatory prices and highly unfavorable terms."" 359 U.S. at 209. Here, ICD 
does not plead that Dreyer's and the regional ice cream distributors conspired to engage in a group boycott against ICD. "
1197,10," In its complaint, ICD states that the alleged violations of these statutes constituted ""unfair"" business practices. 1AC P 112. 
However, because ICD states in its opposition that its UCL claim is based on ""violations of . . . 'borrowed' laws,"" the Court 
understands ICD to plead the unlawful prong of the UCL. Opp'n at 15. Pleading the ""unfair"" prong of the UCL requires a plaintiff 
to plead ""conduct that threatens an incipient violation of an antitrust law, or violates the policy or spirit of one of those laws 
because its effects are comparable to or the same as a violation of the law, or otherwise significantly threatens or harms 
competition."" Cel-Tech Commun's v. L.A. Cellular Telephone Co., 20 Cal. 4th 163, 187, 83 Cal. Rptr. 2d 548, 973 P.2d 527 
(1999). As noted above, ICD fails to allege harm to competition."
1197,11," Dreyer's maintains that ICD fails to allege facts supporting such unlawful conduct by each Dreyer's entity. However, ICD 
pleads that the Dreyer's entities committed these unlawful acts through their employees. Assuming they are agents of Dreyer's, 
the employees' actions can be imputed on to their employer. "
1198,12," The Court understands ICD to bring its false advertising claim under the UCL. Thus, it need not address Dreyer's arguments 
concerning the application of California Code of Civil Procedure section 338 to this case."
1198,13," In its complaint, ICD provides conclusory statements that its ""remedy  [*30] at law is inadequate"" and that it requires 
""restitution and disgorgement of all unjust profits."" 1AC P 117; 1AC at 22. "
1202,1," The term ""material disclosures"" means ""the required disclosures of the annual percentage rate, the finance charge, the amount 
financed, the total of payments, the payment schedule, and the disclosures and limitations referred to in §§ 226.32(c) and (d) 
and 226.35(b)(2)."" 12 C.F.R. § 226.23(a)(3) n.48. "
1205,2," The remainder of the Complaint is not helpful in discerning the precise scope of Plaintiff's UCL claim. For example, the 
Complaint alleges in conclusory manner that: (1) Defendants claimed to maintain underwriting guidelines that assessed the 
ability of the borrower to repay the debt;  [*18] (2) they purposefully relaxed those guidelines and sold risky loan products to 
other borrowers like Plaintiff; (3) Defendants failed to clearly and conspicuously disclose the key provisions of the loans, even 
though they were very complicated; (4) Defendants provided undisclosed incentives to their agents and officers for marketing 
and selling these risky loans; and (5) Defendants misrepresented the true terms of the loans. (See generally Compl. PP 14-42.) 
However, none of these allegations provide any specific allegations as to who on behalf of Defendants made these 
representations, how Defendants misrepresented the terms of the loans, or why the statements were false or misleading. See 
Vess, 317 F.3d at 1106 (""Averments of fraud must be accompanied by 'the who, what, when, where, and how' of the misconduct 
charged."" (citation omitted)); Misc. Serv. Workers, 661 F.2d at 782 (noting that ""the pleader must state the time, place and 
specific content of the false representations as well as the identities of the parties to the misrepresentation"" (citations omitted)). "
1207,3," To the extent Plaintiff cites Cal. Civ. Code § 17200 in his predatory lending claim, that allegation is duplicative of the fourth 
cause of action for violation of the UCL. "
1215,1," We note that what matters here is actual coercion in the form of conditioning. Insight's promotion of its own products, even if 
vigorous and at the expense of promotion of CableCARD technology, does not give rise to a finding of the sort of coercion 
alleged here. See In re Time Warner, 2010 U.S. Dist. LEXIS 22369, at *21-22  [*14] (citing Unijax, Inc. v. Champion Int'l, Inc., 
683 F.2d 678, 685 (2d Cir. 1982)). "
1216,," Plaintiffs also reprise an argument, based on Eastman Kodak, that Judge Castel rejected in In re Time Warner. Their assertion is 
that ""[a] coercive scheme may be found even if the tying arrangement leaves the consumer with some choice, or even if the 
coercion is not 100% effective in meeting the defendants' anticompetitive goal."" (Resp. 21.) We again join Judge Castel in 
finding this argument mistaken. In Eastman Kodak, the defendant required buyers of its replacement parts either to purchase 
repair services from Kodak or to promise to service their own machines; this prevented Kodak's clients from hiring third-party 
repairmen. 504 U.S. at 458. The result was to condition the availability of one product on an agreement not to buy a second 
product from a third-party. Actual coercion was therefore present. Here, however, there is no adequate allegation of conditioning, 
because CableCARDs provide an alternative to Insight customers who have no use for two-way communications. See In re 
Time Warner, 2010 U.S. Dist. LEXIS 22369, at *23-24. "
1217,1," ""SLAPP is an acronym for ""Strategic Lawsuit Against Public Participation."" "
1218,2," Here, and elsewhere, the Court simply recites the allegations of the FAC and makes no factual findings regarding the correct 
definition of the relevant market or market share. "
1219,3," The Seventh Circuit, by contrast, does not recognize an actionable antitrust theory of false advertising or disparagement. 
Sanderson v. Culligan Int'l Co., 415 F.3d 620, 623 (7th Cir. 2005); Schachar v. Am. Acad. of Ophthalmology, Inc., 870 F.2d 397, 
399 (7th Cir. 1989)."
1219,4," Some circuits do not require plaintiffs to satisfy every element. See, e.g., Ayerst, 850 F.2d at 916-17; Am. Council of Certified 
Podiatric Physicians & Surgeons v. Am. Bd. of Podiatric Surgery, Inc., 323 F.3d 366, 371 & n.6 (6th Cir. 2003). "
1220,5," Though on a motion to dismiss the Court is ordinarily limited to considering the pleadings, the Court may also consider 
evidence ""on which the complaint 'necessarily relies' if: (1) the complaint refers to the document; (2) the document is central to 
the plaintiff's claim; and (3) no party questions the authenticity of the copy attached to the 12(b)(6) motion."" Marder v. Lopez, 450 
F.3d 445, 448 (9th Cir. 2006). Broadcom has submitted a transcript of the technology conference referred to in the FAC. (See 
FAC ¶ 36; Req. for Judicial Notice (""RJN""), Ex. 5.) Emulex argues that the transcript cannot be considered on this motion "
1221,," because it questions the reliability of the transcription. (Pl.'s Objections to Def.'s RJN at 3.) However, Emulex's claim rests not 
just on the oral statements made, but on the transcript hosted on Broadcom's website. (See FAC ¶ 36.) Emulex does not contest 
that this is the actual internet transcript referred to in the complaint. Therefore, the Court may consider the transcript under the 
incorporation by reference doctrine. "
1224,6," The Court only considers the two specifically-alleged statements regarding patent infringement as posted on the website. The 
remaining statements are either puffery, made to audiences with knowledge of the subject matter, or readily susceptible of 
neutralization."
1224,7," Again, if the statement is interpreted as asserting Emulex's inability to compete in the 10GbE controller market, the statement is 
puffery. See, supra, Part II.B.1.a."
1224,8," The Court therefore declines to consider whether an antitrust claim based on the first three statements—relating to the 
takeover attempt—is preempted by securities laws. "
1225,9," On a motion to dismiss, the Court may consider matters that are the proper subject of judicial notice, such as a publicly-filed 
complaint. See Zucco Partners, LLC v. Digimarc Corp., 552 F.3d 981, 991 (9th Cir. 2009). "
1228,10," The Court acknowledges that the Girafa.com court stated that ""it is not relevant to [Section] 425.17(c)(1) whether [defendant] 
claimed that [plaintiff's] service infringes in a lawsuit or on a weblog."" Id. However, the Court respectfully disagrees. The medium 
in which a statement is made can give great insight into the speaker's motivation. When an accusation of infringement is made 
solely to customers without the filing of any lawsuit, one can presume that the intent was to influence customers rather than seek 
legal redress. The medium may, in some cases, be the message. "
1229,11," Generally, the Court does not consider arguments raised for the first time in a reply brief. See Officers for Justice v. Civil Serv. 
Comm'n of S.F., 979 F.2d 721, 726 (9th Cir. 1992). However, because Emulex addressed the issue of its own accord in its 
opposition, the Court considers the issue. "
1230,1," In light of the dismissal of the entire Complaint, the Court does not address the portion of the motion seeking an order striking 
certain allegations of the Complaint. "
1231,2," The Court notes, for the sake of clarity, that APCs apply to oncology clinics, whereas the Momentum contracts pertain to 
hospital customers. The Court also notes that the parties agree that, as documents explicitly referred to and relied on by the 
Complaint, the contracts may be considered by the Court on this motion to dismiss, even though the documents are extraneous 
to the Complaint. In re Burlington Coat Factory Sec. Litig., 114 F.3d 1410, 1426 (3d Cir.1997); Pension Benefit Guar. Corp. v. 
White Consol. Indus., 998 F.2d 1192, 1196 (3d Cir. 1993)."
1231,3," Plaintiff's Opposition Brief defines GPOs as ""organizations that negotiate standardized contracts with manufacturers and 
suppliers of medical devices on behalf of their members."" Pl. Br. at 25 (quoting Natchitoches Parish Hosp. Svc. Dist. v. Tyco Int'l 
Ltd., 247 F.R.D. 253, 256 (D.Mass. 2008)). According to the helpful description of GPOs provided by the court in Natchitoches, GPOs pool the purchasing power of their members and leverage that power to negotiate lower prices. GPOs do not 
purchase any products, nor do they sign or otherwise enter into the contracts that they negotiate on behalf of their 
members. Instead,  [*5] GPOs negotiate standard form, or model, contracts that the members themselves sign and enter 
into with manufacturers. Id."
1231,4," The name of Plaintiff's wholesaler does not appear in the Complaint, but the Court takes judicial notice of it for the factual 
narrative of this Opinion. "
1233,5," In an attempt to establish that it is a direct purchaser, Warren General also points out that Amgen has admitted, through 
pleadings publicly filed in other lawsuits, that many clinics buy WBCGF from Amgen. This argument is unavailing. First, that a 
hospital or clinic buys from Amgen does not necessarily mean it purchases the product directly from the manufacturer, as 
opposed to somewhere along the distribution chain. Second, the relationship between Amgen and ""many clinics"" or other 
unidentified end users is simply irrelevant. The question the Court must address is whether the Plaintiff in this case, Warren 
General, has alleged facts in support of its claim that it is a direct purchaser of RBCGF and WBCGF from Amgen. It is well-
established that bringing a lawsuit as a class action does not dispense with the requirement that a named plaintiff must itself 
have standing to sue.  [*12] Lewis v. Casey, 518 U.S. 343, 357, 116 S. Ct. 2174, 135 L. Ed. 2d 606 (1996); O'Shea v. Littleton, 
414 U.S. 488, 494, 94 S. Ct. 669, 38 L. Ed. 2d 674 (1974); Winer Family Trust v. Queen, 503 F.3d 319, 326 (3d Cir. 2007). "
1242,1," The county actually moved to dismiss the entire complaint, but the district court order addressed only the federal antitrust 
claims and ordered the county to answer the remainder of the complaint. On appeal, we address only the decision respecting 
the federal antitrust claims. We have jurisdiction to hear this appeal under the collateral order doctrine because the immunity 
asserted here includes immunity from suit. See 28 U.S.C. §§ 1291, 1292 (2006); Cohen v. Beneficial Indus. Loan Corp., 337 
U.S. 541, 546, 69 S. Ct. 1221, 1225-26, 93 L. Ed. 1528 (1949) (establishing three-part test for collateral orders excepted from 
the final  [**6] judgment requirement for appealability); Martin v. Mem'l Hosp. at Gulfport, 86 F.3d 1391, 1394-97 (5th Cir. 1996) 
(explaining that orders denying claims of state action immunity are immediately appealable under Cohen); Commuter Transp. 
Sys., Inc. v. Hillsborough County Aviation Auth., 801 F.2d 1286, 1289-90 (11th Cir. 1986) (holding that HN1[
] an order 
denying summary judgment on state action immunity grounds was immediately appealable). "
1243,2," Neither in the complaint, in brief, nor at oral argument did Danner and Gateway's counsel clarify whether their challenge to the 
ordinance was facial or as-applied. Regardless of whether the statute is challenged on its face or in its application, our review of 
the state action immunity question is the same. IA Phillip E. Areeda & Herbert Hovenkamp, Antitrust Law P 221a (3d ed. 2006) 
(""In both [facial and as-applied] cases, once the inconsistency sufficient to warrant prima facie preemption is found, the statute or 
practice survives the test only if these additional requirements are met . . . .""). To reach the immunity question in this 
interlocutory appeal, we will assume that the Sherman Act preempts both the statute on its face and the county's application of 
the ordinance. "
1244,3," Danner and Gateway also argue that the ordinance conflicts with other provisions of state law not related to the enabling 
statute. For our purposes, the fact that a local ordinance may conflict with a different state law may present a state law cause of 
action, but the noncompliance does not rise to the level of a federal antitrust violation. "
1246,1," For a conflict to exist, of course, the conduct contemplated by the statute or ordinance must also constitute a ""hybrid"" rather 
than a ""unilateral"" restraint. Fisher v. City of Berkeley, 475 U.S. 260, 266-69, 106 S. Ct. 1045, 1049-50, 89 L. Ed. 2d 206 (1986); 
see also 324 Liquor Corp. v. Duffy, 479 U.S. 335, 345 n.8, 107 S. Ct. 720, 726 n.8, 93 L. Ed. 2d 667 (1987). This is so because 
a unilateral restraint  [**19] cannot conflict with Section 1 in light of the fact that it lacks the necessary element of concerted 
action. Fisher, 475 U.S. at 266-69, 106 S. Ct. at 1049-50."
1246,2," This is typical because resolution of the state action immunity issue may avoid the sometimes-thorny question of whether the 
conduct contemplated by the statute or ordinance falls within a category of restraints that are per se illegal, or failing that, having 
to undertake the fact-intensive inquiry required by the rule of reason."
1246,3," At oral argument, Danner and Gateway declined to label their challenge. I read their complaint, however, as only a challenge to 
how the county has applied the ordinance. On its face, the ordinance does not limit the number of exclusive franchisees. The 
county could therefore grant franchises to all players in the marketplace, including Gateway. Neither does the ordinance 
mandate or provide a formula by which the county must set residential rates. The ordinance therefore does not require the 
county to set the ""below market"" residential rates that allegedly force the franchisees to collude on the commercial side of their 
businesses. "
1253,1," Like this court in Dreher, other circuits have similarly adopted an elements test to determine whether a predicate offense has 
an effect on competition or on consumers for purposes of determining the applicability of § 921(a)(20). See United States v. 
Schultz, 586 F.3d 526, 530 (7th Cir. 2009) (holding that in order for an offense to fall within § 921(a)(20)(A)'s exception, the 
Government must ""have been required to prove, as an element of the predicate offense, that competition or consumers were 
affected; possible incidental effects are not relevant.""); United States v. Stanko, 491 F.3d 408, 421 (8th Cir. 2007) (holding that a 
prior conviction under the Federal Meat Inspection Act (FMIA) was not excepted by § 921(a)(20)(A) because ""none of the 
provisions of the FMIA require the Government to prove an effect upon competition or  [**9] commerce as an element of the 
offense.""); United States v. Meldish, 722 F.2d 26, 28 (2d Cir. 1983) (refusing to apply the business practices exception where the 
defendant's prior conviction ""in no way depends upon whether it has an effect on competition or consumers.""). "
1254,2," As described in the Fifth Circuit's pattern jury instructions: Title 18, United States Code, Section 371, makes it a crime for anyone to conspire with someone else to commit an offense 
against the laws of the United  [**12] States. . . . For you to find the defendant guilty of this crime, you must be convinced 
that the government has proved each of the following beyond a reasonable doubt: First: That the defendant and at least 
one other person made an agreement to commit the crime of     (describe) as charged in the indictment; Second: That the 
defendant knew the unlawful purpose of the agreement and joined in it willfully, that is, with the intent to further the unlawful 
purpose; and Third: That one of the conspirators during the existence of the conspiracy knowingly committed at least one of 
the overt acts described in the indictment, in order to accomplish some object or purpose of the conspiracy. FIFTH CIRCUIT CRIMINAL PATTERN JURY INSTRUCTIONS (2001) § 2.20."
1254,3," We evaluate both the alleged target offenses of the conspiracy conviction because it is unclear from the record which of the two 
target offenses (or both) provided the basis for the conspiracy conviction. Where there is only one conspiracy count and the 
finder of fact was required to find that the conspiracy has as its object each of the target offenses, then it would presumably be 
sufficient to deny the exception if there was at least one  [**14] target offense that did not meet it. However, if the conviction 
could have been based on either target offense, and we cannot discern which one it was based on, then both must be 
evaluated. "
1257,4," In the sentencing  [**25] context, a ""district court may consider any relevant evidence without regard to its admissibility under 
the rules of evidence applicable at trial, provided that the information has sufficient indicia of reliability to support its probable 
accuracy."" United States v. Davis, 76 F.3d 82, 84 (5th Cir. 1996) (internal quotation marks and citation omitted). "
1260,1," Bank of America, N.A. (""BANA"") has also filed a motion to dismiss on grounds unique to it. The Court will address BANA's 
motion in a separate order. "
1261,2," The basic facts pled in the Plaintiffs' TAC are identical to those pled in Plaintiffs' SAC. As a result, the following overview of the 
Star Network is taken from the Court's September 4, 2009 Order Dismissing Plaintiffs' SAC. "
1271,1," Any city or town that establishes an airport must also establish an airport commission, ""which shall have the custody, care and 
management of the municipal airport of said city or town."" Mass. Gen. Laws ch. 90, § 51E (2010). Massachusetts law confers "
1272,," [**2] upon such commissions various powers relating to airport operations, including, among other things, the powers to lease 
land, acquire property, set charges and rentals, expend funds, and promulgate rules and regulations. Id. §§ 51F-51J."
1272,2," There is no evidence that Rectrix was granted permission to become a full-service FBO, but Rectrix's agreement with BMAC 
was modified to expand the size of its leasehold and the parties agreed to terms for Rectrix's self-fueling of aircraft it owned (or 
managed or leased under an exclusive contract of least 60 days); the memorandum specifically precluded Rectrix from selling 
fuel to third parties. "
1273,3," See FAA Advisory Circular No. 150/5190-6, P 1.3(b)(1) (Jan. 4, 2007); FAA Advisory Circular No. 150/5190-5 , P 1-3(a) (June 
10, 2002); see also Jet 1 Ctr., Inc. v. Naples Airport Auth., FAA Docket No. 16-04-03, Final Agency Decision, at 13 (July 15, 
2005), available at http://part16.airports.faa.gov/pdf/16-04-03.pdf. "
1274,4," Town of Hallie v. City of Eau Claire, 471 U.S. 34, 38-39, 105 S. Ct. 1713, 85 L. Ed. 2d 24 (1985); City of Lafayette v. La. Power 
& Light Co., 435 U.S. 389, 410, 413, 98 S. Ct. 1123, 55 L. Ed. 2d 364 (1978) (plurality opinion); Hovenkamp, Federal Antitrust 
Policy § 20.6, at 753-54(3d ed. 2005). "
1275,5," E.g., Montauk-Caribbean Airways, Inc. v. Hope, 784 F.2d 91, 96 (2d Cir.), cert. denied, 479 U.S. 872, 107 S. Ct. 248, 93 L. Ed. 
2d 172 (1986); Indep. Taxicab Drivers' Employees v. Greater Houston Transp. Co., 760 F.2d 607, 610-11 (5th Cir.), cert. denied, 
474 U.S. 903, 106 S. Ct. 231, 88 L. Ed. 2d 230 (1985); Four T's, Inc. v. Little Rock Mun. Airport Comm'n, 108 F.3d 909, 914-15 
(8th Cir. 1997); Cal. Aviation, Inc. v. City of Santa Monica, 806 F.2d 905, 907-08 (9th Cir. 1986); Allright Colo., Inc. v. City & 
County of Denver, 937 F.2d 1502, 1508-09 (10th Cir.), cert. denied, 502 U.S. 983, 112 S. Ct. 587, 116 L. Ed. 2d 612 (1991); 
Commuter Transp. Sys., Inc. v. Hillsborough County Aviation Auth., 801 F.2d 1286, 1290 (11th Cir. 1986); see also Hillman 
Flying Serv., Inc. v. City of Roanoke, 652 F. Supp. 1142, 1145-46 (W.D. Va. 1987), aff'd mem., 846 F.2d 71 (4th Cir. 1988)."
1275,6," For example, in this case, as already noted, Massachusetts has a statute that governs municipal airports that would not apply 
to a private airport. Mass. Gen. Laws ch. 90, §§ 51D-51M. See also Town of Hallie, 471 U.S. at 45 n.9 (noting that municipal 
entities may be subject to disclosure regulations that do not apply to private entities)."
1275,7," See Christy Sports, LLC v. Deer Valley Resort Co., 555 F.3d 1188, 1194-95 (10th Cir. 2009); Elliott v. United Ctr., 126 F.3d 
1003, 1005 (7th Cir. 1997) (Wood, J.),  [**17] cert. denied, 523 U.S. 1021, 118 S. Ct. 1302, 140 L. Ed. 2d 468 (1998); III Areeda 
& Hovenkamp, Antitrust Law P 703b, at 152-57 (2d ed. 2002); XI Hovenkamp, Antitrust Law P 1800a2, at 5-6 (2d ed. 2005); "
1276,," XII id. P 2033c, at 195-97 (1999); XIII id. P 2134d1, at 204-07 (2d ed. 2005); Handler & Lazaroff, Restraint of Trade and the 
Restatement (Second) of Contracts, 57 N.Y.U. L. Rev. 669, 695-703 (1982)."
1276,8," First, Rectrix complains that the airport discriminated between Griffin and Rectrix with respect to fuel tank usage. However, 
Rectrix never developed this claim below: rather, Rectrix complained that BMAC allowed third parties to use Griffin's fuel tank 
while not allowing Rectrix to use Air Cape Cod's fuel tank; but at most these allegations would indicate discrimination between 
Air Cape Cod and Griffin or between other third parties and Rectrix--not between Griffin and Rectrix. Second, Rectrix says the 
airport refused to provide timely fuel service to Rectrix's customers and imposed on it a fueling policy that did not apply to Griffin. 
But below, Rectrix did not mention Griffin in connection with these allegations, much less show discrimination. "
1279,1," Accompanying the Motion for Summary Judgment was Defendants' Statement of Uncontested Facts (""DSUF"")(Docket # 191), 
to which Plaintiff replied with its Opposition to Statement of Uncontested Material Facts (""POSUF"")(Docket # 198). Defendants 
replied  [**4] (Docket # 208-3), and Plaintiff sur-replied (Docket # 212). Plaintiff also submitted its own Statement of Material 
Facts in Opposition to Defendants' Motion for Summary Judgment (""PSUF"")(Docket # 197), Defendant replied (DOSUF)(Docket 
208-33), and Plaintiff sur-replied (Docket # 213)."
1279,2," Dreyer's entered into an agreement in 2002, with an effective date of June 26, 2003, whereby it combined with Nestle Ice 
Cream Company, LLC to form Dreyer's Grand Ice Cream Holdings, Inc. "
1280,3," Defendants have also filed a Motion to Strike the Rebuttal Declaration of Dr. Thomas Overstreet (Docket # 206), which was 
filed in response to Defendant' Motion for Summary Judgment, and after the window for expert discovery had closed in the case 
management calendar. Inasmuch as said declaration incorporated sales data produced after his original report was delivered 
and expounded upon his existing theories, Defendants' motion is DENIED. However, the report also includes new theories of 
liability, including foreclosure in certain sub-segments of the ice cream market, which were presented after the closure of expert 
discovery. These are an improper attempt to reformulate arguments regarding the relevant market, and shall be struck from the 
record. The present case is not as extreme as Lohnes v. Level 3 Communications, Inc., 272 F.3d 49, 59 (1st. Cir. 2001), which 
is cited by Defendants. Nevertheless, the new theories regarding sub-regions would require new market definitions and expert 
work  [**7] for both parties, and should thus not proceed at this advanced stage."
1280,4, This fact was not properly controverted with evidence to the contrary.
1280,5," Prior to the 2003 merger, the following brands, and possibly others, were available in Puerto Rico: Breyer's, Haägen Dazs, Blue 
Bunny, M&M Mars (Snickers, Dove, M&Ms), Payco, Flav-o-Rich, various private labels, Healthy Choice, Lady Richmond, Rich & 
Creamy, Blue Bell, and Carrusel, Nestle imported range, Edy's, Ben & Jerry's, Unilever  [**9] (Good Humor), Barbers, Nestle 
products; Budget Saver, Tofutti, Natural Fruit Corp, Parmalat -- Kinnett, Hood, Schoep's. As of 2008 the market included a "
1281,," similar number of options for the consumer: Breyer's, Haägen Dazs, Nestle, Nestle Gold, Nestle Payaso, Nestle Nevada, Nestle 
impulse products, Dole, M&M Mars (Snickers, Dove, M&Ms), Payco, Flav-o-Rich, various private labels, Healthy Choice, Lady 
Richmond, Rich & Creamy, Blue Bell, and Carrusel, Edy's, Unilever (Good Humor), Natural Fruit Corp., Rich Ice Cream and 
Products, Turkey Hill, Schoeps, Ben & Jerry's, Hunter Farms, Budget Saver, J&J Snack, Old Meeting House, Gianni of New 
York (""Gianni"") ice cream, and Gianni Italian ice. Plaintiffs have disputed the presence of Blue Bunny, and the relevance of 
various limber companies. They have not been included in this Court's analysis."
1281,6," Plaintiffs allege that the motivation for this merger was "". . . that Nestle executives responsible for investigating and approving 
the acquisition of Payco intended to monopolize ice cream distribution business in Puerto Rico and exclude or limit competitors 
such as Sterling, Unilever and Wells Dairy."" POSUF # 23. Contemporaneous to this merger, between 2002 and 2005, Sterling 
and Nestle management discussed different possibilities for merger, purchase, or the sharing of distribution rights. DSUF ## 
203-208. No agreement was ever reached. Part of Nestle P.R.'s pre merger difficulties were due to Payco's distribution network. 
""As Nestle recognized that continued competition with Payco would likely lead to further losses, acquiring Payco became an 
attractive option,"" because the local company controlled the best locations and key distribution channels. PSUF ## 24 & 28. 
Furthermore, this Court notes that the exact date of the merger is contested, but finds said fact to be immaterial for present 
purposes."
1281,7," PROMA staff expressed concern about the transaction's potential anti-competitive effects. PSUF # 46. Plaintiffs dispute this 
fact, however, their objections are centered on the merits of the decision, and not its existence. PROMA staff noted that the 
Payco/Nestle PR combination could create restrictions on competition, but the transaction was eventually approved, in part due 
to the fact that the Commonwealth wanted Nestle to continue operating its local ice cream factory. POSUF # 30. The approval 
was made official on March 25, 2003 (DSUF # 223), and stipulated that Nestle PR and Payco would not enter into exclusive 
contracts which closed more than 35% of the market to competition. DSUF # 224. Nestle P.R. also agreed that it would seek 
PROMA's  [**13] approval before granting the distribution rights over Edy's ice cream, unless Sterling should acquire the 
distribution rights to either Breyer's or Blue Bunny ice cream (or any other brand with similar sales). PSUF # 49. PROMA defined 
the relevant market as dedicated to the distribution and sale of ice cream. PSUF # 47. "
1282,8," Sterling alleges that Breyer's sales have stagnated as a result of the agreement, but this fact is in controversy, and not centrally 
relevant to the present motion. "
1283,9, This Court notes that Plaintiff posits its relevant market as the combination of these three segments.
1283,10," This conclusion is buttressed by practical idicia used by Overstreet, Plaintiff's expert. Internal Nestle documents refer to its 
competitors as Sterling, and Palm industries, excluding ice cream retailers. Accordingly, Sterling's expert determined that the 
data was not amenable to econometric analysis. Id."
1283,11," Baskin-Robbins distributed to a limited number of grocery stores at one point, but has since terminated this facet of its 
business. POSUF # 68."
1283,12, The name comes from a visit to the Island by Charles  [**20] Lindbergh in the 1920s. 
1284,13," The ""limber"" companies could be different, but Defendants have not presented evidence that ""limber"" distribution has had 
anything but a de minimis effect on the ice cream distribution market. "
1285,14," Sterling's expert accepted on its face the report of the company's executives that Sterling's sales accounted for the ice cream 
volume in SuperMax and Pueblo stores. DSUF # 235. "
1286,15," For much of the relevant period, Sterling did not carry ""cheap and sweet"" ice cream lines, which are an important seller at 
many supermarkets catering to lower income customer bases. DUSF ## 102-104. Furthermore, an important customer, 
Unilever, complained that Sterling does not have specific routes for impulse, single serving, ice cream sales. DSUF # 110. 
These factors may have limited Sterling's growth vis a vis Nestle PR/Payco."
1286,16," Sterling responds to this fact with an affidavit by one of its lawyers of a review of advertised prices. POSUF # 84. However, 
this Court finds said evidence insufficient to controvert these facts."
1286,17," A small number of Payco's agreements surpassed two years, including those with Mr. Special, Supermax, and Blockbuster 
that were for three years. See Docket # 191-88 at 30-33. Sterling points out Payco's 5 year deal with Ralph's as an example of 
an illegally long contract, but this was not 100% exclusive. Id. at 30. Plaintiff admits that it was 90% exclusive. POSUF # 211. 
Additionally, Plaintiff alleges that Payco and Nestle PR colluded regarding the terms of the Ralph's agreement about the 
payment terms to the supermarket chain. Id. "
1289,18," In fact, PROMA's guidelines would have allowed Nestle/Payco exclusive to have constituted up to 35% of the relevant market."
1289,19," Even accepting arguendo that said agreements could be construed as illegal, the entry of Gianni, coupled with Sterling's 
strong growth, clearly suggest the competitive structure of the market has not been impaired, and the market appears to have 
equal or greater competitiveness than it did prior to the 2003 merger. It is therefore impossible for this Court to infer ""but for"" 
damages, where their calculation, even in the light most favorable to Sterling, ""would 'necessitate wide ranging' speculation."" 
Sullivan v. Tagliabue, 25 F.3d 43, 51 (1st Cir. 1991). The rule of reason does not permit an inference that Sterling has 
experienced real anti-competitive  [**43] prejudice, and would have been any more or less successful had these agreements not 
existed. "
1290,20," To bolster its antitrust claims based on market foreclosure in detriment to competition, Sterling alleges that there are high entry 
barriers to the local ice cream distribution market, including: 1) the necessity of establishing a Direct Store Delivery System 
(""DSD system""), 2) purchasing trucks and freezers, 3) establishing sufficient route density, 4) obtaining ice cream brands to 
distribute, 5) failed entry by previous competitors, 6) market concentration between incumbents, 7) Puerto Rico Law 75, and 8) 
Payco's exclusivity agreements. PSUF # 198-199. Plaintiff alleges that Puerto Rico is a unique market because of its small size, 
and that local supermarkets, allegedly unlike those in the United States, do not have sufficient freezer warehouse capacity to 
store ice cream as inventory, requiring investment in a DSD system. As a result, ice cream must be frequently delivered in 
smaller quantities to in-store freezers, versus more infrequent deliveries to storage freezers, which is allegedly how the market 
works in the continental United States. Plaintiff alleges that this leads market entrants in Puerto Rico to face higher capital costs 
 [**48] because they must invest in greater refrigeration technology and more frequent routes. "
