Page,Label,Text
1363,27, We leave any further consideration of the award of costs to the district court on remand. 
1369,1," The First Amended Complaint provides information on NicSand's 1999 sales to Autozone, 1997 sales to Advance Auto and 
CSK, and 1996 sales to Kmart. Together, these sales totaled approximately $3.4 million. We assume that NicSand sold 
$600,000 of abrasives through other channels."
1369,2," NicSand does not allege that the wrap-around program itself constituted unlawful anticompetitive conduct. (3M wrongly reads 
NicSand's brief to suggest that it does. See Appellee's Br. 22-23.) Rather, NicSand makes clear in its reply brief that its 
allegations concerned only 3M's exclusive dealing contracts with the other five large retailers, and that the wrap-around program 
with Wal-Mart simply provided a context for the alleged illegality. Reply Br. 11-12. "
1371,3," But see United States v. Microsoft Corp., 346 U.S. App. D.C. 330, 253 F.3d 34, 59 (D.C. Cir. 2001) (""[I]n considering whether 
the monopolist's conduct on balance harms competition and is therefore condemned as exclusionary for purposes of § 2, our 
focus is upon the effect of that conduct, not upon the intent behind it. Evidence of the intent behind the conduct of a monopolist 
is relevant only to the extent it helps us understand the likely effect of the monopolist's conduct."")."
1371,4," In this latter formulation, exclusive dealing contracts are referred to as ""requirements contracts."" "
1372,5," Exclusive dealing claims thus differ from exclusive distribution claims, which allege that a party has unlawfully committed to 
distribute its product through only one or more ""authorized"" distributors, often in a particular geographic area. See Care Heating 
& Cooling, Inc., 427 F.3d at 1008 (challenge by an ""unauthorized"" seller/servicer against an equipment manufacturer and one of 
its ""authorized"" sellers/servicers); CTUnify, Inc. v. Nortel Networks, Inc., 115 Fed. Appx. 831 (6th Cir. 2004) (challenge by phone 
training company against telecom equipment manufacturer and rival training company whose services manufacturer bundled 
with its products); see also Paddock Publ'ns. v. Chicago Tribune Co., 103 F.3d 42, 46-47 (7th Cir. 1996) (contrasting exclusive 
dealing and exclusive distribution)."
1372,6," It is on this basis that (in the Sherman Act § 1 context) exclusive dealing arrangements are not per se unlawful but are handled 
under the Rule of Reason--according to which courts examine whether a challenged practice has harmed competition. Antitrust 
Law 2002 P 1820b. Indeed, in that inquiry, courts have articulated several reasons why exclusive dealing contracts might 
promote competition: In the case of the buyer, [exclusive dealing contracts] may assure supply, afford protection against rises in price, enable 
long-term planning on the basis of known costs, and obviate the expense and risk of storage in the quantity necessary for a 
commodity having a fluctuating demand. From the seller's point of view, [exclusive dealing] contracts may make possible 
the substantial reduction of selling expenses, give protection against price fluctuations, and -- of particular advantage to a 
newcomer to the field to whom it is important to know what capital expenditures are justified -- offer the possibility of a 
predictable market. They may be useful, moreover, to a seller trying to establish a foothold against the counterattacks of 
entrenched competitors. Standard Oil Co. of Cal. v. United States, 337 U.S. 293, 306-07, 69 S. Ct. 1051, 93 L. Ed. 1371 (1949) (citations omitted); 
accord Menasha Corp. v. News Am. Mktg. In-Store, Inc., 354 F.3d 661, 663 (7th Cir. 2004) (""[C]ompetition for the contract is a 
vital form of rivalry, . . . which the antitrust laws encourage rather than suppress.""). "
1373,7," The Areeda/Hovenkamp treatise articulates the prima facie case for exclusive dealing claims as follows: To succeed in its claim of unlawful exclusive dealing a plaintiff must [1] show the requisite agreement to deal exclusively 
and [2] make a sufficient showing of power to warrant the inference that the challenged agreement threatens reduced 
output and higher prices in a properly defined market. . . . [3] Then it must also show foreclosure coverage sufficient to 
warrant an inference of injury to competition . . ., depending on the existence of other factors that give significance to a 
given foreclosure percentage, such as contract duration, presence or absence of high entry barriers, or the existence of 
alternative sources of distribution or resale. Antitrust Law 2002 P 1821; See also Microsoft, 253 F.3d at 58-59 (articulating the prima facie case liability under § 2). "
1374,8," It is notable that the magnitude of the discounts (measured as a percentage of NicSand's sales) declined as 3M locked up a 
progressively larger share of the distribution market. That is, as 3M seemed more likely to attain a monopoly position, the 
downstream distributors demanded progressively smaller discounts--perhaps because they expected NicSand to exit the market 
and hoped to assure themselves of some discount (and not be the only one of the distributors not to have done so) before none 
was available. Discovery would shed light on whether this apparent decline in discounts did in fact indicate the presence of such 
a collective action problem."
1374,9," Finding other grounds for dismissal, the district court did not address the sufficiency of NicSand's market allegations. "
1375,10," It held later, in Cargill, Inc. v. Monfort of Colorado, Inc., that antitrust injury is also required of plaintiffs seeking injunctive relief 
under § 16 of the Clayton Act. 479 U.S. 104, 113, 107 S. Ct. 484, 93 L. Ed. 2d 427 (1986). "
1378,11," The court in Hodges drew from the earlier case of Axis, S.p.A. v. Micafil, Inc., 870 F.2d 1105 (6th Cir. 1989), which denied 
standing to a firm challenging a merger of one of its rivals with a downstream patent holder. The plaintiff complained that the 
transaction harmed competition because the merged entity was likely to limit the plaintiff's access to the downstream firm's 
patents. Because the downstream firm might have lawfully limited the plaintiff's access even absent the merger, the court held 
that the merger did not cause the plaintiff antitrust injury."
1378,12," The court dismissed the defendants' contention that Andrx would have delayed its entry in the absence of the alleged antitrust 
violation in order to avoid damages in a pending patent infringement suit (by the other defendant). That possibility ""merely 
raise[d] a disputed issue of fact that [could not] be resolved on a motion to dismiss."" Id. at 900. It did not undermine the plaintiffs' 
standing because the complaint did not establish that Andrx was certain to delay entry on account of the pending litigation. In 
fact, as the court noted, some plaintiffs alleged that the patent infringement suit was a sham. Id. at 914. Far from it being "
1379,," ""apparent"" from the complaint that the same injury would have occurred in the absence of the antitrust violation, the complaint 
included affirmative allegations that Andrx would have entered the market (and thereby prevented the alleged injury) were it not 
for the alleged antitrust violation. "
1392,1," Although three separate Motions were filed, the Court will address them collectively, except where otherwise noted. Plaintiffs 
did not assert all claims against all Defendants, and any action taken herein should be construed to apply only as to those 
Defendants who actually challenged the claim at issue and asserted against them. "
1394,2," At the time of filing of this lawsuit and the instant motions, the appellate process was still underway. Plaintiffs have since filed a 
Motion to File Second Amended Complaint (docket number 79) in order to address the outcome of these proceedings. Plaintiffs 
also request leave to file a supplemental reply to the instant Motions to Dismiss (docket number 80), which request is MOOT 
upon entry of this Order. Plaintiffs' Motion to File Second Amended Complaint, however, is GRANTED, and Plaintiffs are hereby 
given leave to add the new information proposed in their Motion, and to address the concerns raised herein. "
1395,3," The corresponding state law claim alleged in Plaintiffs' Amended Complaint as Count IV falls under 79 Okla. Stat. § 203(A), 
which states, ""Every act, agreement, contract, or combination in the form of a trust, or otherwise, or conspiracy in restraint of 
trade or commerce within this state is hereby declared to be against public policy and illegal."" "
1396,4," The corresponding state law claim alleged in Plaintiffs' Amended Complaint as Count IV falls under 79 Okla. Stat. § 203(B), 
which states, ""It is unlawful for any person to monopolize, attempt to monopolize, or conspire to monopolize any part of trade or 
commerce in a relevant market within this state."" "
1397,5," All jurisdictions do not appear to require both elements. For example, the Eleventh Circuit defines monopoly power as ""the 
power to raise prices to supra-competitive levels or . . . the power to exclude competition . . . by either restricting entry of new 
competitors or by driving existing competitors out of the market."" Levine, 72 F.3d at 1555 (citing U.S. Anchor Mfg., 7 F.3d at 994) 
(emphasis added). "
1398,6," Although Plaintiffs argue that the determination of per se analysis versus the rule of reason is not properly made on a motion to 
dismiss, Plaintiffs cite no authority for their position. Further, the Court does not recognize Plaintiffs' Count III as a separate 
claim, but rather as an alternative approach to their claims under Sections 1 and 2 of the Sherman Antitrust Act. In this case, 
because of the confidential nature of the peer review process and the subsequent deference with which the courts approach 
issues of health and safety, the Court finds that Plaintiffs could plead no set of facts that would warrant per se treatment in this 
case. Thus, although Plaintiffs are not foreclosed from arguing, inter alia, the existence of an illegal boycott in support of their 
claim under Section 1 of the Sherman Act, such argument must be accompanied by some showing of anticompetitive effect, 
pursuant to the rule of reason analysis the Court must perform. "
1399,7," Plaintiffs filed suit on July 7, 2005, and any actionable defamation claims must have arisen within one year prior to that date. 
Claims not surviving the statute of limitations include, but are not limited to, those stated in the Amended Complaint at 
paragraphs 83(a)-(k), 85(a)-(q), 90, 99-101, 105-107, 116(a)-(h), 117(a)-(l), 120, 127-129, and 131. These claims are 
DISMISSED with prejudice. The Court also notes that Plaintiffs have not dated many of their defamation claims, including, but not limited to, those stated in 
the Amended Complaint at paragraphs 91(a)-(c), 98, 134, and 157. Because these claims do not afford Defendants here 
sufficient notice to raise the statute of limitations defense that they have successfully raised elsewhere, such claims are 
DISMISSED without prejudice. See Ellison v. Sobeck-Lynch, 1997 U.S. Dist. LEXIS 20215 at *5 (W.D. N.Y. 1997) (dismissing 
defamation claims which did not allege ""when the communications were made, whether they were written or oral, the substance 
of the communications or to whom they were directed"")."
1399,8," The Court does note, however, that Plaintiffs' defamation claim consists of four paragraphs stating the claim and one paragraph 
incorporating the previous 192 paragraphs by reference, thereby necessitating no small amount of speculation as to which 
statements Plaintiffs allege to be defamatory. "
1400,9," Under Oklahoma law, participants in the peer review process are granted immunity from liability in such circumstances. See 76 
Okla. Stat. §§ 25-28. However, the protection against liability is not available in antitrust or civil rights claims. Id. § 27. The 
question therefore arises whether the antitrust exception might logically extend to the applicability of the privilege against 
disclosure. See infra Section VI. "
1403,10," It is unclear what the interplay between 63 Okla. Stat. § 1-1709.1 and 76 Okla. Stat. § 24 et seq. might be, if any, as there is 
remarkably little case law on either statute. Defendants point out that ""where a state holds out the expectation of protection to its 
citizens, they should not be disappointed by a mechanical and unnecessary application of the federal rule."" Shadur, 664 F.2d at 
1061. However, Oklahoma law holds out not only the expectation of near-absolute confidentiality in the peer review process (63 
Okla. Stat. § 1-1709.1), but also the expectation that such protection will not apply in antitrust cases (76 Okla. Stat. § 27) or in 
case of bad faith (76 Okla. Stat. § 26). "
1410,1," A similar description of the relevant statutes and regulations is set forth in the Eleventh Circuit's opinion in Valley Drug Co. v. 
Geneva Pharms., Inc., 344 F.3d 1294, 1296-98 (11th Cir. 2003), cert. denied, 543 U.S. 939, 125 S. Ct. 308, 160 L. Ed. 2d 248 
(2004), and the District of Columbia Circuit's opinion in Andrx Pharms., Inc. v. Biovail Corp. Int'l, 347 U.S. App. D.C. 178, 256 
F.3d 799, 801-02 (D.C. Cir. 2001), cert. denied, 535 U.S. 931, 122 S. Ct. 1305, 152 L. Ed. 2d 216 (2002)."
1410,2," The ANDA process was intended to be available to manufacturers of generic versions of approved drugs. ""A generic version . . 
. contains the same active ingredients, but not necessarily the same inactive ingredients, as the pioneer drug. A generic drug, as 
the name implies, is ordinarily sold without a brand name and at a lower price."" Andrx Pharms., 256 F.3d at 801 n.1. Filing an 
ANDA allows a generic drug manufacturer to avoid the costly and time-consuming process of demonstrating safety and efficacy, 
allowing the manufacturer to rely on the FDA's earlier findings concerning the brand-name drug's NDA, and thereby facilitates 
quicker market entry by generic manufacturers. See id. at 801."
1410,3,"  HN2[
] The applicant shall file with the application the patent number and the expiration date of any patent which claims 
the drug for which the applicant submitted the application or which claims a method of using such drug and with respect to 
which a claim of patent infringement could reasonably be asserted if a person not licensed by the owner engaged in the 
manufacture, use, or sale of the drug."
1410,21, U.S.C. § 355(b)(1). 
1411,4," At the time of the settlement in this case, the statute did not specify that a district court decision would end the 30-month stay, 
and the FDA interpreted the statute to require a court decision ""from which no appeal can be or has been taken."" Ctr. for Drug 
Evaluation & Research (CDER), Food & Drug Admin., U.S. Dep't of Health & Human Servs., Guidance for Industry: Court 
Decisions, ANDA Approvals, and 180-Day Exclusivity Under the Hatch-Waxman Amendments to the Federal Food, Drug, and 
Cosmetic Act 2 (Mar. 2000) (quoting 21 C.F.R. § 314.107(e)(1) (1999)) (hereinafter CDER, Court Decisions), available at 
http://www.fda.gov/cder/guidance/3659fnl.pdf  [*193]  (last visited May 12, 2005). In 2000, the FDA changed its interpretation to 
include any district court decision. See id. at 3-5."
1411,5," Like its interpretation of the type of court decision sufficient to end the 30-month stay of final FDA approval described above, at 
the time of the settlement in this case and until 2000, the FDA interpreted a court decision required to trigger the 180-day period 
to mean only a court decision ""from which no appeal can be or has been taken."" See CDER, Court Decisions, supra, at 2 
(quoting 21 C.F.R. § 314.107(e)(1) (1999)). That interpretation was subsequently changed in 2000, when the FDA concluded 
that a patent invalidity decision by a district court would be sufficient to trigger the commencement of the 180-day period. See id. 
at 3-5. "
1412,6," In 2001, Zeneca's domestic sales of tamoxifen amounted to $ 442 million."
1412,7," Soon thereafter, Heumann was dismissed as a defendant after it agreed to be bound by a determination in that case as to the 
validity of the tamoxifen patent. Compl. P40. "
1413,8," The rule in U.S. Bancorp does not apply retroactively. See U.S. Philips Corp. v. Sears Roebuck & Co., 55 F.3d 592, 598 (Fed. 
Cir.), cert. denied, 516 U.S. 1010, 116 S. Ct. 567, 133 L. Ed. 2d 492 (1995)."
1413,9," After the Settlement Agreement was entered into and the vacatur ordered, Barr began to market its licensed version of 
Zeneca's tamoxifen, selling its product to distributors and wholesalers at a 15 percent discount to the brand-name price, which 
translated into a price to consumers about five percent below Zeneca's otherwise identical Nolvadex(R) brand-name version. 
Barr soon captured about 80 percent of the tamoxifen market."
1413,10," Pharmachemie initially filed a paragraph III certification in August 1994, but later amended it to include a paragraph IV 
certification. See Tamoxifen II, 277 F. Supp. 2d at 126. "
1414,11," Mylan had agreed to follow the Pharmachemie court decision. See Tamoxifen II, 277 F. Supp. 2d at 127; AstraZemeca UK 
Ltd., No. 00-2239, slip op. at 2-3. "
1416,12," The Christianson Court employed the ""well-pleaded complaint"" test that is routinely applied to determine whether a federal 
district court has federal-question jurisdiction. See Christianson, 486 U.S. at 808 (quoting Franchise Tax Bd. v. Constr. Laborers 
Vacation Trust, 463 U.S. 1, 27-28, 103 S. Ct. 2841, 77 L. Ed. 2d 420 (1983)); see also, e.g., Aetna Health Inc. v. Davila, 542 
U.S. 200, 124 S. Ct. 2488, 2494, 159 L. Ed. 2d 312 (2004); Empire HealthChoice Assurance, Inc. v. McVeigh, 396 F.3d 136, 140 
(2d Cir. 2005); Bracey v. Bd. of Educ., 368 F.3d 108, 113 (2d Cir. 2004). "
1418,13," ""Although the Sherman Act, by its terms, prohibits every agreement 'in restraint of trade,' th[e Supreme] Court has long 
recognized that Congress intended to outlaw only unreasonable restraints."" State Oil Co. v. Khan, 522 U.S. 3, 10, 118 S. Ct. 
275, 139 L. Ed. 2d 199 (1997). Conduct may be deemed an unreasonable restraint of trade in two ways. Conduct may be 
considered per se unreasonable because it has ""such predictable and pernicious anticompetitive effect, and such limited 
potential for procompetitive benefit."" Id. In most cases, however, conduct will be evaluated under a ""rule of reason"" analysis, ""according to which the finder of fact must 
decide whether the questioned practice imposes an unreasonable restraint on competition, taking into account a variety of 
factors, including specific information about the relevant business, its condition before and after the restraint was imposed, and 
the restraint's history, nature, and effect."" Id. (citation omitted). The rule-of-reason analysis has been divided into three steps. First, a plaintiff must demonstrate ""that the challenged action has 
had an actual adverse effect on competition as a whole in the relevant market."" Capital Imaging Assocs., P.C. v. Mohawk Valley 
Med. Assocs., 996 F.2d 537, 543 (2d Cir.) (emphasis in original), cert. denied, 510 U.S. 947, 114 S. Ct. 388, 126 L. Ed. 2d 337 
(1993). If the plaintiff succeeds in doing so, ""the burden shifts to the defendant to establish the 'pro-competitive ""redeeming 
virtues""' of the action."" K.M.B. Warehouse Distribs., Inc. v. Walker Mfg. Co., 61 F.3d 123, 127 (2d Cir. 1995) (quoting Capital 
Imaging Assocs., 996 F.2d at 543). If the defendant succeeds in meeting its burden, the plaintiff then has the burden of 
""show[ing] that the same pro-competitive effect could be achieved through an alternative means that is less restrictive of 
competition."" Id."
1418,14," HN10[
] ""The offense of monopoly under § 2 of the Sherman Act has two elements: (1) the possession of monopoly power in the relevant market and (2) the willful acquisition or maintenance of that power as distinguished from growth or development as 
a consequence of a superior product, business acumen, or historic accident."" United States v. Grinnell Corp., 384 U.S. 563, 570-
71, 86 S. Ct. 1698, 16 L. Ed. 2d 778 (1966). "
1419,15," It is true that had the defendants not settled the underlying patent litigation and had the district court's judgment been affirmed 
on appeal, Zeneca would have been estopped from asserting the validity of its patent against others seeking to enter the market. 
See Blonder-Tongue Labs., Inc. v. Univ. of Ill. Found., 402 U.S. 313, 350, 91 S. Ct. 1434, 28 L. Ed. 2d 788 (1971). However, it is 
clearly a permissible byproduct of settlement that future hypothetical plaintiffs might be forced to relitigate the same issues 
involved in the settled case. Furthermore, before 1994, when district court judgments were vacated as a matter of course upon "
1420,," settlement, see U.S. Bancorp, 513 U.S. at 29 (virtually ending this practice), there was similarly and permissibly no collateral 
estoppel effect accorded these judgments for the benefit of future hypothetical plaintiffs. See Nestle, 756 F.2d at 284 
(""Drumbeating about the need to protect other unknown users of the trademark [in question] will ring hollow indeed in the ears of 
the present defendants if the peril of a reversal is realized. . . . We see no justification to force these defendants, who wish only 
to settle the present litigation, to act as unwilling private attorneys general and to bear the various costs and risks of litigation."")."
1420,16," It may be worth noting, although in and of itself it seems to us to prove little, that the Federal Circuit reversed district court 
determinations of patent invalidity at a relatively high rate during the relevant time period. See Donald R. Dunner et al., A 
Statistical Look at the Federal Circuit's Patent Decisions: 1982-1994, 5 Fed. Cir. B.J. 151, 154-55 (1995)."
1420,17," We thus think that it was appropriate for the district court to take these decisions into account for the limited purpose of 
rebutting the plaintiffs' conclusory allegation that the Federal Circuit would have affirmed Judge Broderick's decision invalidating 
the tamoxifen patent. See Mason v. Am. Tobacco Co., 346 F.3d 36, 39 (2d Cir. 2003) (""[L]egal conclusions, deductions or 
opinions couched as factual allegations are not given a presumption of truthfulness."" (internal quotation marks and citations "
1421,," omitted)), cert. denied, 541 U.S. 1057, 124 S. Ct. 2163, 158 L. Ed. 2d 757 (2004); Smith v. Local 819 I.B.T. Pension Plan, 291 
F.3d 236, 240 (2d Cir. 2002) (""[C]onclusory allegations or legal conclusions masquerading as factual conclusions will not suffice 
to prevent a motion to dismiss."" (internal quotation marks and citation omitted))."
1421,18," Indeed, our Circuit requires civil litigants to go through a pre-argument, Court-sponsored process called the Civil Appeals 
Management 
Plan 
(""CAMP""), 
see 
http://www.ca2.uscourts.gov/Docs/Forms/CAMP.pdf 
and http://www.ca2.uscourts.gov/Docs/Forms/Preargument.pdf, designed in part to facilitate just such post-judgment, pre-appellate 
argument settlements -- which it accomplishes with significant success. See Gilbert J. Ginsburg, The Case for a Mediation 
Program in the Federal Circuit, 50 Am. U. L. Rev. 1379, 1383 (2001) (reporting estimate that forty-five to fifty percent of civil 
cases pending before the Second Circuit settle each year). "
1422,19," In this case, Barr could not at the time of the Settlement Agreement count on obtaining the 180-day exclusive period from the 
FDA because, as a settler rather than a ""successful defender,"" it at least appeared that it was unlikely to be entitled to the period 
of exclusivity -- in other words, it appeared that, by settling, Barr was trading away its exclusivity period. It is noteworthy, 
nonetheless, that the 180-day period is of substantial benefit to the generic drug manufacturer who obtains it because it gives 
that manufacturer a significant head start over other manufacturers. See, e.g., Geneva Pharms. Tech. Corp. v. Barr Labs. Inc., 
386 F.3d 485, 494, 510 (2d Cir. 2004) (considering claim that defendant's first-mover status converted a transitory advantage 
into a permanent one, where plaintiffs provided testimony that ""even though its offer price to the Eckerd and CVS drugstore 
chains was as much as 25 percent below [the first mover's price], neither chain was willing to leave [the first mover] after having 
devoted substantial time to switching patients and getting their pharmacists comfortable with the new product""); Mova Pharm., 
955 F. Supp. at 131 (""All parties recognize that the earliest generic drug manufacturer in a specific market has a distinct 
advantage over later entrants.""). "
1423,20," It has been observed that even the typical settlement of the ordinary patent infringement suit appears to involve what may be 
characterized as a reverse payment. See Cipro II, 261 F. Supp. 2d at 252 (""[E]ven in the traditional context, implicit 
consideration flows from the patent holder to the alleged infringer.""); cf. Asahi Glass, 289 F. Supp. 2d at 994 (""[A]ny settlement 
agreement can be characterized as involving 'compensation' to the defendant, who would not settle unless he had something to 
show for the settlement. If any settlement agreement is thus to be classified as involving a forbidden 'reverse payment,' we shall 
have no more patent settlements."" (emphasis in original)); Daniel A. Crane, Ease Over Accuracy in Assessing Patent 
Settlements, 88 Minn. L. Rev. 698, 700 (2004) (""It makes no sense to single out exclusion payments for disfavor when the same 
potential for collusion arises in any settlement involving the defendant's exit.""). A blanket rule that all settlements involving 
reverse payments are unlawful could thus conceivably endanger many ordinary settlements of patent litigation."
1423,21," The Federal Trade Commission and some commentators have proposed similar or even more stringent rules. See In re 
Schering-Plough Corp., No. 9297, final order at 4, 2003 WL 22989651, 2003 FTC LEXIS 187 (Fed. Trade Comm'n Dec. 8, 2003) 
(applying a rule under which generic manufacturers would not be permitted to receive reverse payments that exceeded ""the 
lesser of the [patent] [h]older's expected future litigation costs to resolve the Patent Infringement Claim or $ 2 million""), vacated, 
402 F.3d 1056 (11th Cir. 2005); Hovenkamp et al., supra, at 1759 (proposing that ""[i]n an antitrust challenge, a payment from a 
patentee to an infringement defendant for the latter's exit from the market is presumptively unlawful,"" and that the ""infringement 
plaintiff can defend by showing both (1) that the ex ante likelihood of prevailing in its infringement lawsuit is significant, and (2) 
that the size of the payment is no more than the expected value of litigation and collateral costs attending the lawsuit""). "
1424,22," The dissent questions what it sees as our reliance on the presumption of validity of the patent at the time of the settlement. 
Post at [16-17]. Even after a district court holds a patent invalid, it is treated as presumptively valid under 35 U.S.C. § 282 on 
appeal. See Rosco, Inc. v. Mirror Lite Co., 304 F.3d 1373, 1377-78 (Fed. Cir. 2002). But irrespective of whether there was a 
presumption or where any such presumption lay at the time of settlement, we think that Zeneca was then entitled to protect its 
tamoxifen patent monopoly through settlement. The question for this Court is whether the settlement extended the patent's 
scope. If the judgment of the district court against a patent's validity put an end to the patent monopoly that the patent holder 
was entitled to protect, then any settlement after judgment of the district court holding the patent invalid would extend the patent 
monopoly beyond the patent's scope and therefore be unlawful. We do not think that to be the law, a view which appears to be 
consistent with the plaintiffs'. See Appellants' Reply Br. at 4, Heading ""B."" (""Hatch-Waxman Patent Infringement Litigation Can 
Be Settled, Even On Appeal, Without Violating The Antitrust Laws."")."
1424,23," There is authority for the proposition that when its patent monopoly is ended, the patent holder might actually raise the price 
on its branded product, rather than lower it in response to generic competition. See Congr. Budget Office, How Increased 
Competition from Generic Drugs Has Affected Prices and Returns in the Pharmaceutical Industry 29-31 (July 1998), available at 
http://www.cbo.gov/ftpdocs/6xx/doc655/pharm.pdf (last visited May 12, 2005)."
1424,24," To illustrate using a vastly oversimplified hypothetical example (ignoring, for example, legal fees and costs): Suppose the 
patent holder is selling 1,000,000 pills per year at a $ 1 profit per pill (for a total profit of $ 1,000,000). The generic manufacturer 
files a paragraph IV ANDA, and the patent holder responds by bringing suit to protect its patent. If the patent holder projects that, 
should it lose the suit, it will thereafter sell only 250,000 pills per year at a $. 90 profit per pill (for a total profit of $ 225,000) in the 
competitive market, and the generic will sell 750,000 pills per year at a profit of $. 60 per pill (for a total profit of $ 450,000) -- so 
that total market profits are now down from $ 1,000,000 to $ 675,000 -- it would make economic sense for the patent holder to 
pay the generic manufacturer something more than the $ 450,000 the generic manufacturer would make in a competitive market 
to settle the litigation. If it paid $ 500,000 a year to the generic manufacturer -- $ 50,000 more than the generic manufacturer 
could earn in the market in a ""best case scenario"" -- for example, it would thereby retain the ability to make $ 500,000 per year 
selling its branded pills ($ 1,000,000 profit less $ 500,000 per year paid to the generic), $ 275,000 more per year than it would 
earn if it paid nothing to the generic but lost the patent litigation and with it the patent monopoly. It might well be sensible for the 
patent holder to enter into this sort of settlement, depending in part on its perceived prospects for winning the litigation, and it 
would seem difficult for the generic manufacturer to refuse. The $ 325,000 of yearly monopoly profits which accrued to the 
patent holder before the litigation began would thereafter be divided between the patent holder and the generic manufacturer. "
1426,25," It seems to us odd for the dissent to urge, in the context of this case, that we have not given proper weight to ""the public 
interest in having the validity of patents litigated."" Post at [9]. The Settlement Agreement was a virtual invitation to other generic 
manufacturers to file paragraph IV certifications and thereby court litigation as to the validity of the tamoxifen patent. It was an 
invitation that was accepted three times leading to three lawsuits, two of them litigated to judgment, as to the validity of the 
tamoxifen patent. Accepting the value of litigating the validity of patents in these circumstances, it has hardly been undermined 
here."
1426,26," The dissent ""see[s] no reason why the general standard for evaluating an anti-competitive agreement, i.e., its reasonableness, 
should not govern in this context."" Post at [13]. We think, such a rule, making every settlement of patent litigation, at least in the 
Hatch-Waxman Act context, subject to the inevitable, lengthy and expensive hindsight of a jury as to whether the settlement 
constituted a ""reasonable"" restraint (and, in this case, whether the Federal Circuit would have affirmed or reversed in a patent 
appeal), would place a huge damper on such settlements contrary to the law that we have discussed at some length that 
settlements are not only permitted, they are to be encouraged. "
1427,27," The reasoning of the dissent, which quotes an excerpt from this statement, post at [5], is, in our view, largely based on a 
repeated mis-characterization of our views in this regard. We do not, as the dissent states in one form or another many times, 
see post at [6], [7 - 9],[13], [16], and [18], think that there is a ""requirement"" that antitrust plaintiffs ""must show that the settled 
litigation was a sham, i.e., objectively baseless, before the settlement can be considered an antitrust violation . . . ,"" id. at [6]. 
There is no such requirement. The central criterion as to the legality of a patent settlement agreement is whether it ""exceeds the 
'scope of the patent's protection.'"" As we pointed out at the outset of this discussion, we think that ""[i]f the plaintiffs alleged facts 
that, if proved, would establish that the Settlement Agreement provided the defendants with benefits exceeding the scope of the 
tamoxifen patent, they would succeed in alleging an antitrust violation."" Ante at [26]; see also, e.g., post at [55] (""[T]he question 
is whether the ""exclusionary effects of the agreement"" exceed the 'scope of the patent's protection.' Schering-Plough, 402 F.3d 
at 1076.""). A plaintiff need not allege or prove sham litigation in order to succeed in establishing that a settlement has provided 
defendants ""with benefits exceeding the scope of the tamoxifen patent."" Whether there is fraud or baseless litigation may be 
relevant to the inquiry, but it is hardly, we think, ""the . . . standard,"" post at [14], as the dissent posits in order to take issue with 
it. "
1429,28," See Asahi Glass, 289 F. Supp. 2d at 994 (noting that in the typical reverse-payment case, ""the settlement leaves the 
competitive situation unchanged from before the defendant tried to enter the market."")."
1429,29," Of course, as it turned out, Zeneca was successful in subsequently protecting its patent in the courts. "
1430,30," ""The competitive concern is that the 180-day exclusivity provision can be used strategically by a patent holder to prolong its 
market power in ways that go beyond the intent of the patent laws and the Hatch-Waxman Act by delaying generic entry for a 
substantial period."" Balto, supra, at 331. An agreement that a ""generic manufacturer would not relinquish its 180-day exclusivity . 
. . prevent[s] other generic manufacturers from entering as well."" Id. at 335; see also Hovenkamp et al., supra, at 1755 (""It is 
widely understood that the 180-day exclusivity period offers the potential for collusive settlement arrangements between 
pioneers and generics. A pioneer could initiate a patent infringement suit against a first generic ANDA filer and settle the 
litigation with a 'non-entry' payment to the generic, under which the generic would delay commercialization of the generic 
product, thus postponing the commencement of the 180-day exclusivity period and locking other generics out of the market 
indefinitely.""). "
1431,31," In Andrx, the defendant attempted unsuccessfully to claim that it was unable to cause any delay in generic entry because the 
""successful defense"" requirement would prevent it from doing so. Andrx Pharms., 256 F.3d at 810. The D.C. Circuit noted that 
the settlement agreement in that case was signed in September 1997 -- after the district court in Mova issued, in January 1997, 
a preliminary injunction banning the enforcement of the successful defense requirement. Id. (citing Mova Pharm., 955 F. Supp. 
at 131-32). Thus, ""[t]he timing of the Agreement and of the demise of the successful defense requirement defeats Andrx's 
argument on this point."" Id. In the instant case, however, the Settlement Agreement was executed long before Mova struck down 
the successful defense requirement."
1431,32," The dissent says that a reasonable fact-finder might conclude that sophisticated parties would not have included a provision 
that allowed Barr to re-file under paragraph IV absent an unlawfully anticompetitive purpose because it ""had no potential benefit 
to either of them"" apart from an anti-competitive one. Post at [19]. We disagree. If another generic manufacturer had been 
successful in having the tamoxifen patent held invalid, it was strongly and legitimately in Barr's interest to be able to re-file so 
that it could market tamoxifen without risking a violation of the Settlement Agreement. "
1433,1," Like the majority, I use ""Zeneca"" to refer collectively to defendants Zeneca, Inc., Astrazeneca Pharmaceuticals LP, and 
AstraZeneca, Inc. ""Barr"" refers to defendant Barr Labs, Inc. "
1436,2," Noerr-Pennington immunity derives from both Noerr and United Mine Workers of Am. v. Pennington, 381 U.S. 657, 85 S. Ct. 
1585, 14 L. Ed. 2d 626 (1965)."
