Page,Label,Text
1227,33, 15 U.S.C.A. § 6a (1997).
1227,34," For brevity, I herein refer to the effects required by section 6a(1) as effects on ""United States commerce."""
1227,35, 15 U.S.C. § 6a (2) (emphasis added).
1227,36," The effect must cause ""antitrust injury."" The ""effect"" described by section 6a(1) can be beneficial, neutral, or injurious. Section 
6a(2) requires that this effect be injurious and, further, that the injury be caused by reduced, not increased, competition."
1227,37," Courts will not presume that statutory language is redundant or surplusage. The majority's interpretation, however, makes the 
proviso at the end of section 6a redundant. Section 6a(1)(B) states that the Sherman Act applies to conduct with effects on 
""export trade or export commerce with foreign nations, of a person engaged in such trade or commerce in the United States."" 
The proviso limits the applicability of the Sherman Act under section 6a(1)(B) ""to such conduct only for injury to export business 
in the United States."" Thus, while (1)(B) requires only that the conduct affect a person engaged in export trade in the United 
States, the proviso limits recovery under the Sherman Act to such persons. The majority's reading of 6a(2) renders this proviso 
redundant, since it requires that the effect on the exporter in the United States ""give rise to"" the plaintiff's claim -- in other words, 
that the person engaged in export trade be the plaintiff. "
1228,38," Courts have long held that private plaintiffs ""must prove the existence of 'antitrust injury'"" to recover under section 4 of the 
Clayton Act.  Atlantic Richfield Co. v. USA Petroleum Co., 495 U.S. 328, 334, 109 L. Ed. 2d 333, 110 S. Ct. 1884 (1990). In 
Matsushita Electric Industrial Co., Ltd. v. Zenith Radio Corp., 475 U.S. 574, 89 L. Ed. 2d 538, 106 S. Ct. 1348 (1986), the 
Supreme Court noted that the plaintiffs ""must show that the conspiracy caused them an injury for which the antitrust laws provide 
relief."" Id. at 584 n.7. The Court explained that a ""cognizable injury"" is an ""antitrust injury."" Id. at 586."
1228,39," The Clayton Act requires that the plaintiff suffer antitrust injury. The FTAIA, by contrast, requires that the United States suffer 
antitrust injury. Compare Clayton Act, 15 U.S.C.A. § 15 (a) (providing cause of action to anyone ""injured in his business or 
property by reason of anything forbidden in the antitrust laws"") (emphasis added), with FTAIA, 15 U.S.C.A. § 6a (2) (""gives rise 
to a claim under the Sherman Act "") (emphasis added). When a private plaintiff wishes to sue under the Clayton Act, the Clayton 
Act and FTAIA erect complementary requirements: the plaintiff must suffer antitrust injury, and persons in United States 
commerce must suffer antitrust injury. The majority opinion, on the other hand, appears to conflate these two concepts."
1228,40," Export Trading Company Act of 1982, Pub. L. No. 97-290, 96 Stat. 1233 (codified in scattered sections of 15 U.S.C.)."
1228,41," Export Trading Company Act of 1982 § 102, 96 Stat. at 1233-34."
1228,42," § 102(b), 96 Stat. at 1234. The Third Circuit has recently cited this language in concluding that ""Congress enacted the FTAIA 
for the purpose of facilitating the export of domestic goods by exempting export transactions that did not injure the United States 
economy from the Sherman Act and thereby relieving exporters from a competitive disadvantage in foreign trade."" Carpet Group 
Int'l v. Oriental Rug Importers Ass'n, Inc., 227 F.3d 62, 71 (3d Cir. 2000)."
1228,43," Because the language of the statute is clear, we need not resort to its legislative history to discern its purpose. In any case, 
the legislative history only reiterates this single, motivating purpose. See H.R. Rep. No. 97-686, 97th Cong., 2d Sess., reprinted 
in 1982 U.S.C.C.A.N. 2487, 2487 (describing the legislation as ""the bill . . . to exclude from the application of the antitrust laws 
certain conduct involving exports"" and ""one of several bills . . . that seek to promote American exports""). The excerpt of 
legislative history upon which the majority relies, that the purpose of the law is ""to more clearly establish when antitrust liability 
attaches to international business activities,"" is certainly a true statement, but it expresses the purpose of the law at a level of 
generality that offers us no guidance on the narrow question we face. What the majority has overlooked is that Congress has 
spoken with much more particularity as to the purpose of this law: the purpose of the FTAIA is to promote exports by exempting 
American exporting activity from the antitrust laws. "
1229,44," This cannot seriously be disputed. The FTAIA does not alter the holding of Pfizer, Inc. v. Government of India, 434 U.S. 308, 
54 L. Ed. 2d 563, 98 S. Ct. 584 (1978), which allowed foreign governments to sue an American cartel that charged supra-
competitive prices for pharmaceuticals worldwide. The legislative history approves of Pfizer. See H.R. Rep. No. 97-686, 
reprinted in 1982 U.S.C.C.A.N. 2487, 2495."
1229,45," 431 U.S. 720, 97 S. Ct. 2061, 52 L. Ed. 2d 707 (1977)."
1229,46," Id. at 745-46, quoting  id. at 760 (Brennan, J., dissenting)."
1229,47," 434 U.S. 308, 98 S. Ct. 584, 54 L. Ed. 2d 563 (1978)."
1229,48," Because of this, Pfizer is distinguishable from this case, since one can argue, as the majority does, that the injury to the 
foreign plaintiff occurred in the United States. But there is nothing in the reasoning of Pfizer that suggests that the facts of Pfizer 
define the outer limit of the antitrust laws. Further, even if we assume that the plaintiffs in Pfizer were injured in the United 
States, they were injured as buyers in an export transaction from the United States. Under section 6a(1)(B) and the majority's 
reading of the section 6a(2), injuries to buyers of American exports do not create jurisdiction under the antitrust laws. Yet the 
legislative history of the FTAIA cites Pfizer with approval. Pfizer maintains its force after the FTAIA because the conspiracy in 
Pfizer also affected Americans in domestic commerce. This is why section 6a(2) states ""gives rise to a claim"" and not ""gives rise 
to the plaintiff's claim."" "
1230,49, Id. at 314-15.
1230,50," For a real-life example of an arbitrage attempt, see Eurim-Pharm GmbH v. Pfizer, Inc., 593 F. Supp. 1102, 1104 (S.D. N.Y. 
1984) (describing how antitrust plaintiff attempted to arbitrage pharmaceuticals by repackaging drugs purchased in England for 
sale in Germany)."
1230,51, 434 U.S. at 315 (footnote omitted).
1230,52," H.R. Rep. No. 97-686, 97th Cong., 2d Sess., reprinted in 1982 U.S.C.C.A.N. 2487, 2495 (emphasis in original), citing  Pfizer, 
Inc. v. Government of India, 434 U.S. 308, 54 L. Ed. 2d 563, 98 S. Ct. 584 (1978). "
1231,53, Id. at 2494-95.
1231,54," Id. (""Such foreign transactions should, for the purposes of this legislation, be treated in the same manner as export 
transactions -- that is, there should be no American antitrust jurisdiction absent a direct, substantial and reasonably foreseeable 
effect on domestic commerce or a domestic competitor."")."
1231,55," 331 U.S. App. D.C. 226, 148 F.3d 1080 (D.C. Cir. 1998)."
1231,56, 148 F.3d at 1086.
1231,57, See Majority Op. at 1938 n.18. 
1232,58," Hartford Fire Ins. Co. v. California, 509 U.S. 764, 796, 125 L. Ed. 2d 612, 113 S. Ct. 2891 (1993) (""It is well established by now 
that the Sherman Act applies to foreign conduct that was meant to produce and did in fact produce some substantial effect in the 
United States."")."
1232,59," See, e.g.,  United States v. Lopez, 514 U.S. 549, 552-59, 131 L. Ed. 2d 626, 115 S. Ct. 1624 (1995) (recounting the 
development of Commerce Clause jurisprudence in the domestic context)."
1232,60, See Majority Op. at 1935-36.
1232,61," See  E.E.O.C. v. Arabian American Oil Co., 499 U.S. 244, 248, 113 L. Ed. 2d 274, 111 S. Ct. 1227 (1991) (""This 'canon of 
construction . . . is a valid approach whereby unexpressed congressional intent may be ascertained.' . . . In applying this rule of 
construction, we look to see whether 'language in the relevant Act gives any indication of a congressional purpose to extend its 
coverage extraterritorially .'"")."
1232,62," In any case, when Congress enacted the FTAIA, is was legislating against a backdrop of extraterritorial application of the 
Sherman Act; thus we cannot presume that Congress treated non-extraterritoriality as the default condition. See  Hartford Fire 
Ins., 509 U.S. at 796 (""It is well established by now that the Sherman Act applies to foreign conduct that was meant to produce 
and did in fact produce some substantial effect in the United States.""); id. at 814 (Scalia, J., dissenting) (""It is now well 
established that the Sherman Act applies extraterritorially.""); Matsushita Elec. Indus. Co. v. Zenith Radio Corp., 475 U.S. 574, 
582 n.6, 89 L. Ed. 2d 538, 106 S. Ct. 1348 (1986); Continental Ore Co. v. Union Carbide & Carbon Corp., 370 U.S. 690, 704, 8 
L. Ed. 2d 777, 82 S. Ct. 1404 (1962)."
1232,63," Doctor's Hospital of Jefferson, Inc. v. Southeast Medical Alliance, Inc., 123 F.3d 301, 305 (5th Cir. 1997). For further 
discussion, see McCormack v. NCAA, 845 F.2d 1338, 1341 (5th Cir. 1988); see also  Associated General Contractors of 
California v. California State Council of Carpenters, 459 U.S. 519, 74 L. Ed. 2d 723, 103 S. Ct. 897 (1983); Brunswick Corp. v. 
Pueblo Bowl-O-Mat, Inc., 429 U.S. 477, 489, 50 L. Ed. 2d 701, 97 S. Ct. 690 (1977)."
1232,64," Atlantic Richfield Co. v. USA Petroleum Co., 495 U.S. 328, 334, 109 L. Ed. 2d 333, 110 S. Ct. 1884 (1990), quoting  
Brunswick, 429 U.S. at 489. "
1233,65," See  Atlantic Richfield, 495 U.S. at 334, 337-38; Brunswick, 429 U.S. at 488-89."
1233,66," Appellees rely heavily on the antitrust injury requirement in arguing that Statoil lacks standing. Their argument that Statoil's 
injury was not caused by high prices charged to U.S. consumers misconstrues the antitrust injury requirement. Antitrust injury 
does not limit standing to U.S. consumers but to anti-competitive injuries. See  Doctor's Hospital, 123 F.3d at 305-06; see also  
Blue Shield of Virginia v. McCready, 457 U.S. 465, 73 L. Ed. 2d 149, 102 S. Ct. 2540 (1982)."
1233,67," McCormack, 845 F.2d at 1341."
1233,68," Indeed, the fact that the FTAIA protects American exporters from antitrust liability for conduct that restrains export trade 
indicates that the FTAIA is not concerned with regulating foreign economies. "
1235,*," Harry W. Low is substituted for his predecessor as Commissioner of Insurance for the State of California. Fed. R. App. P. 
43(c)(2). "
1242,1," The information that the insurance companies must provide is: (1) the number of insurance policies; (2) the holder, beneficiary, 
and current status of each policy; and (3) the city of origin, domicile, or address for each policyholder listed in each policy. Cal. 
Ins. Code § 13804(a)(1)-(3). In addition, the insurer must certify that: (1) the proceeds of the policies were paid; or (2) the "
1243,," beneficiaries or heirs could not be located after diligent search, and the proceeds were distributed to Holocaust survivors or 
charities; or (3) a court of law has certified a plan for distributing the proceeds; or (4) the proceeds have not been distributed. Id. 
§ 13804(b)(1)-(3). The implementing regulations state that, if ""the insurer states that it has no actual policies to report because 
the records are no longer in the possession of the insurer or its related company(ies), it shall provide a complete explanation of 
that statement."" Cal. Code Regs. tit. 10, § 2278.2(a) (2000). Any insurer who knowingly files false information is subject to a 
penalty of up to $ 5,000. Cal. Ins. Code § 13805. "
1246,2," The state requests information from foreign insurers in other contexts, too. For example, California Insurance Code § 699.5 
(1994) requires insurers that are owned, operated, or controlled by other governments to provide information so that the 
Commissioner can determine whether ""the insurer is subject to any form of subsidy that would enable it to compete unfairly with 
domestic insurers."""
1246,3," Plaintiffs implicitly recognize that HVIRA regulates the ""business of insurance."" Seeking information from insurers about their 
claims-paying record, to be used in the licensing process, is a form of regulating the business of insurance. "
1247,4," In both Barclays and Wardair Canada, the state statute was ""otherwise constitutional"" because it did not discriminate against 
interstate commerce, while in the present case HVIRA is ""otherwise constitutional"" because of the McCarran Act."
1247,5," A much stronger case for congressional acquiescence exists here than in Wardair Canada or Barclays. In those cases, the 
Court inferred congressional acquiescence by negative implication. In the present case, however, we need not draw a negative 
inference from what Congress did not say, but can draw a positive inference from what Congress did say in the Holocaust Act. "
1248,6," Representative Leach submitted a draft of the bill, H.R. 3662, to the House on April 1, 1998. See 1998 Cong. Q. 3662, 105th 
Cong., 2d Sess. "
1250,7," It is unclear from the Swiss-US Joint Statement what ""investigative initiatives"" by ""State legislative bodies"" are considered to be 
""unwarranted."" (Emphasis added.) By implication, states may seek information if the inquiry is ""warranted."" Arguably, the 
Holocaust Act is a statement from Congress that statutes like HVIRA are warranted."
1250,8," Cf. Louis Henkin, Foreign Affairs and the U.S. Constitution 89 (2d ed. 1996) (""Whatever, then, the President might have 
authority to do by treaty or other international agreement, he cannot unilaterally regulate commerce with foreign nations . . . .""). "
1251,9," The foreign affairs power also has been referred to as ""dormant foreign relations preemption."" Curtis A. Bradley & Jack L, 
Goldsmith, Customary International Law as Federal Common Law: A Critique of the Modern Position, 110 Harv. L. Rev. 815, 
864 (1997); see also Harold Hongju Koh, Is International Law Really State Law?, 111 Harv. L. Rev. 1824, 1847 (1998). "
1252,10," The Trojan court's fourth reason echoes the reasoning of the foreign commerce cases, Barclays and Wardair Canada, 
discussed, in Part B(3), above."
1252,11," Defendant acknowledged at oral argument that a serious question may exist concerning HVIRA and the Due Process Clause. 
When questioned about whether HVIRA requires that the Commissioner suspend the license of a California insurer who is 
unable to produce the information required by HVIRA, either because of European privacy laws or because the company has no "
1253,," control over the information, counsel stated that HVIRA requires the suspension of the license nonetheless. Counsel then said 
that the issue ""is really a due process issue"" and that any evidence of a company's inability to produce information should be 
evaluated ""as part of a due process analysis, and that's where we think that issue properly lies."" "
1258,1," By order dated February 11, 1999, the Court consolidated, under the above caption, three cases: Gillet v. Goldman, Sachs & 
Co., et al., 98 civ. 7890; Prager v. Goldman, Sachs & Co., et al., 98 civ 8310; and Holzman v. Goldman, Sachs & Co., et al., 98 
civ 8525. On March 15, 1999, the Consolidated Amended Complaint was filed. By order dated November 17, 1999, a fourth 
action, Silverberg v. Goldman, Sachs & Co., et al., 99 civ 10512, was consolidated with this action. In Silverberg as well, the 
plaintiff is a purchaser of IPO Securities. On October 13, 2000 a related case, Weinman v. Salomon Smith Barney, Inc., et al., 00 
civ 7804, was filed with this court. On January 4, 2001, a related case, CHS Electronics, Inc. v. Credit Suisse First Boston Corp., 
et al., 01 civ 81, was transferred to this court from the Southern District of Florida. In both Weinman and CHS Electronics, 
plaintiffs are issuers of IPO Securities. This Memorandum and Order pertains solely to those consolidated cases brought by 
purchaser plaintiffs."
1258,2," The defendants in this action are Goldman Sachs & Co.; Morgan Stanley Dean Witter & Co.; Salomon Smith Barney, Inc.; 
Merrill Lynch, Pierce, Fenner & Smith, Inc.; Credit Suisse First Boston Corporation; Warburg Dillon Read LLC; A.G. Edwards & 
Sons, Inc.; BT Alex.Brown Incorporated; Bear Sterns & Co., Inc.; S.G. Cowen Securities Corp.; Donaldson, Lufkin & Jenrette; 
Everen Securities, Inc.; ING Baring Furman Selz LLC; Hambrecht & Quist LLC; J.C. Bradford & Co.; J.P. Morgan Securities, 
Inc.; Jeffries & Co.; Legg Mason Wood Walker, Incorporated; Lehman Brothers, Inc.; Nationsbanc Montgomery Securities; CIBC 
Oppenheimer Corp.; PaineWebber Incorporated; U.S. Bancorp Piper Jaffray Inc.; Prudential Securities Incorporated; and 
BancBoston Robertson, Stephens, Inc. "
1260,3," Indeed some of the allegations suggest that the operation of the stock market has changed dramatically since I came on the 
bench - something which is doubtful but something as to which I would receive proof if a trial ever were necessary. "
1261,4," Plaintiffs Harold Gillet and David Holzman ""purchased shares of the IPO of Horizon Offshore Inc."" in April, 1998 from 
defendants Salomon Smith Barney, Inc. and PaineWebber Group, Inc., respectively. (Am. Compl. PP 36-37.) Plaintiff Yakov 
Prager ""purchased shares of the IPO of LaSalle Hotel Properties"" from defendant Prudential Securities, Inc. in April, 1998. (Am. 
Compl. P 38.) The Amended Complaint alleges that each of these plaintiffs will continue to purchase IPO Securities through 
Defendants. (Am. Compl. PP 36-38.) Plaintiff Susan Silverberg is also a purchaser of IPO Securities but is not listed in the 
Consolidated Amended Complaint as her case was consolidated subsequent to the filing of the Consolidated Amended 
Complaint. "
1263,5," Plaintiff's attorneys in the first of these related cases, Weinman v. Salomon Smith Barney, Inc., are also lead counsel for 
Plaintiffs and the putative class in the instant case. This fact only confirms my suspicion that these lawyers are actively 
searching for the right plaintiffs to bring this antitrust lawsuit. This fact also reinforces my belief that allowing Plaintiffs to replead 
provides these attorneys with a fourth bite of the proverbial apple. "
1264,6," To allow this claim to proceed without considering the nature of the underwriting industry is to ""don blinders and ignore 
commercial reality."" Mylan Lab., Inc. v. Akzo, N.V., 770 F. Supp. 1053, 1068 (D. Md. 1991) (quoting Ford Motor Co. v. Car 
Carriers, Inc., 745 F.2d 1101, 1109-10 (7th Cir. 1984)); see also Bulova Watch Co., Inc. v. K. Hattori & Co., Ltd., 508 F. Supp. 
1322, 1328 (E.D.N.Y. 1981) (""Whether we explore the economic, political or social settings to which the law must be applied 
explicitly, or suppress our assumptions by failing to take to note of them, we cannot apply the law in a way that has any hope of 
making sense unless we attempt to visualize the actual world with which it interacts and this effort requires judicial notice to 
educate the court.""). "
1265,7," As it turns out, one named plaintiff in the complaint in this case was fortunate enough to purchase securities in one of the 5% of 
offerings where the fee was not 7%. This plaintiff, Yakov Prager, purchased securities in the offering of LaSalle Hotel Properties, 
where the IPO Fee was 6.25%. (See Kavaler Aff., Exh. 1.) "
1276,1," The Honorable Barbara Rosenberg, Former Justice, Court of Appeals, Fifth District of Texas at Dallas, sitting by assignment. "
1277,2," Appellants did not request a continuance of the summary judgment proceeding to allow further discovery and do not complain 
on appeal concerning the limited discovery."
1277,3," See Grizzle v. Tex. Commerce Bank, 1997 Tex. App. LEXIS 5124, No. 05-97-01076-CV (Tex. App.-Dallas Sept. 25, 1997, no. 
pet.) (not designated for publication). "
1278,4," Although generally an unpublished opinion may not be cited as authority, we take judicial notice of our own unpublished opinion 
from the prior appeal in this case because it contains the law of the case. See Sledge v. Mullin, 927 S.W.2d 89, 93 (Tex. App.-
Fort Worth 1996, no writ); Lake v. Lake, 899 S.W.2d 737, 739 n.3 (Tex. App.-Dallas 1995, no writ). "
1279,5," At the class certification hearing, however, it is necessary for the court to go beyond the pleadings, to understand the claims, 
defenses, relevant facts, and applicable substantive law in order to make a meaningful determination of the certification issues.  
Southwestern Ref. Co. v. Bernal, 22 S.W.3d 425, 435 (Tex. 2000)."
1279,6," While the trial court generally plays a relatively detached role in most civil proceedings, in a class action, the court is the 
guardian of the class interest.  Gen. Motors Corp. v. Bloyed, 916 S.W.2d 949, 954 (Tex. 1996)."
1279,7," HN5[
] Class actions are governed by Texas Rule of Civil Procedure 42. Since rule 42 is generally patterned after Federal Rule of Civil Procedure 23, federal decisions interpreting class action procedures provide authoritative guidance for Texas 
courts.  Bloyed, 916 S.W.2d at 949 n.1; Am. Express Travel Related Servs. Co. v. Walton, 883 S.W.2d 703, 708 (Tex. App.-
Dallas 1994, no writ)."
1279,8," HN6[
] However, it is not necessary for plaintiffs to prove a prima facie case of liability to be entitled to class certification. See Graebel/Houston Movers, Inc. v. Chastain, 26 S.W.3d 24, 30 (Tex. App.-Houston [1st Dist.] 2000, pet. dism'd w.o.j.). Certification 
of a class action does not hinge on the resolution of disputed facts and does not depend on the merits of the litigation.  
Employers Cas. Co. v. Tex. Ass'n of Sch. Bds. Workers' Comp. Self-Ins. Fund, 886 S.W.2d 470, 473 (Tex. App.-Austin 1994, "
1280,," writ dism'd w.o.j.); Clements v. League of United Latin Am. Citizens (LULAC), 800 S.W.2d 948, 951 (Tex. App.-Corpus Christi 
1990, no writ); see Intratex Gas Co. v. Beeson, 22 S.W.3d 398, 403 (Tex. 2000) (class should not be defined by criteria that 
require analysis of merits of case)."
1280,9," HN8[
] Before making a precertification ruling on the merits, the court should consider whether the interests of putative class 
members may be prejudiced and provide such notice as is appropriate for their protection under the circumstances of the 
particular case. See MANUAL FOR COMPLEX LITIGATION § 30.11 (3d ed. 1995). Rule 42(e) authorizes the court to dismiss a 
class action and directs the court to provide class members with such notice of the dismissal as the court deems appropriate. 
See TEX. R. CIV. P. 42(e). In federal class action proceedings, courts have interpreted the corresponding federal rule 23(e) to 
apply to a class action during the interim between filing and certification. See, e.g., Diaz v. Trust Territory of the Pac. Islands, 
876 F.2d 1401, 1408 (9th Cir. 1989); FED. R. CIV. P. 23(e). Even before the class action is certified, federal rule 23(e) protects 
the interests of those absent class members who gained knowledge of the filing of the lawsuit and may be prejudiced by the 
running of the statute of limitations if they are not timely notified of the dismissal of that action. See Ventura v. Banales, 905 
S.W.2d 423, 426 (Tex. App.-Corpus Christi 1995, orig. proceeding [leave denied]). "
1281,10," The motions for summary judgment were filed before the addition of Texas Rule of Civil Procedure 166a(i), which allows a 
defendant to merely claim there is ""no evidence"" of a material element of a plaintiff's case. "
1282,11," Section 17.505(a) provides in part: HN15[
] As a prerequisite to filing a suit seeking damages [for violations of the DTPA] . . ., a consumer shall give written notice 
to the person at least 60 days before filing the suit advising the person in reasonable detail of the consumer's specific complaint 
and the amount of economic damages, damages for mental anguish, and expenses, including attorneys' fees, if any, reasonably 
incurred by the consumer in asserting the claim against the defendant. TEX. BUS. & COM. CODE ANN.  § 17.505(a) (Vernon Supp. 2001).. "
1283,12," We also note that Frost's tender of damages states it was made as a settlement offer pursuant to section 17.5052 of the 
DTPA, which allows an offer of settlement for an amount other than the demand stated in the consumer's notice of damages. 
Under section 17.5052, if the consumer rejects the defendant's settlement offer, the settlement offer may be filed with the court 
with an affidavit certifying its rejection. See id. §§ 17.505(f), 17.5052. If the court finds the amount tendered in the settlement 
offer is the same as, substantially the same as, or more than the damages found by the trier of fact, the consumer's recovery will 
be limited to the lesser of the amount of damages tendered in the settlement offer or the amount of damages found by the trier of 
fact. See id. § 17.505(g). Section 17.5052 merely limits damages; it is not an affirmative defense to the suit and will not support 
the summary judgment."
1283,13," The Frost defendants contend Grizzle's response to the summary judgment motion did not address the ground that the loss in 
the trust assets' value was caused by market forces rather than Frost's conduct, and thereby Grizzle waived her complaint about 
summary judgment. See City of Houston v. Clear Creek Basin Auth., 589 S.W.2d 671, 679 (Tex. 1979) (holding a nonmovant 
who fails to expressly present, in writing, issues defeating summary judgment ""may not later assign them as error on appeal""). 
However, in her response, Grizzle specifically referred to ""market fluctuations"" that result in ""paper losses"" and contended TCB's 
decision to liquidate should have been guided by the best interest of the trust customers and that ""had the merger not taken 
place, these paper losses would have evaporated once the markets turned around (which they soon did)."" We conclude these 
statements preserve appellants' complaints on appeal regarding this ground. "
1284,14," TCB contends appellants never argued that TCB or Frost violated any regulation regarding the liquidation, and this failure to 
challenge this independent ground for summary judgment requires affirmance. See Williams v. Crum & Forster Commercial Ins., 
915 S.W.2d 39, 43 (Tex. App.-Dallas 1995) (holding appellate court affirms summary judgment as to claim when appellant does 
not properly challenge each of the independent grounds asserted for summary judgment as to that claim), rev'd on other 
grounds, 955 S.W.2d 267 (Tex. 1997) (per curiam). In the response to the summary judgment motions, Grizzle specifically 
attacked this ground. In their amended original brief, appellants acknowledge, in the statement of facts, that each bank liquidated 
all common trust funds of its predecessor bank after the swap because section 9.18(b)(12) of title 12 of the Code of Federal 
Regulations prohibited a bank, as a trustee, from holding investments that were part of another bank's proprietary common trust 
fund. Further, in the reply brief, appellants state that, while the banks ""proclaim that they were just doing what federal law 
required when they liquidated all assets invested in the common trust funds, this . . .view fails to recognize that the banks had 
the responsibility to mitigate any damages"" the transaction would cause the trust beneficiaries. We conclude these references 
are sufficient to avoid affirmance on this ground. "
1286,15," The Frost defendants contend Grizzle did not present any argument to the trial court regarding why they were not entitled to 
summary judgment on the claims for fraud and misrepresentation under the DTPA and, therefore, cannot argue otherwise for the 
first time on appeal. See Clear Creek Basin Auth., 589 S.W.2d at 678-79. However, we conclude that Grizzle's references in her 
response to the trust's losses from the liquidation without advance warning preserve appellants' complaint on appeal. "
1287,16," The Frost defendants contend summary judgment in favor of Frost should be affirmed because Grizzle did not challenge the 
summary judgment on this ground. See Williams, 915 S.W.2d at 43. However, Grizzle addressed this contention in her 
response. Further, in the amended original brief, appellants contend Grizzle suffered economic damages under the DTPA, as 
well as non-economic damages that support her breach of fiduciary duty claim against the Frost defendants. Therefore, we 
reject the Frost defendants' argument that summary judgment should be affirmed on all claims because appellants did not 
challenge summary judgment on this ground. "
1290,17," Grizzle argues that tortious interference with the contract of TCB was not addressed. Grizzle, however, did not have a contract 
with TCB at the time of New Galveston's alleged acts. Thus, New Galveston could not have interfered with a contract between 
Grizzle and TCB."
1290,18," We note this conclusion is in accord with the conclusions in H.S.M. Acquisitions, Inc. v. West, 917 S.W.2d 872, 882-83 (Tex. 
App.-Corpus Christi 1996, writ denied) (no tortious interference when parent and wholly owned subsidiary had a ""complete unity 
of interest""); Am. Med. Int'l, Inc. v. Giurintano, 821 S.W.2d 331, 337 (Tex. App.-Houston [14th Dist.] 1991, no writ) (op. on reh'g) 
(tortious interference impossible as a matter of law when ""completely owned subsidiary"" and parent were so closely aligned that 
they had a ""complete unity of interest""); and Schoellkopf, 778 S.W.2d at 902-03 (no tortious interference when company ""owned, 
controlled, and dominated"" by two individuals had a unity of interest with the individuals and were thus ""so closely aligned as to 
be one entity""), but it is not in accord with the conclusion in Valores Corporativos, S.A. de C.V. v. McLane Co., 945 S.W.2d 160, 
167-68 (Tex. App.-San Antonio 1997, writ denied) (parent corporation is legally capable of tortious interference with its wholly 
owned subsidiary's contractual relations because, as a separate entity whose financial interests are usually identical with the 
subsidiary's, parent's interference may be privileged under circumstances where ""the financial interests of neither motivate the 
interference""). "
1302,*," District Judge of the Southern District of Florida, sitting by designation. "
1303,1," Amway manufactures and distributes household products, many of which compete directly with P&G's products. Amway 
distributes its products in a fairly distinctive manner, however, using a system of direct marketing in which its distributors are 
recruited as independent contractors into a hierarchical system of distribution. Amway has more than a million distributors 
around the world, each of whom is encouraged both to sell Amway products directly to consumers (including the distributor's 
own household) and to recruit others to be Amway distributors. The distributors earn money both by a percentage of the income from Amway products they personally sell and by a percentage 
of the income from sales made by every distributor whom they have directly recruited, and by those distributors further 
""downline"" who have been recruited as recruits of recruits. Amway's success depends on the efforts of its distributors to 
encourage downline distributors to buy Amway products and continually to recruit new distributors to replace those lost to 
attrition. Amway encourages ""upline"" distributors to motivate those below them in the hierarchy and downline distributors to 
""emulate"" those distributors above them."
1303,2," AmVox is a communication system that Amway sells to its distributors to facilitate communication between and among them. 
Haugen received the rumor about P&G from another Amway distributor via AmVox and forwarded it to all his distributors saying, 
""This is a great message. Listen to it."" The message was: Hey, Jeff, this is Roger Patton. I wanted to run something by you real quick that I think you'll find pretty interesting. I was 
just talking to a guy the other night about this very subject and it just so happens that a guy brings information in, lays it on 
my desk this morning, so here it goes. It says the president of Procter & Gamble appeared on the Phil Donahue Show on 
March 1st of '95. He announced that due to the openness of our society, he was coming out of the closet about his 
association with the Church of Satan. He stated that a large portion of the profits from the Procter & Gamble products go to 
support a satanic church. When asked by Donahue if stating this on television would hurt his business, his reply was there 
are not enough Christians in the United States to make a difference. And below it has a list of the Procter & Gamble 
products, which I'll read: Duncan Hines Bounce Cheer "
1304,, Bold Cascade Joy Comet Folgers Jif Dawn Crisco Always Downy Puritan Attends Undergarments Gain Secret Oil of Olay Mr. Clean Sure Wondra Oxydol Head and Shoulders Camay Spic-n-Span Pert Coast Tide Prell Ivory Top Job Vidal Sassoon Lava Luvs Safegard Pampers Zest Pepto-Bismol Charmin 
1305,," Scope Puffs Crest Gleem and says if you're not sure about a product, look for the symbol of the ram's horn that will appear on each product beginning 
in April. The ram's horn will form the 666 which is known as Satan's number. I tell ya, it really makes you count your 
blessings to have available to all of us a business that will allow us to buy all the products that we want from our own shelf 
and I guess my real question is, if people aren't being loyal to themselves and buying from their own business, then whose 
business are they supporting and who are they buying from. Love ya. Talk to you later. Bye."
1305,3, None of the complaints stated that the complainant had heard the rumor via AmVox.
1305,4," The retraction stated: Hey gang. We sent a message down a while back to do with Procter & Gamble. It cannot be substantiated, that it happened 
(drop out on tape) so I'm going to assume that it didn't actually happen. Um, please do not call Phil Donahue and please do "
1306,," not call Procter & Gamble and just drop it and don't talk about it anymore. We'd just appreciate that a whole bunch. We do 
not think that it happened. Thank you. Good-bye."
