Page,Label,Text
1313,5," That said, MCWSFPA's showing on the coercion  [*11] prong of the per se tying claim appears inadequate to carry its burden. 
The Eleventh Circuit has specifically looked to and required evidence of actual coercion of customers being actually forced to 
change their purchasing patterns to select the tied product (i.e., evidence concerning whether the customers would have 
purchased the tied product anyway). See Thompson, 934 F.2d at 1577-78 (denying summary judgment to defendant on antitrust 
claims where plaintiff proffered substantial evidence that individuals had quit or refused to join plaintiff's professional association 
because of tying behavior from defendant). MCWSFPA has submitted no evidence of actual coercion of customers (i.e., that any 
specific customer who would have bought water from MCWSFPA was compelled to buy it from MAWSS instead because of the 
latter's hardball tying tactics). Instead, plaintiff simply argues that Thompson (which plaintiff does not mention by name in this 
section of its brief, but which is presumably the case to which plaintiff is referring) was wrongly decided in this regard, given the 
statements in a leading treatise on antitrust law that a party's mere announcement of a tying condition to a buyer is 
 [*12] sufficient to establish coercion. See X Phillip E. Areeda et al., X Antitrust Law, § 1754e (2nd ed. 2003). Of course, the 
Court does not have the luxury of discarding binding precedent in favor of treatises; therefore, plaintiff must satisfy the 
Thompson coercion standard because that decision remains good law in this Circuit. Plaintiff's failure to proffer evidence of 
actual coercion as required by Thompson amounts to a failure to show substantial likelihood of success as to its tying claim."
1313,6," The focus of that inquiry is whether ""the nexus between the State and [MAWSS] is sufficiently strong that, when combined with 
a clearly articulated policy in favor of the challenged anticompetitive conduct, there is little danger that it is involved in a private 
price fixing arrangement."" Crosby, 93 F.3d at 1525; see also Bankers, 137 F.3d at 1297 (""The more public the entity looks, the "
1314,," less we worry that it represents purely private competitive interests, and the less need there is for active state supervision to 
ensure that the entity's anticompetitive actions are indeed state actions and not those of an alliance of interests that properly 
should be competing.""). It is apparently undisputed that MAWSS is a Board of Water and Sewer Commissioners organized 
pursuant to Ala. Code §§ 11-50-340, et seq. Those statutes provide, in part, that  [*15] such a Board ""shall be deemed to be a 
public agency or instrumentality exercising public and governmental functions to provide for the public health and welfare."" Ala. 
Code § 11-50-343(a). Although there are numerous factors involved in the ""political subdivision"" inquiry, MAWSS has at least 
made a preliminary showing that it satisfies the legal criteria for that designation. There is certainly no indication in the record 
before the undersigned (and, again, MCWSFPA has not argued) that MAWSS would not properly be classified as a political 
subdivision of Alabama for state action immunity purposes."
1314,7," More generally, the Alabama legislature authorized such Boards ""[t]o exercise jurisdiction, control and supervision over any 
water system or sewer system owned, operated or maintained by the board and to make and enforce such rules and regulations 
for the maintenance and operation of any such system as may, in the judgment of the board, be necessary or desirable for the 
efficient operation of such system and for accomplishing the purposes of this article."" Ala. Code § 11-50-343(a)(9). This section 
strongly suggests that the Alabama legislature intended to confer broad discretion on Boards of Water and Sewer 
Commissioners in operating water and sewer systems, which would encompass the discretion to implement  [*18] an all-or-
nothing policy for water and sewer systems. "
1315,8," See also Reply, at 9 (""Again, Defendant offers no evidence of an Alabama authorization of its undisputed antitrust practices."") 
and 9-10 (""[I]t is MAWSS's  [*19] burden to show this Court a 'clearly articulated' Alabama Statutory scheme that exempts 
MAWSS from federal Antitrust Law. MAWSS has failed to do so."")."
1315,9," That is not to say with any finality that no valid counterarguments exist that might refute defendant's position. In fairness to 
MCWSFPA, the Court recognizes that plaintiff had just 24 hours to prepare its reply brief, so the circumstances were hardly 
conducive to expansive treatment of the issues. However, this is a dilemma of plaintiff's own creation because it is plaintiff who 
elected to present this issue to the Court for preliminary resolution in the pressure-packed, time-sensitive, unforgiving crucible of 
an Application for TRO, rather than limiting itself to a request for preliminary injunction or awaiting an opportunity for more 
reasoned reflection, research and analysis on summary judgment."
1315,10," The cavalcade of unauthorized sur-replies began with MAWSS's ""Opposition to Plaintiff's Motion for Issuance of Preliminary 
Injunction"" (doc. 33) filed on October 24, 2007, which proceeded for two paragraphs to discuss the Motion for Preliminary 
Injunction before stating, ""MAWSS would also like to take this opportunity to respond  [*22] to some of the argument asserted in 
MCWSFPA's reply in support of its TRO application, (Doc. 31), since it has now been given the opportunity to do so."" (Doc. 33, 
P 3.) It is unclear what this ""opportunity"" is. Certainly this Court did not afford defendant any such opportunity. Sur-replies can 
only be filed with leave of court and are ordinarily stricken if no such leave is requested or received. Neither side adhered to this 
requirement before submitting their additional memoranda. The result is particularly burdensome in this case, where the Court is 
attempting to resolve expeditiously matters that have been characterized as ""urgent"" by the movant, even as the parties have 
submitted ever-shifting briefs altering the landscape and analysis on the fly. Nonetheless, the Court in its discretion will consider 
these improperly filed memoranda. "
1316,11," See generally Boire v. Pilot Freight Carriers, Inc., 515 F.2d 1185, 1193 (5th Cir. 1975) (affirming denial of temporary injunctive 
relief where movant, among other things, delayed three months in making its  [*26] request); Tough Traveler, Ltd. v. Outbound 
Prod., 60 F.3d 964, 968 (2d Cir. 1995) (vacating preliminary injunction where movant waited four months to seek a preliminary 
injunction after filing suit); Citibank, N.A. v. Citytrust, 756 F.2d 273, 276 (2d Cir. 1985) (ten week delay in seeking injunction 
undercut claim of irreparable harm); Pharmacia Corp. v. Alcon Laboratories, Inc., 201 F. Supp.2d 335, 383 (D.N.J. 2002) (delay 
of one full year before seeking preliminary relief ""knocks the bottom out of any claim of immediate and irreparable harm"")."
1316,12," The reference to Home Depot in the TRO Application is apparently a typographical error, as plaintiff's other submissions refer 
extensively to an Office Depot development, not a Home Depot. "
1317,13," To the extent that plaintiff is complaining about MAWSS's decision to build water access to those construction sites, those 
arguments appear far better suited to the claims pending in the state law action than to the antitrust issues being litigated here."
1317,14," Plaintiff having failed to satisfy two of the four mandatory prerequisites for temporary or preliminary injunctive relief, no 
constructive purpose would be served by examining the remaining two elements (the balance of harms and the public interest). "
1319,*," Senior Judge Plager, who was on the original panel, participated only in decision on the petition for panel rehearing. "
1321,1," This does not mean that any state regulation that affects a patentee's profits so undermines the goals of the patent system as 
to be preempted. It is well established that states can generally regulate patented products as part of their general exercise of 
police powers without preemption, even if this regulation incidentally affects the profits a patentee gains from its patent. See, 
e.g., Patterson v. Kentucky, 97 U.S. 501, 24 L. Ed. 1115 (1878). But that states have broad leeway to  [**9] regulate patented "
1322,," products does not mean that they have unlimited ability to do so in situations in which the regulation significantly and directly 
impedes Congress's purpose in providing the federal patent right. 5 "
1323,1," Conflict preemption is also appropriate when ""compliance with both federal and state law is in effect physically impossible,"" La. 
Pub. Serv. Comm'n v. FCC, 476 U.S. 355, 368, 106 S. Ct. 1890, 90 L. Ed. 2d 369 (1986), but there is no allegation that this is 
the case here."
1323,2," The Supreme Court found conflict preemption, concluding that the state law ""conflicts with the federal policy 'that all ideas in 
general circulation be dedicated to the common good unless they are protected by a valid patent.'"" Id. at 159-60 (quoting Lear, 
Inc. v. Adkins, 395 U.S. 653, 668, 89 S. Ct. 1902, 23 L. Ed. 2d 610 (1969)). "
1332,1," For the purposes of deciding defendants' motion to dismiss, ""[t]he 'court accepts all well-pleaded facts as true, viewing them in 
the light most favorable to the plaintiff.'"" In re Katrina Canal Breaches Litig., 495 F.3d 191, 205 (5th Cir. 2007) (internal 
quotations omitted) (quoting Martin K. Eby Constr. Co. v. Dallas Area Rapid Transit, 369 F.3d 464, 467 (5th Cir. 2004)). "
1335,2," LTP and Virginia Aerospace assert claims under Texas law for tortious interference with a prospective business relationship, 
civil conspiracy, and aiding and abetting. As explained  [**15] below, the court in its discretion dismisses these claims without 
prejudice."
1335,3," After defendants filed the instant motion to dismiss, they filed on April 20, 2007 a supplemental motion to dismiss arguing that 
plaintiffs' claims are barred by collateral estoppel based on a state court decision rendered in February 2007. In view of the 
court's decision today, it need not decide whether plaintiffs' claims are barred by collateral estoppel. Accordingly, defendants' 
supplemental motion to dismiss is denied without prejudice as moot."
1335,4," Defendants also contend that plaintiffs'  [**16] antitrust claims are barred under the state-action doctrine, and that antitrust 
damages are precluded under the Local Government Antitrust Act of 1984, 15 U.S.C. §§ 34-36(a). The court need not address 
these arguments. "
1336,5," Although courts generally refer to Noerr-Pennington ""immunity,"" the Fifth Circuit has held that Noer-Pennington immunity from 
liability is an affirmative defense because it does not provide defendants complete immunity from suit. See  [**19] Bayou Fleet 
Inc. v. Alexander, 234 F.3d 852, 860 (5th Cir. 2000); Acoustic Sys., Inc. v. Wenger Corp., 207 F.3d 287, 290 (5th Cir. 2000). "
1337,6," In deciding defendants' Rule 12(b)(6) motion, the court can consider the text of the Joint Statement and the Contract because 
they are properly attached to the complaint, and both documents are matters of public record. See Fin. Acquisition Partners LP 
v. Blackwell, 440 F.3d 278, 286 (5th Cir. 2006) (citing Travis v. Irby, 326 F.3d 644, 648 (5th Cir. 2003); Davis v. Bayless, 70 F.3d 
367, 372 n.3 (5th Cir. 1995) HN8[
] (""In ruling on Rule 12(b)(6)  [**25] motions, district courts generally may rely only on the complaint and its proper attachments. They are permitted, however, to rely on matters of public record."" (citations omitted))). "
1339,7," Although there is a ""sham"" exception to Noerr-Pennington immunity, the complaint fails to allege facts that would support this 
exception. HN9[
] ""The 'sham' exception to [Noerr-Pennington] encompasses situations in which persons use the 
governmental process--as opposed to the outcome of that process--as an anticompetitive weapon."" Omni, 499 U.S. at 380. ""A 
'sham' situation involves a defendant whose activities are not genuinely aimed at procuring favorable government action at all, 
not one who genuinely seeks to achieve his governmental result, but does so through improper means."" Id. (citations and 
internal quotation marks omitted). ""A classic example is the filing of frivolous objections to the license application of a competitor, 
with no expectation of achieving denial of the license but simply in order to impose expense and delay."" Id. (citing Cal. Motor 
Transp. Co. v. Trucking Unlimited, 404 U.S. 508, 92 S. Ct. 609, 30 L. Ed. 2d 642 (1972)). That Congress amended the Wright 
Amendment and effected its ultimate repeal within the December 31, 2006 deadline, and explicitly incorporated many of the 
terms of the Joint Statement and Contract, strongly  [**31] support the conclusion that defendants' efforts were not simply a 
sham. "
1340,8," The court is not imposing on plaintiffs the heightened pleading standard of Rule 9. On certain subjects understood to raise a high risk of abusive litigation, a plaintiff must state factual allegations with greater 
particularity than Rule 8 requires. Here, our concern is not that the allegations in the complaint were insufficiently 
particularized; rather the complaint warranted dismissal because it failed in toto to render plaintiffs' entitlement to relief 
plausible. Bell Atl., 127 S.Ct. at 1973 n.14 (quotations, brackets, and citations omitted)."
1340,9," Although the Bell Atlantic pleading standard provides a sufficient ground for dismissing plaintiffs' claims with respect to 
defendants' conduct before early 2006, the only circumstantial facts that plaintiffs assert concerning this period suggest that, 
even if there was a pre-2006 conspiracy, the conduct was protected under Noerr-Pennington. Plaintiffs allege that ""[i]n the 
summer of 2005, three bills were introduced in the United States Congress seeking outright repeal or further  [**36] modification 
of the Wright Amendment. Southwest organized a 'grass roots' campaign to support the repeal."" Compl. P 46. Both allegations 
lend support to the conclusion that any agreements that were made from August 2005 until early 2006 were protected petitioning 
efforts. "
1341,10," That the statement may have been unwarranted and may have caused incidental anticompetitive effects does not support a 
sham exception to defendants' Noerr-Pennington defense. As noted supra at note 7, a sham situation involves a defendant 
whose activities are not genuinely aimed at procuring favorable governmental action rather than at one who genuinely seeks to 
achieve his governmental result, but does so through improper means. Even assuming that Mayor Miller's comments were 
wrongful and without authority, the complaint demonstrates on its face that the comments were part of defendants' petitioning 
efforts and therefore protected under Noerr-Pennington."
1341,11," At least at the pleading stage, plaintiffs have established antitrust standing based on their intent and preparedness to enter the 
airline market. See Compl. P 17. ""There are numerous decisions stating that HN12[
] one need not have an actual going 
business to obtain standing, but an attempt to enter a business is sufficient."" Martin v. Phillips Petroleum Co., 365 F.2d 629, 633 
(5th Cir. 1966). ""However,  [**42] these decisions lay down two significant requirements. First, there must be the intention to 
enter the business; and second, there must be a showing of preparedness to enter the business."" Id. Plaintiffs have adequately 
alleged that they intend to enter the airline market and that they are prepared to do so."
1341,12," HN13[
] ""Restraint in the market affects consumers and competitors in the market; as such they are the parties that have 
standing to sue."" Bell v. Dow Chem. Co., 847 F.2d 1179, 1183 (5th Cir. 1988). Defendants do not deny that plaintiffs are 
competitors in the airline gate market. Rather, they maintain that plaintiffs cannot challenge Dallas' use of eminent domain 
proceedings. "
1342,13," Plaintiffs allege that they are consumers of airline tickets for flights out of Love Field and DFW, Compl. P 17, and that 
defendants' conspiracy has artificially inflated ticket prices, id. at PP 57 and 68. "
1343,14," HN17[
] Although ""[l]egislative history can be a legitimate guide to a statutory purpose obscured by ambiguity . . . [i]n the 
absence of a  [**48] clearly expressed legislative intention to the contrary, the language of the statute itself must ordinarily be 
regarded as conclusive."" Burlington, 481 U.S. at 461 (quotation marks and citations omitted). Because the court concludes that 
the Reform Act's meaning is clear on its face, it need not address the parties' arguments concerning the Reform Act's legislative 
history. "
1344,15, The parties agree that the Lemmon Avenue facility is the LTP Terminal. 
1345,16," Plaintiffs contend that construing the Reform Act to incorporate the Contract raises constitutional problems under New York v. 
United States, 505 U.S. 144, 112 S. Ct. 2408, 120 L. Ed. 2d 120 (1992), and Printz v. United States, 521 U.S. 898, 117 S. Ct. 
2365, 138 L. Ed. 2d 914 (1997). They maintain that the Reform Act would unconstitutionally commandeer Dallas to exercise its 
eminent domain powers, in violation of the Tenth Amendment. The court disagrees. The Reform Act does not compel Dallas to 
enact and enforce a federal regulatory program. See Printz, 521 U.S. at 925-933; New York, 505 U.S. at 160-166. As 
distinguished from Printz and New York, the local governments in the present case whose conduct is regulated by the Reform 
Act voluntarily sought Congress' statutory endorsement of their local agreement. Therefore, construing the Reform Act to 
incorporate the Contract does not raise constitutional problems. "
1348,1," As used herein, ""Climax"" refers to Climax Molybdenum Company and its predecessor, Cyprus Amax Minerals Company. 
Climax is a subsidiary of Phelps Dodge Corporation, which is a subsidiary of Freeport-McMoRan Copper & Gold Inc. "
1349,2," The terms ""wet"" and ""dry"" AOM refer to the processing methods. The AOM that is sold is a dry product. "
1350,3," Climax and Molychem stipulated to the admission of the evidence from In the Matter of Certain Ammonium Octamolydate 
Isomsers, Inv. No. 337-TA-477 (the ITC proceeding) as evidence in this record. Exhibits from the ITC record are designated by 
CX or RX."
1350,4," The ITC record includes multiple copies of this letter. Two exhibits (CX-176C and RX-57C) have a  [*12] handwritten notation, 
apparently made by Sansone, stating ""Note: R & D to coordinate this evaluation."" "
1356,5, The XRD analysis described in Huggins would not detect small amounts of X-AOM. 
1366,1," Because this is a Motion to Dismiss pursuant to Federal Rule of Civil Procedure 12(b)(6),  [*2] the facts as pled in TWT's 
Second Amended Complaint are taken as true. Bell Atlantic Corp. v. Twombly, 127 S. Ct. 1955, 1965, 167 L. Ed. 2d 929 (2007). 
For ease, the Second Amended Complaint is referred to as the Complaint. "
1370,2," Pursuant to Local Rule 7.1(f), Plaintiff must attach a copy of the proposed amended pleading to its motion. "
1374,1," The League's Deputy Commissioner candidly acknowledges efforts in this regard: ""The more we can translate the passion of 
fans for their local teams into League-wide support, and the more fans we can get to follow the NHL playoffs and the Stanley 
Cub Final . . .  [*4] the more value we can generate for the NHL . . . ."" Daly Decl. P 25."
1374,2," The unanimous resolution ""confirm[ed] the grant to the League . . . [of] the exclusive worldwide right to use or license all of its 
intellectual property rights . . . for all purposes relating to the further development of a presence for the League and the Member 
Clubs on the Internet's World Wide Web and the exploitation of any and all opportunities utilizing comparable computer and 
telecast technology, including, without limitation, any network-centric, online or other interactive technologies."" Daly Decl. P 36; 
see Daly Decl. Ex. E (Minutes of the NHL Board of Governors Annual Meeting, June 26, 1996) at 10. "
1375,3," MSG's Chairman, James Dolan, was invited to be on the committee but declined due to a scheduling conflict. See Daly Decl. P 
52."
1375,4," The Rangers, for example, sustained a loss of over $ 100,000 on its new media business  [*8] in 2005-06. See Ritter Decl. P 7. "
1376,5," Thus, the Rangers' claims that the League plans ""to take over"" the Rangers website, see Mills. Decl. P 6; Declaration of Scott 
Richman (""Richman Decl."") P 2, or to ""take control"" of the Rangers website, see Reply Declaration of Daniel David (""David Reply "
1377,," Decl."") P 3, or to require the Rangers to ""hand over its website"" to the League, see Reply Declaration of Robert Gaffey (""Gaffey 
Reply Decl."") P 15, or ""to force the Rangers' unique, individual website into the NHL's league-oriented homogeneous template,"" 
see Richman Decl. P 9, are all without support in the record. It is also undisputed that, under the New Media Strategy, the 
Rangers will retain the responsibility and opportunity for populating its website with local stories and information about local 
players and games, see Ritter Decl. P 27, and that a  [*14] visitor who clicks on newyorkrangers.com will go directly to the 
Rangers' home page, that is, its page containing local content, not to the NHL home page. See Tr. of Oral Argument at 55 (Oct. 
23, 2007). Thus, the Rangers' ""analysis"" of the harms the team will sustain as a result of the actions complained of are wholly 
irrelevant; they are based entirely on the assumption that the NHL will ""take over"" the Rangers' website and that the Rangers will 
lose control of the content therein. Those are not the facts of this case. Accordingly, the Rangers' declarations are largely 
irrelevant to the facts presented."
1377,6," See, e.g., Geneva Pharms. Tech. Corp. v. Barr Labs Inc., 386 F.3d 485, 506-07 (2d Cir. 2004). "
1379,7," See, e.g., 1 ABA Section of Antitrust Law, Antitrust Law Developments 470 (6th ed. 2007) (""Agreements among the parents 
not to compete with the joint venture  [*22] in the market in which the joint venture operates generally have been upheld as 
reasonable ancillary restraints.""). To the extent that this general rule would not apply if the parents have market power in that 
market, MSG has failed to offer any evidence of what constitutes the relevant market. See id.; Plaintiff's Reply Memorandum of 
Law in Support of its Motion for Preliminary Injunction (""Pl's Repl. Mem."") at 10 (acknowledging that while MSG's Complaint 
identified ""several relevant markets,"" it would prove the dynamics and scope of these markets ""at the appropriate point.""). Given 
that the Court has found that the restraints imposed by the NHL are not ""naked restraints"" without any redeeming virtue, the 
appropriate point is now, and MSG has failed to meet the burden."
1379,8," Indeed, MSG's declarations seem not to focus on harm to competition but rather to the harm MSG perceives to a competitor, 
viz., itself, in its ability to cross-market its various businesses. See, e.g., Richman Decl. P 9; Richman Reply Declaration P 4. 
However, ""[t]he antitrust laws were enacted for 'the protection of competition, not competitors.'"" Atlantic Richfield Co. v. USA 
Petroleum Co., 495 U.S. 328, 338, 110 S. Ct. 1884, 109 L. Ed. 2d 333 (1990) (quoting Brown Shoe Co. v. United States, 370 
U.S. 294, 320, 82 S. Ct. 1502, 8 L. Ed. 2d 510 (1962)). Also, as set out supra n.5, because MSG's declarations fail to address 
the facts at issue, those declarations are insufficient to carry its burden in any event. "
1388,1," The allegations described here comes from Hynix's counterclaims. Micron and Nanya make similar monopolization and 
attempted monopolization  [**17] allegations."
1388,2," Such claims are further described in Eugene Crew, The Use of Patent Litigation to Violate the Antitrust Laws, 11 Intell. Prop. L. 
Bull. 69 (Fall 2006). The court notes, however, the timing of the article and the relationship between the author and Hynix."
1388,3," The PREI decision did not address how the Noerr-Pennignton doctrine applies to fraudulent conduct. 508 U.S. at 62, n.6; 
accord Nobelpharma, 141 F.3d at 1068. "
1391,4," The Supreme Court affirmed in part and reversed in part this decision. Zenith Radio Corp. v. Hazeltine Research, Inc., 395 U.S. 
100, 89 S. Ct. 1562, 23 L. Ed. 2d 129 (1969). The Court did not, however, review the propriety of awarding treble damages for 
patent litigation expenses. See id. at 133 (""HRI has not challenged that award in this Court."") "
1396,5," Rambus also argues that Hynix and Nanya did not request nominal damages in their prayer for relief. Both Hynix and Nanya 
request ""such other and further relief as the Court may deem appropriate."" This general prayer suffices here to provide for 
nominal damages, if proven at trial. See Basista v. Weir, 340 F.2d 74, 87-88 (3d Cir. 1965) (""[I]t is not necessary to allege 
nominal damages and nominal damages are proved by proof of depriviation [sic] of a right to which the plaintiff was entitled""); 
compare with Cal. Code Civ. Proc. § 580(a) (""[T]he court may grant the plaintiff any relief consistent with the case made by the 
complaint and embraced within  [**52] the issue.""). "
1397,6," The court notes that many of the facts underlying the fraud claim will be decided by the jury in deciding the antitrust claims. 
Even if the Manufacturers are not entitled to a jury, the court will be required to decide the merits of the fraud claim in accord 
with the jury's factual findings. See Beacon Theatres, Inc. v. Westover, 359 U.S. 500, 79 S. Ct. 948, 3 L. Ed. 2d 988 (1959); 
Shum v. Intel Corp., 499 F.3d 1272, 2007 2404718 (Fed. Cir. 2007). "
1405,1," HN1[
] In reviewing a motion to dismiss for failure to state a claim, ""[w]e accept all well pleaded factual allegations as true and 
draw all reasonable inferences from such allegations in favor of the complainant."" Worldcom, Inc. v. Graphnet, Inc., 343 F.3d 
651, 653 (3d Cir. 2003). To survive a motion to dismiss, the plaintiff must ""allege facts sufficient to raise a right to relief above the speculative level."" 
Broadcom Corp. v. Qualcomm Inc., 501 F.3d 297, 2007 U.S. App. LEXIS 21092, 2007 WL 2475874, at *14 (3d Cir. Sept. 4, 
2007) (citing Bell Atl. Corp. v. Twombly, 127 S. Ct. 1955, 1965, 167 L. Ed. 2d 929 (2007)). The complaint must include 
 [*5] ""enough facts to state a claim to relief that is plausible on its face."" Twombly, 127 S. Ct. at 1974. This requires ""either direct 
or inferential allegations respecting all the material elements necessary to sustain recovery under some viable legal theory."" 
Haspel v. State Farm Mut. Auto. Ins. Co., 241 Fed. Appx. 837, 2007 U.S. App. LEXIS 17074, 2007 WL 2030272 at *1 (3d Cir. 
Jul. 16, 2007) (unpublished) (quoting Twombly, 127 S. Ct. at 1969). "
1406,2," This particular RESPA issue is an instance in which the standing analysis collapses into a 12(b)(6) analysis. Pulte's cases all 
focus on the statute requiring an overcharge as the injury in fact. E.g., Moore v. Radian Group, Inc., 233 F. Supp. 2d 819, 825 
(E.D. Tex. 2002). If a plaintiff must be overcharged to suffer an injury in fact, then no one could ever state a claim under RESPA 
without alleging an overcharge. On the other hand, Capell's cases hold that the plaintiff suffers a non-financial injury when 
defendant violates RESPA. E.g., Robinson v. Fountainhead Title Group Corp., 447 F. Supp. 2d 478, 489 (D. Md. 2006) (""lack of 
impartiality in the referral and a reduction of competition between settlement service providers""). If a plaintiff can show injury in 
fact by pointing to non-financial injury, then no one would have to allege an overcharge to establish a claim. We believe adding a 
constitutional dimension to the  [*12] inquiry only muddles the analysis, so we avoid discussing the issue at hand in such terms. "
1407,3," Pulte's view also seems to misunderstand the exact harm that Congress is trying to protect against. Through RESPA § 8(a), 
Congress prohibited creating arrangements to refer business except, of course, for the exemptions. Much like conspiracy, it is 
the agreement itself that is the wrong, and the defendant need do no more than engage in such a nonexempt agreement to have 
wronged the plaintiff. "
1409,4," The one example Capell does provide from HUD's implementing regulation concerns instances when it is appropriate to 
compensate individuals for referring business, and is inapposite here. Id. at 18. Capell points to no other portion of the 
regulations or any examples of its application to support her contention. "
1439,*," The ""Section 5"" test is: (1) the consumer injury must be substantial; (2) the injury must not be outweighed by any countervailing 
benefits to consumers or competition; and (3) it must be an injury that consumers themselves could not reasonably had avoided. 
15 U.S.C. 45(n). "
1446,1," Plaintiffs' alleged this theory as follows (Compl. P 22): As to ""minimum"" monthly payments, the ""disclosures"" in the Capital One Customer Agreement note that ""APR [(Annual 
Percentage Rate)] increases and fees, including late, overlimit and returned payment fees, may increase your minimum 
payment."" Id. Capital One represents  [*13] that paying the ""minimum payment amount"" will keep the account in good 
standing. However, Capital One does not disclose that the ""minimum payment"" amount set forth on the customer's monthly 
billing statement does not include amounts allegedly due for late, over-the-limit, returned payment fees or other fees 
incurred in that month, notwithstanding that Capital One charges interest on the fees. Most customers in the sub-prime 
market targeted by Capital One make the ""minimum payment"" reflected on their bills. But where penalty fees have been 
assessed for a given month, customers who pay only the minimum payment amount represented as the customers' 
""minimum payment amount"" did not include amounts incurred that month for penalty fees, including late, over-the-limit and 
returned payment fees. As a result, customers find themselves continually in ""default"" and cannot ""catch up"" because the 
monthly statements fail to include these fees as part of the ""minimum payment"" for that particular month. "
1448,2," Defendants also present evidence that each plaintiff testified in his or her deposition that they did not rely on the stated 
minimum payment in deciding the amount they would pay each month. Myrna Bragado testified that she paid more than the 
minimum stated payment when she had sufficient funds (McGuire Decl. Exh. B, 119:18-120:2). The testimony of the other 
plaintiffs concurred; they paid as much as they could  [*24] afford regardless of the amount stated on the minimum payment (id. 
at Exh. C, 182:25-183:15; Exh. D, 177:2-11; Exh. E, 177:2-11). This testimony does not go quite so far as defendants contend. 
Plaintiffs may have made an extra effort to pay at least the minimum payment, so it is still possible that they could have relied on 
that amount in some fashion. As defendants have shown above, however, defendants have eliminated triable issues of fact as to 
whether that reliance by itself caused plaintiffs to incur more fees. "
1452,3, It is worth adding that no claim is made that the practice is undisclosed. 
1458,1, Stop & Shop and Giant are related companies. (Am. Compl. PP 18-19.)
1458,2," Under the terms of the Delco-Giant lease, Giant was granted the exclusive right to operate a supermarket, supermarket-
drugstore, or drugstore in the Grande Center during the period of the lease. (Am. Compl. Ex. A § 9.3(a)(1).) In addition, the lease 
provides that ""[o]nce the Premises have been open for business for 1 day as a supermarket, Tenant shall not be required to 
operate continuously in all or any part  [*5] of the Premises."" (Id. at § 9.2(b)(1).) The lease further provides Delco with two forms 
of recourse if Giant fails to operate a supermarket in the premises. First, if Giant seeks to sublease the premises for a non-
supermarket use, then Delco has a 30-day period within which to pay a lease termination fee and terminate the lease. (Id. at § 
11.6(c).) Second, the lease provides that if after Giant opens for business ""there is no business being operated in at least 25,000 
square feet of the Premises for more than 270 consecutive days,"" then Delco can also pay the lease termination fee and 
terminate the lease. (Id. at § 9.2(b)(2).) The lease termination fee to be paid by Delco recognizes that Giant had contributed the 
construction funds to build the supermarket building, to avoid a windfall to Delco in the event of early termination of the lease. "
1459,3," Dr. Cotterill is the Director of the Food Marketing Policy Center and a Professor of Agricultural Economics at the University of 
Connecticut. (Cotterill Report Attach. A.) Dr. Cotterill has a joint Ph.D. in economics and agricultural economics from the 
University of Wisconsin - Madison and has served as an economic expert in numerous supermarket antitrust and merger cases, 
working with the Attorneys General of Connecticut, Massachusetts, and Rhode Island and the Federal Trade Commission. 
(Cotterill Report 1-2.) He has 30 years of experience analyzing antitrust issues in food markets, including the New Jersey 
supermarket industry. (Id. at 1-3.) "
1460,4," These supermarkets are: the ShopRite in Rio Grande, the Acme and Super Fresh on Wildwood Island to the east of the 
Grande Center, and two Acmes in Cape May to the south of the Grande Center. (Cotterill Report 14.)"
1460,5," The  [*15] Cotterill Report presents the equation as follows: $ 9.25 (detour cost) divided by .05 (SSNIP) equals $ 185.00. (Id. at 
15.)"
1460,6," Dr. Cotterill does not label this section of his analysis ""critical loss analysis,"" and, as Dr. Ordover notes, Dr. Cotterill uses a 
different formula than is typically performed in critical loss analysis. (Ordover Report P 47.) Nonetheless, for the sake of clarity, 
the Court uses the term to label this section of Dr. Cotterill's analysis."
1460,7," In his initial report, Dr. Cotterill calculated this figure at 33.65%. In his errata he submitted revised calculations with the figure 
set between 21% and 23%. (Cotterill Errata, Ex. P-2.) "
1461,8," Dr. Ordover is a Professor of Economics and former Director of the Masters in Economics Program at New York University. 
(Ordover Report P 1.) He is also a former Deputy Assistant Attorney General for Economics at the Antitrust Division of the 
United States Department of Justice, where he was a co-drafter of the 1992 Horizontal Merger Guidelines. (Id.)  [*20] Dr. 
Ordover has served as an antitrust consultant and expert in numerous governmental and adjudicative contexts, including 
consulting on supermarket mergers in the United States and New Zealand. (Id. at P 2.) "
1462,9," Dr. Ordover describes the accepted critical loss formula as follows: ""for a price increase of X percent and a variable margin of 
M percent, the critical loss is X/(X + M)."" (Id. at P 47.)"
1462,10," Dr. Ordover's figure of 25% is lower than the figure reported in Dr. Cotterill's original report. As noted above, in the errata to Dr. 
Cotterill's report, Dr. Cotterill determined that the figure should be between 21% and 23%. (Cotterill Errata 1.) "
